danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.355,0.297,8,-5.379,1,0.0302,0.978,0.00501,0.107,0.213,92.324,audio_features,5uA1iiDba4P11dsogQIc5Q,spotify:track:5uA1iiDba4P11dsogQIc5Q,https://api.spotify.com/v1/tracks/5uA1iiDba4P11dsogQIc5Q,https://api.spotify.com/v1/audio-analysis/5uA1iiDba4P11dsogQIc5Q,221050,4,0
0.527,0.506,6,-4.35,1,0.0748,0.593,0,0.116,0.96,199.949,audio_features,2bKS7HtZ9Cy4K7NGeRlePF,spotify:track:2bKS7HtZ9Cy4K7NGeRlePF,https://api.spotify.com/v1/tracks/2bKS7HtZ9Cy4K7NGeRlePF,https://api.spotify.com/v1/audio-analysis/2bKS7HtZ9Cy4K7NGeRlePF,206702,4,53
0.675,0.278,3,-9.569,1,0.0343,0.845,0,0.114,0.353,123.962,audio_features,1hrDzrt4YgZdD67MOu5U0Q,spotify:track:1hrDzrt4YgZdD67MOu5U0Q,https://api.spotify.com/v1/tracks/1hrDzrt4YgZdD67MOu5U0Q,https://api.spotify.com/v1/audio-analysis/1hrDzrt4YgZdD67MOu5U0Q,178320,4,67
0.479,0.344,0,-9.751,1,0.0411,0.898,1.03e-06,0.614,0.412,140.614,audio_features,5F7EYAefao5GQB2vUA49pP,spotify:track:5F7EYAefao5GQB2vUA49pP,https://api.spotify.com/v1/tracks/5F7EYAefao5GQB2vUA49pP,https://api.spotify.com/v1/audio-analysis/5F7EYAefao5GQB2vUA49pP,263920,4,54
0.412,0.288,3,-9.554,1,0.0479,0.837,0,0.116,0.424,50.646,audio_features,2S5zNbFWajCi3IN12v5cW1,spotify:track:2S5zNbFWajCi3IN12v5cW1,https://api.spotify.com/v1/tracks/2S5zNbFWajCi3IN12v5cW1,https://api.spotify.com/v1/audio-analysis/2S5zNbFWajCi3IN12v5cW1,160448,4,61
0.649,0.264,9,-9.899,1,0.28,0.727,0,0.292,0.424,121.815,audio_features,6Qm7DBWQguBzK459j4fOBt,spotify:track:6Qm7DBWQguBzK459j4fOBt,https://api.spotify.com/v1/tracks/6Qm7DBWQguBzK459j4fOBt,https://api.spotify.com/v1/audio-analysis/6Qm7DBWQguBzK459j4fOBt,241186,5,39
0.59,0.272,1,-7.415,1,0.0303,0.945,4.05e-06,0.155,0.102,88.05,audio_features,6ZQH025nw71Ifk0SXk10T3,spotify:track:6ZQH025nw71Ifk0SXk10T3,https://api.spotify.com/v1/tracks/6ZQH025nw71Ifk0SXk10T3,https://api.spotify.com/v1/audio-analysis/6ZQH025nw71Ifk0SXk10T3,202882,4,0
0.422,0.243,2,-8.493,0,0.0346,0.848,0,0.111,0.227,92.831,audio_features,1OozJMmjaGAgX8WPTTMpcG,spotify:track:1OozJMmjaGAgX8WPTTMpcG,https://api.spotify.com/v1/tracks/1OozJMmjaGAgX8WPTTMpcG,https://api.spotify.com/v1/audio-analysis/1OozJMmjaGAgX8WPTTMpcG,178470,4,52
0.4,0.323,2,-10.831,1,0.0328,0.879,0.000571,0.103,0.289,105.337,audio_features,4gek9UL5WceAq1qiZlhmGM,spotify:track:4gek9UL5WceAq1qiZlhmGM,https://api.spotify.com/v1/tracks/4gek9UL5WceAq1qiZlhmGM,https://api.spotify.com/v1/audio-analysis/4gek9UL5WceAq1qiZlhmGM,226345,4,50
0.365,0.391,0,-8.404,0,0.0354,0.725,0,0.141,0.337,179.275,audio_features,6WYZpPWeHcAXd0KVSfjbwI,spotify:track:6WYZpPWeHcAXd0KVSfjbwI,https://api.spotify.com/v1/tracks/6WYZpPWeHcAXd0KVSfjbwI,https://api.spotify.com/v1/audio-analysis/6WYZpPWeHcAXd0KVSfjbwI,203070,4,68
0.467,0.18,2,-8.784,1,0.0419,0.955,2.1e-06,0.106,0.309,99.302,audio_features,18TnUUkpaeoOLdPclt3sPM,spotify:track:18TnUUkpaeoOLdPclt3sPM,https://api.spotify.com/v1/tracks/18TnUUkpaeoOLdPclt3sPM,https://api.spotify.com/v1/audio-analysis/18TnUUkpaeoOLdPclt3sPM,243573,4,66
0.48,0.325,7,-7.7,0,0.0286,0.298,0,0.11,0.244,84.962,audio_features,1xcxzCeF86LD3mFh36Ou4S,spotify:track:1xcxzCeF86LD3mFh36Ou4S,https://api.spotify.com/v1/tracks/1xcxzCeF86LD3mFh36Ou4S,https://api.spotify.com/v1/audio-analysis/1xcxzCeF86LD3mFh36Ou4S,235800,4,62
0.6,0.23,4,-8.576,1,0.128,0.766,0,0.0963,0.285,149.636,audio_features,5qTeqJdxEU1nwpqih1ghPH,spotify:track:5qTeqJdxEU1nwpqih1ghPH,https://api.spotify.com/v1/tracks/5qTeqJdxEU1nwpqih1ghPH,https://api.spotify.com/v1/audio-analysis/5qTeqJdxEU1nwpqih1ghPH,186967,4,47
0.534,0.332,11,-7.44,1,0.0374,0.837,0,0.0997,0.509,110.771,audio_features,0osBWMCpbGSGj5FVDzCTvy,spotify:track:0osBWMCpbGSGj5FVDzCTvy,https://api.spotify.com/v1/tracks/0osBWMCpbGSGj5FVDzCTvy,https://api.spotify.com/v1/audio-analysis/0osBWMCpbGSGj5FVDzCTvy,247817,4,45
0.587,0.36,9,-7.711,0,0.0366,0.586,0,0.117,0.408,137.921,audio_features,2R0Z1JwgoCsBeoWErbAHgs,spotify:track:2R0Z1JwgoCsBeoWErbAHgs,https://api.spotify.com/v1/tracks/2R0Z1JwgoCsBeoWErbAHgs,https://api.spotify.com/v1/audio-analysis/2R0Z1JwgoCsBeoWErbAHgs,200391,4,55
0.623,0.344,11,-6.481,0,0.0318,0.739,0,0.114,0.446,143.95,audio_features,6myZDVrjLSbcezdqD0lbFr,spotify:track:6myZDVrjLSbcezdqD0lbFr,https://api.spotify.com/v1/tracks/6myZDVrjLSbcezdqD0lbFr,https://api.spotify.com/v1/audio-analysis/6myZDVrjLSbcezdqD0lbFr,221200,4,23
0.673,0.27,10,-11.572,1,0.0452,0.899,0,0.155,0.233,112.902,audio_features,0afu8bIStQoBRHbc2RjcWA,spotify:track:0afu8bIStQoBRHbc2RjcWA,https://api.spotify.com/v1/tracks/0afu8bIStQoBRHbc2RjcWA,https://api.spotify.com/v1/audio-analysis/0afu8bIStQoBRHbc2RjcWA,206407,4,66
0.57,0.271,0,-11.334,1,0.0304,0.82,3.27e-06,0.108,0.273,125.862,audio_features,55KKAV2VnlggBrVS0J666s,spotify:track:55KKAV2VnlggBrVS0J666s,https://api.spotify.com/v1/tracks/55KKAV2VnlggBrVS0J666s,https://api.spotify.com/v1/audio-analysis/55KKAV2VnlggBrVS0J666s,186661,4,62
0.716,0.179,0,-12.142,0,0.132,0.913,0,0.122,0.405,98.012,audio_features,6qgMSxNUPmqHbVr5uPKuqo,spotify:track:6qgMSxNUPmqHbVr5uPKuqo,https://api.spotify.com/v1/tracks/6qgMSxNUPmqHbVr5uPKuqo,https://api.spotify.com/v1/audio-analysis/6qgMSxNUPmqHbVr5uPKuqo,222270,4,63
0.51,0.511,8,-4.555,1,0.0282,0.707,0,0.0875,0.377,115.044,audio_features,24XOlemQJORg0nBJAHC24p,spotify:track:24XOlemQJORg0nBJAHC24p,https://api.spotify.com/v1/tracks/24XOlemQJORg0nBJAHC24p,https://api.spotify.com/v1/audio-analysis/24XOlemQJORg0nBJAHC24p,183950,4,60
