danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.497,0.289,0,-14.758,1,0.0409,0.849,0,0.175,0.398,77.523,audio_features,2VNa6tJW1ZmmLxiyqibCme,spotify:track:2VNa6tJW1ZmmLxiyqibCme,https://api.spotify.com/v1/tracks/2VNa6tJW1ZmmLxiyqibCme,https://api.spotify.com/v1/audio-analysis/2VNa6tJW1ZmmLxiyqibCme,153147,4,29
0.317,0.237,2,-10.154,1,0.0282,0.911,0.000155,0.188,0.176,87.763,audio_features,0EG19tc3Ly02svlGceUTAP,spotify:track:0EG19tc3Ly02svlGceUTAP,https://api.spotify.com/v1/tracks/0EG19tc3Ly02svlGceUTAP,https://api.spotify.com/v1/audio-analysis/0EG19tc3Ly02svlGceUTAP,152740,4,33
0.39,0.231,0,-10.235,0,0.0306,0.931,1.64e-05,0.116,0.0915,120.546,audio_features,68osFgUgmfAEmnBxOLGDUE,spotify:track:68osFgUgmfAEmnBxOLGDUE,https://api.spotify.com/v1/tracks/68osFgUgmfAEmnBxOLGDUE,https://api.spotify.com/v1/audio-analysis/68osFgUgmfAEmnBxOLGDUE,270919,4,33
0.318,0.338,9,-12.981,1,0.0279,0.683,0.172,0.11,0.131,102.405,audio_features,3BYhH0C6WpjhD2fsfjPXgA,spotify:track:3BYhH0C6WpjhD2fsfjPXgA,https://api.spotify.com/v1/tracks/3BYhH0C6WpjhD2fsfjPXgA,https://api.spotify.com/v1/audio-analysis/3BYhH0C6WpjhD2fsfjPXgA,212347,4,35
0.613,0.275,2,-16.162,0,0.0321,0.982,0.099,0.0977,0.2,134.945,audio_features,3VALgsgn0IDA4htiiHiQzz,spotify:track:3VALgsgn0IDA4htiiHiQzz,https://api.spotify.com/v1/tracks/3VALgsgn0IDA4htiiHiQzz,https://api.spotify.com/v1/audio-analysis/3VALgsgn0IDA4htiiHiQzz,236602,3,38
0.437,0.426,9,-10.942,0,0.0329,0.536,0.947,0.083,0.136,82.997,audio_features,1BKuBPY77iDKKCbdVchGSL,spotify:track:1BKuBPY77iDKKCbdVchGSL,https://api.spotify.com/v1/tracks/1BKuBPY77iDKKCbdVchGSL,https://api.spotify.com/v1/audio-analysis/1BKuBPY77iDKKCbdVchGSL,199809,4,31
0.431,0.194,0,-11.759,1,0.0392,0.86,1.18e-06,0.272,0.385,94.829,audio_features,3RC0PQuDJC5mfaZSxCiJEL,spotify:track:3RC0PQuDJC5mfaZSxCiJEL,https://api.spotify.com/v1/tracks/3RC0PQuDJC5mfaZSxCiJEL,https://api.spotify.com/v1/audio-analysis/3RC0PQuDJC5mfaZSxCiJEL,166466,4,51
0.489,0.256,0,-8.719,1,0.0341,0.877,0,0.109,0.347,120.699,audio_features,6yRqX9dZj1b09OpEe0QgE3,spotify:track:6yRqX9dZj1b09OpEe0QgE3,https://api.spotify.com/v1/tracks/6yRqX9dZj1b09OpEe0QgE3,https://api.spotify.com/v1/audio-analysis/6yRqX9dZj1b09OpEe0QgE3,170800,4,44
0.418,0.756,5,-6.792,1,0.0358,0.622,0.221,0.114,0.728,132.989,audio_features,7HsEqDtZUhHGSGgF2qeV6o,spotify:track:7HsEqDtZUhHGSGgF2qeV6o,https://api.spotify.com/v1/tracks/7HsEqDtZUhHGSGgF2qeV6o,https://api.spotify.com/v1/audio-analysis/7HsEqDtZUhHGSGgF2qeV6o,181627,4,34
0.443,0.192,4,-11.207,0,0.0361,0.942,0.00207,0.097,0.101,80.402,audio_features,7fvxoyjSKWniSqX6IOrtJ7,spotify:track:7fvxoyjSKWniSqX6IOrtJ7,https://api.spotify.com/v1/tracks/7fvxoyjSKWniSqX6IOrtJ7,https://api.spotify.com/v1/audio-analysis/7fvxoyjSKWniSqX6IOrtJ7,289972,4,38
