danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.766,0.695,11,-5.564,1,0.341,0.315,0,0.112,0.766,90.805,audio_features,6XMYnm4OTEysN8blzqiCL9,spotify:track:6XMYnm4OTEysN8blzqiCL9,https://api.spotify.com/v1/tracks/6XMYnm4OTEysN8blzqiCL9,https://api.spotify.com/v1/audio-analysis/6XMYnm4OTEysN8blzqiCL9,212347,4,59
0.543,0.886,2,-5.087,1,0.0508,0.00128,0,0.122,0.38,128.219,audio_features,4TXiPzOZanpYIUXuNwHzlZ,spotify:track:4TXiPzOZanpYIUXuNwHzlZ,https://api.spotify.com/v1/tracks/4TXiPzOZanpYIUXuNwHzlZ,https://api.spotify.com/v1/audio-analysis/4TXiPzOZanpYIUXuNwHzlZ,197120,4,46
0.592,0.873,5,-5.433,1,0.0362,0.144,0.000319,0.103,0.924,108.397,audio_features,74H6qhKMl1YmIg85BXp0Dl,spotify:track:74H6qhKMl1YmIg85BXp0Dl,https://api.spotify.com/v1/tracks/74H6qhKMl1YmIg85BXp0Dl,https://api.spotify.com/v1/audio-analysis/74H6qhKMl1YmIg85BXp0Dl,262093,4,42
0.785,0.498,4,-8.749,0,0.0704,0.436,0,0.347,0.679,95.021,audio_features,1Z5onEoRrlZuj53i7F6klF,spotify:track:1Z5onEoRrlZuj53i7F6klF,https://api.spotify.com/v1/tracks/1Z5onEoRrlZuj53i7F6klF,https://api.spotify.com/v1/audio-analysis/1Z5onEoRrlZuj53i7F6klF,167797,4,55
0.66,0.691,0,-6.741,0,0.0395,0.528,3.19e-05,0.272,0.601,84.077,audio_features,0g4v8zDxXSCwXZvae6dfQg,spotify:track:0g4v8zDxXSCwXZvae6dfQg,https://api.spotify.com/v1/tracks/0g4v8zDxXSCwXZvae6dfQg,https://api.spotify.com/v1/audio-analysis/0g4v8zDxXSCwXZvae6dfQg,190560,4,42
0.659,0.608,11,-8.566,1,0.0325,0.401,6.7e-06,0.117,0.393,113.952,audio_features,19LehejAStoSf4Hj3Tim1M,spotify:track:19LehejAStoSf4Hj3Tim1M,https://api.spotify.com/v1/tracks/19LehejAStoSf4Hj3Tim1M,https://api.spotify.com/v1/audio-analysis/19LehejAStoSf4Hj3Tim1M,233448,4,44
0.564,0.209,3,-8.922,1,0.0317,0.724,3.99e-05,0.107,0.402,109.024,audio_features,0pegFWSUOTiG0sLVEfxtvA,spotify:track:0pegFWSUOTiG0sLVEfxtvA,https://api.spotify.com/v1/tracks/0pegFWSUOTiG0sLVEfxtvA,https://api.spotify.com/v1/audio-analysis/0pegFWSUOTiG0sLVEfxtvA,214667,4,55
0.619,0.516,7,-6.742,1,0.0269,0.499,0.0105,0.299,0.265,146.026,audio_features,4KI5cdn58QtiqXovqU3B53,spotify:track:4KI5cdn58QtiqXovqU3B53,https://api.spotify.com/v1/tracks/4KI5cdn58QtiqXovqU3B53,https://api.spotify.com/v1/audio-analysis/4KI5cdn58QtiqXovqU3B53,159906,4,41
0.702,0.549,0,-8.466,1,0.0254,0.178,0.00307,0.211,0.846,110.844,audio_features,0AU6pV4oIsdpKRrGnVLkLZ,spotify:track:0AU6pV4oIsdpKRrGnVLkLZ,https://api.spotify.com/v1/tracks/0AU6pV4oIsdpKRrGnVLkLZ,https://api.spotify.com/v1/audio-analysis/0AU6pV4oIsdpKRrGnVLkLZ,189227,4,44
0.884,0.469,1,-9.852,0,0.0372,0.0269,0.00111,0.073,0.897,94.345,audio_features,5fMInRpERS8jP2zPz6QyUI,spotify:track:5fMInRpERS8jP2zPz6QyUI,https://api.spotify.com/v1/tracks/5fMInRpERS8jP2zPz6QyUI,https://api.spotify.com/v1/audio-analysis/5fMInRpERS8jP2zPz6QyUI,278147,4,47
0.533,0.783,9,-4.992,1,0.0314,0.0401,0,0.109,0.702,109.899,audio_features,2016zoJ6TxYzqjwQNMh3kw,spotify:track:2016zoJ6TxYzqjwQNMh3kw,https://api.spotify.com/v1/tracks/2016zoJ6TxYzqjwQNMh3kw,https://api.spotify.com/v1/audio-analysis/2016zoJ6TxYzqjwQNMh3kw,331800,4,52
0.435,0.356,9,-10.62,1,0.0281,0.344,0.000503,0.361,0.0947,132.288,audio_features,5hXKcrDdpi0rpgWW9jnoRv,spotify:track:5hXKcrDdpi0rpgWW9jnoRv,https://api.spotify.com/v1/tracks/5hXKcrDdpi0rpgWW9jnoRv,https://api.spotify.com/v1/audio-analysis/5hXKcrDdpi0rpgWW9jnoRv,254805,3,59
0.807,0.63,9,-8.401,0,0.046,0.0589,0.000128,0.104,0.404,127.969,audio_features,1rTdlRuVou2Bb1SRPzIShJ,spotify:track:1rTdlRuVou2Bb1SRPzIShJ,https://api.spotify.com/v1/tracks/1rTdlRuVou2Bb1SRPzIShJ,https://api.spotify.com/v1/audio-analysis/1rTdlRuVou2Bb1SRPzIShJ,172863,4,40
0.43,0.0845,8,-16.124,1,0.0316,0.895,0.0195,0.109,0.0859,75.606,audio_features,1trYM6Evd3SQHcXYWzbVTe,spotify:track:1trYM6Evd3SQHcXYWzbVTe,https://api.spotify.com/v1/tracks/1trYM6Evd3SQHcXYWzbVTe,https://api.spotify.com/v1/audio-analysis/1trYM6Evd3SQHcXYWzbVTe,297840,4,41
