danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.631,0.546,11,-7.1,1,0.0402,0.591,6.82e-05,0.112,0.506,140.01,audio_features,4qqwyDhp0p0kwJMZULa0VN,spotify:track:4qqwyDhp0p0kwJMZULa0VN,https://api.spotify.com/v1/tracks/4qqwyDhp0p0kwJMZULa0VN,https://api.spotify.com/v1/audio-analysis/4qqwyDhp0p0kwJMZULa0VN,231400,4,54
0.756,0.45,3,-8.688,1,0.0674,0.636,5.97e-05,0.122,0.824,81.986,audio_features,0b0a4nsj1ukHm5VPzCcCIM,spotify:track:0b0a4nsj1ukHm5VPzCcCIM,https://api.spotify.com/v1/tracks/0b0a4nsj1ukHm5VPzCcCIM,https://api.spotify.com/v1/audio-analysis/0b0a4nsj1ukHm5VPzCcCIM,226569,4,59
0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,92
0.816,0.667,2,-7.236,1,0.135,0.689,0.00021,0.13,0.766,97.92,audio_features,4xMI699qAs7ZlT1uhddcS5,spotify:track:4xMI699qAs7ZlT1uhddcS5,https://api.spotify.com/v1/tracks/4xMI699qAs7ZlT1uhddcS5,https://api.spotify.com/v1/audio-analysis/4xMI699qAs7ZlT1uhddcS5,239867,4,39
0.609,0.659,6,-5.665,1,0.0343,0.123,0,0.134,0.573,119.904,audio_features,729GjfvQ8zGO7hy6Ua6Yt0,spotify:track:729GjfvQ8zGO7hy6Ua6Yt0,https://api.spotify.com/v1/tracks/729GjfvQ8zGO7hy6Ua6Yt0,https://api.spotify.com/v1/audio-analysis/729GjfvQ8zGO7hy6Ua6Yt0,176552,3,61
0.595,0.608,5,-5.303,0,0.0373,0.358,0,0.0843,0.452,60.878,audio_features,5GT8b1dFaOWFF5twsmSOYx,spotify:track:5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/tracks/5GT8b1dFaOWFF5twsmSOYx,https://api.spotify.com/v1/audio-analysis/5GT8b1dFaOWFF5twsmSOYx,175061,4,74
0.649,0.333,1,-9.938,0,0.0556,0.181,0.000269,0.115,0.335,143.992,audio_features,5NerQeQcH7IbwZOEjCenst,spotify:track:5NerQeQcH7IbwZOEjCenst,https://api.spotify.com/v1/tracks/5NerQeQcH7IbwZOEjCenst,https://api.spotify.com/v1/audio-analysis/5NerQeQcH7IbwZOEjCenst,234853,4,24
0.732,0.756,5,-4.309,0,0.0324,0.26,0,0.13,0.343,113.98,audio_features,5AJgjETGRZMlONKiKzYCUy,spotify:track:5AJgjETGRZMlONKiKzYCUy,https://api.spotify.com/v1/tracks/5AJgjETGRZMlONKiKzYCUy,https://api.spotify.com/v1/audio-analysis/5AJgjETGRZMlONKiKzYCUy,221333,3,68
0.565,0.255,7,-12.151,1,0.0322,0.792,2.07e-06,0.0986,0.121,110.015,audio_features,1ezFtClxTMcS2AotqjTZX5,spotify:track:1ezFtClxTMcS2AotqjTZX5,https://api.spotify.com/v1/tracks/1ezFtClxTMcS2AotqjTZX5,https://api.spotify.com/v1/audio-analysis/1ezFtClxTMcS2AotqjTZX5,216573,4,63
0.445,0.227,2,-11.068,1,0.0328,0.834,0,0.115,0.195,91.426,audio_features,1IdBRcwY84HLmZ83vWDyzX,spotify:track:1IdBRcwY84HLmZ83vWDyzX,https://api.spotify.com/v1/tracks/1IdBRcwY84HLmZ83vWDyzX,https://api.spotify.com/v1/audio-analysis/1IdBRcwY84HLmZ83vWDyzX,181560,4,52
0.269,0.494,0,-8.31,1,0.0532,0.481,0,0.127,0.321,76.5,audio_features,1iEl2JkciBjbJWP2T1ipXj,spotify:track:1iEl2JkciBjbJWP2T1ipXj,https://api.spotify.com/v1/tracks/1iEl2JkciBjbJWP2T1ipXj,https://api.spotify.com/v1/audio-analysis/1iEl2JkciBjbJWP2T1ipXj,217800,4,58
0.662,0.744,6,-3.194,1,0.0317,0.249,0.000147,0.116,0.387,97.977,audio_features,6BWTZwXamKhjdYlicjjVjB,spotify:track:6BWTZwXamKhjdYlicjjVjB,https://api.spotify.com/v1/tracks/6BWTZwXamKhjdYlicjjVjB,https://api.spotify.com/v1/audio-analysis/6BWTZwXamKhjdYlicjjVjB,201133,4,68
0.425,0.257,4,-8.467,1,0.0321,0.968,0.0181,0.115,0.341,144.479,audio_features,6aG68QSwv0hgNTq90I2GOE,spotify:track:6aG68QSwv0hgNTq90I2GOE,https://api.spotify.com/v1/tracks/6aG68QSwv0hgNTq90I2GOE,https://api.spotify.com/v1/audio-analysis/6aG68QSwv0hgNTq90I2GOE,227507,4,69
