danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.777,0.562,6,-9.957,0,0.0733,0.045,0.033,0.0504,0.791,108.035,audio_features,6VKV76fqG5HjHpp9DeeRI5,spotify:track:6VKV76fqG5HjHpp9DeeRI5,https://api.spotify.com/v1/tracks/6VKV76fqG5HjHpp9DeeRI5,https://api.spotify.com/v1/audio-analysis/6VKV76fqG5HjHpp9DeeRI5,305777,4,48
0.691,0.53,8,-8.207,1,0.0311,0.578,0.867,0.113,0.599,107.353,audio_features,6YSyf08mM7yXUmPErsxKPF,spotify:track:6YSyf08mM7yXUmPErsxKPF,https://api.spotify.com/v1/tracks/6YSyf08mM7yXUmPErsxKPF,https://api.spotify.com/v1/audio-analysis/6YSyf08mM7yXUmPErsxKPF,237945,4,47
0.604,0.794,4,-5.58,0,0.0394,0.00696,0.121,0.067,0.863,105.992,audio_features,1kZklN5swy3NGwOf5NTICP,spotify:track:1kZklN5swy3NGwOf5NTICP,https://api.spotify.com/v1/tracks/1kZklN5swy3NGwOf5NTICP,https://api.spotify.com/v1/audio-analysis/1kZklN5swy3NGwOf5NTICP,244459,4,53
0.877,0.542,2,-9.102,1,0.0419,0.224,0.132,0.0858,0.509,111.474,audio_features,5pjWzUc1tVcewUTdDJd6Ce,spotify:track:5pjWzUc1tVcewUTdDJd6Ce,https://api.spotify.com/v1/tracks/5pjWzUc1tVcewUTdDJd6Ce,https://api.spotify.com/v1/audio-analysis/5pjWzUc1tVcewUTdDJd6Ce,266704,4,54
0.686,0.862,6,-3.791,0,0.0364,0.0221,1.59e-05,0.127,0.639,110.044,audio_features,2kSiSU6KMxTuT7tJ8TwoIq,spotify:track:2kSiSU6KMxTuT7tJ8TwoIq,https://api.spotify.com/v1/tracks/2kSiSU6KMxTuT7tJ8TwoIq,https://api.spotify.com/v1/audio-analysis/2kSiSU6KMxTuT7tJ8TwoIq,213853,4,44
0.648,0.559,11,-8.424,0,0.128,0.285,0.103,0.116,0.159,113.054,audio_features,7ubkcbI0UvHUuKzeJbHNGY,spotify:track:7ubkcbI0UvHUuKzeJbHNGY,https://api.spotify.com/v1/tracks/7ubkcbI0UvHUuKzeJbHNGY,https://api.spotify.com/v1/audio-analysis/7ubkcbI0UvHUuKzeJbHNGY,234240,4,65
0.685,0.744,5,-7.5,1,0.0432,0.171,0.166,0.0936,0.601,111.017,audio_features,3VT2WolplCglmbxCdiFy5A,spotify:track:3VT2WolplCglmbxCdiFy5A,https://api.spotify.com/v1/tracks/3VT2WolplCglmbxCdiFy5A,https://api.spotify.com/v1/audio-analysis/3VT2WolplCglmbxCdiFy5A,255792,4,55
0.81,0.818,8,-9.599,0,0.0511,0.343,0.0548,0.113,0.887,119.982,audio_features,1kgws2l8gsvDhtsVyzWbu9,spotify:track:1kgws2l8gsvDhtsVyzWbu9,https://api.spotify.com/v1/tracks/1kgws2l8gsvDhtsVyzWbu9,https://api.spotify.com/v1/audio-analysis/1kgws2l8gsvDhtsVyzWbu9,219603,4,66
0.747,0.48,9,-12.476,0,0.0313,0.234,0.00356,0.12,0.596,102.867,audio_features,3WmqYs3BrnWzhwqIDGc5zV,spotify:track:3WmqYs3BrnWzhwqIDGc5zV,https://api.spotify.com/v1/tracks/3WmqYs3BrnWzhwqIDGc5zV,https://api.spotify.com/v1/audio-analysis/3WmqYs3BrnWzhwqIDGc5zV,230000,4,46
0.778,0.749,11,-9.456,0,0.0411,0.0158,0.899,0.0862,0.36,90.982,audio_features,4pL8MP37x4cMmXk6Tcn1dS,spotify:track:4pL8MP37x4cMmXk6Tcn1dS,https://api.spotify.com/v1/tracks/4pL8MP37x4cMmXk6Tcn1dS,https://api.spotify.com/v1/audio-analysis/4pL8MP37x4cMmXk6Tcn1dS,248214,4,45
0.907,0.58,9,-7.777,1,0.0653,0.0788,0.0025,0.133,0.59,120.001,audio_features,1FFG7xxiIpaw1kfbc402Pp,spotify:track:1FFG7xxiIpaw1kfbc402Pp,https://api.spotify.com/v1/tracks/1FFG7xxiIpaw1kfbc402Pp,https://api.spotify.com/v1/audio-analysis/1FFG7xxiIpaw1kfbc402Pp,228005,4,49
0.598,0.264,4,-9.98,0,0.0476,0.691,1.91e-05,0.11,0.039,94.726,audio_features,3yAZcVAti6seA6BbfV4sv6,spotify:track:3yAZcVAti6seA6BbfV4sv6,https://api.spotify.com/v1/tracks/3yAZcVAti6seA6BbfV4sv6,https://api.spotify.com/v1/audio-analysis/3yAZcVAti6seA6BbfV4sv6,147367,4,51
0.805,0.635,1,-5.596,1,0.0414,0.0525,0.000166,0.0994,0.467,116.982,audio_features,4GxzuIqHrAgLB3qEOonO8f,spotify:track:4GxzuIqHrAgLB3qEOonO8f,https://api.spotify.com/v1/tracks/4GxzuIqHrAgLB3qEOonO8f,https://api.spotify.com/v1/audio-analysis/4GxzuIqHrAgLB3qEOonO8f,208265,4,48
0.867,0.384,4,-9.068,0,0.043,0.634,0.0139,0.21,0.66,98.045,audio_features,67P7QngMeXMuA1qi9JqlyG,spotify:track:67P7QngMeXMuA1qi9JqlyG,https://api.spotify.com/v1/tracks/67P7QngMeXMuA1qi9JqlyG,https://api.spotify.com/v1/audio-analysis/67P7QngMeXMuA1qi9JqlyG,159013,4,49
0.684,0.746,0,-7.916,1,0.0264,0.0583,0.134,0.584,0.971,117.958,audio_features,0l6X7PafPZB83LkWaB4HkN,spotify:track:0l6X7PafPZB83LkWaB4HkN,https://api.spotify.com/v1/tracks/0l6X7PafPZB83LkWaB4HkN,https://api.spotify.com/v1/audio-analysis/0l6X7PafPZB83LkWaB4HkN,267740,4,46
0.73,0.733,2,-5.679,1,0.059,0.261,0,0.709,0.61,95.013,audio_features,5Ec88SE65sNRZrcmVm6Qi8,spotify:track:5Ec88SE65sNRZrcmVm6Qi8,https://api.spotify.com/v1/tracks/5Ec88SE65sNRZrcmVm6Qi8,https://api.spotify.com/v1/audio-analysis/5Ec88SE65sNRZrcmVm6Qi8,244093,4,50
0.774,0.673,5,-6.473,0,0.035,0.22,0.583,0.0973,0.917,126.016,audio_features,4IY8Lz6j0sc2DuUva1KLNo,spotify:track:4IY8Lz6j0sc2DuUva1KLNo,https://api.spotify.com/v1/tracks/4IY8Lz6j0sc2DuUva1KLNo,https://api.spotify.com/v1/audio-analysis/4IY8Lz6j0sc2DuUva1KLNo,210040,4,58
0.848,0.465,1,-9.029,0,0.0524,0.577,0.0543,0.101,0.621,94.02,audio_features,1CdEcheLJU6SgxnbFEj2WX,spotify:track:1CdEcheLJU6SgxnbFEj2WX,https://api.spotify.com/v1/tracks/1CdEcheLJU6SgxnbFEj2WX,https://api.spotify.com/v1/audio-analysis/1CdEcheLJU6SgxnbFEj2WX,261933,4,58
0.793,0.468,11,-10.054,1,0.0408,0.00839,0.0786,0.0689,0.534,96.0,audio_features,39wHJyoHNlaFEFUKlDzNo3,spotify:track:39wHJyoHNlaFEFUKlDzNo3,https://api.spotify.com/v1/tracks/39wHJyoHNlaFEFUKlDzNo3,https://api.spotify.com/v1/audio-analysis/39wHJyoHNlaFEFUKlDzNo3,205602,4,56
0.83,0.585,1,-5.802,1,0.0366,0.225,0.00209,0.0576,0.642,105.03,audio_features,5bgwqaRSS3M8WHWruHgSL5,spotify:track:5bgwqaRSS3M8WHWruHgSL5,https://api.spotify.com/v1/tracks/5bgwqaRSS3M8WHWruHgSL5,https://api.spotify.com/v1/audio-analysis/5bgwqaRSS3M8WHWruHgSL5,228600,4,81
0.845,0.649,1,-6.504,0,0.0552,0.323,0.00696,0.137,0.572,110.002,audio_features,3nh1sEMw1utNHsZcrgtZlw,spotify:track:3nh1sEMw1utNHsZcrgtZlw,https://api.spotify.com/v1/tracks/3nh1sEMw1utNHsZcrgtZlw,https://api.spotify.com/v1/audio-analysis/3nh1sEMw1utNHsZcrgtZlw,168054,4,53
0.855,0.363,7,-7.623,0,0.166,0.282,1.52e-05,0.066,0.545,92.079,audio_features,7mQ5ho9YddYEMBd6qbSkQH,spotify:track:7mQ5ho9YddYEMBd6qbSkQH,https://api.spotify.com/v1/tracks/7mQ5ho9YddYEMBd6qbSkQH,https://api.spotify.com/v1/audio-analysis/7mQ5ho9YddYEMBd6qbSkQH,230886,4,51
0.646,0.733,0,-9.197,0,0.038,0.653,0.813,0.15,0.637,141.995,audio_features,5PjwpUcHx1zvnMDmQHhFU4,spotify:track:5PjwpUcHx1zvnMDmQHhFU4,https://api.spotify.com/v1/tracks/5PjwpUcHx1zvnMDmQHhFU4,https://api.spotify.com/v1/audio-analysis/5PjwpUcHx1zvnMDmQHhFU4,375920,4,44
0.578,0.58,2,-6.895,0,0.157,0.483,0.00232,0.289,0.249,145.868,audio_features,6UKQqrX26fiwC6ab7Subn2,spotify:track:6UKQqrX26fiwC6ab7Subn2,https://api.spotify.com/v1/tracks/6UKQqrX26fiwC6ab7Subn2,https://api.spotify.com/v1/audio-analysis/6UKQqrX26fiwC6ab7Subn2,226000,4,62
