danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.539,0.305,6,-16.701,1,0.055,0.487,0.846,0.105,0.677,127.807,audio_features,5BUzXFDINXfB3VDh1BkmzL,spotify:track:5BUzXFDINXfB3VDh1BkmzL,https://api.spotify.com/v1/tracks/5BUzXFDINXfB3VDh1BkmzL,https://api.spotify.com/v1/audio-analysis/5BUzXFDINXfB3VDh1BkmzL,233023,4,40
0.604,0.237,5,-19.828,1,0.0384,0.484,0.492,0.0726,0.418,130.248,audio_features,44IDFP9CwgB7tj2HEyY4Zi,spotify:track:44IDFP9CwgB7tj2HEyY4Zi,https://api.spotify.com/v1/tracks/44IDFP9CwgB7tj2HEyY4Zi,https://api.spotify.com/v1/audio-analysis/44IDFP9CwgB7tj2HEyY4Zi,557067,4,40
0.686,0.439,8,-9.304,1,0.0546,0.651,0.167,0.102,0.529,136.452,audio_features,6OYVeWlKICv4I70RM1yHUC,spotify:track:6OYVeWlKICv4I70RM1yHUC,https://api.spotify.com/v1/tracks/6OYVeWlKICv4I70RM1yHUC,https://api.spotify.com/v1/audio-analysis/6OYVeWlKICv4I70RM1yHUC,297040,4,35
0.515,0.519,7,-9.631,1,0.0391,0.845,0.696,0.102,0.35,128.346,audio_features,4lsoraogx0H5pMYMQe9FyO,spotify:track:4lsoraogx0H5pMYMQe9FyO,https://api.spotify.com/v1/tracks/4lsoraogx0H5pMYMQe9FyO,https://api.spotify.com/v1/audio-analysis/4lsoraogx0H5pMYMQe9FyO,313560,4,33
0.451,0.441,8,-14.813,1,0.0353,0.757,0.811,0.0871,0.587,77.381,audio_features,6geba7EiMvkWk7h2XWzjb8,spotify:track:6geba7EiMvkWk7h2XWzjb8,https://api.spotify.com/v1/tracks/6geba7EiMvkWk7h2XWzjb8,https://api.spotify.com/v1/audio-analysis/6geba7EiMvkWk7h2XWzjb8,423520,4,39
0.477,0.301,7,-15.635,1,0.0351,0.64,6.3e-06,0.0881,0.519,174.859,audio_features,2uiTBklIqGQhPYdlUGvPl3,spotify:track:2uiTBklIqGQhPYdlUGvPl3,https://api.spotify.com/v1/tracks/2uiTBklIqGQhPYdlUGvPl3,https://api.spotify.com/v1/audio-analysis/2uiTBklIqGQhPYdlUGvPl3,477693,4,46
0.548,0.483,5,-12.246,1,0.035,0.709,0.314,0.32,0.753,104.35,audio_features,5lRBU0r21BO0TMmUe73Ysj,spotify:track:5lRBU0r21BO0TMmUe73Ysj,https://api.spotify.com/v1/tracks/5lRBU0r21BO0TMmUe73Ysj,https://api.spotify.com/v1/audio-analysis/5lRBU0r21BO0TMmUe73Ysj,367880,4,35
0.532,0.369,5,-10.255,1,0.0407,0.793,0.00609,0.0819,0.236,120.192,audio_features,0aEcArQsqTpErHdixEVaHj,spotify:track:0aEcArQsqTpErHdixEVaHj,https://api.spotify.com/v1/tracks/0aEcArQsqTpErHdixEVaHj,https://api.spotify.com/v1/audio-analysis/0aEcArQsqTpErHdixEVaHj,413427,4,38
0.539,0.403,8,-9.168,1,0.0531,0.794,0.000613,0.278,0.699,165.301,audio_features,2BhU0Hl5OatWiCW93pE2b8,spotify:track:2BhU0Hl5OatWiCW93pE2b8,https://api.spotify.com/v1/tracks/2BhU0Hl5OatWiCW93pE2b8,https://api.spotify.com/v1/audio-analysis/2BhU0Hl5OatWiCW93pE2b8,342333,4,51
0.498,0.739,5,-7.167,1,0.0587,0.602,0.00044,0.192,0.834,109.691,audio_features,77q37gyYNb25EzIkpMic11,spotify:track:77q37gyYNb25EzIkpMic11,https://api.spotify.com/v1/tracks/77q37gyYNb25EzIkpMic11,https://api.spotify.com/v1/audio-analysis/77q37gyYNb25EzIkpMic11,660376,4,36
0.606,0.253,0,-14.412,0,0.0342,0.889,0.836,0.147,0.595,88.155,audio_features,1zEkUwTpz0zKRMPsZdzMbY,spotify:track:1zEkUwTpz0zKRMPsZdzMbY,https://api.spotify.com/v1/tracks/1zEkUwTpz0zKRMPsZdzMbY,https://api.spotify.com/v1/audio-analysis/1zEkUwTpz0zKRMPsZdzMbY,225960,4,38
0.581,0.163,0,-16.612,0,0.0547,0.926,0.861,0.116,0.448,88.101,audio_features,3hY3MPL9hAITPgVfiVlL5K,spotify:track:3hY3MPL9hAITPgVfiVlL5K,https://api.spotify.com/v1/tracks/3hY3MPL9hAITPgVfiVlL5K,https://api.spotify.com/v1/audio-analysis/3hY3MPL9hAITPgVfiVlL5K,347773,4,47
0.427,0.216,5,-14.166,1,0.0348,0.817,0.00416,0.136,0.508,149.322,audio_features,2nhuWw711RfPtIY3NrpOZw,spotify:track:2nhuWw711RfPtIY3NrpOZw,https://api.spotify.com/v1/tracks/2nhuWw711RfPtIY3NrpOZw,https://api.spotify.com/v1/audio-analysis/2nhuWw711RfPtIY3NrpOZw,386280,4,38
