danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.832,0.462,2,-10.503,1,0.26,0.416,0.00347,0.131,0.242,101.862,audio_features,2vpvIEM9321ME9Z63nd3Rm,spotify:track:2vpvIEM9321ME9Z63nd3Rm,https://api.spotify.com/v1/tracks/2vpvIEM9321ME9Z63nd3Rm,https://api.spotify.com/v1/audio-analysis/2vpvIEM9321ME9Z63nd3Rm,189760,4,51
0.857,0.764,1,-6.304,1,0.246,0.0402,0,0.425,0.579,93.071,audio_features,1RXEb6UTxJ05RffnAWfUOE,spotify:track:1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/tracks/1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/audio-analysis/1RXEb6UTxJ05RffnAWfUOE,261267,4,55
0.884,0.334,1,-18.943,0,0.228,0.0476,0.0588,0.107,0.571,98.315,audio_features,26q6YTrXt9l8qshIveiTX9,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,261267,4,56
0.806,0.613,9,-11.08,0,0.372,0.0545,0,0.129,0.688,91.497,audio_features,0xyR0utsJZGtHdcuBqTEVZ,spotify:track:0xyR0utsJZGtHdcuBqTEVZ,https://api.spotify.com/v1/tracks/0xyR0utsJZGtHdcuBqTEVZ,https://api.spotify.com/v1/audio-analysis/0xyR0utsJZGtHdcuBqTEVZ,254027,4,5
0.858,0.76,4,-7.895,0,0.254,0.0217,0,0.322,0.951,93.082,audio_features,7Kutf53V4k0CvU4nKu5oK6,spotify:track:7Kutf53V4k0CvU4nKu5oK6,https://api.spotify.com/v1/tracks/7Kutf53V4k0CvU4nKu5oK6,https://api.spotify.com/v1/audio-analysis/7Kutf53V4k0CvU4nKu5oK6,247613,4,55
0.789,0.413,7,-7.518,1,0.244,0.0223,0.000313,0.3,0.518,89.911,audio_features,6jUyYHDikmw9WltPojSR37,spotify:track:6jUyYHDikmw9WltPojSR37,https://api.spotify.com/v1/tracks/6jUyYHDikmw9WltPojSR37,https://api.spotify.com/v1/audio-analysis/6jUyYHDikmw9WltPojSR37,241760,4,60
0.773,0.581,8,-8.466,1,0.432,0.0352,0,0.485,0.711,94.093,audio_features,2MAaiV0bbeq4FpSwPe2rR8,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,203067,4,54
0.769,0.752,11,-6.0,1,0.324,0.031,2.79e-06,0.0564,0.527,90.225,audio_features,49LKlLdudLHVAT8DCaYjlr,spotify:track:49LKlLdudLHVAT8DCaYjlr,https://api.spotify.com/v1/tracks/49LKlLdudLHVAT8DCaYjlr,https://api.spotify.com/v1/audio-analysis/49LKlLdudLHVAT8DCaYjlr,243107,4,19
0.664,0.621,2,-6.521,1,0.0671,0.162,0.0694,0.353,0.489,89.566,audio_features,3kCeMR9l6jNQCt8jWHCy2B,spotify:track:3kCeMR9l6jNQCt8jWHCy2B,https://api.spotify.com/v1/tracks/3kCeMR9l6jNQCt8jWHCy2B,https://api.spotify.com/v1/audio-analysis/3kCeMR9l6jNQCt8jWHCy2B,205613,4,51
0.697,0.687,6,-11.111,1,0.379,0.26,4.8e-05,0.403,0.866,90.247,audio_features,3fuKblqdHKFLe7wT6d2yfd,spotify:track:3fuKblqdHKFLe7wT6d2yfd,https://api.spotify.com/v1/tracks/3fuKblqdHKFLe7wT6d2yfd,https://api.spotify.com/v1/audio-analysis/3fuKblqdHKFLe7wT6d2yfd,201373,4,51
0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,40VpMYDhTMvr4XXSVXmVvl,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4,49
