danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.511,0.25,6,-16.066,1,0.0342,0.903,0.00137,0.174,0.396,107.819,audio_features,3462hQTzF5oHhoJfJJ5ULK,spotify:track:3462hQTzF5oHhoJfJJ5ULK,https://api.spotify.com/v1/tracks/3462hQTzF5oHhoJfJJ5ULK,https://api.spotify.com/v1/audio-analysis/3462hQTzF5oHhoJfJJ5ULK,232680,4,47
0.187,0.0298,2,-28.044,1,0.051,0.98,0.612,0.0916,0.0395,121.827,audio_features,1PgtdNIE83A4NjTPIrhDru,spotify:track:1PgtdNIE83A4NjTPIrhDru,https://api.spotify.com/v1/tracks/1PgtdNIE83A4NjTPIrhDru,https://api.spotify.com/v1/audio-analysis/1PgtdNIE83A4NjTPIrhDru,189053,3,38
0.0815,0.198,7,-18.356,1,0.0402,0.914,0.82,0.115,0.0955,66.835,audio_features,40FpLMYMBDMxdXza3NDiF8,spotify:track:40FpLMYMBDMxdXza3NDiF8,https://api.spotify.com/v1/tracks/40FpLMYMBDMxdXza3NDiF8,https://api.spotify.com/v1/audio-analysis/40FpLMYMBDMxdXza3NDiF8,268748,3,38
0.146,0.0918,6,-24.234,1,0.0456,0.991,0.263,0.104,0.13,83.346,audio_features,2bRYNOovUo8SH62mRUFexQ,spotify:track:2bRYNOovUo8SH62mRUFexQ,https://api.spotify.com/v1/tracks/2bRYNOovUo8SH62mRUFexQ,https://api.spotify.com/v1/audio-analysis/2bRYNOovUo8SH62mRUFexQ,262175,3,33
0.374,0.204,4,-14.349,0,0.0447,0.917,0,0.115,0.338,128.401,audio_features,32jiGNIrUDUy4JfkV51EYo,spotify:track:32jiGNIrUDUy4JfkV51EYo,https://api.spotify.com/v1/tracks/32jiGNIrUDUy4JfkV51EYo,https://api.spotify.com/v1/audio-analysis/32jiGNIrUDUy4JfkV51EYo,189933,4,32
0.327,0.192,7,-17.587,1,0.0389,0.977,1.28e-05,0.0792,0.267,73.163,audio_features,772mev0nztqTP6JWXuxUxV,spotify:track:772mev0nztqTP6JWXuxUxV,https://api.spotify.com/v1/tracks/772mev0nztqTP6JWXuxUxV,https://api.spotify.com/v1/audio-analysis/772mev0nztqTP6JWXuxUxV,135933,4,37
0.25,0.132,8,-27.297,1,0.0541,0.994,0.45,0.0821,0.162,68.092,audio_features,2oP2CNXLq2MwZ1VTI75e7V,spotify:track:2oP2CNXLq2MwZ1VTI75e7V,https://api.spotify.com/v1/tracks/2oP2CNXLq2MwZ1VTI75e7V,https://api.spotify.com/v1/audio-analysis/2oP2CNXLq2MwZ1VTI75e7V,157573,4,37
0.187,0.248,3,-13.601,1,0.0377,0.973,0.0106,0.108,0.122,90.917,audio_features,4P9h5yQvAvYj4cXOYfgq7Y,spotify:track:4P9h5yQvAvYj4cXOYfgq7Y,https://api.spotify.com/v1/tracks/4P9h5yQvAvYj4cXOYfgq7Y,https://api.spotify.com/v1/audio-analysis/4P9h5yQvAvYj4cXOYfgq7Y,253173,3,30
0.171,0.0706,9,-23.119,1,0.0451,0.992,0.43,0.0887,0.0299,137.23,audio_features,4ltV0QcDLIAykkeW5Otm3T,spotify:track:4ltV0QcDLIAykkeW5Otm3T,https://api.spotify.com/v1/tracks/4ltV0QcDLIAykkeW5Otm3T,https://api.spotify.com/v1/audio-analysis/4ltV0QcDLIAykkeW5Otm3T,346360,1,32
0.214,0.157,9,-21.49,0,0.0321,0.993,0.00116,0.142,0.192,177.902,audio_features,4wwnqEsDn8zBLQXAGAEDBR,spotify:track:4wwnqEsDn8zBLQXAGAEDBR,https://api.spotify.com/v1/tracks/4wwnqEsDn8zBLQXAGAEDBR,https://api.spotify.com/v1/audio-analysis/4wwnqEsDn8zBLQXAGAEDBR,148960,3,27
