danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.605,0.492,7,-11.067,1,0.0285,0.28,0.000822,0.108,0.441,156.015,audio_features,0xc5KjVhHz4clU9sq0Kx0R,spotify:track:0xc5KjVhHz4clU9sq0Kx0R,https://api.spotify.com/v1/tracks/0xc5KjVhHz4clU9sq0Kx0R,https://api.spotify.com/v1/audio-analysis/0xc5KjVhHz4clU9sq0Kx0R,220813,4,39
0.458,0.178,6,-10.256,1,0.0306,0.859,0,0.0988,0.122,111.893,audio_features,1EPWbvVIpMfac0Houy0uUX,spotify:track:1EPWbvVIpMfac0Houy0uUX,https://api.spotify.com/v1/tracks/1EPWbvVIpMfac0Houy0uUX,https://api.spotify.com/v1/audio-analysis/1EPWbvVIpMfac0Houy0uUX,315467,4,34
0.257,0.328,5,-12.629,1,0.0362,0.132,0.0255,0.204,0.146,131.258,audio_features,4kNR0YzVLslyCp9c1Cq4Vd,spotify:track:4kNR0YzVLslyCp9c1Cq4Vd,https://api.spotify.com/v1/tracks/4kNR0YzVLslyCp9c1Cq4Vd,https://api.spotify.com/v1/audio-analysis/4kNR0YzVLslyCp9c1Cq4Vd,168293,4,37
0.549,0.326,5,-10.11,1,0.0255,0.644,0,0.108,0.485,103.347,audio_features,7JoGFAI17R9IZVjcfmL4fP,spotify:track:7JoGFAI17R9IZVjcfmL4fP,https://api.spotify.com/v1/tracks/7JoGFAI17R9IZVjcfmL4fP,https://api.spotify.com/v1/audio-analysis/7JoGFAI17R9IZVjcfmL4fP,240840,4,34
0.924,0.18,7,-13.463,1,0.3,0.812,1.02e-06,0.251,0.903,94.507,audio_features,4eN37YBqKW9ECuUrr5BIhc,spotify:track:4eN37YBqKW9ECuUrr5BIhc,https://api.spotify.com/v1/tracks/4eN37YBqKW9ECuUrr5BIhc,https://api.spotify.com/v1/audio-analysis/4eN37YBqKW9ECuUrr5BIhc,96173,4,35
0.305,0.207,7,-13.559,1,0.0308,0.877,0.000385,0.383,0.0785,96.019,audio_features,5i0U0kl0REswO6ixgSaFso,spotify:track:5i0U0kl0REswO6ixgSaFso,https://api.spotify.com/v1/tracks/5i0U0kl0REswO6ixgSaFso,https://api.spotify.com/v1/audio-analysis/5i0U0kl0REswO6ixgSaFso,178707,3,2
0.247,0.112,9,-17.608,1,0.0346,0.955,0,0.0993,0.0396,81.919,audio_features,51F3TBvvWKqgtsJXPvuaGu,spotify:track:51F3TBvvWKqgtsJXPvuaGu,https://api.spotify.com/v1/tracks/51F3TBvvWKqgtsJXPvuaGu,https://api.spotify.com/v1/audio-analysis/51F3TBvvWKqgtsJXPvuaGu,137973,4,40
0.537,0.256,2,-19.536,1,0.0357,0.365,0,0.159,0.33,114.728,audio_features,1KKhlceVUkfqqtpAJmAtmy,spotify:track:1KKhlceVUkfqqtpAJmAtmy,https://api.spotify.com/v1/tracks/1KKhlceVUkfqqtpAJmAtmy,https://api.spotify.com/v1/audio-analysis/1KKhlceVUkfqqtpAJmAtmy,254057,4,41
0.594,0.538,9,-9.195,0,0.0323,0.233,0.566,0.113,0.771,118.607,audio_features,08XsCd77NVYxnUKORbG1za,spotify:track:08XsCd77NVYxnUKORbG1za,https://api.spotify.com/v1/tracks/08XsCd77NVYxnUKORbG1za,https://api.spotify.com/v1/audio-analysis/08XsCd77NVYxnUKORbG1za,205533,4,5
0.547,0.11,2,-12.918,0,0.036,0.906,0.00517,0.241,0.311,108.952,audio_features,0di0zKKJ7ZdYcsjeYfAVyR,spotify:track:0di0zKKJ7ZdYcsjeYfAVyR,https://api.spotify.com/v1/tracks/0di0zKKJ7ZdYcsjeYfAVyR,https://api.spotify.com/v1/audio-analysis/0di0zKKJ7ZdYcsjeYfAVyR,157453,3,58
0.41,0.0569,11,-13.008,1,0.0362,0.955,0,0.083,0.371,86.556,audio_features,72AplIlp6SWAVumPiImMoP,spotify:track:72AplIlp6SWAVumPiImMoP,https://api.spotify.com/v1/tracks/72AplIlp6SWAVumPiImMoP,https://api.spotify.com/v1/audio-analysis/72AplIlp6SWAVumPiImMoP,161333,3,10
0.289,0.225,7,-11.829,1,0.0289,0.918,0.00581,0.107,0.14,178.54,audio_features,7n8i5Srn6mjSZQhVHpUrJq,spotify:track:7n8i5Srn6mjSZQhVHpUrJq,https://api.spotify.com/v1/tracks/7n8i5Srn6mjSZQhVHpUrJq,https://api.spotify.com/v1/audio-analysis/7n8i5Srn6mjSZQhVHpUrJq,110565,3,33
0.562,0.212,0,-13.24,1,0.0298,0.78,1.52e-05,0.104,0.145,137.542,audio_features,7ovA4gEhpA9Dh7xRIX42rB,spotify:track:7ovA4gEhpA9Dh7xRIX42rB,https://api.spotify.com/v1/tracks/7ovA4gEhpA9Dh7xRIX42rB,https://api.spotify.com/v1/audio-analysis/7ovA4gEhpA9Dh7xRIX42rB,208520,3,3
0.546,0.273,7,-10.567,1,0.0557,0.826,2.08e-06,0.116,0.533,145.826,audio_features,3sS5Mr9OJCJXyRuESUNIbM,spotify:track:3sS5Mr9OJCJXyRuESUNIbM,https://api.spotify.com/v1/tracks/3sS5Mr9OJCJXyRuESUNIbM,https://api.spotify.com/v1/audio-analysis/3sS5Mr9OJCJXyRuESUNIbM,129427,4,41
0.391,0.326,5,-12.681,1,0.0327,0.931,9.79e-05,0.17,0.539,95.754,audio_features,6J1faUGsWp6mlHBGEU2cLt,spotify:track:6J1faUGsWp6mlHBGEU2cLt,https://api.spotify.com/v1/tracks/6J1faUGsWp6mlHBGEU2cLt,https://api.spotify.com/v1/audio-analysis/6J1faUGsWp6mlHBGEU2cLt,202133,4,43
0.565,0.433,4,-11.811,0,0.0396,0.71,0,0.248,0.294,126.416,audio_features,7e13koqPdcVWDu1bUYL9V8,spotify:track:7e13koqPdcVWDu1bUYL9V8,https://api.spotify.com/v1/tracks/7e13koqPdcVWDu1bUYL9V8,https://api.spotify.com/v1/audio-analysis/7e13koqPdcVWDu1bUYL9V8,177733,4,6
0.512,0.0433,0,-17.99,1,0.0319,0.963,1.53e-06,0.113,0.368,81.634,audio_features,2vfdh4p9XPvZBM5Q3wMyif,spotify:track:2vfdh4p9XPvZBM5Q3wMyif,https://api.spotify.com/v1/tracks/2vfdh4p9XPvZBM5Q3wMyif,https://api.spotify.com/v1/audio-analysis/2vfdh4p9XPvZBM5Q3wMyif,280493,3,35
0.37,0.213,7,-11.089,1,0.0315,0.897,0.000797,0.109,0.403,138.045,audio_features,4vlgEIxHZKHB6MntoMWAFj,spotify:track:4vlgEIxHZKHB6MntoMWAFj,https://api.spotify.com/v1/tracks/4vlgEIxHZKHB6MntoMWAFj,https://api.spotify.com/v1/audio-analysis/4vlgEIxHZKHB6MntoMWAFj,244733,3,2
0.46,0.316,3,-10.644,0,0.0426,0.932,2.35e-06,0.162,0.673,186.167,audio_features,3xM6VgByz6g9loXIyPvEcR,spotify:track:3xM6VgByz6g9loXIyPvEcR,https://api.spotify.com/v1/tracks/3xM6VgByz6g9loXIyPvEcR,https://api.spotify.com/v1/audio-analysis/3xM6VgByz6g9loXIyPvEcR,186653,4,34
0.691,0.132,8,-12.458,1,0.0381,0.777,0,0.127,0.399,83.665,audio_features,7LK3HUv2v9Nn3BgurXnctu,spotify:track:7LK3HUv2v9Nn3BgurXnctu,https://api.spotify.com/v1/tracks/7LK3HUv2v9Nn3BgurXnctu,https://api.spotify.com/v1/audio-analysis/7LK3HUv2v9Nn3BgurXnctu,167812,4,36
0.593,0.46,0,-9.148,1,0.0321,0.729,0,0.112,0.744,124.132,audio_features,7nR8haTZ1U3Wyg3i3ytfAu,spotify:track:7nR8haTZ1U3Wyg3i3ytfAu,https://api.spotify.com/v1/tracks/7nR8haTZ1U3Wyg3i3ytfAu,https://api.spotify.com/v1/audio-analysis/7nR8haTZ1U3Wyg3i3ytfAu,151813,4,39
0.527,0.349,4,-13.008,1,0.0421,0.351,0.00945,0.112,0.242,119.62,audio_features,0bJ8bS3aRtsA3zIIjr7Ool,spotify:track:0bJ8bS3aRtsA3zIIjr7Ool,https://api.spotify.com/v1/tracks/0bJ8bS3aRtsA3zIIjr7Ool,https://api.spotify.com/v1/audio-analysis/0bJ8bS3aRtsA3zIIjr7Ool,206480,4,34
0.482,0.138,5,-13.353,1,0.0344,0.862,0.00273,0.109,0.0565,68.665,audio_features,41s0u22shwFVfmf5d7BxbS,spotify:track:41s0u22shwFVfmf5d7BxbS,https://api.spotify.com/v1/tracks/41s0u22shwFVfmf5d7BxbS,https://api.spotify.com/v1/audio-analysis/41s0u22shwFVfmf5d7BxbS,186800,4,35
