danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.615,0.119,2,-17.711,1,0.0374,0.862,0.00835,0.0855,0.182,116.817,audio_features,1iJRbiAHg6pTlKL0RFGO3W,spotify:track:1iJRbiAHg6pTlKL0RFGO3W,https://api.spotify.com/v1/tracks/1iJRbiAHg6pTlKL0RFGO3W,https://api.spotify.com/v1/audio-analysis/1iJRbiAHg6pTlKL0RFGO3W,118893,4,46
0.525,0.409,2,-10.496,1,0.0291,0.786,0.1,0.0907,0.66,170.633,audio_features,6jBGH36Ue2beiIFrjakDkX,spotify:track:6jBGH36Ue2beiIFrjakDkX,https://api.spotify.com/v1/tracks/6jBGH36Ue2beiIFrjakDkX,https://api.spotify.com/v1/audio-analysis/6jBGH36Ue2beiIFrjakDkX,265280,4,49
0.529,0.239,1,-11.593,0,0.0277,0.87,0.0094,0.176,0.355,106.397,audio_features,7KHCVkzgC86E0sAm8QESq9,spotify:track:7KHCVkzgC86E0sAm8QESq9,https://api.spotify.com/v1/tracks/7KHCVkzgC86E0sAm8QESq9,https://api.spotify.com/v1/audio-analysis/7KHCVkzgC86E0sAm8QESq9,191813,4,46
0.498,0.167,0,-16.38,1,0.0282,0.896,0.00428,0.136,0.352,85.35,audio_features,6rKfnpSyHhdVrukCPZT3hK,spotify:track:6rKfnpSyHhdVrukCPZT3hK,https://api.spotify.com/v1/tracks/6rKfnpSyHhdVrukCPZT3hK,https://api.spotify.com/v1/audio-analysis/6rKfnpSyHhdVrukCPZT3hK,182374,4,57
0.431,0.238,9,-13.987,1,0.0284,0.612,0,0.115,0.324,104.847,audio_features,4Ftnzow9uXrUtzjxPhuaEa,spotify:track:4Ftnzow9uXrUtzjxPhuaEa,https://api.spotify.com/v1/tracks/4Ftnzow9uXrUtzjxPhuaEa,https://api.spotify.com/v1/audio-analysis/4Ftnzow9uXrUtzjxPhuaEa,190400,4,39
0.607,0.559,5,-8.496,1,0.0253,0.052,0,0.331,0.388,92.319,audio_features,19PbVUTpF75SeZQpTEUJwM,spotify:track:19PbVUTpF75SeZQpTEUJwM,https://api.spotify.com/v1/tracks/19PbVUTpF75SeZQpTEUJwM,https://api.spotify.com/v1/audio-analysis/19PbVUTpF75SeZQpTEUJwM,198133,1,47
0.408,0.297,11,-13.775,0,0.0297,0.643,0.182,0.116,0.427,91.072,audio_features,751OK8UcGOZZAbs5XbErCs,spotify:track:751OK8UcGOZZAbs5XbErCs,https://api.spotify.com/v1/tracks/751OK8UcGOZZAbs5XbErCs,https://api.spotify.com/v1/audio-analysis/751OK8UcGOZZAbs5XbErCs,251467,4,25
0.291,0.51,5,-8.555,0,0.0345,0.745,0.0171,0.0831,0.0756,154.02,audio_features,67wzWn2jhK3lqxzIhDtrjm,spotify:track:67wzWn2jhK3lqxzIhDtrjm,https://api.spotify.com/v1/tracks/67wzWn2jhK3lqxzIhDtrjm,https://api.spotify.com/v1/audio-analysis/67wzWn2jhK3lqxzIhDtrjm,285000,4,48
0.458,0.519,2,-10.15,0,0.0319,0.58,0.0081,0.105,0.399,157.503,audio_features,7v73hTuUIJ05PdCvBqXtbR,spotify:track:7v73hTuUIJ05PdCvBqXtbR,https://api.spotify.com/v1/tracks/7v73hTuUIJ05PdCvBqXtbR,https://api.spotify.com/v1/audio-analysis/7v73hTuUIJ05PdCvBqXtbR,254898,3,49
0.447,0.493,4,-7.319,1,0.0412,0.104,0,0.367,0.256,167.973,audio_features,2USDpAmOzAbUBmsbBYTVlu,spotify:track:2USDpAmOzAbUBmsbBYTVlu,https://api.spotify.com/v1/tracks/2USDpAmOzAbUBmsbBYTVlu,https://api.spotify.com/v1/audio-analysis/2USDpAmOzAbUBmsbBYTVlu,153107,4,46
0.656,0.319,7,-11.373,1,0.0268,0.00984,0,0.136,0.466,99.016,audio_features,0Kb456SGXRLDQy0wXINfXf,spotify:track:0Kb456SGXRLDQy0wXINfXf,https://api.spotify.com/v1/tracks/0Kb456SGXRLDQy0wXINfXf,https://api.spotify.com/v1/audio-analysis/0Kb456SGXRLDQy0wXINfXf,230661,4,46
