danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.278,0.439,6,-12.771,1,0.0388,0.817,0.958,0.11,0.504,111.05,audio_features,1YgPS8qdg3lbX4Tmv97rYw,spotify:track:1YgPS8qdg3lbX4Tmv97rYw,https://api.spotify.com/v1/tracks/1YgPS8qdg3lbX4Tmv97rYw,https://api.spotify.com/v1/audio-analysis/1YgPS8qdg3lbX4Tmv97rYw,153287,5,16
0.297,0.299,11,-15.025,1,0.0311,0.803,0.946,0.169,0.0439,146.373,audio_features,1gncrVlz927rYTePwskx7G,spotify:track:1gncrVlz927rYTePwskx7G,https://api.spotify.com/v1/tracks/1gncrVlz927rYTePwskx7G,https://api.spotify.com/v1/audio-analysis/1gncrVlz927rYTePwskx7G,213925,3,40
0.222,0.484,5,-15.085,1,0.0277,0.0278,0.798,0.114,0.493,94.73,audio_features,2rknjj7MqyOPIif150QmXg,spotify:track:2rknjj7MqyOPIif150QmXg,https://api.spotify.com/v1/tracks/2rknjj7MqyOPIif150QmXg,https://api.spotify.com/v1/audio-analysis/2rknjj7MqyOPIif150QmXg,215213,4,39
0.504,0.3,1,-12.364,1,0.0351,0.861,0.889,0.123,0.265,105.402,audio_features,2FkO5IfLhFWOHAL3yTWApl,spotify:track:2FkO5IfLhFWOHAL3yTWApl,https://api.spotify.com/v1/tracks/2FkO5IfLhFWOHAL3yTWApl,https://api.spotify.com/v1/audio-analysis/2FkO5IfLhFWOHAL3yTWApl,159204,4,40
0.137,0.0751,0,-16.527,1,0.044,0.685,0.427,0.0956,0.0395,72.878,audio_features,2rXcLC10mje0oGD0VdIIg0,spotify:track:2rXcLC10mje0oGD0VdIIg0,https://api.spotify.com/v1/tracks/2rXcLC10mje0oGD0VdIIg0,https://api.spotify.com/v1/audio-analysis/2rXcLC10mje0oGD0VdIIg0,225503,4,53
0.274,0.36,8,-13.556,1,0.0386,0.821,0.94,0.101,0.192,106.789,audio_features,24zIONrHkf1uW9R9cxiKbu,spotify:track:24zIONrHkf1uW9R9cxiKbu,https://api.spotify.com/v1/tracks/24zIONrHkf1uW9R9cxiKbu,https://api.spotify.com/v1/audio-analysis/24zIONrHkf1uW9R9cxiKbu,445281,4,3
0.456,0.393,2,-14.688,1,0.0433,0.858,0.826,0.349,0.0753,85.801,audio_features,3jgGyltkhzYjDWGibVUBlW,spotify:track:3jgGyltkhzYjDWGibVUBlW,https://api.spotify.com/v1/tracks/3jgGyltkhzYjDWGibVUBlW,https://api.spotify.com/v1/audio-analysis/3jgGyltkhzYjDWGibVUBlW,125173,4,38
0.119,0.129,2,-19.262,1,0.0404,0.986,0.966,0.0992,0.0383,96.091,audio_features,53V7XcwA8G4QVhheBYXAaA,spotify:track:53V7XcwA8G4QVhheBYXAaA,https://api.spotify.com/v1/tracks/53V7XcwA8G4QVhheBYXAaA,https://api.spotify.com/v1/audio-analysis/53V7XcwA8G4QVhheBYXAaA,112933,3,41
0.484,0.151,2,-18.493,1,0.0493,0.935,0.207,0.105,0.283,137.434,audio_features,1ba8qyfCD9olHnAfGGgxts,spotify:track:1ba8qyfCD9olHnAfGGgxts,https://api.spotify.com/v1/tracks/1ba8qyfCD9olHnAfGGgxts,https://api.spotify.com/v1/audio-analysis/1ba8qyfCD9olHnAfGGgxts,204000,4,40
0.497,0.21,2,-12.484,1,0.0353,0.993,0.928,0.102,0.21,107.87,audio_features,5qMWvCm0ufA59sLxdCmN3U,spotify:track:5qMWvCm0ufA59sLxdCmN3U,https://api.spotify.com/v1/tracks/5qMWvCm0ufA59sLxdCmN3U,https://api.spotify.com/v1/audio-analysis/5qMWvCm0ufA59sLxdCmN3U,252394,4,42
