danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.642,0.789,3,-7.224,0,0.0477,0.00109,0.0229,0.106,0.632,97.963,audio_features,1urDhpzQv7HdDIMY0BLqTM,spotify:track:1urDhpzQv7HdDIMY0BLqTM,https://api.spotify.com/v1/tracks/1urDhpzQv7HdDIMY0BLqTM,https://api.spotify.com/v1/audio-analysis/1urDhpzQv7HdDIMY0BLqTM,212886,4,29
0.829,0.396,5,-11.317,1,0.0397,0.319,0.00169,0.0878,0.479,99.983,audio_features,6m3MU9YQIwqcAnXgbL4vgI,spotify:track:6m3MU9YQIwqcAnXgbL4vgI,https://api.spotify.com/v1/tracks/6m3MU9YQIwqcAnXgbL4vgI,https://api.spotify.com/v1/audio-analysis/6m3MU9YQIwqcAnXgbL4vgI,213200,4,54
0.735,0.595,0,-6.693,1,0.031,0.513,0,0.148,0.845,123.926,audio_features,0X1Y0UvysDdSfYYZnkCH8V,spotify:track:0X1Y0UvysDdSfYYZnkCH8V,https://api.spotify.com/v1/tracks/0X1Y0UvysDdSfYYZnkCH8V,https://api.spotify.com/v1/audio-analysis/0X1Y0UvysDdSfYYZnkCH8V,221218,4,50
0.743,0.498,2,-8.967,1,0.0312,0.00206,0.0438,0.112,0.541,120.013,audio_features,2zZ9ovWB9bt9ctYiwX3uvz,spotify:track:2zZ9ovWB9bt9ctYiwX3uvz,https://api.spotify.com/v1/tracks/2zZ9ovWB9bt9ctYiwX3uvz,https://api.spotify.com/v1/audio-analysis/2zZ9ovWB9bt9ctYiwX3uvz,186140,4,47
0.635,0.68,3,-8.596,0,0.0289,0.127,0.0101,0.277,0.281,102.968,audio_features,3hjBsjNmm2fFCggCtP5hJx,spotify:track:3hjBsjNmm2fFCggCtP5hJx,https://api.spotify.com/v1/tracks/3hjBsjNmm2fFCggCtP5hJx,https://api.spotify.com/v1/audio-analysis/3hjBsjNmm2fFCggCtP5hJx,175052,4,37
0.421,0.546,6,-9.424,1,0.112,0.0965,0,0.0998,0.681,101.25,audio_features,6H4xQW31txhCLT4iVO0kFq,spotify:track:6H4xQW31txhCLT4iVO0kFq,https://api.spotify.com/v1/tracks/6H4xQW31txhCLT4iVO0kFq,https://api.spotify.com/v1/audio-analysis/6H4xQW31txhCLT4iVO0kFq,204290,5,50
0.662,0.533,3,-6.733,1,0.0522,0.366,7.15e-05,0.108,0.398,90.035,audio_features,3eB6Imewes3kokhBvnbKjf,spotify:track:3eB6Imewes3kokhBvnbKjf,https://api.spotify.com/v1/tracks/3eB6Imewes3kokhBvnbKjf,https://api.spotify.com/v1/audio-analysis/3eB6Imewes3kokhBvnbKjf,270138,4,31
0.475,0.475,7,-9.731,0,0.12,0.015,0.00931,0.0562,0.643,99.955,audio_features,14kYrMqdlj4xA02NZSrsMl,spotify:track:14kYrMqdlj4xA02NZSrsMl,https://api.spotify.com/v1/tracks/14kYrMqdlj4xA02NZSrsMl,https://api.spotify.com/v1/audio-analysis/14kYrMqdlj4xA02NZSrsMl,187400,4,55
0.407,0.941,7,-1.075,1,0.0873,0.283,4.81e-06,0.237,0.691,107.772,audio_features,6pKxiuzUiKaziLTDi4iCCF,spotify:track:6pKxiuzUiKaziLTDi4iCCF,https://api.spotify.com/v1/tracks/6pKxiuzUiKaziLTDi4iCCF,https://api.spotify.com/v1/audio-analysis/6pKxiuzUiKaziLTDi4iCCF,193813,4,32
0.584,0.765,6,-4.003,1,0.0739,0.099,0.111,0.143,0.814,194.058,audio_features,6ShJ28ehY7xPa0qsWZqcEf,spotify:track:6ShJ28ehY7xPa0qsWZqcEf,https://api.spotify.com/v1/tracks/6ShJ28ehY7xPa0qsWZqcEf,https://api.spotify.com/v1/audio-analysis/6ShJ28ehY7xPa0qsWZqcEf,221853,4,48
0.428,0.929,10,-6.081,1,0.0649,0.00183,5.48e-05,0.359,0.667,195.855,audio_features,40MnBN4QUonDSKlL849jMf,spotify:track:40MnBN4QUonDSKlL849jMf,https://api.spotify.com/v1/tracks/40MnBN4QUonDSKlL849jMf,https://api.spotify.com/v1/audio-analysis/40MnBN4QUonDSKlL849jMf,201708,3,36
0.752,0.663,1,-8.227,0,0.0601,0.0161,0.0822,0.0882,0.761,79.996,audio_features,0Gckfc7dNN6ZvBzIaUMYFf,spotify:track:0Gckfc7dNN6ZvBzIaUMYFf,https://api.spotify.com/v1/tracks/0Gckfc7dNN6ZvBzIaUMYFf,https://api.spotify.com/v1/audio-analysis/0Gckfc7dNN6ZvBzIaUMYFf,217733,4,47
0.808,0.724,0,-8.859,1,0.0394,0.00519,0.678,0.0942,0.825,117.136,audio_features,1YNHqiUg3VGjVoMq0pYlpv,spotify:track:1YNHqiUg3VGjVoMq0pYlpv,https://api.spotify.com/v1/tracks/1YNHqiUg3VGjVoMq0pYlpv,https://api.spotify.com/v1/audio-analysis/1YNHqiUg3VGjVoMq0pYlpv,254637,4,21
0.848,0.694,11,-8.191,1,0.0407,0.0129,0.0794,0.152,0.921,114.992,audio_features,2uSVvd3DPcKTZuU4wy3pIW,spotify:track:2uSVvd3DPcKTZuU4wy3pIW,https://api.spotify.com/v1/tracks/2uSVvd3DPcKTZuU4wy3pIW,https://api.spotify.com/v1/audio-analysis/2uSVvd3DPcKTZuU4wy3pIW,183398,4,49
0.463,0.71,4,-11.75,1,0.0619,0.00674,0.676,0.582,0.536,122.031,audio_features,7CtXWl2NkELexs5bN2QWoJ,spotify:track:7CtXWl2NkELexs5bN2QWoJ,https://api.spotify.com/v1/tracks/7CtXWl2NkELexs5bN2QWoJ,https://api.spotify.com/v1/audio-analysis/7CtXWl2NkELexs5bN2QWoJ,198933,4,28
0.713,0.321,9,-13.084,0,0.0317,0.847,0.0295,0.122,0.27,142.005,audio_features,2tZs7rfCePYlG5OTPryUUD,spotify:track:2tZs7rfCePYlG5OTPryUUD,https://api.spotify.com/v1/tracks/2tZs7rfCePYlG5OTPryUUD,https://api.spotify.com/v1/audio-analysis/2tZs7rfCePYlG5OTPryUUD,164366,4,49
0.606,0.615,2,-10.605,1,0.0314,0.915,0.864,0.146,0.898,155.621,audio_features,4iJxcVZ1plg43xvQzuOpZN,spotify:track:4iJxcVZ1plg43xvQzuOpZN,https://api.spotify.com/v1/tracks/4iJxcVZ1plg43xvQzuOpZN,https://api.spotify.com/v1/audio-analysis/4iJxcVZ1plg43xvQzuOpZN,297707,1,29
0.619,0.872,1,-6.351,0,0.0344,0.000701,0.279,0.145,0.436,97.979,audio_features,4WWkZn8OcWZDUkznLY38qz,spotify:track:4WWkZn8OcWZDUkznLY38qz,https://api.spotify.com/v1/tracks/4WWkZn8OcWZDUkznLY38qz,https://api.spotify.com/v1/audio-analysis/4WWkZn8OcWZDUkznLY38qz,274189,4,28
0.787,0.894,9,-3.528,1,0.144,0.072,0.00411,0.199,0.816,134.003,audio_features,5BNZcuyCkcBNIhF2DmQlWf,spotify:track:5BNZcuyCkcBNIhF2DmQlWf,https://api.spotify.com/v1/tracks/5BNZcuyCkcBNIhF2DmQlWf,https://api.spotify.com/v1/audio-analysis/5BNZcuyCkcBNIhF2DmQlWf,258901,4,53
