danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.706,0.558,0,-9.899,1,0.0325,0.617,0.000108,0.0738,0.574,92.129,audio_features,2PGwxOal44bSnes9xcasJS,spotify:track:2PGwxOal44bSnes9xcasJS,https://api.spotify.com/v1/tracks/2PGwxOal44bSnes9xcasJS,https://api.spotify.com/v1/audio-analysis/2PGwxOal44bSnes9xcasJS,339947,4,33
0.723,0.682,0,-3.737,1,0.0322,0.648,0,0.383,0.84,95.109,audio_features,6HKLmd8IlY3RcOWzzIbRT8,spotify:track:6HKLmd8IlY3RcOWzzIbRT8,https://api.spotify.com/v1/tracks/6HKLmd8IlY3RcOWzzIbRT8,https://api.spotify.com/v1/audio-analysis/6HKLmd8IlY3RcOWzzIbRT8,284720,4,41
0.83,0.636,5,-6.172,0,0.0804,0.489,4.93e-06,0.276,0.854,95.129,audio_features,6EJmNSu7hZNidJJuM3lgJc,spotify:track:6EJmNSu7hZNidJJuM3lgJc,https://api.spotify.com/v1/tracks/6EJmNSu7hZNidJJuM3lgJc,https://api.spotify.com/v1/audio-analysis/6EJmNSu7hZNidJJuM3lgJc,281053,4,45
0.772,0.765,8,-4.463,1,0.0421,0.684,0,0.658,0.89,94.884,audio_features,7yxujyjl0tKbr0ZoBPC0uG,spotify:track:7yxujyjl0tKbr0ZoBPC0uG,https://api.spotify.com/v1/tracks/7yxujyjl0tKbr0ZoBPC0uG,https://api.spotify.com/v1/audio-analysis/7yxujyjl0tKbr0ZoBPC0uG,275987,4,39
0.721,0.689,7,-5.802,1,0.0626,0.391,3.94e-05,0.0985,0.906,197.209,audio_features,143u8xXK5BNv5DR4BGXTk7,spotify:track:143u8xXK5BNv5DR4BGXTk7,https://api.spotify.com/v1/tracks/143u8xXK5BNv5DR4BGXTk7,https://api.spotify.com/v1/audio-analysis/143u8xXK5BNv5DR4BGXTk7,285600,4,33
0.814,0.716,8,-4.769,1,0.0607,0.69,1.3e-05,0.0609,0.841,94.966,audio_features,0LUySo2gYFy9NJwo1Tb8tw,spotify:track:0LUySo2gYFy9NJwo1Tb8tw,https://api.spotify.com/v1/tracks/0LUySo2gYFy9NJwo1Tb8tw,https://api.spotify.com/v1/audio-analysis/0LUySo2gYFy9NJwo1Tb8tw,267547,4,32
0.793,0.587,8,-9.411,1,0.0374,0.515,0,0.0759,0.891,90.425,audio_features,5dQcJRocDOePj93x63Uzyj,spotify:track:5dQcJRocDOePj93x63Uzyj,https://api.spotify.com/v1/tracks/5dQcJRocDOePj93x63Uzyj,https://api.spotify.com/v1/audio-analysis/5dQcJRocDOePj93x63Uzyj,283000,4,35
0.834,0.634,5,-6.129,0,0.0772,0.509,3.34e-06,0.273,0.856,95.027,audio_features,0pDuhGukGV33rAc3DEn10j,spotify:track:0pDuhGukGV33rAc3DEn10j,https://api.spotify.com/v1/tracks/0pDuhGukGV33rAc3DEn10j,https://api.spotify.com/v1/audio-analysis/0pDuhGukGV33rAc3DEn10j,281053,4,36
0.617,0.488,5,-9.75,1,0.0329,0.708,5.92e-05,0.0609,0.885,158.126,audio_features,5NS5nbAqcVQTBNA0mMDRIF,spotify:track:5NS5nbAqcVQTBNA0mMDRIF,https://api.spotify.com/v1/tracks/5NS5nbAqcVQTBNA0mMDRIF,https://api.spotify.com/v1/audio-analysis/5NS5nbAqcVQTBNA0mMDRIF,270440,4,33
0.534,0.582,5,-4.889,1,0.028,0.21,0,0.141,0.23,80.025,audio_features,2iq2IGXlIFLgE0sMhFyorz,spotify:track:2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/tracks/2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/audio-analysis/2iq2IGXlIFLgE0sMhFyorz,274267,4,35
0.859,0.797,4,-5.914,0,0.0526,0.654,0.000412,0.119,0.954,92.52,audio_features,3APbmVM1jRRpx5MwFVGgzv,spotify:track:3APbmVM1jRRpx5MwFVGgzv,https://api.spotify.com/v1/tracks/3APbmVM1jRRpx5MwFVGgzv,https://api.spotify.com/v1/audio-analysis/3APbmVM1jRRpx5MwFVGgzv,287787,4,32
0.798,0.576,5,-11.905,0,0.0664,0.519,0.00965,0.208,0.963,91.291,audio_features,1B0T0D7km5xgy4ESiSEkff,spotify:track:1B0T0D7km5xgy4ESiSEkff,https://api.spotify.com/v1/tracks/1B0T0D7km5xgy4ESiSEkff,https://api.spotify.com/v1/audio-analysis/1B0T0D7km5xgy4ESiSEkff,267840,4,31
0.8,0.685,8,-5.968,1,0.0402,0.736,9.79e-06,0.0561,0.891,94.917,audio_features,0QURjZWMXBHly4iLNWGkJN,spotify:track:0QURjZWMXBHly4iLNWGkJN,https://api.spotify.com/v1/tracks/0QURjZWMXBHly4iLNWGkJN,https://api.spotify.com/v1/audio-analysis/0QURjZWMXBHly4iLNWGkJN,262213,4,40
0.679,0.62,0,-10.943,1,0.0469,0.549,0.0189,0.0774,0.619,179.505,audio_features,1RpCXjlxFGS6LfPOvqSJ7M,spotify:track:1RpCXjlxFGS6LfPOvqSJ7M,https://api.spotify.com/v1/tracks/1RpCXjlxFGS6LfPOvqSJ7M,https://api.spotify.com/v1/audio-analysis/1RpCXjlxFGS6LfPOvqSJ7M,301573,4,59
0.649,0.563,3,-5.587,1,0.0307,0.497,0,0.043,0.204,119.929,audio_features,23y1UW1I73uPy1HuMyZgpj,spotify:track:23y1UW1I73uPy1HuMyZgpj,https://api.spotify.com/v1/tracks/23y1UW1I73uPy1HuMyZgpj,https://api.spotify.com/v1/audio-analysis/23y1UW1I73uPy1HuMyZgpj,248040,4,36
0.647,0.694,5,-3.549,1,0.0322,0.73,0,0.237,0.697,92.545,audio_features,0c3IW2VeFmsd042xHuxzMY,spotify:track:0c3IW2VeFmsd042xHuxzMY,https://api.spotify.com/v1/tracks/0c3IW2VeFmsd042xHuxzMY,https://api.spotify.com/v1/audio-analysis/0c3IW2VeFmsd042xHuxzMY,259480,4,36
0.711,0.676,2,-8.547,1,0.0389,0.454,0,0.0325,0.776,86.978,audio_features,5kGVeh6Vz2NaxZkVuUNp5Z,spotify:track:5kGVeh6Vz2NaxZkVuUNp5Z,https://api.spotify.com/v1/tracks/5kGVeh6Vz2NaxZkVuUNp5Z,https://api.spotify.com/v1/audio-analysis/5kGVeh6Vz2NaxZkVuUNp5Z,289414,4,31
0.615,0.576,3,-8.157,1,0.0302,0.554,0,0.0672,0.36,126.02,audio_features,4osKc7DBEVC6edNlG6SSNX,spotify:track:4osKc7DBEVC6edNlG6SSNX,https://api.spotify.com/v1/tracks/4osKc7DBEVC6edNlG6SSNX,https://api.spotify.com/v1/audio-analysis/4osKc7DBEVC6edNlG6SSNX,252800,4,38
0.71,0.505,8,-9.589,1,0.0409,0.598,0,0.0692,0.918,168.272,audio_features,6wSaanVk3GzEvmKjh9jUOG,spotify:track:6wSaanVk3GzEvmKjh9jUOG,https://api.spotify.com/v1/tracks/6wSaanVk3GzEvmKjh9jUOG,https://api.spotify.com/v1/audio-analysis/6wSaanVk3GzEvmKjh9jUOG,291160,4,32
0.827,0.715,10,-6.061,1,0.0375,0.714,6.67e-06,0.0772,0.932,95.072,audio_features,0NgQyyChKt3nyD356CQIeY,spotify:track:0NgQyyChKt3nyD356CQIeY,https://api.spotify.com/v1/tracks/0NgQyyChKt3nyD356CQIeY,https://api.spotify.com/v1/audio-analysis/0NgQyyChKt3nyD356CQIeY,285427,4,31
0.597,0.745,7,-5.43,0,0.0336,0.185,1.2e-06,0.106,0.233,88.042,audio_features,30CC6iTQLRm4JLL68Hb3ur,spotify:track:30CC6iTQLRm4JLL68Hb3ur,https://api.spotify.com/v1/tracks/30CC6iTQLRm4JLL68Hb3ur,https://api.spotify.com/v1/audio-analysis/30CC6iTQLRm4JLL68Hb3ur,210775,4,33
0.712,0.884,7,-3.495,1,0.0408,0.324,2.49e-05,0.0964,0.612,92.313,audio_features,65YIwnZ1u6cNjR2ero9lDV,spotify:track:65YIwnZ1u6cNjR2ero9lDV,https://api.spotify.com/v1/tracks/65YIwnZ1u6cNjR2ero9lDV,https://api.spotify.com/v1/audio-analysis/65YIwnZ1u6cNjR2ero9lDV,253560,4,29
0.74,0.49,10,-12.261,1,0.0397,0.476,0.000137,0.0612,0.961,95.126,audio_features,6BQByA02mywLXlks3MEeGb,spotify:track:6BQByA02mywLXlks3MEeGb,https://api.spotify.com/v1/tracks/6BQByA02mywLXlks3MEeGb,https://api.spotify.com/v1/audio-analysis/6BQByA02mywLXlks3MEeGb,283400,4,31
0.694,0.874,7,-3.805,0,0.0408,0.51,0.000194,0.194,0.874,97.511,audio_features,2PqXghG73dNrtLKKYzz2ey,spotify:track:2PqXghG73dNrtLKKYzz2ey,https://api.spotify.com/v1/tracks/2PqXghG73dNrtLKKYzz2ey,https://api.spotify.com/v1/audio-analysis/2PqXghG73dNrtLKKYzz2ey,230378,4,41
0.68,0.839,5,-4.235,0,0.0421,0.366,3.6e-06,0.0935,0.853,94.425,audio_features,3hAaCxKLhmQL575a26lp9Y,spotify:track:3hAaCxKLhmQL575a26lp9Y,https://api.spotify.com/v1/tracks/3hAaCxKLhmQL575a26lp9Y,https://api.spotify.com/v1/audio-analysis/3hAaCxKLhmQL575a26lp9Y,269093,4,28
0.582,0.926,6,-6.27,0,0.121,0.281,0,0.13,0.516,94.998,audio_features,67cJHrze4BMzvO9bzXT3ks,spotify:track:67cJHrze4BMzvO9bzXT3ks,https://api.spotify.com/v1/tracks/67cJHrze4BMzvO9bzXT3ks,https://api.spotify.com/v1/audio-analysis/67cJHrze4BMzvO9bzXT3ks,202933,4,36
0.732,0.69,5,-8.4,0,0.0442,0.446,1.68e-06,0.341,0.882,95.828,audio_features,0gjEuyTq5651DvFPap24Au,spotify:track:0gjEuyTq5651DvFPap24Au,https://api.spotify.com/v1/tracks/0gjEuyTq5651DvFPap24Au,https://api.spotify.com/v1/audio-analysis/0gjEuyTq5651DvFPap24Au,263733,4,31
