danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.845,0.551,1,-8.543,1,0.14,0.0455,0,0.0965,0.235,118.044,audio_features,1JWGPqQK0xxoiYG24S5Eo2,spotify:track:1JWGPqQK0xxoiYG24S5Eo2,https://api.spotify.com/v1/tracks/1JWGPqQK0xxoiYG24S5Eo2,https://api.spotify.com/v1/audio-analysis/1JWGPqQK0xxoiYG24S5Eo2,213240,4,39
0.486,0.661,1,-5.838,0,0.147,0.131,0,0.0882,0.495,95.035,audio_features,6UGgx6PphBYXXj7QB1qSwP,spotify:track:6UGgx6PphBYXXj7QB1qSwP,https://api.spotify.com/v1/tracks/6UGgx6PphBYXXj7QB1qSwP,https://api.spotify.com/v1/audio-analysis/6UGgx6PphBYXXj7QB1qSwP,222474,4,35
0.688,0.72,6,-6.309,0,0.237,0.0702,0,0.144,0.772,188.086,audio_features,7eOs4mwrf7rp7lGEF2tjGu,spotify:track:7eOs4mwrf7rp7lGEF2tjGu,https://api.spotify.com/v1/tracks/7eOs4mwrf7rp7lGEF2tjGu,https://api.spotify.com/v1/audio-analysis/7eOs4mwrf7rp7lGEF2tjGu,209362,4,52
0.776,0.547,1,-5.729,1,0.103,0.0259,0,0.0917,0.965,139.996,audio_features,7JEVDUQBLyYoEV5F6Yg5HC,spotify:track:7JEVDUQBLyYoEV5F6Yg5HC,https://api.spotify.com/v1/tracks/7JEVDUQBLyYoEV5F6Yg5HC,https://api.spotify.com/v1/audio-analysis/7JEVDUQBLyYoEV5F6Yg5HC,221362,4,0
0.867,0.724,9,-7.21,1,0.063,0.198,2.81e-05,0.0257,0.668,99.979,audio_features,0oDT0oaPKWk3O29aA5QTlp,spotify:track:0oDT0oaPKWk3O29aA5QTlp,https://api.spotify.com/v1/tracks/0oDT0oaPKWk3O29aA5QTlp,https://api.spotify.com/v1/audio-analysis/0oDT0oaPKWk3O29aA5QTlp,195000,4,38
0.818,0.792,1,-3.972,1,0.0661,0.0323,0.000157,0.11,0.579,100.011,audio_features,0W4lLm9V9s9ypo8AnzCxNs,spotify:track:0W4lLm9V9s9ypo8AnzCxNs,https://api.spotify.com/v1/tracks/0W4lLm9V9s9ypo8AnzCxNs,https://api.spotify.com/v1/audio-analysis/0W4lLm9V9s9ypo8AnzCxNs,222903,4,35
0.851,0.482,1,-9.836,0,0.16,0.0334,0.00191,0.0859,0.5,142.007,audio_features,5Oj52Zfu4eKIKd2d46hPqJ,spotify:track:5Oj52Zfu4eKIKd2d46hPqJ,https://api.spotify.com/v1/tracks/5Oj52Zfu4eKIKd2d46hPqJ,https://api.spotify.com/v1/audio-analysis/5Oj52Zfu4eKIKd2d46hPqJ,156433,4,37
0.714,0.712,2,-4.875,1,0.211,0.457,0,0.101,0.481,173.947,audio_features,03E57DuiTyDeKaqqsZu34i,spotify:track:03E57DuiTyDeKaqqsZu34i,https://api.spotify.com/v1/tracks/03E57DuiTyDeKaqqsZu34i,https://api.spotify.com/v1/audio-analysis/03E57DuiTyDeKaqqsZu34i,207376,4,20
0.71,0.795,4,-6.026,0,0.0786,0.0447,2.81e-06,0.361,0.643,100.092,audio_features,4AA8WO12TxwDHj2besjWcx,spotify:track:4AA8WO12TxwDHj2besjWcx,https://api.spotify.com/v1/tracks/4AA8WO12TxwDHj2besjWcx,https://api.spotify.com/v1/audio-analysis/4AA8WO12TxwDHj2besjWcx,191467,4,64
0.802,0.841,11,-4.818,0,0.0807,0.0574,0,0.132,0.547,95.003,audio_features,2UPxsrtQlsN1NlcAbt1NLi,spotify:track:2UPxsrtQlsN1NlcAbt1NLi,https://api.spotify.com/v1/tracks/2UPxsrtQlsN1NlcAbt1NLi,https://api.spotify.com/v1/audio-analysis/2UPxsrtQlsN1NlcAbt1NLi,197054,4,30
0.785,0.78,10,-5.862,0,0.157,0.116,7.62e-05,0.0737,0.817,112.02,audio_features,4R7E7UdIxX7VK9E289zlWG,spotify:track:4R7E7UdIxX7VK9E289zlWG,https://api.spotify.com/v1/tracks/4R7E7UdIxX7VK9E289zlWG,https://api.spotify.com/v1/audio-analysis/4R7E7UdIxX7VK9E289zlWG,152152,4,47
0.649,0.875,8,-4.277,1,0.0921,0.26,0,0.337,0.904,163.776,audio_features,4MsciRUZLpLxYMSWzvYTuF,spotify:track:4MsciRUZLpLxYMSWzvYTuF,https://api.spotify.com/v1/tracks/4MsciRUZLpLxYMSWzvYTuF,https://api.spotify.com/v1/audio-analysis/4MsciRUZLpLxYMSWzvYTuF,191060,4,37
0.834,0.836,4,-3.966,0,0.0557,0.03,1.06e-05,0.0742,0.416,95.008,audio_features,6s56PS9FOe9yJB5ti3IULQ,spotify:track:6s56PS9FOe9yJB5ti3IULQ,https://api.spotify.com/v1/tracks/6s56PS9FOe9yJB5ti3IULQ,https://api.spotify.com/v1/audio-analysis/6s56PS9FOe9yJB5ti3IULQ,207164,4,25
0.88,0.653,4,-5.788,0,0.177,0.00622,0.00613,0.0463,0.702,128.086,audio_features,7lRTSUr5aLu2cBcRcJpfHk,spotify:track:7lRTSUr5aLu2cBcRcJpfHk,https://api.spotify.com/v1/tracks/7lRTSUr5aLu2cBcRcJpfHk,https://api.spotify.com/v1/audio-analysis/7lRTSUr5aLu2cBcRcJpfHk,217987,4,36
0.917,0.752,1,-4.952,1,0.266,0.0164,0.000512,0.0822,0.659,108.983,audio_features,7F0WhZVKQTH5qKSju70QGC,spotify:track:7F0WhZVKQTH5qKSju70QGC,https://api.spotify.com/v1/tracks/7F0WhZVKQTH5qKSju70QGC,https://api.spotify.com/v1/audio-analysis/7F0WhZVKQTH5qKSju70QGC,182733,4,19
0.846,0.865,8,-4.507,0,0.217,0.0109,5.73e-05,0.12,0.467,111.028,audio_features,5jDs6uDSL9NRudlTDbOYt7,spotify:track:5jDs6uDSL9NRudlTDbOYt7,https://api.spotify.com/v1/tracks/5jDs6uDSL9NRudlTDbOYt7,https://api.spotify.com/v1/audio-analysis/5jDs6uDSL9NRudlTDbOYt7,204885,4,34
0.675,0.858,8,-2.687,0,0.282,0.122,0,0.518,0.825,188.153,audio_features,7BcBiRFTNMS4PR3TMQ9e0a,spotify:track:7BcBiRFTNMS4PR3TMQ9e0a,https://api.spotify.com/v1/tracks/7BcBiRFTNMS4PR3TMQ9e0a,https://api.spotify.com/v1/audio-analysis/7BcBiRFTNMS4PR3TMQ9e0a,208027,4,32
0.708,0.912,6,-3.797,1,0.0422,0.0075,2.28e-06,0.0513,0.844,96.009,audio_features,3qfPvN5xLMg2m4tVvUW8aE,spotify:track:3qfPvN5xLMg2m4tVvUW8aE,https://api.spotify.com/v1/tracks/3qfPvN5xLMg2m4tVvUW8aE,https://api.spotify.com/v1/audio-analysis/3qfPvN5xLMg2m4tVvUW8aE,205020,4,30
0.7,0.59,0,-8.164,1,0.0818,0.0497,6.75e-06,0.232,0.464,123.084,audio_features,2v6lYsTJF3ackTmQk9h8nr,spotify:track:2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/tracks/2v6lYsTJF3ackTmQk9h8nr,https://api.spotify.com/v1/audio-analysis/2v6lYsTJF3ackTmQk9h8nr,206829,4,32
0.78,0.453,10,-9.902,0,0.229,0.125,0,0.022,0.924,166.631,audio_features,1uHo7Eso9viwQVWi2LYWXc,spotify:track:1uHo7Eso9viwQVWi2LYWXc,https://api.spotify.com/v1/tracks/1uHo7Eso9viwQVWi2LYWXc,https://api.spotify.com/v1/audio-analysis/1uHo7Eso9viwQVWi2LYWXc,235333,4,13
0.659,0.859,9,-7.291,0,0.136,0.0306,0.262,0.106,0.781,180.031,audio_features,6IAVOFMtdBgZEG9tSI0jv1,spotify:track:6IAVOFMtdBgZEG9tSI0jv1,https://api.spotify.com/v1/tracks/6IAVOFMtdBgZEG9tSI0jv1,https://api.spotify.com/v1/audio-analysis/6IAVOFMtdBgZEG9tSI0jv1,192049,4,29
0.788,0.578,2,-11.688,1,0.168,0.236,1.35e-06,0.643,0.545,90.043,audio_features,0eWhb66eHYLR8ICSYsSYE2,spotify:track:0eWhb66eHYLR8ICSYsSYE2,https://api.spotify.com/v1/tracks/0eWhb66eHYLR8ICSYsSYE2,https://api.spotify.com/v1/audio-analysis/0eWhb66eHYLR8ICSYsSYE2,198587,4,23
0.861,0.793,10,-4.956,0,0.125,0.296,0.000168,0.0775,0.819,94.006,audio_features,2RMr3ZqTkqkaCBWg25WfzI,spotify:track:2RMr3ZqTkqkaCBWg25WfzI,https://api.spotify.com/v1/tracks/2RMr3ZqTkqkaCBWg25WfzI,https://api.spotify.com/v1/audio-analysis/2RMr3ZqTkqkaCBWg25WfzI,199320,4,25
0.925,0.821,9,-7.852,1,0.286,0.0665,0.00904,0.275,0.865,104.756,audio_features,0xaqpZBIDeGlCRvkIzoKHU,spotify:track:0xaqpZBIDeGlCRvkIzoKHU,https://api.spotify.com/v1/tracks/0xaqpZBIDeGlCRvkIzoKHU,https://api.spotify.com/v1/audio-analysis/0xaqpZBIDeGlCRvkIzoKHU,52733,4,17
0.719,0.76,11,-5.916,0,0.0703,0.285,0.000289,0.116,0.675,91.976,audio_features,3fPFeDAGtClNdttNw6HSzZ,spotify:track:3fPFeDAGtClNdttNw6HSzZ,https://api.spotify.com/v1/tracks/3fPFeDAGtClNdttNw6HSzZ,https://api.spotify.com/v1/audio-analysis/3fPFeDAGtClNdttNw6HSzZ,190321,4,44
0.524,0.863,1,-5.256,1,0.0346,0.0264,0.00659,0.369,0.143,164.018,audio_features,1p19pznRdV5a2oiZs5ecOc,spotify:track:1p19pznRdV5a2oiZs5ecOc,https://api.spotify.com/v1/tracks/1p19pznRdV5a2oiZs5ecOc,https://api.spotify.com/v1/audio-analysis/1p19pznRdV5a2oiZs5ecOc,187706,4,31
