danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.825,0.605,11,-9.71,1,0.0376,0.0764,0,0.314,0.944,124.005,audio_features,2Bhmj4XK33InfhqKPxcJ1v,spotify:track:2Bhmj4XK33InfhqKPxcJ1v,https://api.spotify.com/v1/tracks/2Bhmj4XK33InfhqKPxcJ1v,https://api.spotify.com/v1/audio-analysis/2Bhmj4XK33InfhqKPxcJ1v,229360,4,67
0.902,0.522,9,-5.931,0,0.0501,0.206,7.96e-06,0.0843,0.894,125.74,audio_features,28evvLLtLeY1UHHFOFuqSR,spotify:track:28evvLLtLeY1UHHFOFuqSR,https://api.spotify.com/v1/tracks/28evvLLtLeY1UHHFOFuqSR,https://api.spotify.com/v1/audio-analysis/28evvLLtLeY1UHHFOFuqSR,220213,4,40
0.68,0.651,2,-4.935,0,0.0954,0.0539,0.000119,0.0477,0.787,121.364,audio_features,66CYjKNVEp21AsDGQkmywV,spotify:track:66CYjKNVEp21AsDGQkmywV,https://api.spotify.com/v1/tracks/66CYjKNVEp21AsDGQkmywV,https://api.spotify.com/v1/audio-analysis/66CYjKNVEp21AsDGQkmywV,276840,4,43
0.919,0.677,7,-5.158,1,0.0374,0.573,3.35e-06,0.212,0.973,129.992,audio_features,66E9D8ihbcTs0qr98oVobO,spotify:track:66E9D8ihbcTs0qr98oVobO,https://api.spotify.com/v1/tracks/66E9D8ihbcTs0qr98oVobO,https://api.spotify.com/v1/audio-analysis/66E9D8ihbcTs0qr98oVobO,233320,4,45
0.939,0.579,2,-5.089,0,0.0376,0.483,0,0.102,0.817,128.046,audio_features,2qU17itEaJatg5saBg4lm2,spotify:track:2qU17itEaJatg5saBg4lm2,https://api.spotify.com/v1/tracks/2qU17itEaJatg5saBg4lm2,https://api.spotify.com/v1/audio-analysis/2qU17itEaJatg5saBg4lm2,266480,4,35
0.912,0.395,4,-8.971,0,0.06,0.834,0.113,0.0712,0.927,128.092,audio_features,5guZMseET21n74ZIIOoXD2,spotify:track:5guZMseET21n74ZIIOoXD2,https://api.spotify.com/v1/tracks/5guZMseET21n74ZIIOoXD2,https://api.spotify.com/v1/audio-analysis/5guZMseET21n74ZIIOoXD2,310613,4,1
0.648,0.442,4,-9.895,0,0.0487,0.625,0,0.757,0.962,157.702,audio_features,5MghSaEvkfuqDJLhRdY30o,spotify:track:5MghSaEvkfuqDJLhRdY30o,https://api.spotify.com/v1/tracks/5MghSaEvkfuqDJLhRdY30o,https://api.spotify.com/v1/audio-analysis/5MghSaEvkfuqDJLhRdY30o,194400,4,40
0.657,0.412,0,-9.793,1,0.0331,0.604,1.49e-06,0.215,0.96,141.106,audio_features,4goluoV0gUw8nSE2D56bOL,spotify:track:4goluoV0gUw8nSE2D56bOL,https://api.spotify.com/v1/tracks/4goluoV0gUw8nSE2D56bOL,https://api.spotify.com/v1/audio-analysis/4goluoV0gUw8nSE2D56bOL,214400,4,40
0.812,0.506,1,-10.729,1,0.0533,0.143,0,0.132,0.701,125.941,audio_features,217bRMES4HVbPdUe8l8ECN,spotify:track:217bRMES4HVbPdUe8l8ECN,https://api.spotify.com/v1/tracks/217bRMES4HVbPdUe8l8ECN,https://api.spotify.com/v1/audio-analysis/217bRMES4HVbPdUe8l8ECN,238720,4,68
0.931,0.662,8,-2.863,1,0.0386,0.135,0.000685,0.0699,0.963,130.034,audio_features,5wsJ8UlGeXBKozC52hC2A4,spotify:track:5wsJ8UlGeXBKozC52hC2A4,https://api.spotify.com/v1/tracks/5wsJ8UlGeXBKozC52hC2A4,https://api.spotify.com/v1/audio-analysis/5wsJ8UlGeXBKozC52hC2A4,302960,4,39
0.948,0.59,11,-4.994,0,0.0547,0.238,0,0.0449,0.965,132.309,audio_features,4rJ54g9mwgfEqJSp9Yjufd,spotify:track:4rJ54g9mwgfEqJSp9Yjufd,https://api.spotify.com/v1/tracks/4rJ54g9mwgfEqJSp9Yjufd,https://api.spotify.com/v1/audio-analysis/4rJ54g9mwgfEqJSp9Yjufd,219867,4,1
0.757,0.711,1,-4.643,0,0.0349,0.36,0,0.121,0.817,139.962,audio_features,6cJLfIqwh0tCKRjYM3WpZ5,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/tracks/6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/audio-analysis/6cJLfIqwh0tCKRjYM3WpZ5,206933,4,70
0.878,0.555,0,-7.301,0,0.0343,0.77,0,0.0663,0.928,132.936,audio_features,6IfMD01z39P15HKezjdaMP,spotify:track:6IfMD01z39P15HKezjdaMP,https://api.spotify.com/v1/tracks/6IfMD01z39P15HKezjdaMP,https://api.spotify.com/v1/audio-analysis/6IfMD01z39P15HKezjdaMP,191107,4,62
0.821,0.468,0,-10.778,1,0.0665,0.018,0,0.126,0.848,135.399,audio_features,7ziYzhR5nL81mx1dEUmXEW,spotify:track:7ziYzhR5nL81mx1dEUmXEW,https://api.spotify.com/v1/tracks/7ziYzhR5nL81mx1dEUmXEW,https://api.spotify.com/v1/audio-analysis/7ziYzhR5nL81mx1dEUmXEW,222213,4,41
0.899,0.585,11,-7.839,1,0.0443,0.292,0.00141,0.0707,0.96,132.053,audio_features,05XwC0A5ZfyMJbwtO4yngG,spotify:track:05XwC0A5ZfyMJbwtO4yngG,https://api.spotify.com/v1/tracks/05XwC0A5ZfyMJbwtO4yngG,https://api.spotify.com/v1/audio-analysis/05XwC0A5ZfyMJbwtO4yngG,260387,4,42
0.538,0.646,7,-6.671,0,0.0395,0.466,0,0.0444,0.97,158.448,audio_features,7fvktGeoeOLJH3IBG8Ewlg,spotify:track:7fvktGeoeOLJH3IBG8Ewlg,https://api.spotify.com/v1/tracks/7fvktGeoeOLJH3IBG8Ewlg,https://api.spotify.com/v1/audio-analysis/7fvktGeoeOLJH3IBG8Ewlg,243333,4,40
0.872,0.641,6,-7.736,1,0.0406,0.269,0,0.0694,0.943,134.961,audio_features,0ndYI8UT0PMaJzKLJbFr35,spotify:track:0ndYI8UT0PMaJzKLJbFr35,https://api.spotify.com/v1/tracks/0ndYI8UT0PMaJzKLJbFr35,https://api.spotify.com/v1/audio-analysis/0ndYI8UT0PMaJzKLJbFr35,287960,4,50
0.582,0.743,11,-2.26,1,0.0311,0.721,1e-06,0.217,0.75,125.323,audio_features,2j5dy9SzXdQ71Y2jgtiFAJ,spotify:track:2j5dy9SzXdQ71Y2jgtiFAJ,https://api.spotify.com/v1/tracks/2j5dy9SzXdQ71Y2jgtiFAJ,https://api.spotify.com/v1/audio-analysis/2j5dy9SzXdQ71Y2jgtiFAJ,218996,4,59
0.697,0.645,10,-8.275,0,0.0499,0.00511,0.0658,0.0726,0.961,147.174,audio_features,2PRmPmmT0ksf2Tq8bBiBju,spotify:track:2PRmPmmT0ksf2Tq8bBiBju,https://api.spotify.com/v1/tracks/2PRmPmmT0ksf2Tq8bBiBju,https://api.spotify.com/v1/audio-analysis/2PRmPmmT0ksf2Tq8bBiBju,346893,4,38
0.939,0.511,8,-5.429,1,0.0567,0.2,0,0.0951,0.942,125.031,audio_features,3CWgv82JBVeL9KX48BNLmb,spotify:track:3CWgv82JBVeL9KX48BNLmb,https://api.spotify.com/v1/tracks/3CWgv82JBVeL9KX48BNLmb,https://api.spotify.com/v1/audio-analysis/3CWgv82JBVeL9KX48BNLmb,254240,4,41
0.94,0.533,7,-6.756,1,0.0568,0.107,0.000203,0.0755,0.627,128.459,audio_features,2eMCoeD8MWC7sCTnMQTSkP,spotify:track:2eMCoeD8MWC7sCTnMQTSkP,https://api.spotify.com/v1/tracks/2eMCoeD8MWC7sCTnMQTSkP,https://api.spotify.com/v1/audio-analysis/2eMCoeD8MWC7sCTnMQTSkP,253701,4,37
0.962,0.599,7,-5.294,1,0.0543,0.0547,0,0.254,0.965,129.897,audio_features,6NWS8sWvqO99loJxbpDOa1,spotify:track:6NWS8sWvqO99loJxbpDOa1,https://api.spotify.com/v1/tracks/6NWS8sWvqO99loJxbpDOa1,https://api.spotify.com/v1/audio-analysis/6NWS8sWvqO99loJxbpDOa1,203080,4,33
0.717,0.518,2,-6.797,0,0.0568,0.652,0.000157,0.0563,0.968,135.663,audio_features,5yE03YZeS2MTczyEnFwcXI,spotify:track:5yE03YZeS2MTczyEnFwcXI,https://api.spotify.com/v1/tracks/5yE03YZeS2MTczyEnFwcXI,https://api.spotify.com/v1/audio-analysis/5yE03YZeS2MTczyEnFwcXI,285954,4,35
0.837,0.777,8,-3.882,1,0.0334,0.426,0,0.24,0.848,126.008,audio_features,2ssrxcAv3AvQ7xWXkYmkuH,spotify:track:2ssrxcAv3AvQ7xWXkYmkuH,https://api.spotify.com/v1/tracks/2ssrxcAv3AvQ7xWXkYmkuH,https://api.spotify.com/v1/audio-analysis/2ssrxcAv3AvQ7xWXkYmkuH,283947,4,39
0.883,0.567,2,-6.407,1,0.0425,0.288,0,0.152,0.938,135.01,audio_features,0Ihu6hcj4hrWVz22W3G10P,spotify:track:0Ihu6hcj4hrWVz22W3G10P,https://api.spotify.com/v1/tracks/0Ihu6hcj4hrWVz22W3G10P,https://api.spotify.com/v1/audio-analysis/0Ihu6hcj4hrWVz22W3G10P,251387,4,55
0.846,0.825,9,-3.627,1,0.0396,0.522,0.0762,0.0537,0.964,132.047,audio_features,6euDBuLIZBxCkVtp4nDaH2,spotify:track:6euDBuLIZBxCkVtp4nDaH2,https://api.spotify.com/v1/tracks/6euDBuLIZBxCkVtp4nDaH2,https://api.spotify.com/v1/audio-analysis/6euDBuLIZBxCkVtp4nDaH2,258065,4,40
