danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.668,0.683,3,-6.481,1,0.0643,0.0364,0.00527,0.164,0.471,78.982,audio_features,0zY4kXv0OOKLFh33DH2cSv,spotify:track:0zY4kXv0OOKLFh33DH2cSv,https://api.spotify.com/v1/tracks/0zY4kXv0OOKLFh33DH2cSv,https://api.spotify.com/v1/audio-analysis/0zY4kXv0OOKLFh33DH2cSv,279693,4,67
0.804,0.777,1,-3.973,0,0.13,0.486,0,0.117,0.737,129.992,audio_features,2AE3iKDfdF9v9ChqSVbfHO,spotify:track:2AE3iKDfdF9v9ChqSVbfHO,https://api.spotify.com/v1/tracks/2AE3iKDfdF9v9ChqSVbfHO,https://api.spotify.com/v1/audio-analysis/2AE3iKDfdF9v9ChqSVbfHO,238151,4,56
0.841,0.521,0,-6.14,0,0.05,0.316,1.88e-05,0.116,0.447,123.96,audio_features,39CbQPlgVUXzbGGmquxgEZ,spotify:track:39CbQPlgVUXzbGGmquxgEZ,https://api.spotify.com/v1/tracks/39CbQPlgVUXzbGGmquxgEZ,https://api.spotify.com/v1/audio-analysis/39CbQPlgVUXzbGGmquxgEZ,225847,4,58
0.832,0.756,5,-5.123,1,0.183,0.482,0,0.422,0.427,130.0,audio_features,52AFYePHcAE2BZ0dEquztt,spotify:track:52AFYePHcAE2BZ0dEquztt,https://api.spotify.com/v1/tracks/52AFYePHcAE2BZ0dEquztt,https://api.spotify.com/v1/audio-analysis/52AFYePHcAE2BZ0dEquztt,225320,4,58
0.841,0.731,2,-5.472,1,0.193,0.113,0,0.119,0.441,160.057,audio_features,1kK7yrknQvA2wEU5zyG41m,spotify:track:1kK7yrknQvA2wEU5zyG41m,https://api.spotify.com/v1/tracks/1kK7yrknQvA2wEU5zyG41m,https://api.spotify.com/v1/audio-analysis/1kK7yrknQvA2wEU5zyG41m,181290,4,64
0.809,0.653,10,-5.327,0,0.279,0.433,9.27e-06,0.0746,0.166,148.207,audio_features,0S9WImop4N0fP2Q9VlwzLc,spotify:track:0S9WImop4N0fP2Q9VlwzLc,https://api.spotify.com/v1/tracks/0S9WImop4N0fP2Q9VlwzLc,https://api.spotify.com/v1/audio-analysis/0S9WImop4N0fP2Q9VlwzLc,193560,4,63
0.847,0.591,2,-7.512,0,0.19,0.0593,2.85e-05,0.15,0.475,125.984,audio_features,6eoZrXjnNyI3uklXgBMQfr,spotify:track:6eoZrXjnNyI3uklXgBMQfr,https://api.spotify.com/v1/tracks/6eoZrXjnNyI3uklXgBMQfr,https://api.spotify.com/v1/audio-analysis/6eoZrXjnNyI3uklXgBMQfr,215172,4,51
0.618,0.614,4,-7.854,0,0.121,0.229,0,0.41,0.554,172.121,audio_features,5ksvRV02w86e15EcwfHgDh,spotify:track:5ksvRV02w86e15EcwfHgDh,https://api.spotify.com/v1/tracks/5ksvRV02w86e15EcwfHgDh,https://api.spotify.com/v1/audio-analysis/5ksvRV02w86e15EcwfHgDh,245233,4,59
0.758,0.608,1,-5.947,1,0.226,0.0888,0,0.0853,0.584,150.05,audio_features,1qBv58jw0qdjJlwMYn6ckJ,spotify:track:1qBv58jw0qdjJlwMYn6ckJ,https://api.spotify.com/v1/tracks/1qBv58jw0qdjJlwMYn6ckJ,https://api.spotify.com/v1/audio-analysis/1qBv58jw0qdjJlwMYn6ckJ,262613,4,60
0.835,0.658,2,-6.123,0,0.0984,0.213,0,0.12,0.488,115.978,audio_features,62rLQxw2pcSonpFZW6Nrm2,spotify:track:62rLQxw2pcSonpFZW6Nrm2,https://api.spotify.com/v1/tracks/62rLQxw2pcSonpFZW6Nrm2,https://api.spotify.com/v1/audio-analysis/62rLQxw2pcSonpFZW6Nrm2,201000,4,59
0.841,0.699,0,-2.115,1,0.0904,0.666,5.93e-05,0.0882,0.586,139.995,audio_features,58PttUDa1y1JdDpBQ1LJOU,spotify:track:58PttUDa1y1JdDpBQ1LJOU,https://api.spotify.com/v1/tracks/58PttUDa1y1JdDpBQ1LJOU,https://api.spotify.com/v1/audio-analysis/58PttUDa1y1JdDpBQ1LJOU,168000,4,35
