danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.583,0.656,5,-8.809,1,0.0709,0.56,0.00032,0.114,0.612,170.113,audio_features,4fqAuj76za6iZ2jpMYx5i6,spotify:track:4fqAuj76za6iZ2jpMYx5i6,https://api.spotify.com/v1/tracks/4fqAuj76za6iZ2jpMYx5i6,https://api.spotify.com/v1/audio-analysis/4fqAuj76za6iZ2jpMYx5i6,285733,4,1
0.352,0.919,9,-6.499,0,0.0548,0.58,1.79e-05,0.707,0.553,173.861,audio_features,6XhTumtTiXWpSQhD09scLb,spotify:track:6XhTumtTiXWpSQhD09scLb,https://api.spotify.com/v1/tracks/6XhTumtTiXWpSQhD09scLb,https://api.spotify.com/v1/audio-analysis/6XhTumtTiXWpSQhD09scLb,352480,4,31
0.491,0.683,5,-7.579,1,0.125,0.841,0.0172,0.41,0.554,174.444,audio_features,5c2JVgFOORbNCtaMS0myWY,spotify:track:5c2JVgFOORbNCtaMS0myWY,https://api.spotify.com/v1/tracks/5c2JVgFOORbNCtaMS0myWY,https://api.spotify.com/v1/audio-analysis/5c2JVgFOORbNCtaMS0myWY,194720,4,45
0.528,0.442,8,-15.121,1,0.0378,0.335,2.11e-05,0.0358,0.929,97.69,audio_features,5pVvjk5idRFnXDqce0arzB,spotify:track:5pVvjk5idRFnXDqce0arzB,https://api.spotify.com/v1/tracks/5pVvjk5idRFnXDqce0arzB,https://api.spotify.com/v1/audio-analysis/5pVvjk5idRFnXDqce0arzB,260640,4,26
0.715,0.531,9,-7.664,1,0.0386,0.499,8.11e-05,0.0932,0.487,93.075,audio_features,2kOWCihXrdIfjTBRpmggJZ,spotify:track:2kOWCihXrdIfjTBRpmggJZ,https://api.spotify.com/v1/tracks/2kOWCihXrdIfjTBRpmggJZ,https://api.spotify.com/v1/audio-analysis/2kOWCihXrdIfjTBRpmggJZ,320720,4,29
0.589,0.495,2,-8.588,1,0.035,0.423,0,0.113,0.188,159.859,audio_features,1No13FL0EeJTlUdS2h20A0,spotify:track:1No13FL0EeJTlUdS2h20A0,https://api.spotify.com/v1/tracks/1No13FL0EeJTlUdS2h20A0,https://api.spotify.com/v1/audio-analysis/1No13FL0EeJTlUdS2h20A0,247154,4,29
0.654,0.292,2,-12.977,1,0.474,0.0962,0.0031,0.106,0.103,153.547,audio_features,1wFIjJSHobXpNDbSfe8Gdb,spotify:track:1wFIjJSHobXpNDbSfe8Gdb,https://api.spotify.com/v1/tracks/1wFIjJSHobXpNDbSfe8Gdb,https://api.spotify.com/v1/audio-analysis/1wFIjJSHobXpNDbSfe8Gdb,252095,4,46
0.951,0.442,11,-8.505,0,0.0583,0.229,0.824,0.215,0.853,104.986,audio_features,3TKtvzw7p45Q78zleFNsIg,spotify:track:3TKtvzw7p45Q78zleFNsIg,https://api.spotify.com/v1/tracks/3TKtvzw7p45Q78zleFNsIg,https://api.spotify.com/v1/audio-analysis/3TKtvzw7p45Q78zleFNsIg,113548,4,27
0.541,0.179,7,-9.45,1,0.0326,0.914,9.18e-05,0.0904,0.193,115.959,audio_features,1EgnAsCvnFg6AgMV28xApT,spotify:track:1EgnAsCvnFg6AgMV28xApT,https://api.spotify.com/v1/tracks/1EgnAsCvnFg6AgMV28xApT,https://api.spotify.com/v1/audio-analysis/1EgnAsCvnFg6AgMV28xApT,284240,4,29
0.812,0.549,3,-7.285,1,0.0625,0.589,3.44e-05,0.0978,0.668,79.97,audio_features,1fHp293tqlQYfAU7vDWIFc,spotify:track:1fHp293tqlQYfAU7vDWIFc,https://api.spotify.com/v1/tracks/1fHp293tqlQYfAU7vDWIFc,https://api.spotify.com/v1/audio-analysis/1fHp293tqlQYfAU7vDWIFc,208611,4,55
0.789,0.727,0,-9.011,1,0.0578,0.252,1.04e-05,0.0676,0.961,87.739,audio_features,5evx5is4W5iLY7A5zv82Ut,spotify:track:5evx5is4W5iLY7A5zv82Ut,https://api.spotify.com/v1/tracks/5evx5is4W5iLY7A5zv82Ut,https://api.spotify.com/v1/audio-analysis/5evx5is4W5iLY7A5zv82Ut,378013,4,45
