danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.743,0.855,5,-3.976,0,0.0436,0.141,0.0045,0.099,0.871,96.989,audio_features,7JNh1cfm0eXjqFVOzKLyau,spotify:track:7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/tracks/7JNh1cfm0eXjqFVOzKLyau,https://api.spotify.com/v1/audio-analysis/7JNh1cfm0eXjqFVOzKLyau,202453,4,91
0.782,0.864,5,-1.749,0,0.0402,0.0116,0.00268,0.292,0.866,96.049,audio_features,0atfY1ew83Ql9nNnJiD2t5,spotify:track:0atfY1ew83Ql9nNnJiD2t5,https://api.spotify.com/v1/tracks/0atfY1ew83Ql9nNnJiD2t5,https://api.spotify.com/v1/audio-analysis/0atfY1ew83Ql9nNnJiD2t5,265747,4,83
0.706,0.689,6,-5.533,1,0.17,0.286,0,0.123,0.411,144.127,audio_features,5LVoGJTyG6fLJgoGkY2QAZ,spotify:track:5LVoGJTyG6fLJgoGkY2QAZ,https://api.spotify.com/v1/tracks/5LVoGJTyG6fLJgoGkY2QAZ,https://api.spotify.com/v1/audio-analysis/5LVoGJTyG6fLJgoGkY2QAZ,271080,4,81
0.814,0.813,2,-3.023,0,0.0561,0.03,9.33e-05,0.255,0.839,79.997,audio_features,6Za3190Sbw39BBC77WSS1C,spotify:track:6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/tracks/6Za3190Sbw39BBC77WSS1C,https://api.spotify.com/v1/audio-analysis/6Za3190Sbw39BBC77WSS1C,232550,4,91
0.773,0.757,1,-4.959,1,0.0526,0.0864,3.73e-06,0.0727,0.858,88.006,audio_features,5u5MvmVtitax9R1Mxh3reC,spotify:track:5u5MvmVtitax9R1Mxh3reC,https://api.spotify.com/v1/tracks/5u5MvmVtitax9R1Mxh3reC,https://api.spotify.com/v1/audio-analysis/5u5MvmVtitax9R1Mxh3reC,226520,4,72
0.774,0.828,0,-3.412,1,0.0502,0.134,0,0.0601,0.841,90.993,audio_features,6J1R5wtPXiHiwiPstOSI56,spotify:track:6J1R5wtPXiHiwiPstOSI56,https://api.spotify.com/v1/tracks/6J1R5wtPXiHiwiPstOSI56,https://api.spotify.com/v1/audio-analysis/6J1R5wtPXiHiwiPstOSI56,238160,4,82
0.652,0.862,6,-4.234,1,0.102,0.238,2.93e-06,0.0718,0.715,191.885,audio_features,4ocmZDCb43B5WRYMKZSxhM,spotify:track:4ocmZDCb43B5WRYMKZSxhM,https://api.spotify.com/v1/tracks/4ocmZDCb43B5WRYMKZSxhM,https://api.spotify.com/v1/audio-analysis/4ocmZDCb43B5WRYMKZSxhM,217080,4,81
0.69,0.86,5,-2.622,0,0.0559,0.111,0,0.317,0.867,176.027,audio_features,2Q85xwXagilpHKTfdrbC7M,spotify:track:2Q85xwXagilpHKTfdrbC7M,https://api.spotify.com/v1/tracks/2Q85xwXagilpHKTfdrbC7M,https://api.spotify.com/v1/audio-analysis/2Q85xwXagilpHKTfdrbC7M,204520,4,77
0.728,0.541,1,-5.664,1,0.0318,0.17,0,0.118,0.206,130.025,audio_features,0gCPvo1GkbtPhMqg5Gbx1K,spotify:track:0gCPvo1GkbtPhMqg5Gbx1K,https://api.spotify.com/v1/tracks/0gCPvo1GkbtPhMqg5Gbx1K,https://api.spotify.com/v1/audio-analysis/0gCPvo1GkbtPhMqg5Gbx1K,279613,4,80
0.808,0.69,1,-4.151,1,0.148,0.0583,0,0.103,0.64,125.086,audio_features,1LszjjoVwDDZcWUQbzeDLG,spotify:track:1LszjjoVwDDZcWUQbzeDLG,https://api.spotify.com/v1/tracks/1LszjjoVwDDZcWUQbzeDLG,https://api.spotify.com/v1/audio-analysis/1LszjjoVwDDZcWUQbzeDLG,223147,4,78
0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,audio_features,6mICuAdrwEjh6Y6lroV2Kg,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/tracks/6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/audio-analysis/6mICuAdrwEjh6Y6lroV2Kg,195840,4,82
0.635,0.713,11,-6.909,1,0.0937,0.228,0,0.0506,0.749,179.864,audio_features,0ERbK7qVqveCaBWIiYCrl3,spotify:track:0ERbK7qVqveCaBWIiYCrl3,https://api.spotify.com/v1/tracks/0ERbK7qVqveCaBWIiYCrl3,https://api.spotify.com/v1/audio-analysis/0ERbK7qVqveCaBWIiYCrl3,204701,4,86
0.748,0.884,10,-3.556,1,0.0501,0.0902,0,0.361,0.678,95.046,audio_features,4z3GJkrtH97Bj6fRta983T,spotify:track:4z3GJkrtH97Bj6fRta983T,https://api.spotify.com/v1/tracks/4z3GJkrtH97Bj6fRta983T,https://api.spotify.com/v1/audio-analysis/4z3GJkrtH97Bj6fRta983T,193159,4,80
0.739,0.688,9,-10.246,1,0.157,0.551,0.00118,0.101,0.582,169.829,audio_features,6SIrNxmmdbv1KUbFBu1PaN,spotify:track:6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/tracks/6SIrNxmmdbv1KUbFBu1PaN,https://api.spotify.com/v1/audio-analysis/6SIrNxmmdbv1KUbFBu1PaN,231602,4,82
0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,audio_features,3umS4y3uQDkqekNjVpiRUs,spotify:track:3umS4y3uQDkqekNjVpiRUs,https://api.spotify.com/v1/tracks/3umS4y3uQDkqekNjVpiRUs,https://api.spotify.com/v1/audio-analysis/3umS4y3uQDkqekNjVpiRUs,219507,4,82
0.788,0.477,4,-7.348,1,0.0434,0.549,0,0.349,0.86,94.983,audio_features,7MHN1aCFtLXjownGhvEQlF,spotify:track:7MHN1aCFtLXjownGhvEQlF,https://api.spotify.com/v1/tracks/7MHN1aCFtLXjownGhvEQlF,https://api.spotify.com/v1/audio-analysis/7MHN1aCFtLXjownGhvEQlF,213027,4,87
0.707,0.686,0,-4.328,1,0.209,0.529,2.72e-06,0.127,0.629,180.08,audio_features,456xBIOmLRoLzCvCzZrWge,spotify:track:456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/tracks/456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/audio-analysis/456xBIOmLRoLzCvCzZrWge,205600,4,73
0.737,0.709,8,-6.889,0,0.045,0.333,0,0.289,0.556,125.997,audio_features,6r46lnXFbE9fr2d3KNaGbe,spotify:track:6r46lnXFbE9fr2d3KNaGbe,https://api.spotify.com/v1/tracks/6r46lnXFbE9fr2d3KNaGbe,https://api.spotify.com/v1/audio-analysis/6r46lnXFbE9fr2d3KNaGbe,234829,4,79
0.439,0.426,2,-6.437,1,0.0377,0.195,0,0.312,0.687,177.61,audio_features,63bmZnBN1CiJ9sA4qTEe8y,spotify:track:63bmZnBN1CiJ9sA4qTEe8y,https://api.spotify.com/v1/tracks/63bmZnBN1CiJ9sA4qTEe8y,https://api.spotify.com/v1/audio-analysis/63bmZnBN1CiJ9sA4qTEe8y,199320,4,70
0.669,0.616,0,-7.038,0,0.0416,0.0378,1.26e-05,0.0897,0.224,134.918,audio_features,0mQD5ilmghCieAw6E6YFrd,spotify:track:0mQD5ilmghCieAw6E6YFrd,https://api.spotify.com/v1/tracks/0mQD5ilmghCieAw6E6YFrd,https://api.spotify.com/v1/audio-analysis/0mQD5ilmghCieAw6E6YFrd,251907,4,71
0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,audio_features,5YzA563GXTuwQaRq24z1k5,spotify:track:5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/tracks/5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/audio-analysis/5YzA563GXTuwQaRq24z1k5,210773,4,85
0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,audio_features,3QwBODjSEzelZyVjxPOHdq,spotify:track:3QwBODjSEzelZyVjxPOHdq,https://api.spotify.com/v1/tracks/3QwBODjSEzelZyVjxPOHdq,https://api.spotify.com/v1/audio-analysis/3QwBODjSEzelZyVjxPOHdq,209453,4,82
0.685,0.731,5,-5.119,0,0.093,0.204,0,0.0722,0.786,177.912,audio_features,4yN6xPLopmTLvc27pO9LIE,spotify:track:4yN6xPLopmTLvc27pO9LIE,https://api.spotify.com/v1/tracks/4yN6xPLopmTLvc27pO9LIE,https://api.spotify.com/v1/audio-analysis/4yN6xPLopmTLvc27pO9LIE,221027,4,83
0.639,0.869,11,-4.024,1,0.147,0.27,0,0.0802,0.767,169.801,audio_features,5q2JbCNi4FcnglgPfxcV65,spotify:track:5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/tracks/5q2JbCNi4FcnglgPfxcV65,https://api.spotify.com/v1/audio-analysis/5q2JbCNi4FcnglgPfxcV65,307910,4,84
0.403,0.58,5,-7.609,0,0.0689,0.694,9.16e-06,0.101,0.33,99.961,audio_features,6z32PqAvnLBGDD2KinNn5j,spotify:track:6z32PqAvnLBGDD2KinNn5j,https://api.spotify.com/v1/tracks/6z32PqAvnLBGDD2KinNn5j,https://api.spotify.com/v1/audio-analysis/6z32PqAvnLBGDD2KinNn5j,253840,4,67
0.735,0.703,6,-4.249,1,0.0611,0.2,0,0.259,0.323,120.007,audio_features,5EId1m4DNwTf3at31w8bPJ,spotify:track:5EId1m4DNwTf3at31w8bPJ,https://api.spotify.com/v1/tracks/5EId1m4DNwTf3at31w8bPJ,https://api.spotify.com/v1/audio-analysis/5EId1m4DNwTf3at31w8bPJ,233827,4,83
0.74,0.879,9,-2.251,0,0.105,0.193,8.25e-05,0.0928,0.948,103.71,audio_features,4qknM1pQz53QOyfDVTjcM9,spotify:track:4qknM1pQz53QOyfDVTjcM9,https://api.spotify.com/v1/tracks/4qknM1pQz53QOyfDVTjcM9,https://api.spotify.com/v1/audio-analysis/4qknM1pQz53QOyfDVTjcM9,226893,4,82
0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,audio_features,3AEZUABDXNtecAOSC1qTfo,spotify:track:3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/tracks/3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/audio-analysis/3AEZUABDXNtecAOSC1qTfo,222560,4,81
0.471,0.791,5,-3.373,0,0.238,0.0198,0,0.232,0.507,188.36,audio_features,3dskm5fAe8OkBtM9E0VVWx,spotify:track:3dskm5fAe8OkBtM9E0VVWx,https://api.spotify.com/v1/tracks/3dskm5fAe8OkBtM9E0VVWx,https://api.spotify.com/v1/audio-analysis/3dskm5fAe8OkBtM9E0VVWx,200457,4,64
0.703,0.854,0,-4.462,1,0.0584,0.162,0,0.121,0.689,91.906,audio_features,0woHVOh3KXLSDv8VU9XwZ4,spotify:track:0woHVOh3KXLSDv8VU9XwZ4,https://api.spotify.com/v1/tracks/0woHVOh3KXLSDv8VU9XwZ4,https://api.spotify.com/v1/audio-analysis/0woHVOh3KXLSDv8VU9XwZ4,195813,4,80
0.76,0.838,7,-3.828,0,0.0529,0.547,1.3e-06,0.0664,0.745,93.05,audio_features,5hEM0JchdVzQ5PwvSfITeX,spotify:track:5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/tracks/5hEM0JchdVzQ5PwvSfITeX,https://api.spotify.com/v1/audio-analysis/5hEM0JchdVzQ5PwvSfITeX,210323,4,82
0.832,0.608,6,-6.042,0,0.0385,0.282,0,0.0761,0.589,94.013,audio_features,5Fim1gaXBgsiFfsQAfQSDS,spotify:track:5Fim1gaXBgsiFfsQAfQSDS,https://api.spotify.com/v1/tracks/5Fim1gaXBgsiFfsQAfQSDS,https://api.spotify.com/v1/audio-analysis/5Fim1gaXBgsiFfsQAfQSDS,198707,4,76
0.684,0.823,9,-3.297,0,0.0773,0.0744,0,0.111,0.647,91.048,audio_features,7nKBxz47S9SD79N086fuhn,spotify:track:7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/tracks/7nKBxz47S9SD79N086fuhn,https://api.spotify.com/v1/audio-analysis/7nKBxz47S9SD79N086fuhn,208163,4,81
0.628,0.69,8,-5.828,1,0.0511,0.446,0,0.112,0.662,179.911,audio_features,7qCAVkHWZkF44OzOUKf8Cr,spotify:track:7qCAVkHWZkF44OzOUKf8Cr,https://api.spotify.com/v1/tracks/7qCAVkHWZkF44OzOUKf8Cr,https://api.spotify.com/v1/audio-analysis/7qCAVkHWZkF44OzOUKf8Cr,205907,4,77
0.799,0.8,1,-4.828,1,0.074,0.0495,1.63e-05,0.332,0.414,92.015,audio_features,5P45f6HakSHDwdFj5dO5K5,spotify:track:5P45f6HakSHDwdFj5dO5K5,https://api.spotify.com/v1/tracks/5P45f6HakSHDwdFj5dO5K5,https://api.spotify.com/v1/audio-analysis/5P45f6HakSHDwdFj5dO5K5,385520,4,77
0.701,0.845,2,-2.738,0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,audio_features,4XCQtUoRSh22Ep18ULmDnT,spotify:track:4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/tracks/4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/audio-analysis/4XCQtUoRSh22Ep18ULmDnT,232240,4,84
0.69,0.872,11,-2.984,0,0.0588,0.226,0,0.0858,0.731,94.0,audio_features,4N1c5rmWOzRmB9SMacr5wB,spotify:track:4N1c5rmWOzRmB9SMacr5wB,https://api.spotify.com/v1/tracks/4N1c5rmWOzRmB9SMacr5wB,https://api.spotify.com/v1/audio-analysis/4N1c5rmWOzRmB9SMacr5wB,252200,4,85
0.702,0.84,0,-3.547,1,0.0879,0.0112,0,0.119,0.624,101.99,audio_features,0yyZN5ASdrYu0XYWFzfxUu,spotify:track:0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/tracks/0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/audio-analysis/0yyZN5ASdrYu0XYWFzfxUu,183573,4,86
0.661,0.489,7,-5.236,1,0.0284,0.412,0,0.102,0.591,79.996,audio_features,4prmUBle7TtAeeUgCnsc3Z,spotify:track:4prmUBle7TtAeeUgCnsc3Z,https://api.spotify.com/v1/tracks/4prmUBle7TtAeeUgCnsc3Z,https://api.spotify.com/v1/audio-analysis/4prmUBle7TtAeeUgCnsc3Z,233547,4,69
