danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.451,0.921,8,-7.006,1,0.1,0.109,0,0.0743,0.93,77.98,audio_features,1fAzF0YA0bPy65wNS7pu9h,spotify:track:1fAzF0YA0bPy65wNS7pu9h,https://api.spotify.com/v1/tracks/1fAzF0YA0bPy65wNS7pu9h,https://api.spotify.com/v1/audio-analysis/1fAzF0YA0bPy65wNS7pu9h,216600,5,42
0.619,0.912,1,-6.293,1,0.0373,0.00926,0.00188,0.0264,0.912,97.993,audio_features,5E4Y7yOBPNAYgVfKtVC4yr,spotify:track:5E4Y7yOBPNAYgVfKtVC4yr,https://api.spotify.com/v1/tracks/5E4Y7yOBPNAYgVfKtVC4yr,https://api.spotify.com/v1/audio-analysis/5E4Y7yOBPNAYgVfKtVC4yr,201707,4,45
0.613,0.939,1,-3.397,1,0.0491,0.00598,0,0.096,0.862,124.09,audio_features,0dCIez27HrYvJhaukcWzEH,spotify:track:0dCIez27HrYvJhaukcWzEH,https://api.spotify.com/v1/tracks/0dCIez27HrYvJhaukcWzEH,https://api.spotify.com/v1/audio-analysis/0dCIez27HrYvJhaukcWzEH,234000,4,46
0.656,0.834,7,-7.516,1,0.0422,0.368,0,0.0881,0.962,164.079,audio_features,3t7E1ZrqjIH6xGtSq3gMj9,spotify:track:3t7E1ZrqjIH6xGtSq3gMj9,https://api.spotify.com/v1/tracks/3t7E1ZrqjIH6xGtSq3gMj9,https://api.spotify.com/v1/audio-analysis/3t7E1ZrqjIH6xGtSq3gMj9,205067,4,45
0.523,0.844,3,-6.047,1,0.0439,0.0875,0,0.123,0.549,80.915,audio_features,2VL0W9x83RwQOBGbfphBqW,spotify:track:2VL0W9x83RwQOBGbfphBqW,https://api.spotify.com/v1/tracks/2VL0W9x83RwQOBGbfphBqW,https://api.spotify.com/v1/audio-analysis/2VL0W9x83RwQOBGbfphBqW,247720,4,51
0.679,0.789,5,-9.164,1,0.0495,0.275,0,0.165,0.971,175.98,audio_features,2TMqOhd2skUQqbMTf55R5f,spotify:track:2TMqOhd2skUQqbMTf55R5f,https://api.spotify.com/v1/tracks/2TMqOhd2skUQqbMTf55R5f,https://api.spotify.com/v1/audio-analysis/2TMqOhd2skUQqbMTf55R5f,277040,4,44
0.609,0.885,7,-4.922,1,0.0359,0.0171,0,0.133,0.55,99.021,audio_features,0mlELW8ISALdLLj96szDT1,spotify:track:0mlELW8ISALdLLj96szDT1,https://api.spotify.com/v1/tracks/0mlELW8ISALdLLj96szDT1,https://api.spotify.com/v1/audio-analysis/0mlELW8ISALdLLj96szDT1,236613,4,46
0.357,0.847,0,-4.399,1,0.0528,0.0582,0,0.865,0.172,100.029,audio_features,1DHlsu6Z51HHRFw2iYVWpx,spotify:track:1DHlsu6Z51HHRFw2iYVWpx,https://api.spotify.com/v1/tracks/1DHlsu6Z51HHRFw2iYVWpx,https://api.spotify.com/v1/audio-analysis/1DHlsu6Z51HHRFw2iYVWpx,152227,4,45
0.569,0.88,1,-4.098,1,0.0435,0.0606,0,0.108,0.748,98.001,audio_features,48HqUBK9EkPcA7x26mr7El,spotify:track:48HqUBK9EkPcA7x26mr7El,https://api.spotify.com/v1/tracks/48HqUBK9EkPcA7x26mr7El,https://api.spotify.com/v1/audio-analysis/48HqUBK9EkPcA7x26mr7El,207187,4,50
0.667,0.614,2,-6.588,1,0.0505,0.134,0,0.243,0.651,92.842,audio_features,15pVedXa5un2RkNRix3Qet,spotify:track:15pVedXa5un2RkNRix3Qet,https://api.spotify.com/v1/tracks/15pVedXa5un2RkNRix3Qet,https://api.spotify.com/v1/audio-analysis/15pVedXa5un2RkNRix3Qet,198533,4,43
0.724,0.722,1,-10.841,1,0.075,0.141,0,0.0441,0.972,91.593,audio_features,5SbG6XwfQeNlI8GSwvFpfd,spotify:track:5SbG6XwfQeNlI8GSwvFpfd,https://api.spotify.com/v1/tracks/5SbG6XwfQeNlI8GSwvFpfd,https://api.spotify.com/v1/audio-analysis/5SbG6XwfQeNlI8GSwvFpfd,188067,4,45
0.72,0.701,10,-10.298,1,0.0479,0.208,0,0.0617,0.964,91.51,audio_features,55ranpuLlfyAgfa3SI4CLO,spotify:track:55ranpuLlfyAgfa3SI4CLO,https://api.spotify.com/v1/tracks/55ranpuLlfyAgfa3SI4CLO,https://api.spotify.com/v1/audio-analysis/55ranpuLlfyAgfa3SI4CLO,237173,4,44
0.636,0.885,0,-6.897,1,0.0549,0.00811,1.49e-06,0.202,0.817,112.015,audio_features,5Jivv7trOtgHlnaNAiPEnN,spotify:track:5Jivv7trOtgHlnaNAiPEnN,https://api.spotify.com/v1/tracks/5Jivv7trOtgHlnaNAiPEnN,https://api.spotify.com/v1/audio-analysis/5Jivv7trOtgHlnaNAiPEnN,219133,4,40
0.687,0.581,1,-10.64,1,0.0982,0.0703,1.29e-05,0.0777,0.885,165.777,audio_features,6RosAYS25uKzlJD6G7zug1,spotify:track:6RosAYS25uKzlJD6G7zug1,https://api.spotify.com/v1/tracks/6RosAYS25uKzlJD6G7zug1,https://api.spotify.com/v1/audio-analysis/6RosAYS25uKzlJD6G7zug1,262427,4,42
