danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.811,0.927,11,-1.711,1,0.0835,0.0485,0,0.416,0.706,105.045,audio_features,6OdD1XrpFD5BuxiAMFUWZC,spotify:track:6OdD1XrpFD5BuxiAMFUWZC,https://api.spotify.com/v1/tracks/6OdD1XrpFD5BuxiAMFUWZC,https://api.spotify.com/v1/audio-analysis/6OdD1XrpFD5BuxiAMFUWZC,198625,4,64
0.882,0.833,1,-3.611,1,0.104,0.316,0.0558,0.19,0.322,117.991,audio_features,5VMg1UvquJtANDhn42p2ML,spotify:track:5VMg1UvquJtANDhn42p2ML,https://api.spotify.com/v1/tracks/5VMg1UvquJtANDhn42p2ML,https://api.spotify.com/v1/audio-analysis/5VMg1UvquJtANDhn42p2ML,213373,4,44
0.873,0.899,11,-5.584,0,0.185,0.318,8.14e-05,0.413,0.499,118.025,audio_features,2pIAdEafCqT98ZDRnnCgR3,spotify:track:2pIAdEafCqT98ZDRnnCgR3,https://api.spotify.com/v1/tracks/2pIAdEafCqT98ZDRnnCgR3,https://api.spotify.com/v1/audio-analysis/2pIAdEafCqT98ZDRnnCgR3,246596,4,39
0.788,0.772,9,-4.904,1,0.204,0.214,0,0.0721,0.618,131.939,audio_features,063oUdTi8ATZ6BgmwSvXEq,spotify:track:063oUdTi8ATZ6BgmwSvXEq,https://api.spotify.com/v1/tracks/063oUdTi8ATZ6BgmwSvXEq,https://api.spotify.com/v1/audio-analysis/063oUdTi8ATZ6BgmwSvXEq,262187,4,45
0.89,0.938,1,-5.139,1,0.0781,0.184,0.0701,0.196,0.539,117.996,audio_features,6iXFfrKuIhw3EAEgQiUotU,spotify:track:6iXFfrKuIhw3EAEgQiUotU,https://api.spotify.com/v1/tracks/6iXFfrKuIhw3EAEgQiUotU,https://api.spotify.com/v1/audio-analysis/6iXFfrKuIhw3EAEgQiUotU,219743,4,42
0.741,0.809,2,-4.701,1,0.143,0.111,0,0.368,0.803,175.848,audio_features,66leoAoEFYjpyJJC57UXgQ,spotify:track:66leoAoEFYjpyJJC57UXgQ,https://api.spotify.com/v1/tracks/66leoAoEFYjpyJJC57UXgQ,https://api.spotify.com/v1/audio-analysis/66leoAoEFYjpyJJC57UXgQ,186195,4,43
0.846,0.913,6,-6.297,0,0.081,0.0792,4.53e-05,0.216,0.874,121.022,audio_features,5od0FnTRdkiIRklCQDWZmh,spotify:track:5od0FnTRdkiIRklCQDWZmh,https://api.spotify.com/v1/tracks/5od0FnTRdkiIRklCQDWZmh,https://api.spotify.com/v1/audio-analysis/5od0FnTRdkiIRklCQDWZmh,226195,4,31
0.633,0.602,7,-7.03,1,0.142,0.0118,0.0175,0.0856,0.514,102.151,audio_features,0S1crajYrOhs34haSVnXzg,spotify:track:0S1crajYrOhs34haSVnXzg,https://api.spotify.com/v1/tracks/0S1crajYrOhs34haSVnXzg,https://api.spotify.com/v1/audio-analysis/0S1crajYrOhs34haSVnXzg,158041,4,39
0.87,0.907,4,-3.762,0,0.2,0.0604,1.08e-05,0.129,0.631,117.965,audio_features,1QhnvLKsnZpVxMt35yzExi,spotify:track:1QhnvLKsnZpVxMt35yzExi,https://api.spotify.com/v1/tracks/1QhnvLKsnZpVxMt35yzExi,https://api.spotify.com/v1/audio-analysis/1QhnvLKsnZpVxMt35yzExi,218052,4,0
0.783,0.834,1,-6.789,1,0.0516,0.259,0.0446,0.086,0.565,120.088,audio_features,29UAvPmiVveb2MrcXIGNpl,spotify:track:29UAvPmiVveb2MrcXIGNpl,https://api.spotify.com/v1/tracks/29UAvPmiVveb2MrcXIGNpl,https://api.spotify.com/v1/audio-analysis/29UAvPmiVveb2MrcXIGNpl,172827,4,33
0.886,0.922,1,-4.311,1,0.0579,0.0606,0.0396,0.305,0.623,120.007,audio_features,4PCFtVbqfSOfOJ5o5PJtl6,spotify:track:4PCFtVbqfSOfOJ5o5PJtl6,https://api.spotify.com/v1/tracks/4PCFtVbqfSOfOJ5o5PJtl6,https://api.spotify.com/v1/audio-analysis/4PCFtVbqfSOfOJ5o5PJtl6,200013,4,38
0.687,0.908,1,-1.449,1,0.193,0.299,0,0.622,0.855,117.682,audio_features,4b4PjI3xe5vJfXd6pPCsOt,spotify:track:4b4PjI3xe5vJfXd6pPCsOt,https://api.spotify.com/v1/tracks/4b4PjI3xe5vJfXd6pPCsOt,https://api.spotify.com/v1/audio-analysis/4b4PjI3xe5vJfXd6pPCsOt,180187,4,30
0.604,0.626,7,-2.675,1,0.315,0.561,0,0.0792,0.648,183.833,audio_features,7lsArnsbiZhFlJMJPbBNUO,spotify:track:7lsArnsbiZhFlJMJPbBNUO,https://api.spotify.com/v1/tracks/7lsArnsbiZhFlJMJPbBNUO,https://api.spotify.com/v1/audio-analysis/7lsArnsbiZhFlJMJPbBNUO,254157,4,28
0.564,0.604,1,-7.416,1,0.138,0.102,7.06e-06,0.0977,0.41,109.072,audio_features,1ORdh2rBgmd7Xvmt37X7ub,spotify:track:1ORdh2rBgmd7Xvmt37X7ub,https://api.spotify.com/v1/tracks/1ORdh2rBgmd7Xvmt37X7ub,https://api.spotify.com/v1/audio-analysis/1ORdh2rBgmd7Xvmt37X7ub,248581,4,36
0.574,0.731,0,-7.834,1,0.439,0.213,1.55e-06,0.0803,0.589,100.507,audio_features,18EorQq3oiei2Hg33AhPVi,spotify:track:18EorQq3oiei2Hg33AhPVi,https://api.spotify.com/v1/tracks/18EorQq3oiei2Hg33AhPVi,https://api.spotify.com/v1/audio-analysis/18EorQq3oiei2Hg33AhPVi,223216,4,53
0.894,0.723,11,-5.61,0,0.0917,0.246,0.00475,0.15,0.487,116.003,audio_features,1itehVOMz2qYoxf4kKksfd,spotify:track:1itehVOMz2qYoxf4kKksfd,https://api.spotify.com/v1/tracks/1itehVOMz2qYoxf4kKksfd,https://api.spotify.com/v1/audio-analysis/1itehVOMz2qYoxf4kKksfd,216816,4,51
0.649,0.721,11,-4.505,0,0.308,0.151,0.00495,0.28,0.562,150.67,audio_features,77Cl5vSfWsVOEoCsbc71a4,spotify:track:77Cl5vSfWsVOEoCsbc71a4,https://api.spotify.com/v1/tracks/77Cl5vSfWsVOEoCsbc71a4,https://api.spotify.com/v1/audio-analysis/77Cl5vSfWsVOEoCsbc71a4,163800,5,25
0.89,0.619,7,-6.715,1,0.127,0.0237,0.000702,0.237,0.869,92.019,audio_features,70sSdUHa9XGpaCZfts1Jmp,spotify:track:70sSdUHa9XGpaCZfts1Jmp,https://api.spotify.com/v1/tracks/70sSdUHa9XGpaCZfts1Jmp,https://api.spotify.com/v1/audio-analysis/70sSdUHa9XGpaCZfts1Jmp,173507,4,52
