danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.729,0.729,6,-4.662,1,0.0829,0.137,7.4e-05,0.0939,0.664,167.972,audio_features,0qp6xoSEioIJLG0ua7Ddh1,spotify:track:0qp6xoSEioIJLG0ua7Ddh1,https://api.spotify.com/v1/tracks/0qp6xoSEioIJLG0ua7Ddh1,https://api.spotify.com/v1/audio-analysis/0qp6xoSEioIJLG0ua7Ddh1,211853,4,58
0.769,0.767,11,-3.504,0,0.165,0.195,0,0.133,0.565,89.989,audio_features,4HGDI0rQi1DtLgmt1x8tX3,spotify:track:4HGDI0rQi1DtLgmt1x8tX3,https://api.spotify.com/v1/tracks/4HGDI0rQi1DtLgmt1x8tX3,https://api.spotify.com/v1/audio-analysis/4HGDI0rQi1DtLgmt1x8tX3,201200,4,58
0.776,0.746,10,-5.891,1,0.149,0.505,0,0.436,0.644,169.952,audio_features,7cUAETxCZBOp6CQEfUniQh,spotify:track:7cUAETxCZBOp6CQEfUniQh,https://api.spotify.com/v1/tracks/7cUAETxCZBOp6CQEfUniQh,https://api.spotify.com/v1/audio-analysis/7cUAETxCZBOp6CQEfUniQh,216007,4,32
0.829,0.724,9,-5.576,0,0.0869,0.0511,7.3e-05,0.0848,0.449,92.002,audio_features,3KLoQIbWFrI7JmWge0x6zO,spotify:track:3KLoQIbWFrI7JmWge0x6zO,https://api.spotify.com/v1/tracks/3KLoQIbWFrI7JmWge0x6zO,https://api.spotify.com/v1/audio-analysis/3KLoQIbWFrI7JmWge0x6zO,174427,4,53
0.835,0.84,5,-4.866,0,0.0906,0.0891,1.07e-05,0.543,0.564,93.0,audio_features,2UEG5RowdreOgDCL8eLbkn,spotify:track:2UEG5RowdreOgDCL8eLbkn,https://api.spotify.com/v1/tracks/2UEG5RowdreOgDCL8eLbkn,https://api.spotify.com/v1/audio-analysis/2UEG5RowdreOgDCL8eLbkn,215813,4,1
0.788,0.89,0,-4.164,1,0.0469,0.0462,0.000907,0.357,0.692,88.022,audio_features,2UTdgOtXy9Vwd9XKPMLHjd,spotify:track:2UTdgOtXy9Vwd9XKPMLHjd,https://api.spotify.com/v1/tracks/2UTdgOtXy9Vwd9XKPMLHjd,https://api.spotify.com/v1/audio-analysis/2UTdgOtXy9Vwd9XKPMLHjd,228707,4,54
0.832,0.772,10,-5.429,1,0.1,0.0559,0.000486,0.44,0.704,96.016,audio_features,3QwBODjSEzelZyVjxPOHdq,spotify:track:3QwBODjSEzelZyVjxPOHdq,https://api.spotify.com/v1/tracks/3QwBODjSEzelZyVjxPOHdq,https://api.spotify.com/v1/audio-analysis/3QwBODjSEzelZyVjxPOHdq,209453,4,82
0.776,0.665,5,-5.945,0,0.0776,0.0128,0.0117,0.157,0.377,83.016,audio_features,1lZuq6FqAkiQJU6rM1wIfk,spotify:track:1lZuq6FqAkiQJU6rM1wIfk,https://api.spotify.com/v1/tracks/1lZuq6FqAkiQJU6rM1wIfk,https://api.spotify.com/v1/audio-analysis/1lZuq6FqAkiQJU6rM1wIfk,287400,4,36
0.834,0.851,11,-4.67,1,0.0773,0.232,5.6e-05,0.363,0.963,130.023,audio_features,6pvyRFlNMy7V2l3byS6or0,spotify:track:6pvyRFlNMy7V2l3byS6or0,https://api.spotify.com/v1/tracks/6pvyRFlNMy7V2l3byS6or0,https://api.spotify.com/v1/audio-analysis/6pvyRFlNMy7V2l3byS6or0,227040,4,35
0.707,0.686,0,-4.328,1,0.209,0.529,2.72e-06,0.127,0.629,180.08,audio_features,456xBIOmLRoLzCvCzZrWge,spotify:track:456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/tracks/456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/audio-analysis/456xBIOmLRoLzCvCzZrWge,205600,4,73
0.7,0.187,11,-14.287,1,0.959,0.57,0,0.168,0.385,135.138,audio_features,18W8TR1mqu6GwjHS6YIjwV,spotify:track:18W8TR1mqu6GwjHS6YIjwV,https://api.spotify.com/v1/tracks/18W8TR1mqu6GwjHS6YIjwV,https://api.spotify.com/v1/audio-analysis/18W8TR1mqu6GwjHS6YIjwV,61693,4,13
0.647,0.756,7,-4.372,1,0.0898,0.192,1.69e-06,0.185,0.768,87.788,audio_features,5bsGyKpr49POedLYhMKv8a,spotify:track:5bsGyKpr49POedLYhMKv8a,https://api.spotify.com/v1/tracks/5bsGyKpr49POedLYhMKv8a,https://api.spotify.com/v1/audio-analysis/5bsGyKpr49POedLYhMKv8a,174680,4,36
0.817,0.737,5,-5.027,0,0.0876,0.156,0,0.263,0.679,88.028,audio_features,1uY1HhgyMmEbshkCwuO29v,spotify:track:1uY1HhgyMmEbshkCwuO29v,https://api.spotify.com/v1/tracks/1uY1HhgyMmEbshkCwuO29v,https://api.spotify.com/v1/audio-analysis/1uY1HhgyMmEbshkCwuO29v,243227,4,48
0.784,0.874,1,-4.747,1,0.217,0.0908,1.37e-06,0.0656,0.663,181.952,audio_features,0N2rdVqg5W1AzBptfIkWLL,spotify:track:0N2rdVqg5W1AzBptfIkWLL,https://api.spotify.com/v1/tracks/0N2rdVqg5W1AzBptfIkWLL,https://api.spotify.com/v1/audio-analysis/0N2rdVqg5W1AzBptfIkWLL,162273,4,32
0.715,0.816,9,-5.902,0,0.104,0.155,0,0.0488,0.596,180.115,audio_features,4bB88CHHoGggtYyOw2nCZ4,spotify:track:4bB88CHHoGggtYyOw2nCZ4,https://api.spotify.com/v1/tracks/4bB88CHHoGggtYyOw2nCZ4,https://api.spotify.com/v1/audio-analysis/4bB88CHHoGggtYyOw2nCZ4,207203,4,48
0.644,0.755,10,-4.795,1,0.0651,0.0587,0,0.331,0.84,173.969,audio_features,3YsMIbyRoJNrd4KryGPztd,spotify:track:3YsMIbyRoJNrd4KryGPztd,https://api.spotify.com/v1/tracks/3YsMIbyRoJNrd4KryGPztd,https://api.spotify.com/v1/audio-analysis/3YsMIbyRoJNrd4KryGPztd,218202,4,24
0.827,0.797,8,-4.892,1,0.118,0.213,0,0.0965,0.869,169.942,audio_features,6PEqi7ymagBIJIEniT6jdN,spotify:track:6PEqi7ymagBIJIEniT6jdN,https://api.spotify.com/v1/tracks/6PEqi7ymagBIJIEniT6jdN,https://api.spotify.com/v1/audio-analysis/6PEqi7ymagBIJIEniT6jdN,194900,4,33
0.778,0.823,4,-6.36,0,0.0719,0.133,0,0.794,0.776,93.017,audio_features,2NITPVijtK0pzSddyK54CS,spotify:track:2NITPVijtK0pzSddyK54CS,https://api.spotify.com/v1/tracks/2NITPVijtK0pzSddyK54CS,https://api.spotify.com/v1/audio-analysis/2NITPVijtK0pzSddyK54CS,214227,4,26
0.742,0.337,11,-11.383,1,0.926,0.851,0,0.307,0.68,99.033,audio_features,6mNukbrp47slUeTSNtPNDp,spotify:track:6mNukbrp47slUeTSNtPNDp,https://api.spotify.com/v1/tracks/6mNukbrp47slUeTSNtPNDp,https://api.spotify.com/v1/audio-analysis/6mNukbrp47slUeTSNtPNDp,36875,4,13
0.89,0.86,9,-4.267,1,0.245,0.188,7.54e-05,0.215,0.928,93.013,audio_features,0k23rRi1B8ZHrKtzECGoyk,spotify:track:0k23rRi1B8ZHrKtzECGoyk,https://api.spotify.com/v1/tracks/0k23rRi1B8ZHrKtzECGoyk,https://api.spotify.com/v1/audio-analysis/0k23rRi1B8ZHrKtzECGoyk,201280,4,76
0.725,0.767,10,-5.141,0,0.264,0.0846,0,0.554,0.919,171.945,audio_features,4tqvlUwZsfKMkMjBzubg0F,spotify:track:4tqvlUwZsfKMkMjBzubg0F,https://api.spotify.com/v1/tracks/4tqvlUwZsfKMkMjBzubg0F,https://api.spotify.com/v1/audio-analysis/4tqvlUwZsfKMkMjBzubg0F,187187,4,41
0.736,0.806,10,-6.484,0,0.0855,0.198,0.00133,0.0792,0.841,101.998,audio_features,2C2TGgFzrTRIOdQS1vUN5h,spotify:track:2C2TGgFzrTRIOdQS1vUN5h,https://api.spotify.com/v1/tracks/2C2TGgFzrTRIOdQS1vUN5h,https://api.spotify.com/v1/audio-analysis/2C2TGgFzrTRIOdQS1vUN5h,171093,4,64
