danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.589,0.958,5,-3.711,1,0.0501,0.193,0,0.0935,0.97,174.101,audio_features,1imzVwkMqRDohhFbxuxv9j,spotify:track:1imzVwkMqRDohhFbxuxv9j,https://api.spotify.com/v1/tracks/1imzVwkMqRDohhFbxuxv9j,https://api.spotify.com/v1/audio-analysis/1imzVwkMqRDohhFbxuxv9j,234880,4,45
0.572,0.876,6,-2.378,0,0.122,0.431,0,0.0659,0.602,160.049,audio_features,2P3RQbqU5xw1heCZSSVyL5,spotify:track:2P3RQbqU5xw1heCZSSVyL5,https://api.spotify.com/v1/tracks/2P3RQbqU5xw1heCZSSVyL5,https://api.spotify.com/v1/audio-analysis/2P3RQbqU5xw1heCZSSVyL5,125186,4,52
0.559,0.626,9,-5.602,0,0.043,0.744,0,0.127,0.881,97.712,audio_features,0GppZBPxqJ70c3kYFX4AQm,spotify:track:0GppZBPxqJ70c3kYFX4AQm,https://api.spotify.com/v1/tracks/0GppZBPxqJ70c3kYFX4AQm,https://api.spotify.com/v1/audio-analysis/0GppZBPxqJ70c3kYFX4AQm,237253,4,49
0.446,0.321,2,-9.081,1,0.0265,0.752,0,0.144,0.192,92.991,audio_features,0MPD7Vky3rYhXOnCnZr5I9,spotify:track:0MPD7Vky3rYhXOnCnZr5I9,https://api.spotify.com/v1/tracks/0MPD7Vky3rYhXOnCnZr5I9,https://api.spotify.com/v1/audio-analysis/0MPD7Vky3rYhXOnCnZr5I9,222107,3,41
0.426,0.177,5,-9.429,1,0.0436,0.954,0,0.317,0.317,133.483,audio_features,7Hz6LLOVxrojLPIHJJ1S0E,spotify:track:7Hz6LLOVxrojLPIHJJ1S0E,https://api.spotify.com/v1/tracks/7Hz6LLOVxrojLPIHJJ1S0E,https://api.spotify.com/v1/audio-analysis/7Hz6LLOVxrojLPIHJJ1S0E,170964,1,76
0.699,0.866,7,-3.45,1,0.033,0.237,0,0.278,0.769,107.438,audio_features,0UhSnbHhpp1BuqxXoFpWH9,spotify:track:0UhSnbHhpp1BuqxXoFpWH9,https://api.spotify.com/v1/tracks/0UhSnbHhpp1BuqxXoFpWH9,https://api.spotify.com/v1/audio-analysis/0UhSnbHhpp1BuqxXoFpWH9,300720,4,44
0.651,0.632,8,-7.233,1,0.0323,0.716,0,0.115,0.724,124.105,audio_features,3OzLDDrhnx5PqdrNQYQm7i,spotify:track:3OzLDDrhnx5PqdrNQYQm7i,https://api.spotify.com/v1/tracks/3OzLDDrhnx5PqdrNQYQm7i,https://api.spotify.com/v1/audio-analysis/3OzLDDrhnx5PqdrNQYQm7i,145899,4,44
0.46,0.378,2,-7.16,1,0.0284,0.329,0,0.176,0.212,170.491,audio_features,0SAPlU0dDVr5FytQtRe5tc,spotify:track:0SAPlU0dDVr5FytQtRe5tc,https://api.spotify.com/v1/tracks/0SAPlU0dDVr5FytQtRe5tc,https://api.spotify.com/v1/audio-analysis/0SAPlU0dDVr5FytQtRe5tc,212893,3,43
0.272,0.259,7,-10.151,1,0.0316,0.864,0,0.146,0.259,129.839,audio_features,4tZPxuU0mbLvRFjeLnO4JA,spotify:track:4tZPxuU0mbLvRFjeLnO4JA,https://api.spotify.com/v1/tracks/4tZPxuU0mbLvRFjeLnO4JA,https://api.spotify.com/v1/audio-analysis/4tZPxuU0mbLvRFjeLnO4JA,199920,5,47
0.669,0.904,1,-6.299,1,0.0714,0.283,0,0.98,0.769,129.887,audio_features,5B7T5rlFMewr6Npbuw8q8t,spotify:track:5B7T5rlFMewr6Npbuw8q8t,https://api.spotify.com/v1/tracks/5B7T5rlFMewr6Npbuw8q8t,https://api.spotify.com/v1/audio-analysis/5B7T5rlFMewr6Npbuw8q8t,295213,4,52
