danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.842,0.482,0,-15.598,1,0.126,0.0187,5.09e-05,0.0572,0.801,92.989,audio_features,7jwMOqhK2X26l43UMBbSUm,spotify:track:7jwMOqhK2X26l43UMBbSUm,https://api.spotify.com/v1/tracks/7jwMOqhK2X26l43UMBbSUm,https://api.spotify.com/v1/audio-analysis/7jwMOqhK2X26l43UMBbSUm,171240,4,0
0.806,0.845,8,-8.146,1,0.0836,0.412,4.62e-05,0.244,0.902,95.02,audio_features,3tK6hyR9Su62cE0RUmoGVP,spotify:track:3tK6hyR9Su62cE0RUmoGVP,https://api.spotify.com/v1/tracks/3tK6hyR9Su62cE0RUmoGVP,https://api.spotify.com/v1/audio-analysis/3tK6hyR9Su62cE0RUmoGVP,118152,4,0
0.842,0.823,4,-5.271,0,0.0741,0.162,4.46e-05,0.349,0.685,94.993,audio_features,1FSW10OBKZ9K8nx1uQRfXG,spotify:track:1FSW10OBKZ9K8nx1uQRfXG,https://api.spotify.com/v1/tracks/1FSW10OBKZ9K8nx1uQRfXG,https://api.spotify.com/v1/audio-analysis/1FSW10OBKZ9K8nx1uQRfXG,146720,4,0
0.8,0.808,1,-6.497,0,0.0683,0.234,2.05e-06,0.467,0.478,95.016,audio_features,5tLGm5jVD44U8zkxV8DT0p,spotify:track:5tLGm5jVD44U8zkxV8DT0p,https://api.spotify.com/v1/tracks/5tLGm5jVD44U8zkxV8DT0p,https://api.spotify.com/v1/audio-analysis/5tLGm5jVD44U8zkxV8DT0p,229640,4,41
0.716,0.248,11,-10.923,0,0.913,0.745,0,0.196,0.502,115.24,audio_features,1Stp5UkPfh9pSXs8bqSPPp,spotify:track:1Stp5UkPfh9pSXs8bqSPPp,https://api.spotify.com/v1/tracks/1Stp5UkPfh9pSXs8bqSPPp,https://api.spotify.com/v1/audio-analysis/1Stp5UkPfh9pSXs8bqSPPp,58250,4,24
0.761,0.672,5,-8.694,1,0.245,0.0454,0,0.111,0.444,94.987,audio_features,4ifD0qVf3DdwiOKj6p7pVn,spotify:track:4ifD0qVf3DdwiOKj6p7pVn,https://api.spotify.com/v1/tracks/4ifD0qVf3DdwiOKj6p7pVn,https://api.spotify.com/v1/audio-analysis/4ifD0qVf3DdwiOKj6p7pVn,209528,4,4
0.751,0.848,8,-5.774,1,0.0466,0.147,0.000897,0.243,0.595,92.026,audio_features,0X2kYgq1zLh6tPxW1RaykP,spotify:track:0X2kYgq1zLh6tPxW1RaykP,https://api.spotify.com/v1/tracks/0X2kYgq1zLh6tPxW1RaykP,https://api.spotify.com/v1/audio-analysis/0X2kYgq1zLh6tPxW1RaykP,202880,4,0
0.843,0.797,1,-4.962,1,0.0894,0.0833,2.16e-06,0.229,0.697,96.948,audio_features,0vIx1UujIOIF512NlNDm5k,spotify:track:0vIx1UujIOIF512NlNDm5k,https://api.spotify.com/v1/tracks/0vIx1UujIOIF512NlNDm5k,https://api.spotify.com/v1/audio-analysis/0vIx1UujIOIF512NlNDm5k,191078,4,50
0.876,0.819,0,-4.436,1,0.152,0.098,0,0.0581,0.943,116.008,audio_features,6HZclnF5wcpurUMNitDkLR,spotify:track:6HZclnF5wcpurUMNitDkLR,https://api.spotify.com/v1/tracks/6HZclnF5wcpurUMNitDkLR,https://api.spotify.com/v1/audio-analysis/6HZclnF5wcpurUMNitDkLR,238067,4,1
0.829,0.521,6,-12.356,0,0.0493,0.158,3.53e-06,0.0719,0.695,94.998,audio_features,0mRil0NkvMzXlp72oSnSDv,spotify:track:0mRil0NkvMzXlp72oSnSDv,https://api.spotify.com/v1/tracks/0mRil0NkvMzXlp72oSnSDv,https://api.spotify.com/v1/audio-analysis/0mRil0NkvMzXlp72oSnSDv,142680,4,0
0.849,0.847,10,-4.81,0,0.133,0.33,0.000546,0.0629,0.82,94.94,audio_features,3tCdDVn9yseorLuljdFugA,spotify:track:3tCdDVn9yseorLuljdFugA,https://api.spotify.com/v1/tracks/3tCdDVn9yseorLuljdFugA,https://api.spotify.com/v1/audio-analysis/3tCdDVn9yseorLuljdFugA,213653,4,46
0.898,0.655,7,-8.189,1,0.213,0.0893,7.12e-05,0.105,0.452,95.021,audio_features,5IRgWZTInHCWD4o6jlSJ5r,spotify:track:5IRgWZTInHCWD4o6jlSJ5r,https://api.spotify.com/v1/tracks/5IRgWZTInHCWD4o6jlSJ5r,https://api.spotify.com/v1/audio-analysis/5IRgWZTInHCWD4o6jlSJ5r,166720,4,34
0.818,0.86,1,-4.348,0,0.152,0.235,0,0.074,0.687,95.997,audio_features,04uA3BJ1Rj8DBKkpKCABJx,spotify:track:04uA3BJ1Rj8DBKkpKCABJx,https://api.spotify.com/v1/tracks/04uA3BJ1Rj8DBKkpKCABJx,https://api.spotify.com/v1/audio-analysis/04uA3BJ1Rj8DBKkpKCABJx,156560,4,52
