danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.888,0.885,7,-5.728,1,0.146,0.0731,0,0.147,0.933,108.001,audio_features,7cMcmFdIxkFqGgvrfi8Df9,spotify:track:7cMcmFdIxkFqGgvrfi8Df9,https://api.spotify.com/v1/tracks/7cMcmFdIxkFqGgvrfi8Df9,https://api.spotify.com/v1/audio-analysis/7cMcmFdIxkFqGgvrfi8Df9,193680,4,46
0.748,0.499,9,-9.436,1,0.122,0.149,0,0.164,0.686,94.977,audio_features,228vRHzGfQh47EfLjuY1Yr,spotify:track:228vRHzGfQh47EfLjuY1Yr,https://api.spotify.com/v1/tracks/228vRHzGfQh47EfLjuY1Yr,https://api.spotify.com/v1/audio-analysis/228vRHzGfQh47EfLjuY1Yr,175661,4,53
0.723,0.797,0,-6.152,0,0.106,0.189,0,0.147,0.528,98.098,audio_features,6eRdeTRXVQz9Y6jhRnDDv9,spotify:track:6eRdeTRXVQz9Y6jhRnDDv9,https://api.spotify.com/v1/tracks/6eRdeTRXVQz9Y6jhRnDDv9,https://api.spotify.com/v1/audio-analysis/6eRdeTRXVQz9Y6jhRnDDv9,201247,4,57
0.798,0.572,3,-6.14,0,0.0485,0.528,0.00027,0.135,0.652,99.957,audio_features,02g7FJjUV5MQqNtCogyHPe,spotify:track:02g7FJjUV5MQqNtCogyHPe,https://api.spotify.com/v1/tracks/02g7FJjUV5MQqNtCogyHPe,https://api.spotify.com/v1/audio-analysis/02g7FJjUV5MQqNtCogyHPe,210450,4,33
0.633,0.765,1,-5.732,1,0.0474,0.586,6.89e-05,0.0966,0.489,100.934,audio_features,6pG8mlZHcSt14eQCOQxA2N,spotify:track:6pG8mlZHcSt14eQCOQxA2N,https://api.spotify.com/v1/tracks/6pG8mlZHcSt14eQCOQxA2N,https://api.spotify.com/v1/audio-analysis/6pG8mlZHcSt14eQCOQxA2N,202574,4,68
0.885,0.545,0,-4.904,1,0.212,0.282,0,0.143,0.353,140.012,audio_features,7fSb500CI6wv6mj8h9KGDk,spotify:track:7fSb500CI6wv6mj8h9KGDk,https://api.spotify.com/v1/tracks/7fSb500CI6wv6mj8h9KGDk,https://api.spotify.com/v1/audio-analysis/7fSb500CI6wv6mj8h9KGDk,226947,4,27
0.795,0.716,2,-5.469,0,0.0846,0.193,0,0.0549,0.739,90.048,audio_features,5ylidhXD2jnlvaynl1qbqX,spotify:track:5ylidhXD2jnlvaynl1qbqX,https://api.spotify.com/v1/tracks/5ylidhXD2jnlvaynl1qbqX,https://api.spotify.com/v1/audio-analysis/5ylidhXD2jnlvaynl1qbqX,212064,4,48
0.826,0.836,3,-4.238,0,0.0654,0.0961,4.81e-06,0.282,0.887,91.992,audio_features,5P45FGGEl99tHmKx6RaP9C,spotify:track:5P45FGGEl99tHmKx6RaP9C,https://api.spotify.com/v1/tracks/5P45FGGEl99tHmKx6RaP9C,https://api.spotify.com/v1/audio-analysis/5P45FGGEl99tHmKx6RaP9C,268107,4,43
0.854,0.795,10,-3.355,0,0.0581,0.283,0,0.0846,0.818,124.027,audio_features,0kvjxt2yuTiNDZxjuNTyf7,spotify:track:0kvjxt2yuTiNDZxjuNTyf7,https://api.spotify.com/v1/tracks/0kvjxt2yuTiNDZxjuNTyf7,https://api.spotify.com/v1/audio-analysis/0kvjxt2yuTiNDZxjuNTyf7,205161,4,59
0.848,0.714,6,-6.797,0,0.211,0.0336,0,0.0697,0.388,100.008,audio_features,5Ln9YsM7ppJRcoPlACLOxZ,spotify:track:5Ln9YsM7ppJRcoPlACLOxZ,https://api.spotify.com/v1/tracks/5Ln9YsM7ppJRcoPlACLOxZ,https://api.spotify.com/v1/audio-analysis/5Ln9YsM7ppJRcoPlACLOxZ,212550,4,41
0.704,0.705,7,-5.64,0,0.0759,0.229,0,0.128,0.507,171.925,audio_features,31vWqSj9N2gTbITKWbriJ9,spotify:track:31vWqSj9N2gTbITKWbriJ9,https://api.spotify.com/v1/tracks/31vWqSj9N2gTbITKWbriJ9,https://api.spotify.com/v1/audio-analysis/31vWqSj9N2gTbITKWbriJ9,226280,4,67
0.822,0.583,10,-6.105,0,0.082,0.251,0,0.0845,0.357,129.982,audio_features,4UFCcuB5wKckCRRk468IDO,spotify:track:4UFCcuB5wKckCRRk468IDO,https://api.spotify.com/v1/tracks/4UFCcuB5wKckCRRk468IDO,https://api.spotify.com/v1/audio-analysis/4UFCcuB5wKckCRRk468IDO,336280,4,32
0.733,0.728,11,-6.695,0,0.0307,0.135,0,0.341,0.561,131.98,audio_features,7lVNnyDGPPGHo3XVvvuVZ5,spotify:track:7lVNnyDGPPGHo3XVvvuVZ5,https://api.spotify.com/v1/tracks/7lVNnyDGPPGHo3XVvvuVZ5,https://api.spotify.com/v1/audio-analysis/7lVNnyDGPPGHo3XVvvuVZ5,202080,4,34
0.531,0.632,1,-8.419,1,0.1,0.577,2.39e-05,0.0859,0.914,94.944,audio_features,4VXoXbI77GNmKvFRvY0T7h,spotify:track:4VXoXbI77GNmKvFRvY0T7h,https://api.spotify.com/v1/tracks/4VXoXbI77GNmKvFRvY0T7h,https://api.spotify.com/v1/audio-analysis/4VXoXbI77GNmKvFRvY0T7h,198048,4,25
0.718,0.823,2,-6.363,1,0.108,0.0323,0,0.28,0.76,169.879,audio_features,5iK6n4spC4pHviNkMn4Vih,spotify:track:5iK6n4spC4pHviNkMn4Vih,https://api.spotify.com/v1/tracks/5iK6n4spC4pHviNkMn4Vih,https://api.spotify.com/v1/audio-analysis/5iK6n4spC4pHviNkMn4Vih,220235,4,61
0.726,0.821,11,-3.748,1,0.416,0.357,4.25e-06,0.0909,0.743,84.164,audio_features,1Wk1X4uzuMF4ealoFN9pEh,spotify:track:1Wk1X4uzuMF4ealoFN9pEh,https://api.spotify.com/v1/tracks/1Wk1X4uzuMF4ealoFN9pEh,https://api.spotify.com/v1/audio-analysis/1Wk1X4uzuMF4ealoFN9pEh,221173,4,61
0.805,0.718,5,-5.07,0,0.164,0.201,0,0.0625,0.555,138.043,audio_features,0bk8xQ2zIokFe0GoW6ZERx,spotify:track:0bk8xQ2zIokFe0GoW6ZERx,https://api.spotify.com/v1/tracks/0bk8xQ2zIokFe0GoW6ZERx,https://api.spotify.com/v1/audio-analysis/0bk8xQ2zIokFe0GoW6ZERx,213920,4,64
0.436,0.603,4,-6.428,0,0.211,0.017,0,0.11,0.262,79.944,audio_features,5akhiNRe74tJoGUcGychsT,spotify:track:5akhiNRe74tJoGUcGychsT,https://api.spotify.com/v1/tracks/5akhiNRe74tJoGUcGychsT,https://api.spotify.com/v1/audio-analysis/5akhiNRe74tJoGUcGychsT,210051,5,29
0.681,0.592,9,-8.229,0,0.097,0.424,0,0.105,0.599,185.922,audio_features,4AqOn9wUNsIU1979OCs7tp,spotify:track:4AqOn9wUNsIU1979OCs7tp,https://api.spotify.com/v1/tracks/4AqOn9wUNsIU1979OCs7tp,https://api.spotify.com/v1/audio-analysis/4AqOn9wUNsIU1979OCs7tp,201387,4,30
0.763,0.479,10,-7.684,0,0.0599,0.206,0,0.108,0.501,139.966,audio_features,0DiaShjwpXE4d61srUj5Hi,spotify:track:0DiaShjwpXE4d61srUj5Hi,https://api.spotify.com/v1/tracks/0DiaShjwpXE4d61srUj5Hi,https://api.spotify.com/v1/audio-analysis/0DiaShjwpXE4d61srUj5Hi,248571,3,24
0.849,0.796,5,-3.651,0,0.0508,0.00835,5.19e-06,0.0757,0.849,94.989,audio_features,7MTgPSMzHyT9RsNUMiDvAX,spotify:track:7MTgPSMzHyT9RsNUMiDvAX,https://api.spotify.com/v1/tracks/7MTgPSMzHyT9RsNUMiDvAX,https://api.spotify.com/v1/audio-analysis/7MTgPSMzHyT9RsNUMiDvAX,218807,4,58
0.901,0.55,1,-6.362,1,0.0873,0.0193,0,0.204,0.395,120.952,audio_features,6TQQ5bFl9MgEx7aspeBElr,spotify:track:6TQQ5bFl9MgEx7aspeBElr,https://api.spotify.com/v1/tracks/6TQQ5bFl9MgEx7aspeBElr,https://api.spotify.com/v1/audio-analysis/6TQQ5bFl9MgEx7aspeBElr,190741,4,63
0.694,0.802,0,-5.433,1,0.298,0.383,2.24e-06,0.269,0.46,81.928,audio_features,1A5HqaOepJceKBgSUjhyvn,spotify:track:1A5HqaOepJceKBgSUjhyvn,https://api.spotify.com/v1/tracks/1A5HqaOepJceKBgSUjhyvn,https://api.spotify.com/v1/audio-analysis/1A5HqaOepJceKBgSUjhyvn,350518,4,22
0.654,0.777,9,-6.025,0,0.123,0.496,0,0.109,0.7,169.921,audio_features,53MLRlNd80CXCpf6gfMtlT,spotify:track:53MLRlNd80CXCpf6gfMtlT,https://api.spotify.com/v1/tracks/53MLRlNd80CXCpf6gfMtlT,https://api.spotify.com/v1/audio-analysis/53MLRlNd80CXCpf6gfMtlT,244346,4,48
0.835,0.394,2,-10.63,1,0.379,0.192,0,0.113,0.268,120.166,audio_features,7JG5VY8w8ek2VEX2lFj28f,spotify:track:7JG5VY8w8ek2VEX2lFj28f,https://api.spotify.com/v1/tracks/7JG5VY8w8ek2VEX2lFj28f,https://api.spotify.com/v1/audio-analysis/7JG5VY8w8ek2VEX2lFj28f,130000,4,55
0.544,0.839,11,-5.279,0,0.0662,0.24,0,0.147,0.426,149.782,audio_features,59RNBuxZriLbhRLyXa2BoQ,spotify:track:59RNBuxZriLbhRLyXa2BoQ,https://api.spotify.com/v1/tracks/59RNBuxZriLbhRLyXa2BoQ,https://api.spotify.com/v1/audio-analysis/59RNBuxZriLbhRLyXa2BoQ,193500,4,51
0.779,0.802,8,-4.276,1,0.0804,0.524,2.32e-06,0.103,0.899,167.813,audio_features,4YFV1XzzMQJ1paEqMwV1zN,spotify:track:4YFV1XzzMQJ1paEqMwV1zN,https://api.spotify.com/v1/tracks/4YFV1XzzMQJ1paEqMwV1zN,https://api.spotify.com/v1/audio-analysis/4YFV1XzzMQJ1paEqMwV1zN,245747,4,41
0.794,0.47,8,-9.953,0,0.231,0.00889,0.00918,0.103,0.182,170.033,audio_features,6UnyyqH6a1RBgx87DwWgVO,spotify:track:6UnyyqH6a1RBgx87DwWgVO,https://api.spotify.com/v1/tracks/6UnyyqH6a1RBgx87DwWgVO,https://api.spotify.com/v1/audio-analysis/6UnyyqH6a1RBgx87DwWgVO,170926,4,30
0.772,0.525,1,-8.584,1,0.252,0.013,0.0409,0.0986,0.281,96.935,audio_features,7e9LFpQswLMnMCQKSYpUmm,spotify:track:7e9LFpQswLMnMCQKSYpUmm,https://api.spotify.com/v1/tracks/7e9LFpQswLMnMCQKSYpUmm,https://api.spotify.com/v1/audio-analysis/7e9LFpQswLMnMCQKSYpUmm,200412,4,21
0.607,0.825,1,-4.627,1,0.0678,0.0324,3.63e-05,0.0684,0.664,191.924,audio_features,5t0NykqyD4FuApQdhf1Jkd,spotify:track:5t0NykqyD4FuApQdhf1Jkd,https://api.spotify.com/v1/tracks/5t0NykqyD4FuApQdhf1Jkd,https://api.spotify.com/v1/audio-analysis/5t0NykqyD4FuApQdhf1Jkd,205000,4,21
0.789,0.494,0,-8.366,0,0.38,0.0278,0,0.131,0.79,184.058,audio_features,5U4Rnuba9GkEjDCLslo6MK,spotify:track:5U4Rnuba9GkEjDCLslo6MK,https://api.spotify.com/v1/tracks/5U4Rnuba9GkEjDCLslo6MK,https://api.spotify.com/v1/audio-analysis/5U4Rnuba9GkEjDCLslo6MK,200978,4,31
0.799,0.859,0,-3.914,1,0.117,0.00803,1.83e-06,0.0603,0.668,100.067,audio_features,02GgrkVnllmmUx6A92ROXU,spotify:track:02GgrkVnllmmUx6A92ROXU,https://api.spotify.com/v1/tracks/02GgrkVnllmmUx6A92ROXU,https://api.spotify.com/v1/audio-analysis/02GgrkVnllmmUx6A92ROXU,224746,4,35
0.818,0.628,11,-5.651,0,0.0475,0.00304,1.25e-06,0.104,0.228,121.976,audio_features,4JBGKY30f6PA1iFBsFQzxw,spotify:track:4JBGKY30f6PA1iFBsFQzxw,https://api.spotify.com/v1/tracks/4JBGKY30f6PA1iFBsFQzxw,https://api.spotify.com/v1/audio-analysis/4JBGKY30f6PA1iFBsFQzxw,257736,4,23
0.819,0.839,11,-5.956,1,0.185,0.0152,0,0.197,0.882,98.96,audio_features,4i30UOF6rFdGNU7cZHeEoD,spotify:track:4i30UOF6rFdGNU7cZHeEoD,https://api.spotify.com/v1/tracks/4i30UOF6rFdGNU7cZHeEoD,https://api.spotify.com/v1/audio-analysis/4i30UOF6rFdGNU7cZHeEoD,230960,4,21
