danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.754,0.932,8,-5.073,1,0.059,0.0995,0.000419,0.201,0.851,130.017,audio_features,7vS7knISRY4QEk6vzeOGk3,spotify:track:7vS7knISRY4QEk6vzeOGk3,https://api.spotify.com/v1/tracks/7vS7knISRY4QEk6vzeOGk3,https://api.spotify.com/v1/audio-analysis/7vS7knISRY4QEk6vzeOGk3,245701,4,38
0.726,0.909,1,-3.51,1,0.0468,0.161,0,0.0755,0.894,130.107,audio_features,0Yc0stW38D1bXJpEfHN3rF,spotify:track:0Yc0stW38D1bXJpEfHN3rF,https://api.spotify.com/v1/tracks/0Yc0stW38D1bXJpEfHN3rF,https://api.spotify.com/v1/audio-analysis/0Yc0stW38D1bXJpEfHN3rF,210204,4,34
0.769,0.92,9,-6.017,0,0.0952,0.0213,6.87e-06,0.317,0.796,127.95,audio_features,3SWjLWYoiA8f3gFXG5JbgS,spotify:track:3SWjLWYoiA8f3gFXG5JbgS,https://api.spotify.com/v1/tracks/3SWjLWYoiA8f3gFXG5JbgS,https://api.spotify.com/v1/audio-analysis/3SWjLWYoiA8f3gFXG5JbgS,215798,4,37
0.347,0.818,1,-7.888,1,0.0676,0.00497,0,0.108,0.756,191.152,audio_features,7EHVxzfOFYujTWL2txYQys,spotify:track:7EHVxzfOFYujTWL2txYQys,https://api.spotify.com/v1/tracks/7EHVxzfOFYujTWL2txYQys,https://api.spotify.com/v1/audio-analysis/7EHVxzfOFYujTWL2txYQys,228281,3,33
0.542,0.707,4,-4.553,0,0.326,0.0243,6.6e-05,0.0958,0.805,204.791,audio_features,5uQaHZSSPvAyiTWTgaPSVB,spotify:track:5uQaHZSSPvAyiTWTgaPSVB,https://api.spotify.com/v1/tracks/5uQaHZSSPvAyiTWTgaPSVB,https://api.spotify.com/v1/audio-analysis/5uQaHZSSPvAyiTWTgaPSVB,196364,3,31
0.678,0.938,1,-5.455,0,0.291,0.184,0,0.0888,0.864,96.358,audio_features,6dEFjUTU0eRdty6DrNB4iE,spotify:track:6dEFjUTU0eRdty6DrNB4iE,https://api.spotify.com/v1/tracks/6dEFjUTU0eRdty6DrNB4iE,https://api.spotify.com/v1/audio-analysis/6dEFjUTU0eRdty6DrNB4iE,206994,3,35
0.899,0.845,0,-5.88,1,0.353,0.0287,0,0.575,0.773,119.897,audio_features,7HmVrrT2MG3ljqsGtgyvoX,spotify:track:7HmVrrT2MG3ljqsGtgyvoX,https://api.spotify.com/v1/tracks/7HmVrrT2MG3ljqsGtgyvoX,https://api.spotify.com/v1/audio-analysis/7HmVrrT2MG3ljqsGtgyvoX,166920,4,32
0.944,0.834,5,-4.511,0,0.0945,0.0171,0,0.0693,0.72,126.985,audio_features,0PgEj4SYTsSPZy6c7PKBxj,spotify:track:0PgEj4SYTsSPZy6c7PKBxj,https://api.spotify.com/v1/tracks/0PgEj4SYTsSPZy6c7PKBxj,https://api.spotify.com/v1/audio-analysis/0PgEj4SYTsSPZy6c7PKBxj,180020,4,36
0.57,0.94,8,-3.582,1,0.143,0.22,0,0.133,0.805,126.283,audio_features,1RMpL5VIGoM5KZUd5PWQWD,spotify:track:1RMpL5VIGoM5KZUd5PWQWD,https://api.spotify.com/v1/tracks/1RMpL5VIGoM5KZUd5PWQWD,https://api.spotify.com/v1/audio-analysis/1RMpL5VIGoM5KZUd5PWQWD,216948,4,38
0.879,0.886,0,-4.104,1,0.257,0.143,0,0.313,0.85,130.012,audio_features,0tzrjtUHg1m9LhSYvsffHu,spotify:track:0tzrjtUHg1m9LhSYvsffHu,https://api.spotify.com/v1/tracks/0tzrjtUHg1m9LhSYvsffHu,https://api.spotify.com/v1/audio-analysis/0tzrjtUHg1m9LhSYvsffHu,226040,4,33
0.957,0.809,0,-4.627,0,0.115,0.00746,0,0.0331,0.909,127.976,audio_features,4xDyCIMkgyjTK1K3trp44z,spotify:track:4xDyCIMkgyjTK1K3trp44z,https://api.spotify.com/v1/tracks/4xDyCIMkgyjTK1K3trp44z,https://api.spotify.com/v1/audio-analysis/4xDyCIMkgyjTK1K3trp44z,168124,4,34
0.704,0.954,1,-2.262,0,0.0704,0.0408,0,0.0552,0.903,127.049,audio_features,1K49siuv6AFu35bFyoyPhT,spotify:track:1K49siuv6AFu35bFyoyPhT,https://api.spotify.com/v1/tracks/1K49siuv6AFu35bFyoyPhT,https://api.spotify.com/v1/audio-analysis/1K49siuv6AFu35bFyoyPhT,228853,4,31
0.735,0.955,1,-2.351,1,0.21,0.0641,0,0.189,0.445,159.968,audio_features,3JUBVgc0aoAbOcWh07tyvX,spotify:track:3JUBVgc0aoAbOcWh07tyvX,https://api.spotify.com/v1/tracks/3JUBVgc0aoAbOcWh07tyvX,https://api.spotify.com/v1/audio-analysis/3JUBVgc0aoAbOcWh07tyvX,253500,4,34
0.837,0.673,0,-5.224,0,0.105,0.156,0,0.0817,0.667,119.853,audio_features,0jngdHNz4OxaHuxohg3Kpv,spotify:track:0jngdHNz4OxaHuxohg3Kpv,https://api.spotify.com/v1/tracks/0jngdHNz4OxaHuxohg3Kpv,https://api.spotify.com/v1/audio-analysis/0jngdHNz4OxaHuxohg3Kpv,182667,5,33
0.794,0.818,1,-3.981,1,0.0736,0.03,3.27e-05,0.11,0.627,125.013,audio_features,4AaJWwV6q8qAxuf4PGdquF,spotify:track:4AaJWwV6q8qAxuf4PGdquF,https://api.spotify.com/v1/tracks/4AaJWwV6q8qAxuf4PGdquF,https://api.spotify.com/v1/audio-analysis/4AaJWwV6q8qAxuf4PGdquF,218880,4,34
0.875,0.817,10,-5.001,0,0.182,0.0621,0.00158,0.123,0.832,118.003,audio_features,514wOg5tKvnHMVSrqGqTye,spotify:track:514wOg5tKvnHMVSrqGqTye,https://api.spotify.com/v1/tracks/514wOg5tKvnHMVSrqGqTye,https://api.spotify.com/v1/audio-analysis/514wOg5tKvnHMVSrqGqTye,181053,4,30
0.682,0.889,11,-3.038,0,0.0365,0.0282,1.14e-05,0.146,0.583,109.983,audio_features,0XcHgHULRGsmqHW59K8yx1,spotify:track:0XcHgHULRGsmqHW59K8yx1,https://api.spotify.com/v1/tracks/0XcHgHULRGsmqHW59K8yx1,https://api.spotify.com/v1/audio-analysis/0XcHgHULRGsmqHW59K8yx1,156856,4,41
0.445,0.932,11,-5.069,1,0.0982,0.166,0.000934,0.0754,0.925,187.068,audio_features,1ec8eWlZSWg4djoQaMrI1u,spotify:track:1ec8eWlZSWg4djoQaMrI1u,https://api.spotify.com/v1/tracks/1ec8eWlZSWg4djoQaMrI1u,https://api.spotify.com/v1/audio-analysis/1ec8eWlZSWg4djoQaMrI1u,233563,3,41
0.802,0.946,11,-4.857,0,0.0612,0.00275,3.47e-06,0.111,0.71,127.014,audio_features,12eRAi4javRKzjSAhVPv2p,spotify:track:12eRAi4javRKzjSAhVPv2p,https://api.spotify.com/v1/tracks/12eRAi4javRKzjSAhVPv2p,https://api.spotify.com/v1/audio-analysis/12eRAi4javRKzjSAhVPv2p,215119,4,33
0.834,0.925,5,-4.353,1,0.088,0.659,0,0.234,0.844,126.047,audio_features,2w5KB6jz8xpcIKUFhrsGDI,spotify:track:2w5KB6jz8xpcIKUFhrsGDI,https://api.spotify.com/v1/tracks/2w5KB6jz8xpcIKUFhrsGDI,https://api.spotify.com/v1/audio-analysis/2w5KB6jz8xpcIKUFhrsGDI,213800,4,30
0.538,0.92,1,-4.2,1,0.0908,0.027,9.82e-05,0.0633,0.536,136.038,audio_features,3t3gvRLtOdWjssmgkkYFiB,spotify:track:3t3gvRLtOdWjssmgkkYFiB,https://api.spotify.com/v1/tracks/3t3gvRLtOdWjssmgkkYFiB,https://api.spotify.com/v1/audio-analysis/3t3gvRLtOdWjssmgkkYFiB,144816,4,34
0.782,0.825,10,-7.296,1,0.163,0.168,0,0.346,0.513,129.989,audio_features,6t40CWDpnJe1bzNxX1GKjm,spotify:track:6t40CWDpnJe1bzNxX1GKjm,https://api.spotify.com/v1/tracks/6t40CWDpnJe1bzNxX1GKjm,https://api.spotify.com/v1/audio-analysis/6t40CWDpnJe1bzNxX1GKjm,190154,4,31
0.809,0.922,2,-4.736,1,0.0436,0.0803,5.08e-06,0.159,0.597,122.063,audio_features,7gyGobmPg1Dpnsg1A0Aezt,spotify:track:7gyGobmPg1Dpnsg1A0Aezt,https://api.spotify.com/v1/tracks/7gyGobmPg1Dpnsg1A0Aezt,https://api.spotify.com/v1/audio-analysis/7gyGobmPg1Dpnsg1A0Aezt,220725,4,33
0.847,0.811,0,-4.364,1,0.119,0.0833,0,0.0936,0.834,119.983,audio_features,72ZknPreeMFiwVOHLYa3R5,spotify:track:72ZknPreeMFiwVOHLYa3R5,https://api.spotify.com/v1/tracks/72ZknPreeMFiwVOHLYa3R5,https://api.spotify.com/v1/audio-analysis/72ZknPreeMFiwVOHLYa3R5,230000,4,35
0.79,0.937,0,-3.833,1,0.211,0.416,0,0.0518,0.872,125.964,audio_features,6Fqo8aj3hGzOX73RK88y3i,spotify:track:6Fqo8aj3hGzOX73RK88y3i,https://api.spotify.com/v1/tracks/6Fqo8aj3hGzOX73RK88y3i,https://api.spotify.com/v1/audio-analysis/6Fqo8aj3hGzOX73RK88y3i,219040,4,32
0.799,0.848,9,-4.214,1,0.0606,0.0108,0,0.209,0.585,133.987,audio_features,300GbHKFjB7jL4aegxIFcC,spotify:track:300GbHKFjB7jL4aegxIFcC,https://api.spotify.com/v1/tracks/300GbHKFjB7jL4aegxIFcC,https://api.spotify.com/v1/audio-analysis/300GbHKFjB7jL4aegxIFcC,181567,4,40
0.802,0.944,10,-1.139,0,0.175,0.105,0,0.329,0.746,133.968,audio_features,0ZEK6MHn9EfZtH9oaxLTgG,spotify:track:0ZEK6MHn9EfZtH9oaxLTgG,https://api.spotify.com/v1/tracks/0ZEK6MHn9EfZtH9oaxLTgG,https://api.spotify.com/v1/audio-analysis/0ZEK6MHn9EfZtH9oaxLTgG,189657,4,42
0.831,0.847,10,-4.778,0,0.106,0.0329,0,0.0487,0.926,110.031,audio_features,73PQGHmlMBhGRS7qG2ADy6,spotify:track:73PQGHmlMBhGRS7qG2ADy6,https://api.spotify.com/v1/tracks/73PQGHmlMBhGRS7qG2ADy6,https://api.spotify.com/v1/audio-analysis/73PQGHmlMBhGRS7qG2ADy6,178390,4,31
0.648,0.654,11,-4.548,1,0.341,0.135,0,0.169,0.567,81.483,audio_features,3uMikHAqaj83do3ixdByPM,spotify:track:3uMikHAqaj83do3ixdByPM,https://api.spotify.com/v1/tracks/3uMikHAqaj83do3ixdByPM,https://api.spotify.com/v1/audio-analysis/3uMikHAqaj83do3ixdByPM,191707,4,31
0.861,0.89,7,-3.61,1,0.254,0.228,0,0.0552,0.787,128.201,audio_features,4Xx1uRAi5zSrbMJT4DWvL0,spotify:track:4Xx1uRAi5zSrbMJT4DWvL0,https://api.spotify.com/v1/tracks/4Xx1uRAi5zSrbMJT4DWvL0,https://api.spotify.com/v1/audio-analysis/4Xx1uRAi5zSrbMJT4DWvL0,200522,4,31
0.77,0.914,7,-2.566,1,0.0852,0.0165,0.000486,0.0725,0.665,99.966,audio_features,67EULZu8xHiwiy60Dvkq0q,spotify:track:67EULZu8xHiwiy60Dvkq0q,https://api.spotify.com/v1/tracks/67EULZu8xHiwiy60Dvkq0q,https://api.spotify.com/v1/audio-analysis/67EULZu8xHiwiy60Dvkq0q,165130,4,32
0.716,0.932,0,-3.553,1,0.0695,0.0437,0,0.0228,0.934,127.972,audio_features,4tH57SSy2bcm7WEFJTYSzS,spotify:track:4tH57SSy2bcm7WEFJTYSzS,https://api.spotify.com/v1/tracks/4tH57SSy2bcm7WEFJTYSzS,https://api.spotify.com/v1/audio-analysis/4tH57SSy2bcm7WEFJTYSzS,227578,4,32
0.828,0.859,1,-4.179,1,0.0859,0.0277,0,0.296,0.898,129.022,audio_features,5997R7oFVhLgC9Dd3BkCVl,spotify:track:5997R7oFVhLgC9Dd3BkCVl,https://api.spotify.com/v1/tracks/5997R7oFVhLgC9Dd3BkCVl,https://api.spotify.com/v1/audio-analysis/5997R7oFVhLgC9Dd3BkCVl,154419,4,31
0.809,0.957,9,-1.127,1,0.221,0.258,0,0.294,0.775,119.022,audio_features,6SDZyMqeEiHCuNHNMJErMu,spotify:track:6SDZyMqeEiHCuNHNMJErMu,https://api.spotify.com/v1/tracks/6SDZyMqeEiHCuNHNMJErMu,https://api.spotify.com/v1/audio-analysis/6SDZyMqeEiHCuNHNMJErMu,205714,4,47
0.768,0.89,1,-4.034,1,0.106,0.0619,0,0.129,0.898,121.002,audio_features,5w6ycI6UvbNM8dxE0fjKla,spotify:track:5w6ycI6UvbNM8dxE0fjKla,https://api.spotify.com/v1/tracks/5w6ycI6UvbNM8dxE0fjKla,https://api.spotify.com/v1/audio-analysis/5w6ycI6UvbNM8dxE0fjKla,209988,4,34
0.614,0.931,8,-2.746,1,0.346,0.109,0,0.0662,0.827,126.005,audio_features,5gtd24rEyjzA6On7834SaF,spotify:track:5gtd24rEyjzA6On7834SaF,https://api.spotify.com/v1/tracks/5gtd24rEyjzA6On7834SaF,https://api.spotify.com/v1/audio-analysis/5gtd24rEyjzA6On7834SaF,216948,4,39
