danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.561,0.311,2,-14.981,1,0.265,0.26,0.000237,0.353,0.702,195.996,audio_features,7CjV22bm1Vx0guKm2HV3OD,spotify:track:7CjV22bm1Vx0guKm2HV3OD,https://api.spotify.com/v1/tracks/7CjV22bm1Vx0guKm2HV3OD,https://api.spotify.com/v1/audio-analysis/7CjV22bm1Vx0guKm2HV3OD,192160,4,40
0.838,0.803,1,-11.02,1,0.095,0.226,0.0105,0.116,0.865,108.67,audio_features,3s3HVEtc8lnceQkuLu7yMH,spotify:track:3s3HVEtc8lnceQkuLu7yMH,https://api.spotify.com/v1/tracks/3s3HVEtc8lnceQkuLu7yMH,https://api.spotify.com/v1/audio-analysis/3s3HVEtc8lnceQkuLu7yMH,273080,4,33
0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.434,audio_features,3cSaidFaQ0gbHIh3uNRiKQ,spotify:track:3cSaidFaQ0gbHIh3uNRiKQ,https://api.spotify.com/v1/tracks/3cSaidFaQ0gbHIh3uNRiKQ,https://api.spotify.com/v1/audio-analysis/3cSaidFaQ0gbHIh3uNRiKQ,297347,4,52
0.838,0.806,2,-9.738,1,0.0408,0.213,0.00203,0.354,0.846,123.121,audio_features,29L9RTMgpqS98Lu0VUUhhr,spotify:track:29L9RTMgpqS98Lu0VUUhhr,https://api.spotify.com/v1/tracks/29L9RTMgpqS98Lu0VUUhhr,https://api.spotify.com/v1/audio-analysis/29L9RTMgpqS98Lu0VUUhhr,361093,4,41
0.748,0.865,7,-11.905,1,0.0805,0.0842,0.0184,0.0883,0.52,94.646,audio_features,0VEoxxvR26zfJvjUC8k1tt,spotify:track:0VEoxxvR26zfJvjUC8k1tt,https://api.spotify.com/v1/tracks/0VEoxxvR26zfJvjUC8k1tt,https://api.spotify.com/v1/audio-analysis/0VEoxxvR26zfJvjUC8k1tt,359398,4,44
0.859,0.764,9,-6.72,1,0.126,0.175,0.000479,0.0704,0.863,120.78,audio_features,0Hk145BMoBVSRtWbfb3efK,spotify:track:0Hk145BMoBVSRtWbfb3efK,https://api.spotify.com/v1/tracks/0Hk145BMoBVSRtWbfb3efK,https://api.spotify.com/v1/audio-analysis/0Hk145BMoBVSRtWbfb3efK,341253,4,36
0.804,0.784,11,-11.147,1,0.0367,0.0178,0.0821,0.618,0.899,119.959,audio_features,4n4Ggp5ED5pKtkhnTI4HC5,spotify:track:4n4Ggp5ED5pKtkhnTI4HC5,https://api.spotify.com/v1/tracks/4n4Ggp5ED5pKtkhnTI4HC5,https://api.spotify.com/v1/audio-analysis/4n4Ggp5ED5pKtkhnTI4HC5,269333,4,37
0.791,0.569,7,-11.869,1,0.0398,0.323,0.181,0.487,0.95,104.363,audio_features,7oYHMmBbUF1zDnbgVJwCvC,spotify:track:7oYHMmBbUF1zDnbgVJwCvC,https://api.spotify.com/v1/tracks/7oYHMmBbUF1zDnbgVJwCvC,https://api.spotify.com/v1/audio-analysis/7oYHMmBbUF1zDnbgVJwCvC,251640,4,40
0.737,0.988,2,-5.477,1,0.0504,0.0419,0.0356,0.129,0.798,119.002,audio_features,7LAVKUMsMAp8JwA6nQm6b0,spotify:track:7LAVKUMsMAp8JwA6nQm6b0,https://api.spotify.com/v1/tracks/7LAVKUMsMAp8JwA6nQm6b0,https://api.spotify.com/v1/audio-analysis/7LAVKUMsMAp8JwA6nQm6b0,296733,4,41
0.78,0.722,2,-8.559,0,0.0602,0.246,0.00947,0.22,0.913,93.042,audio_features,3YTEsBzprIpelpYwv1fTs8,spotify:track:3YTEsBzprIpelpYwv1fTs8,https://api.spotify.com/v1/tracks/3YTEsBzprIpelpYwv1fTs8,https://api.spotify.com/v1/audio-analysis/3YTEsBzprIpelpYwv1fTs8,263947,4,36
0.753,0.761,1,-9.676,0,0.0618,0.136,0.17,0.0922,0.858,117.371,audio_features,03tsfMHX6RlbuQIxakteUp,spotify:track:03tsfMHX6RlbuQIxakteUp,https://api.spotify.com/v1/tracks/03tsfMHX6RlbuQIxakteUp,https://api.spotify.com/v1/audio-analysis/03tsfMHX6RlbuQIxakteUp,249721,4,38
0.733,0.911,0,-7.128,1,0.0343,0.112,0.00133,0.107,0.688,107.033,audio_features,4A3gZDx4RIm6lFwTvPiiNW,spotify:track:4A3gZDx4RIm6lFwTvPiiNW,https://api.spotify.com/v1/tracks/4A3gZDx4RIm6lFwTvPiiNW,https://api.spotify.com/v1/audio-analysis/4A3gZDx4RIm6lFwTvPiiNW,239400,4,40
0.532,0.79,1,-7.282,0,0.0655,0.0617,0.00051,0.0942,0.959,91.268,audio_features,7jmqTPoxOQsC2w9Cb6z78q,spotify:track:7jmqTPoxOQsC2w9Cb6z78q,https://api.spotify.com/v1/tracks/7jmqTPoxOQsC2w9Cb6z78q,https://api.spotify.com/v1/audio-analysis/7jmqTPoxOQsC2w9Cb6z78q,324399,4,42
0.749,0.752,7,-10.3,1,0.126,0.0108,0.0954,0.235,0.887,104.7,audio_features,7rvGZDlfqCjY9EWEUg3Xs6,spotify:track:7rvGZDlfqCjY9EWEUg3Xs6,https://api.spotify.com/v1/tracks/7rvGZDlfqCjY9EWEUg3Xs6,https://api.spotify.com/v1/audio-analysis/7rvGZDlfqCjY9EWEUg3Xs6,193573,4,52
0.716,0.599,0,-12.959,1,0.165,0.00659,0.0532,0.0552,0.962,170.826,audio_features,1TB0dZqFRQsnf4fLLLRKQV,spotify:track:1TB0dZqFRQsnf4fLLLRKQV,https://api.spotify.com/v1/tracks/1TB0dZqFRQsnf4fLLLRKQV,https://api.spotify.com/v1/audio-analysis/1TB0dZqFRQsnf4fLLLRKQV,278520,4,54
0.583,0.868,9,-9.226,1,0.0419,0.466,0.919,0.453,0.897,102.036,audio_features,1S5C00YKW1DA3Ns3IPRnAa,spotify:track:1S5C00YKW1DA3Ns3IPRnAa,https://api.spotify.com/v1/tracks/1S5C00YKW1DA3Ns3IPRnAa,https://api.spotify.com/v1/audio-analysis/1S5C00YKW1DA3Ns3IPRnAa,254160,4,37
0.656,0.662,4,-10.346,1,0.0493,0.0964,0.000612,0.0853,0.717,114.612,audio_features,3qZHUZTQiTMfJXcUYzY5mT,spotify:track:3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/tracks/3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/audio-analysis/3qZHUZTQiTMfJXcUYzY5mT,288480,4,49
0.75,0.955,9,-7.338,1,0.109,0.47,0.0361,0.073,0.963,99.339,audio_features,1tFcIERJBVvo4bmtLNSC8W,spotify:track:1tFcIERJBVvo4bmtLNSC8W,https://api.spotify.com/v1/tracks/1tFcIERJBVvo4bmtLNSC8W,https://api.spotify.com/v1/audio-analysis/1tFcIERJBVvo4bmtLNSC8W,163093,4,12
0.45,0.81,1,-9.762,1,0.0472,0.122,0.00963,0.0412,0.86,101.568,audio_features,0JTEDbcPOPZwCdJzAPL49v,spotify:track:0JTEDbcPOPZwCdJzAPL49v,https://api.spotify.com/v1/tracks/0JTEDbcPOPZwCdJzAPL49v,https://api.spotify.com/v1/audio-analysis/0JTEDbcPOPZwCdJzAPL49v,479413,4,38
0.754,0.631,1,-10.17,1,0.0379,0.254,2.41e-05,0.221,0.816,101.504,audio_features,3iFNwh94I0IAUxGyUm7PUr,spotify:track:3iFNwh94I0IAUxGyUm7PUr,https://api.spotify.com/v1/tracks/3iFNwh94I0IAUxGyUm7PUr,https://api.spotify.com/v1/audio-analysis/3iFNwh94I0IAUxGyUm7PUr,203773,4,7
0.931,0.421,7,-11.044,1,0.0948,0.0271,0.00263,0.0971,0.696,124.333,audio_features,58akDiRwKfv1ezGQU72Hdb,spotify:track:58akDiRwKfv1ezGQU72Hdb,https://api.spotify.com/v1/tracks/58akDiRwKfv1ezGQU72Hdb,https://api.spotify.com/v1/audio-analysis/58akDiRwKfv1ezGQU72Hdb,384307,4,38
0.865,0.652,5,-9.046,1,0.143,0.566,0.000919,0.0833,0.829,90.081,audio_features,6uqTETWok9npbL4c9cuLVh,spotify:track:6uqTETWok9npbL4c9cuLVh,https://api.spotify.com/v1/tracks/6uqTETWok9npbL4c9cuLVh,https://api.spotify.com/v1/audio-analysis/6uqTETWok9npbL4c9cuLVh,169533,4,56
0.899,0.765,9,-10.975,1,0.0613,0.362,0.000232,0.0885,0.932,105.86,audio_features,74iQ3gahRTOGc19bYadBE3,spotify:track:74iQ3gahRTOGc19bYadBE3,https://api.spotify.com/v1/tracks/74iQ3gahRTOGc19bYadBE3,https://api.spotify.com/v1/audio-analysis/74iQ3gahRTOGc19bYadBE3,288107,4,51
0.61,0.752,10,-5.062,0,0.0389,0.294,0.0755,0.116,0.832,89.995,audio_features,2eM4Ew20VXdjBhm6a6Cs9l,spotify:track:2eM4Ew20VXdjBhm6a6Cs9l,https://api.spotify.com/v1/tracks/2eM4Ew20VXdjBhm6a6Cs9l,https://api.spotify.com/v1/audio-analysis/2eM4Ew20VXdjBhm6a6Cs9l,196867,4,52
