danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.654,0.737,7,-12.601,0,0.0377,0.547,0.871,0.954,0.782,133.666,audio_features,4WzypN8rcHFXvvUIih9ZCX,spotify:track:4WzypN8rcHFXvvUIih9ZCX,https://api.spotify.com/v1/tracks/4WzypN8rcHFXvvUIih9ZCX,https://api.spotify.com/v1/audio-analysis/4WzypN8rcHFXvvUIih9ZCX,388213,4,16
0.66,0.411,5,-13.37,1,0.0529,0.437,0.542,0.0479,0.663,139.882,audio_features,4dWr8MTATlW5mOsYjTBDYg,spotify:track:4dWr8MTATlW5mOsYjTBDYg,https://api.spotify.com/v1/tracks/4dWr8MTATlW5mOsYjTBDYg,https://api.spotify.com/v1/audio-analysis/4dWr8MTATlW5mOsYjTBDYg,304533,4,0
0.704,0.481,7,-10.643,1,0.0323,0.0266,0.0748,0.0829,0.47,118.787,audio_features,3cWCVvXUxukVfTj7QpJ231,spotify:track:3cWCVvXUxukVfTj7QpJ231,https://api.spotify.com/v1/tracks/3cWCVvXUxukVfTj7QpJ231,https://api.spotify.com/v1/audio-analysis/3cWCVvXUxukVfTj7QpJ231,449773,4,0
0.69,0.927,5,-4.735,1,0.0455,0.014,0,0.234,0.715,114.972,audio_features,0bPOgGcmHH47t4kYseou4c,spotify:track:0bPOgGcmHH47t4kYseou4c,https://api.spotify.com/v1/tracks/0bPOgGcmHH47t4kYseou4c,https://api.spotify.com/v1/audio-analysis/0bPOgGcmHH47t4kYseou4c,252493,4,42
0.744,0.897,11,-11.358,0,0.0527,0.0918,0.768,0.0245,0.923,98.278,audio_features,4XlmwbGZDGRddN2Dukzjjo,spotify:track:4XlmwbGZDGRddN2Dukzjjo,https://api.spotify.com/v1/tracks/4XlmwbGZDGRddN2Dukzjjo,https://api.spotify.com/v1/audio-analysis/4XlmwbGZDGRddN2Dukzjjo,481267,4,1
0.405,0.176,8,-15.245,1,0.0312,0.611,0.15,0.0562,0.153,104.527,audio_features,0GjOZkEk4jTSQq8PkuH097,spotify:track:0GjOZkEk4jTSQq8PkuH097,https://api.spotify.com/v1/tracks/0GjOZkEk4jTSQq8PkuH097,https://api.spotify.com/v1/audio-analysis/0GjOZkEk4jTSQq8PkuH097,410720,4,42
0.8,0.77,1,-11.271,0,0.0415,0.0176,0.0115,0.0285,0.96,118.832,audio_features,69IFOdcqRAceXkikTCblWA,spotify:track:69IFOdcqRAceXkikTCblWA,https://api.spotify.com/v1/tracks/69IFOdcqRAceXkikTCblWA,https://api.spotify.com/v1/audio-analysis/69IFOdcqRAceXkikTCblWA,312800,4,41
0.535,0.729,0,-9.513,1,0.0689,0.457,0.000119,0.108,0.508,87.925,audio_features,1Awdm7riyt6OeLaEstTs9p,spotify:track:1Awdm7riyt6OeLaEstTs9p,https://api.spotify.com/v1/tracks/1Awdm7riyt6OeLaEstTs9p,https://api.spotify.com/v1/audio-analysis/1Awdm7riyt6OeLaEstTs9p,222800,4,9
0.581,0.672,8,-8.279,1,0.0602,0.104,0.856,0.0458,0.808,111.154,audio_features,4Ce66JznW8QbeyTdSzdGwR,spotify:track:4Ce66JznW8QbeyTdSzdGwR,https://api.spotify.com/v1/tracks/4Ce66JznW8QbeyTdSzdGwR,https://api.spotify.com/v1/audio-analysis/4Ce66JznW8QbeyTdSzdGwR,941360,4,51
0.805,0.38,7,-16.387,1,0.0571,0.0143,0.00974,0.228,0.961,89.658,audio_features,3q8AgabNzK1mPJdI8egIcn,spotify:track:3q8AgabNzK1mPJdI8egIcn,https://api.spotify.com/v1/tracks/3q8AgabNzK1mPJdI8egIcn,https://api.spotify.com/v1/audio-analysis/3q8AgabNzK1mPJdI8egIcn,252200,4,49
0.462,0.571,2,-10.858,0,0.0327,0.0419,0.0995,0.0675,0.575,81.858,audio_features,72wP2qnBz48qHEutvvnpfY,spotify:track:72wP2qnBz48qHEutvvnpfY,https://api.spotify.com/v1/tracks/72wP2qnBz48qHEutvvnpfY,https://api.spotify.com/v1/audio-analysis/72wP2qnBz48qHEutvvnpfY,561627,4,30
0.733,0.716,8,-14.626,1,0.0432,0.144,0.033,0.0688,0.879,99.563,audio_features,1BtBvLfVKCUqxi13inMJep,spotify:track:1BtBvLfVKCUqxi13inMJep,https://api.spotify.com/v1/tracks/1BtBvLfVKCUqxi13inMJep,https://api.spotify.com/v1/audio-analysis/1BtBvLfVKCUqxi13inMJep,316307,4,31
0.729,0.787,1,-11.38,1,0.047,0.394,0.0514,0.112,0.717,116.21,audio_features,0taRW8bPp2xW6ewm6PDMTZ,spotify:track:0taRW8bPp2xW6ewm6PDMTZ,https://api.spotify.com/v1/tracks/0taRW8bPp2xW6ewm6PDMTZ,https://api.spotify.com/v1/audio-analysis/0taRW8bPp2xW6ewm6PDMTZ,535293,4,43
0.732,0.73,9,-9.91,0,0.036,0.0327,0.934,0.283,0.934,126.35,audio_features,5WSvGIVbcbXoEiIuY8Malr,spotify:track:5WSvGIVbcbXoEiIuY8Malr,https://api.spotify.com/v1/tracks/5WSvGIVbcbXoEiIuY8Malr,https://api.spotify.com/v1/audio-analysis/5WSvGIVbcbXoEiIuY8Malr,235853,4,18
0.819,0.428,5,-9.883,0,0.317,0.128,0.00151,0.211,0.454,87.9,audio_features,1kKLWkqyZEnrOd5tBYYCUn,spotify:track:1kKLWkqyZEnrOd5tBYYCUn,https://api.spotify.com/v1/tracks/1kKLWkqyZEnrOd5tBYYCUn,https://api.spotify.com/v1/audio-analysis/1kKLWkqyZEnrOd5tBYYCUn,307440,4,49
0.376,0.67,10,-9.273,1,0.0854,0.0727,2.52e-06,0.0718,0.837,185.503,audio_features,3ZxfehzRtB3oJcBuxWXFZQ,spotify:track:3ZxfehzRtB3oJcBuxWXFZQ,https://api.spotify.com/v1/tracks/3ZxfehzRtB3oJcBuxWXFZQ,https://api.spotify.com/v1/audio-analysis/3ZxfehzRtB3oJcBuxWXFZQ,169293,4,50
0.455,0.896,2,-11.361,1,0.0469,0.321,0.499,0.369,0.773,117.623,audio_features,22G8rQDLJTeJzjQWXZErre,spotify:track:22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/tracks/22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/audio-analysis/22G8rQDLJTeJzjQWXZErre,446000,4,34
0.526,0.586,10,-11.375,1,0.0608,0.583,6.17e-05,0.484,0.803,155.403,audio_features,2ZEXIPiT4Q358J4hbuWk6e,spotify:track:2ZEXIPiT4Q358J4hbuWk6e,https://api.spotify.com/v1/tracks/2ZEXIPiT4Q358J4hbuWk6e,https://api.spotify.com/v1/audio-analysis/2ZEXIPiT4Q358J4hbuWk6e,167107,4,37
0.746,0.582,4,-11.362,0,0.0378,0.308,0.256,0.182,0.883,114.136,audio_features,1tAsDXfTrjlIetN8SR24z4,spotify:track:1tAsDXfTrjlIetN8SR24z4,https://api.spotify.com/v1/tracks/1tAsDXfTrjlIetN8SR24z4,https://api.spotify.com/v1/audio-analysis/1tAsDXfTrjlIetN8SR24z4,237133,4,18
0.869,0.57,10,-10.842,1,0.0511,0.217,0.191,0.109,0.924,126.461,audio_features,4LZxCSEA0ntfrP4ULZsmlB,spotify:track:4LZxCSEA0ntfrP4ULZsmlB,https://api.spotify.com/v1/tracks/4LZxCSEA0ntfrP4ULZsmlB,https://api.spotify.com/v1/audio-analysis/4LZxCSEA0ntfrP4ULZsmlB,299562,4,44
0.37,0.479,9,-11.955,1,0.0316,0.602,0.569,0.099,0.492,111.582,audio_features,2ZITiL6frOh9OGOqdAd0yw,spotify:track:2ZITiL6frOh9OGOqdAd0yw,https://api.spotify.com/v1/tracks/2ZITiL6frOh9OGOqdAd0yw,https://api.spotify.com/v1/audio-analysis/2ZITiL6frOh9OGOqdAd0yw,415427,4,13
0.736,0.604,7,-13.307,1,0.0436,0.0909,0.809,0.102,0.77,91.003,audio_features,0Qljs40KuiXwB0ZAZzqUXX,spotify:track:0Qljs40KuiXwB0ZAZzqUXX,https://api.spotify.com/v1/tracks/0Qljs40KuiXwB0ZAZzqUXX,https://api.spotify.com/v1/audio-analysis/0Qljs40KuiXwB0ZAZzqUXX,209933,4,36
0.785,0.689,6,-11.019,0,0.0621,0.0383,0.00334,0.12,0.645,105.72,audio_features,3XWJK9YNe8RG6zL541YMTU,spotify:track:3XWJK9YNe8RG6zL541YMTU,https://api.spotify.com/v1/tracks/3XWJK9YNe8RG6zL541YMTU,https://api.spotify.com/v1/audio-analysis/3XWJK9YNe8RG6zL541YMTU,355533,4,40
