danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.471,0.437,0,-15.477,0,0.0422,0.345,0.836,0.0987,0.805,173.469,audio_features,291Hmqlt06KMjGhQOqmSyT,spotify:track:291Hmqlt06KMjGhQOqmSyT,https://api.spotify.com/v1/tracks/291Hmqlt06KMjGhQOqmSyT,https://api.spotify.com/v1/audio-analysis/291Hmqlt06KMjGhQOqmSyT,362933,4,21
0.559,0.656,9,-8.699,0,0.0469,0.257,0.000171,0.2,0.679,79.638,audio_features,14rTFBs1cCkOBp5JPUrJhw,spotify:track:14rTFBs1cCkOBp5JPUrJhw,https://api.spotify.com/v1/tracks/14rTFBs1cCkOBp5JPUrJhw,https://api.spotify.com/v1/audio-analysis/14rTFBs1cCkOBp5JPUrJhw,225347,4,54
0.662,0.715,10,-9.058,1,0.0588,0.287,4.39e-06,0.23,0.941,90.459,audio_features,5e1iiRHiR5IqeKdZ4XEEfw,spotify:track:5e1iiRHiR5IqeKdZ4XEEfw,https://api.spotify.com/v1/tracks/5e1iiRHiR5IqeKdZ4XEEfw,https://api.spotify.com/v1/audio-analysis/5e1iiRHiR5IqeKdZ4XEEfw,275040,4,17
0.805,0.518,9,-12.802,1,0.0804,0.487,0.853,0.102,0.631,90.52,audio_features,3duV3VHdZHnk6F1DzeqjJf,spotify:track:3duV3VHdZHnk6F1DzeqjJf,https://api.spotify.com/v1/tracks/3duV3VHdZHnk6F1DzeqjJf,https://api.spotify.com/v1/audio-analysis/3duV3VHdZHnk6F1DzeqjJf,176627,4,45
0.771,0.432,2,-12.34,0,0.0371,0.0133,0.00519,0.0984,0.971,105.607,audio_features,3MjhG0gVo8HLCV9OKZTnya,spotify:track:3MjhG0gVo8HLCV9OKZTnya,https://api.spotify.com/v1/tracks/3MjhG0gVo8HLCV9OKZTnya,https://api.spotify.com/v1/audio-analysis/3MjhG0gVo8HLCV9OKZTnya,184133,4,32
0.603,0.809,4,-10.713,0,0.0427,0.229,8.89e-06,0.102,0.842,94.765,audio_features,3Te4N90CL8zhy9XriwXym5,spotify:track:3Te4N90CL8zhy9XriwXym5,https://api.spotify.com/v1/tracks/3Te4N90CL8zhy9XriwXym5,https://api.spotify.com/v1/audio-analysis/3Te4N90CL8zhy9XriwXym5,224613,4,1
0.611,0.796,2,-9.771,1,0.132,0.157,0.109,0.0595,0.856,96.868,audio_features,0y8Ttv21ldnllynl1G6OQg,spotify:track:0y8Ttv21ldnllynl1G6OQg,https://api.spotify.com/v1/tracks/0y8Ttv21ldnllynl1G6OQg,https://api.spotify.com/v1/audio-analysis/0y8Ttv21ldnllynl1G6OQg,578627,4,0
0.528,0.495,10,-10.545,1,0.0502,0.484,0.471,0.132,0.362,88.027,audio_features,3yxErxysyoTMRCMh4kP5No,spotify:track:3yxErxysyoTMRCMh4kP5No,https://api.spotify.com/v1/tracks/3yxErxysyoTMRCMh4kP5No,https://api.spotify.com/v1/audio-analysis/3yxErxysyoTMRCMh4kP5No,328250,4,0
0.743,0.374,10,-15.685,0,0.0581,0.445,0,0.207,0.621,91.236,audio_features,6BAIjUvVHUF4GMMSNXeJF9,spotify:track:6BAIjUvVHUF4GMMSNXeJF9,https://api.spotify.com/v1/tracks/6BAIjUvVHUF4GMMSNXeJF9,https://api.spotify.com/v1/audio-analysis/6BAIjUvVHUF4GMMSNXeJF9,180040,4,16
0.729,0.324,8,-13.017,0,0.0393,0.195,0,0.101,0.679,116.855,audio_features,27m1soUndRthrAA1ediOXn,spotify:track:27m1soUndRthrAA1ediOXn,https://api.spotify.com/v1/tracks/27m1soUndRthrAA1ediOXn,https://api.spotify.com/v1/audio-analysis/27m1soUndRthrAA1ediOXn,195267,4,66
0.748,0.564,6,-12.131,0,0.0322,0.295,0.00013,0.0699,0.974,124.296,audio_features,5cXFnZmxsPswg3h9CnHpyo,spotify:track:5cXFnZmxsPswg3h9CnHpyo,https://api.spotify.com/v1/tracks/5cXFnZmxsPswg3h9CnHpyo,https://api.spotify.com/v1/audio-analysis/5cXFnZmxsPswg3h9CnHpyo,186333,4,36
0.62,0.54,4,-14.636,0,0.0422,0.349,2.53e-05,0.187,0.759,118.823,audio_features,20zOIoex7YchUh87d8tlvg,spotify:track:20zOIoex7YchUh87d8tlvg,https://api.spotify.com/v1/tracks/20zOIoex7YchUh87d8tlvg,https://api.spotify.com/v1/audio-analysis/20zOIoex7YchUh87d8tlvg,303533,4,52
0.766,0.709,0,-7.256,1,0.108,0.134,0,0.18,0.772,104.168,audio_features,3tbNC1pXuiEJMSK7co6II1,spotify:track:3tbNC1pXuiEJMSK7co6II1,https://api.spotify.com/v1/tracks/3tbNC1pXuiEJMSK7co6II1,https://api.spotify.com/v1/audio-analysis/3tbNC1pXuiEJMSK7co6II1,277560,4,21
0.84,0.633,5,-8.166,0,0.0666,0.532,1.95e-06,0.0422,0.966,103.461,audio_features,142hotDRyNhcCn8nC5yLt7,spotify:track:142hotDRyNhcCn8nC5yLt7,https://api.spotify.com/v1/tracks/142hotDRyNhcCn8nC5yLt7,https://api.spotify.com/v1/audio-analysis/142hotDRyNhcCn8nC5yLt7,169200,4,28
0.382,0.727,9,-6.677,0,0.0861,0.729,0,0.196,0.826,207.265,audio_features,6Y0XhQDPNddKE2fEOUuNdN,spotify:track:6Y0XhQDPNddKE2fEOUuNdN,https://api.spotify.com/v1/tracks/6Y0XhQDPNddKE2fEOUuNdN,https://api.spotify.com/v1/audio-analysis/6Y0XhQDPNddKE2fEOUuNdN,249733,4,20
0.636,0.633,4,-6.058,1,0.0299,0.0517,0.811,0.0513,0.884,116.163,audio_features,1nSqMUwQMcYKx0w4i3PEVC,spotify:track:1nSqMUwQMcYKx0w4i3PEVC,https://api.spotify.com/v1/tracks/1nSqMUwQMcYKx0w4i3PEVC,https://api.spotify.com/v1/audio-analysis/1nSqMUwQMcYKx0w4i3PEVC,141293,4,1
0.736,0.462,4,-15.0,1,0.031,0.142,0.836,0.231,0.859,115.845,audio_features,2tmhHU8UtcU65C8h3gL8QC,spotify:track:2tmhHU8UtcU65C8h3gL8QC,https://api.spotify.com/v1/tracks/2tmhHU8UtcU65C8h3gL8QC,https://api.spotify.com/v1/audio-analysis/2tmhHU8UtcU65C8h3gL8QC,142773,4,23
0.807,0.242,6,-17.078,0,0.134,0.0158,0.00131,0.318,0.646,113.682,audio_features,4ncmB3NJqjiNXETsJHphz4,spotify:track:4ncmB3NJqjiNXETsJHphz4,https://api.spotify.com/v1/tracks/4ncmB3NJqjiNXETsJHphz4,https://api.spotify.com/v1/audio-analysis/4ncmB3NJqjiNXETsJHphz4,211400,4,17
0.771,0.786,8,-6.299,1,0.0904,0.0784,0,0.122,0.872,113.281,audio_features,45lTNyyHpgwGhVnaphmSXw,spotify:track:45lTNyyHpgwGhVnaphmSXw,https://api.spotify.com/v1/tracks/45lTNyyHpgwGhVnaphmSXw,https://api.spotify.com/v1/audio-analysis/45lTNyyHpgwGhVnaphmSXw,210533,4,54
0.806,0.706,0,-6.044,1,0.0909,0.028,0,0.07,0.608,112.985,audio_features,1tJtx09XQnxaynZLOaTNfZ,spotify:track:1tJtx09XQnxaynZLOaTNfZ,https://api.spotify.com/v1/tracks/1tJtx09XQnxaynZLOaTNfZ,https://api.spotify.com/v1/audio-analysis/1tJtx09XQnxaynZLOaTNfZ,312355,4,53
0.851,0.576,11,-12.219,0,0.0606,0.245,0.0774,0.0607,0.961,116.53,audio_features,2NHyfIeUIRucBcHhErA3pN,spotify:track:2NHyfIeUIRucBcHhErA3pN,https://api.spotify.com/v1/tracks/2NHyfIeUIRucBcHhErA3pN,https://api.spotify.com/v1/audio-analysis/2NHyfIeUIRucBcHhErA3pN,242800,4,53
0.837,0.669,9,-8.458,0,0.0612,0.0551,0.0274,0.0914,0.751,108.849,audio_features,2aZjsHGXVx6sSG9ICJsqMQ,spotify:track:2aZjsHGXVx6sSG9ICJsqMQ,https://api.spotify.com/v1/tracks/2aZjsHGXVx6sSG9ICJsqMQ,https://api.spotify.com/v1/audio-analysis/2aZjsHGXVx6sSG9ICJsqMQ,519979,4,14
