danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.362,0.752,8,-4.589,1,0.0547,0.000163,0.677,0.0678,0.466,172.241,audio_features,6IE47jpPeatF2Iay7GZtEc,spotify:track:6IE47jpPeatF2Iay7GZtEc,https://api.spotify.com/v1/tracks/6IE47jpPeatF2Iay7GZtEc,https://api.spotify.com/v1/audio-analysis/6IE47jpPeatF2Iay7GZtEc,192080,4,62
0.607,0.87,11,-7.191,1,0.0304,0.00189,0.00333,0.348,0.169,104.997,audio_features,5glABIjb1lnJ2zLl3RxQEI,spotify:track:5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/tracks/5glABIjb1lnJ2zLl3RxQEI,https://api.spotify.com/v1/audio-analysis/5glABIjb1lnJ2zLl3RxQEI,209960,4,53
0.805,0.858,0,-3.067,1,0.105,0.194,7.89e-06,0.256,0.523,97.033,audio_features,6HTJZ0TQJVMSKkUGzAOe2h,spotify:track:6HTJZ0TQJVMSKkUGzAOe2h,https://api.spotify.com/v1/tracks/6HTJZ0TQJVMSKkUGzAOe2h,https://api.spotify.com/v1/audio-analysis/6HTJZ0TQJVMSKkUGzAOe2h,321649,4,71
0.516,0.158,4,-14.433,1,0.0672,0.783,1.32e-06,0.222,0.455,93.255,audio_features,06mv1npEiuJd706bVUDYXD,spotify:track:06mv1npEiuJd706bVUDYXD,https://api.spotify.com/v1/tracks/06mv1npEiuJd706bVUDYXD,https://api.spotify.com/v1/audio-analysis/06mv1npEiuJd706bVUDYXD,190539,4,62
0.668,0.839,11,-6.681,1,0.0396,0.0242,0.804,0.117,0.383,122.029,audio_features,6sHnGmF9ntOvM4vn1YtOTU,spotify:track:6sHnGmF9ntOvM4vn1YtOTU,https://api.spotify.com/v1/tracks/6sHnGmF9ntOvM4vn1YtOTU,https://api.spotify.com/v1/audio-analysis/6sHnGmF9ntOvM4vn1YtOTU,291148,4,37
0.663,0.931,7,-1.569,0,0.0894,0.123,0.801,0.159,0.328,128.066,audio_features,0BJQWyTgZNsAIKfT1skQwM,spotify:track:0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/tracks/0BJQWyTgZNsAIKfT1skQwM,https://api.spotify.com/v1/audio-analysis/0BJQWyTgZNsAIKfT1skQwM,172969,4,39
0.527,0.902,9,-2.281,1,0.0654,0.00136,0,0.124,0.362,127.954,audio_features,33asGiyKPkqg7HIHkzQ4Ll,spotify:track:33asGiyKPkqg7HIHkzQ4Ll,https://api.spotify.com/v1/tracks/33asGiyKPkqg7HIHkzQ4Ll,https://api.spotify.com/v1/audio-analysis/33asGiyKPkqg7HIHkzQ4Ll,204375,4,34
0.559,0.972,10,-3.854,1,0.156,0.0977,0.0966,0.0953,0.11,128.037,audio_features,0yXVZXXjaw34HhPJRHslK2,spotify:track:0yXVZXXjaw34HhPJRHslK2,https://api.spotify.com/v1/tracks/0yXVZXXjaw34HhPJRHslK2,https://api.spotify.com/v1/audio-analysis/0yXVZXXjaw34HhPJRHslK2,344747,4,2
0.6,0.783,6,-7.265,1,0.0254,0.0324,0.00671,0.207,0.818,136.017,audio_features,1OEdBv4wPUnbhCJFuTSp7V,spotify:track:1OEdBv4wPUnbhCJFuTSp7V,https://api.spotify.com/v1/tracks/1OEdBv4wPUnbhCJFuTSp7V,https://api.spotify.com/v1/audio-analysis/1OEdBv4wPUnbhCJFuTSp7V,221360,4,30
0.414,0.161,7,-22.32,0,0.0318,0.883,0.000223,0.117,0.423,159.375,audio_features,5ihS6UUlyQAfmp48eSkxuQ,spotify:track:5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/tracks/5ihS6UUlyQAfmp48eSkxuQ,https://api.spotify.com/v1/audio-analysis/5ihS6UUlyQAfmp48eSkxuQ,199493,4,73
