danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.492,0.945,6,-2.278,1,0.0343,1.82e-05,0.958,0.299,0.117,128.003,audio_features,2EeujvJimt6SNSbIKOjI4v,spotify:track:2EeujvJimt6SNSbIKOjI4v,https://api.spotify.com/v1/tracks/2EeujvJimt6SNSbIKOjI4v,https://api.spotify.com/v1/audio-analysis/2EeujvJimt6SNSbIKOjI4v,240406,4,61
0.686,0.582,10,-6.088,1,0.0371,0.489,8.09e-06,0.082,0.437,121.97,audio_features,59A6lBd9QmcD8rQTZPj1xD,spotify:track:59A6lBd9QmcD8rQTZPj1xD,https://api.spotify.com/v1/tracks/59A6lBd9QmcD8rQTZPj1xD,https://api.spotify.com/v1/audio-analysis/59A6lBd9QmcD8rQTZPj1xD,198971,4,63
0.687,0.755,5,-6.586,0,0.0755,0.00289,0.134,0.102,0.501,123.937,audio_features,1EQpw4NnlfdE9C1htgpY2r,spotify:track:1EQpw4NnlfdE9C1htgpY2r,https://api.spotify.com/v1/tracks/1EQpw4NnlfdE9C1htgpY2r,https://api.spotify.com/v1/audio-analysis/1EQpw4NnlfdE9C1htgpY2r,267727,4,24
0.559,0.672,7,-6.102,1,0.045,0.0543,0.000243,0.281,0.306,128.044,audio_features,3JZ5bL6UYIeJ5x0SCXUQbO,spotify:track:3JZ5bL6UYIeJ5x0SCXUQbO,https://api.spotify.com/v1/tracks/3JZ5bL6UYIeJ5x0SCXUQbO,https://api.spotify.com/v1/audio-analysis/3JZ5bL6UYIeJ5x0SCXUQbO,189844,4,46
0.555,0.746,6,-3.864,1,0.0583,0.0171,3.54e-05,0.626,0.21,127.879,audio_features,5RajHpEDFnsLHmTkBpye9M,spotify:track:5RajHpEDFnsLHmTkBpye9M,https://api.spotify.com/v1/tracks/5RajHpEDFnsLHmTkBpye9M,https://api.spotify.com/v1/audio-analysis/5RajHpEDFnsLHmTkBpye9M,180000,4,30
0.289,0.662,9,-10.482,1,0.0347,0.0102,0.944,0.498,0.254,131.053,audio_features,1rkbMXhEjIytsUGbhoR5pn,spotify:track:1rkbMXhEjIytsUGbhoR5pn,https://api.spotify.com/v1/tracks/1rkbMXhEjIytsUGbhoR5pn,https://api.spotify.com/v1/audio-analysis/1rkbMXhEjIytsUGbhoR5pn,149133,4,52
0.712,0.648,6,-8.061,1,0.0282,0.0807,0.0022,0.116,0.497,119.97,audio_features,325KyMzTe1OgXYwupRAKfC,spotify:track:325KyMzTe1OgXYwupRAKfC,https://api.spotify.com/v1/tracks/325KyMzTe1OgXYwupRAKfC,https://api.spotify.com/v1/audio-analysis/325KyMzTe1OgXYwupRAKfC,194833,4,31
0.51,0.701,11,-7.264,1,0.0947,0.0355,0,0.317,0.0576,128.005,audio_features,7i0Pa4mJTJVIMw7Vy3FFUi,spotify:track:7i0Pa4mJTJVIMw7Vy3FFUi,https://api.spotify.com/v1/tracks/7i0Pa4mJTJVIMw7Vy3FFUi,https://api.spotify.com/v1/audio-analysis/7i0Pa4mJTJVIMw7Vy3FFUi,183774,4,30
0.608,0.791,7,-6.627,1,0.0336,0.0389,0.0111,0.187,0.127,129.996,audio_features,7ej6hXuIvbHAz5tKRikMi1,spotify:track:7ej6hXuIvbHAz5tKRikMi1,https://api.spotify.com/v1/tracks/7ej6hXuIvbHAz5tKRikMi1,https://api.spotify.com/v1/audio-analysis/7ej6hXuIvbHAz5tKRikMi1,260205,4,51
0.48,0.795,3,-4.656,1,0.0471,0.0378,0.00213,0.118,0.16,125.081,audio_features,4iGLcdZCQWJEnIPX9wQfXa,spotify:track:4iGLcdZCQWJEnIPX9wQfXa,https://api.spotify.com/v1/tracks/4iGLcdZCQWJEnIPX9wQfXa,https://api.spotify.com/v1/audio-analysis/4iGLcdZCQWJEnIPX9wQfXa,220125,4,40
0.692,0.585,0,-6.456,1,0.0308,0.00116,0.895,0.161,0.667,121.999,audio_features,1kFu2TuUmsARXGYc2eYXiC,spotify:track:1kFu2TuUmsARXGYc2eYXiC,https://api.spotify.com/v1/tracks/1kFu2TuUmsARXGYc2eYXiC,https://api.spotify.com/v1/audio-analysis/1kFu2TuUmsARXGYc2eYXiC,173320,4,57
0.761,0.809,2,-6.191,1,0.0303,0.117,4.88e-05,0.13,0.303,121.966,audio_features,5XyQTXjYTGv6y8D5kwuX1m,spotify:track:5XyQTXjYTGv6y8D5kwuX1m,https://api.spotify.com/v1/tracks/5XyQTXjYTGv6y8D5kwuX1m,https://api.spotify.com/v1/audio-analysis/5XyQTXjYTGv6y8D5kwuX1m,198689,4,3
0.596,0.77,5,-5.852,1,0.0775,0.21,0,0.0938,0.547,124.914,audio_features,1JUfgsFPWjXT3ZzzV77v5u,spotify:track:1JUfgsFPWjXT3ZzzV77v5u,https://api.spotify.com/v1/tracks/1JUfgsFPWjXT3ZzzV77v5u,https://api.spotify.com/v1/audio-analysis/1JUfgsFPWjXT3ZzzV77v5u,178560,4,55
0.692,0.612,10,-7.273,1,0.0382,0.428,0.927,0.0831,0.152,99.998,audio_features,5as7xqv2wjtDOKujiYa6Jc,spotify:track:5as7xqv2wjtDOKujiYa6Jc,https://api.spotify.com/v1/tracks/5as7xqv2wjtDOKujiYa6Jc,https://api.spotify.com/v1/audio-analysis/5as7xqv2wjtDOKujiYa6Jc,189751,4,36
0.608,0.87,7,-4.639,1,0.0511,0.0657,0,0.11,0.604,128.048,audio_features,7xR4i98bWKhTyp45sFcvbi,spotify:track:7xR4i98bWKhTyp45sFcvbi,https://api.spotify.com/v1/tracks/7xR4i98bWKhTyp45sFcvbi,https://api.spotify.com/v1/audio-analysis/7xR4i98bWKhTyp45sFcvbi,193125,4,35
0.599,0.586,0,-7.426,1,0.0505,0.00197,0,0.304,0.598,121.15,audio_features,2RnVCcjHEB5orQk6yr62yb,spotify:track:2RnVCcjHEB5orQk6yr62yb,https://api.spotify.com/v1/tracks/2RnVCcjHEB5orQk6yr62yb,https://api.spotify.com/v1/audio-analysis/2RnVCcjHEB5orQk6yr62yb,211231,4,27
0.649,0.848,11,-4.517,0,0.048,0.0116,0.0902,0.21,0.355,124.986,audio_features,7EPgTIrqowRd4zWvjCZMg6,spotify:track:7EPgTIrqowRd4zWvjCZMg6,https://api.spotify.com/v1/tracks/7EPgTIrqowRd4zWvjCZMg6,https://api.spotify.com/v1/audio-analysis/7EPgTIrqowRd4zWvjCZMg6,159808,4,44
0.689,0.785,8,-4.1,1,0.0344,0.0374,0.00279,0.11,0.352,107.007,audio_features,6N3KEanWwHRtxdAZLSHPwM,spotify:track:6N3KEanWwHRtxdAZLSHPwM,https://api.spotify.com/v1/tracks/6N3KEanWwHRtxdAZLSHPwM,https://api.spotify.com/v1/audio-analysis/6N3KEanWwHRtxdAZLSHPwM,193488,4,0
0.527,0.819,9,-5.371,1,0.034,0.0329,0.0576,0.0799,0.117,126.019,audio_features,4xRxj8myDxZb85dMeCQGWV,spotify:track:4xRxj8myDxZb85dMeCQGWV,https://api.spotify.com/v1/tracks/4xRxj8myDxZb85dMeCQGWV,https://api.spotify.com/v1/audio-analysis/4xRxj8myDxZb85dMeCQGWV,211429,4,46
0.558,0.829,6,-5.582,1,0.0343,0.0636,0.0907,0.0845,0.339,116.001,audio_features,5JNOYtRd2E9QiwosqMCBmZ,spotify:track:5JNOYtRd2E9QiwosqMCBmZ,https://api.spotify.com/v1/tracks/5JNOYtRd2E9QiwosqMCBmZ,https://api.spotify.com/v1/audio-analysis/5JNOYtRd2E9QiwosqMCBmZ,259440,4,54
0.539,0.673,9,-9.278,0,0.0416,0.192,0.00276,0.0959,0.624,150.088,audio_features,0hos5WWaY0nqo4J8pWxxDJ,spotify:track:0hos5WWaY0nqo4J8pWxxDJ,https://api.spotify.com/v1/tracks/0hos5WWaY0nqo4J8pWxxDJ,https://api.spotify.com/v1/audio-analysis/0hos5WWaY0nqo4J8pWxxDJ,236107,4,29
0.64,0.762,0,-6.062,1,0.0335,0.00832,0.00394,0.0416,0.324,112.038,audio_features,0yL0MRL8RK18LlM4r5utJm,spotify:track:0yL0MRL8RK18LlM4r5utJm,https://api.spotify.com/v1/tracks/0yL0MRL8RK18LlM4r5utJm,https://api.spotify.com/v1/audio-analysis/0yL0MRL8RK18LlM4r5utJm,250714,4,0
0.364,0.748,9,-4.279,1,0.17,0.137,0,0.102,0.288,179.891,audio_features,4BTkfib4btXOxhO3N4exkB,spotify:track:4BTkfib4btXOxhO3N4exkB,https://api.spotify.com/v1/tracks/4BTkfib4btXOxhO3N4exkB,https://api.spotify.com/v1/audio-analysis/4BTkfib4btXOxhO3N4exkB,252000,4,52
