danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.688,0.604,11,-10.702,0,0.18,0.0118,0.185,0.197,0.603,168.024,audio_features,1Y9HOwUH6sezrAERMDSXBf,spotify:track:1Y9HOwUH6sezrAERMDSXBf,https://api.spotify.com/v1/tracks/1Y9HOwUH6sezrAERMDSXBf,https://api.spotify.com/v1/audio-analysis/1Y9HOwUH6sezrAERMDSXBf,214347,4,20
0.573,0.767,0,-5.478,1,0.0575,0.241,3.4e-05,0.0926,0.568,132.307,audio_features,57WBal48ta4LBVDHylIafP,spotify:track:57WBal48ta4LBVDHylIafP,https://api.spotify.com/v1/tracks/57WBal48ta4LBVDHylIafP,https://api.spotify.com/v1/audio-analysis/57WBal48ta4LBVDHylIafP,197804,4,26
0.759,0.738,9,-5.255,0,0.051,0.0435,8.87e-05,0.23,0.771,120.038,audio_features,7CMfLvTBxPE38oGk2FRmsu,spotify:track:7CMfLvTBxPE38oGk2FRmsu,https://api.spotify.com/v1/tracks/7CMfLvTBxPE38oGk2FRmsu,https://api.spotify.com/v1/audio-analysis/7CMfLvTBxPE38oGk2FRmsu,260853,4,20
0.71,0.674,1,-5.393,1,0.0352,0.0136,1.73e-05,0.0366,0.7,124.033,audio_features,4ZKGarvWsSOruOaw40cFNz,spotify:track:4ZKGarvWsSOruOaw40cFNz,https://api.spotify.com/v1/tracks/4ZKGarvWsSOruOaw40cFNz,https://api.spotify.com/v1/audio-analysis/4ZKGarvWsSOruOaw40cFNz,184413,4,52
0.75,0.462,1,-8.341,0,0.165,0.747,0,0.109,0.317,155.796,audio_features,1GlSowQ33EgXZz1Y22LleO,spotify:track:1GlSowQ33EgXZz1Y22LleO,https://api.spotify.com/v1/tracks/1GlSowQ33EgXZz1Y22LleO,https://api.spotify.com/v1/audio-analysis/1GlSowQ33EgXZz1Y22LleO,201640,3,24
0.463,0.57,4,-6.573,0,0.0864,0.459,0,0.091,0.628,62.411,audio_features,62OysHvn5WVH5acFHBLsEX,spotify:track:62OysHvn5WVH5acFHBLsEX,https://api.spotify.com/v1/tracks/62OysHvn5WVH5acFHBLsEX,https://api.spotify.com/v1/audio-analysis/62OysHvn5WVH5acFHBLsEX,249907,4,38
0.31,0.862,11,-6.592,0,0.0527,0.0827,0.00838,0.313,0.385,131.344,audio_features,69HBkY6dhDFSrXAdiyLZZG,spotify:track:69HBkY6dhDFSrXAdiyLZZG,https://api.spotify.com/v1/tracks/69HBkY6dhDFSrXAdiyLZZG,https://api.spotify.com/v1/audio-analysis/69HBkY6dhDFSrXAdiyLZZG,198992,4,44
0.608,0.871,3,-3.89,0,0.0988,0.472,0,0.0916,0.583,126.614,audio_features,4Tg91m9UwW6e58lldxkurB,spotify:track:4Tg91m9UwW6e58lldxkurB,https://api.spotify.com/v1/tracks/4Tg91m9UwW6e58lldxkurB,https://api.spotify.com/v1/audio-analysis/4Tg91m9UwW6e58lldxkurB,184947,4,23
0.56,0.903,2,-5.419,0,0.0883,0.6,0.00724,0.223,0.705,104.569,audio_features,3f43BOTK3oc7ghMwW16lRf,spotify:track:3f43BOTK3oc7ghMwW16lRf,https://api.spotify.com/v1/tracks/3f43BOTK3oc7ghMwW16lRf,https://api.spotify.com/v1/audio-analysis/3f43BOTK3oc7ghMwW16lRf,508907,4,27
0.776,0.836,6,-6.984,0,0.0541,0.608,0.00075,0.22,0.962,133.521,audio_features,1kYwPA6nQk0qGUeGi6Ccsi,spotify:track:1kYwPA6nQk0qGUeGi6Ccsi,https://api.spotify.com/v1/tracks/1kYwPA6nQk0qGUeGi6Ccsi,https://api.spotify.com/v1/audio-analysis/1kYwPA6nQk0qGUeGi6Ccsi,185187,4,30
0.687,0.494,5,-8.287,1,0.026,0.111,9.51e-05,0.0977,0.439,97.536,audio_features,13VVkXQvrhw1bOJQdxfbz7,spotify:track:13VVkXQvrhw1bOJQdxfbz7,https://api.spotify.com/v1/tracks/13VVkXQvrhw1bOJQdxfbz7,https://api.spotify.com/v1/audio-analysis/13VVkXQvrhw1bOJQdxfbz7,248693,4,1
0.621,0.44,1,-7.194,0,0.0292,0.656,0.000261,0.232,0.28,83.403,audio_features,4CXUq9KMLqxrueLaSNUnDc,spotify:track:4CXUq9KMLqxrueLaSNUnDc,https://api.spotify.com/v1/tracks/4CXUq9KMLqxrueLaSNUnDc,https://api.spotify.com/v1/audio-analysis/4CXUq9KMLqxrueLaSNUnDc,273885,4,1
0.564,0.846,4,-5.897,0,0.0437,0.00692,0.00175,0.0452,0.696,122.035,audio_features,6RJ4x0nkKtUPNC5mOfiJYT,spotify:track:6RJ4x0nkKtUPNC5mOfiJYT,https://api.spotify.com/v1/tracks/6RJ4x0nkKtUPNC5mOfiJYT,https://api.spotify.com/v1/audio-analysis/6RJ4x0nkKtUPNC5mOfiJYT,212986,4,32
0.475,0.783,0,-4.149,0,0.0431,0.0031,0,0.143,0.557,99.197,audio_features,6H2sN5EiVoBDVtj5upmKM4,spotify:track:6H2sN5EiVoBDVtj5upmKM4,https://api.spotify.com/v1/tracks/6H2sN5EiVoBDVtj5upmKM4,https://api.spotify.com/v1/audio-analysis/6H2sN5EiVoBDVtj5upmKM4,253110,4,16
0.461,0.477,3,-9.142,0,0.0384,0.0241,0,0.0713,0.374,124.006,audio_features,1Oe3Qp3ZnVPV2vpp5VdXKb,spotify:track:1Oe3Qp3ZnVPV2vpp5VdXKb,https://api.spotify.com/v1/tracks/1Oe3Qp3ZnVPV2vpp5VdXKb,https://api.spotify.com/v1/audio-analysis/1Oe3Qp3ZnVPV2vpp5VdXKb,284994,3,19
0.459,0.702,9,-9.255,1,0.07,0.00655,1.88e-05,0.11,0.646,148.161,audio_features,48uTvshOnvpT2Z4WsoxihS,spotify:track:48uTvshOnvpT2Z4WsoxihS,https://api.spotify.com/v1/tracks/48uTvshOnvpT2Z4WsoxihS,https://api.spotify.com/v1/audio-analysis/48uTvshOnvpT2Z4WsoxihS,155787,4,0
0.605,0.605,0,-7.722,1,0.0837,0.312,0.00511,0.0601,0.418,147.736,audio_features,6aLmvz0CPeCNHCXK2H5QIC,spotify:track:6aLmvz0CPeCNHCXK2H5QIC,https://api.spotify.com/v1/tracks/6aLmvz0CPeCNHCXK2H5QIC,https://api.spotify.com/v1/audio-analysis/6aLmvz0CPeCNHCXK2H5QIC,343360,4,55
0.145,0.663,11,-7.015,1,0.041,0.073,0.175,0.179,0.241,66.723,audio_features,4Nm6FpJtsl2FezklXJ000Q,spotify:track:4Nm6FpJtsl2FezklXJ000Q,https://api.spotify.com/v1/tracks/4Nm6FpJtsl2FezklXJ000Q,https://api.spotify.com/v1/audio-analysis/4Nm6FpJtsl2FezklXJ000Q,289356,4,20
0.601,0.861,4,-4.772,1,0.0332,0.00434,0.171,0.0621,0.489,119.998,audio_features,1qm3gDt3FHyz6PopoEhFbG,spotify:track:1qm3gDt3FHyz6PopoEhFbG,https://api.spotify.com/v1/tracks/1qm3gDt3FHyz6PopoEhFbG,https://api.spotify.com/v1/audio-analysis/1qm3gDt3FHyz6PopoEhFbG,219190,4,1
0.777,0.476,1,-7.652,1,0.0561,0.132,0,0.322,0.335,108.071,audio_features,7Aw2zBxuyMrrPuxugAcZwr,spotify:track:7Aw2zBxuyMrrPuxugAcZwr,https://api.spotify.com/v1/tracks/7Aw2zBxuyMrrPuxugAcZwr,https://api.spotify.com/v1/audio-analysis/7Aw2zBxuyMrrPuxugAcZwr,179480,4,44
0.721,0.589,7,-7.671,1,0.0284,0.0392,0.73,0.0949,0.78,118.772,audio_features,1Shz7ObjzJlIEn24sXu5JK,spotify:track:1Shz7ObjzJlIEn24sXu5JK,https://api.spotify.com/v1/tracks/1Shz7ObjzJlIEn24sXu5JK,https://api.spotify.com/v1/audio-analysis/1Shz7ObjzJlIEn24sXu5JK,213800,4,36
0.586,0.782,11,-10.052,0,0.235,0.0142,0.00102,0.0673,0.754,80.753,audio_features,07AjyDeE85pDr4Dj8BzgWB,spotify:track:07AjyDeE85pDr4Dj8BzgWB,https://api.spotify.com/v1/tracks/07AjyDeE85pDr4Dj8BzgWB,https://api.spotify.com/v1/audio-analysis/07AjyDeE85pDr4Dj8BzgWB,180173,4,48
0.542,0.864,4,-2.325,1,0.0432,0.0168,0.341,0.191,0.566,73.487,audio_features,3l8R5cWibB5PQHRiNrWwLu,spotify:track:3l8R5cWibB5PQHRiNrWwLu,https://api.spotify.com/v1/tracks/3l8R5cWibB5PQHRiNrWwLu,https://api.spotify.com/v1/audio-analysis/3l8R5cWibB5PQHRiNrWwLu,199692,4,5
