danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.584,0.663,9,-5.661,1,0.0811,0.257,0,0.686,0.579,155.795,audio_features,3LJeJg085YJP7iLMk3SMzs,spotify:track:3LJeJg085YJP7iLMk3SMzs,https://api.spotify.com/v1/tracks/3LJeJg085YJP7iLMk3SMzs,https://api.spotify.com/v1/audio-analysis/3LJeJg085YJP7iLMk3SMzs,221507,4,29
0.462,0.237,1,-10.02,1,0.0313,0.717,0,0.109,0.155,128.007,audio_features,6qi0gC43ZZ0dAtLwdamJ0I,spotify:track:6qi0gC43ZZ0dAtLwdamJ0I,https://api.spotify.com/v1/tracks/6qi0gC43ZZ0dAtLwdamJ0I,https://api.spotify.com/v1/audio-analysis/6qi0gC43ZZ0dAtLwdamJ0I,287440,3,50
0.388,0.541,9,-8.963,1,0.0365,0.0616,1.4e-05,0.35,0.193,107.619,audio_features,0B6xuiHFvxkiAtmGbbuSKB,spotify:track:0B6xuiHFvxkiAtmGbbuSKB,https://api.spotify.com/v1/tracks/0B6xuiHFvxkiAtmGbbuSKB,https://api.spotify.com/v1/audio-analysis/0B6xuiHFvxkiAtmGbbuSKB,342662,4,34
0.653,0.751,6,-5.76,1,0.152,0.0445,0,0.678,0.772,150.035,audio_features,0YSBMYK4HXiKJROtb8uZ5m,spotify:track:0YSBMYK4HXiKJROtb8uZ5m,https://api.spotify.com/v1/tracks/0YSBMYK4HXiKJROtb8uZ5m,https://api.spotify.com/v1/audio-analysis/0YSBMYK4HXiKJROtb8uZ5m,194679,4,33
0.668,0.174,10,-8.519,1,0.0399,0.759,0,0.111,0.294,115.143,audio_features,252Js3mNvVOHzeiStTUTNM,spotify:track:252Js3mNvVOHzeiStTUTNM,https://api.spotify.com/v1/tracks/252Js3mNvVOHzeiStTUTNM,https://api.spotify.com/v1/audio-analysis/252Js3mNvVOHzeiStTUTNM,182069,3,52
0.505,0.82,2,-6.015,1,0.0307,0.0116,1.25e-06,0.725,0.36,106.903,audio_features,1MNunB2E3Uj47KSgXKncil,spotify:track:1MNunB2E3Uj47KSgXKncil,https://api.spotify.com/v1/tracks/1MNunB2E3Uj47KSgXKncil,https://api.spotify.com/v1/audio-analysis/1MNunB2E3Uj47KSgXKncil,238300,4,39
0.406,0.265,2,-13.705,1,0.0386,0.668,0,0.946,0.308,170.059,audio_features,1CFqZk3eAQk2NCVwsQrWra,spotify:track:1CFqZk3eAQk2NCVwsQrWra,https://api.spotify.com/v1/tracks/1CFqZk3eAQk2NCVwsQrWra,https://api.spotify.com/v1/audio-analysis/1CFqZk3eAQk2NCVwsQrWra,233741,4,45
0.59,0.877,5,-4.411,0,0.126,0.248,0,0.894,0.926,78.023,audio_features,5iyEPt3bFyIFfrNchVMOnX,spotify:track:5iyEPt3bFyIFfrNchVMOnX,https://api.spotify.com/v1/tracks/5iyEPt3bFyIFfrNchVMOnX,https://api.spotify.com/v1/audio-analysis/5iyEPt3bFyIFfrNchVMOnX,212584,4,8
0.561,0.491,7,-8.812,1,0.121,0.293,1.09e-06,0.685,0.578,81.138,audio_features,6lilJagMSnCKnOsOdNw1mv,spotify:track:6lilJagMSnCKnOsOdNw1mv,https://api.spotify.com/v1/tracks/6lilJagMSnCKnOsOdNw1mv,https://api.spotify.com/v1/audio-analysis/6lilJagMSnCKnOsOdNw1mv,252798,4,49
0.48,0.684,0,-7.987,0,0.0405,0.00867,0.00486,0.687,0.26,119.594,audio_features,3cHE6wRhtaV6O7lp4BRnA4,spotify:track:3cHE6wRhtaV6O7lp4BRnA4,https://api.spotify.com/v1/tracks/3cHE6wRhtaV6O7lp4BRnA4,https://api.spotify.com/v1/audio-analysis/3cHE6wRhtaV6O7lp4BRnA4,254240,4,37
0.656,0.465,0,-6.06,1,0.0351,0.446,0,0.0753,0.466,119.585,audio_features,2fwwNsssLPQYOdFN17APIg,spotify:track:2fwwNsssLPQYOdFN17APIg,https://api.spotify.com/v1/tracks/2fwwNsssLPQYOdFN17APIg,https://api.spotify.com/v1/audio-analysis/2fwwNsssLPQYOdFN17APIg,209650,4,38
0.512,0.536,11,-8.581,1,0.34,0.681,0,0.596,0.634,106.439,audio_features,5GgWI8Z9b8SOdl2HKQIroi,spotify:track:5GgWI8Z9b8SOdl2HKQIroi,https://api.spotify.com/v1/tracks/5GgWI8Z9b8SOdl2HKQIroi,https://api.spotify.com/v1/audio-analysis/5GgWI8Z9b8SOdl2HKQIroi,269093,5,37
0.789,0.72,7,-6.296,1,0.0418,0.153,3.71e-06,0.311,0.675,125.963,audio_features,4XmLGH5lm3ofjbtZTI5dAm,spotify:track:4XmLGH5lm3ofjbtZTI5dAm,https://api.spotify.com/v1/tracks/4XmLGH5lm3ofjbtZTI5dAm,https://api.spotify.com/v1/audio-analysis/4XmLGH5lm3ofjbtZTI5dAm,213800,4,42
0.514,0.217,4,-13.142,1,0.0404,0.457,0,0.959,0.279,120.682,audio_features,2nFakx3gekrxu7z87MeEPa,spotify:track:2nFakx3gekrxu7z87MeEPa,https://api.spotify.com/v1/tracks/2nFakx3gekrxu7z87MeEPa,https://api.spotify.com/v1/audio-analysis/2nFakx3gekrxu7z87MeEPa,178608,4,39
0.34,0.53,8,-10.514,1,0.0448,0.296,0.00311,0.129,0.184,73.017,audio_features,54whmtPE736Lh8t0cjrihv,spotify:track:54whmtPE736Lh8t0cjrihv,https://api.spotify.com/v1/tracks/54whmtPE736Lh8t0cjrihv,https://api.spotify.com/v1/audio-analysis/54whmtPE736Lh8t0cjrihv,257788,4,35
0.439,0.776,4,-8.13,1,0.103,0.328,0.000126,0.777,0.415,121.775,audio_features,1H5MHd0xu9ViUE5jNb58Ot,spotify:track:1H5MHd0xu9ViUE5jNb58Ot,https://api.spotify.com/v1/tracks/1H5MHd0xu9ViUE5jNb58Ot,https://api.spotify.com/v1/audio-analysis/1H5MHd0xu9ViUE5jNb58Ot,284091,4,39
0.517,0.349,1,-14.442,1,0.034,0.0768,0.000622,0.827,0.0601,73.971,audio_features,6Ssc9vEBL46um7yvCMI77r,spotify:track:6Ssc9vEBL46um7yvCMI77r,https://api.spotify.com/v1/tracks/6Ssc9vEBL46um7yvCMI77r,https://api.spotify.com/v1/audio-analysis/6Ssc9vEBL46um7yvCMI77r,220920,3,31
0.697,0.341,2,-8.913,1,0.0275,0.575,0,0.168,0.283,80.035,audio_features,4PiQApOUbCc8sBb0ibobRJ,spotify:track:4PiQApOUbCc8sBb0ibobRJ,https://api.spotify.com/v1/tracks/4PiQApOUbCc8sBb0ibobRJ,https://api.spotify.com/v1/audio-analysis/4PiQApOUbCc8sBb0ibobRJ,267802,4,55
0.629,0.687,5,-7.415,0,0.0666,0.101,0,0.296,0.424,113.192,audio_features,7IEKsQr25onXLLYaOyD27n,spotify:track:7IEKsQr25onXLLYaOyD27n,https://api.spotify.com/v1/tracks/7IEKsQr25onXLLYaOyD27n,https://api.spotify.com/v1/audio-analysis/7IEKsQr25onXLLYaOyD27n,205986,4,38
0.428,0.787,9,-6.2,1,0.194,0.331,0,0.55,0.655,95.686,audio_features,7f15Albwlx1XqXD3vQUK1w,spotify:track:7f15Albwlx1XqXD3vQUK1w,https://api.spotify.com/v1/tracks/7f15Albwlx1XqXD3vQUK1w,https://api.spotify.com/v1/audio-analysis/7f15Albwlx1XqXD3vQUK1w,232147,4,37
0.416,0.169,1,-7.451,1,0.0373,0.904,0,0.128,0.243,76.544,audio_features,3t6KvWWtbNsiVXExPZL9YA,spotify:track:3t6KvWWtbNsiVXExPZL9YA,https://api.spotify.com/v1/tracks/3t6KvWWtbNsiVXExPZL9YA,https://api.spotify.com/v1/audio-analysis/3t6KvWWtbNsiVXExPZL9YA,225319,4,42
0.456,0.27,5,-12.637,1,0.0325,0.657,0.00165,0.0852,0.0996,111.218,audio_features,3cjElM51VC09D0pMM2Ue9E,spotify:track:3cjElM51VC09D0pMM2Ue9E,https://api.spotify.com/v1/tracks/3cjElM51VC09D0pMM2Ue9E,https://api.spotify.com/v1/audio-analysis/3cjElM51VC09D0pMM2Ue9E,278167,4,37
0.454,0.521,6,-10.18,1,0.0327,0.379,0.00478,0.666,0.373,107.265,audio_features,4X7FaTervP5JZIVttwal6U,spotify:track:4X7FaTervP5JZIVttwal6U,https://api.spotify.com/v1/tracks/4X7FaTervP5JZIVttwal6U,https://api.spotify.com/v1/audio-analysis/4X7FaTervP5JZIVttwal6U,314433,4,45
0.576,0.849,8,-8.801,1,0.0499,0.0382,0,0.0624,0.219,102.942,audio_features,6aP2gwQk0V22OFHe8LfS6M,spotify:track:6aP2gwQk0V22OFHe8LfS6M,https://api.spotify.com/v1/tracks/6aP2gwQk0V22OFHe8LfS6M,https://api.spotify.com/v1/audio-analysis/6aP2gwQk0V22OFHe8LfS6M,252510,4,36
0.636,0.722,6,-8.409,0,0.0316,0.277,0,0.911,0.547,113.99,audio_features,6Ut4aPmaScltV7Bu5BWOix,spotify:track:6Ut4aPmaScltV7Bu5BWOix,https://api.spotify.com/v1/tracks/6Ut4aPmaScltV7Bu5BWOix,https://api.spotify.com/v1/audio-analysis/6Ut4aPmaScltV7Bu5BWOix,236887,4,34
0.565,0.4,0,-7.62,1,0.0256,0.128,1.24e-06,0.153,0.373,98.973,audio_features,7hhb3WqLAlasm7vyeo7EmH,spotify:track:7hhb3WqLAlasm7vyeo7EmH,https://api.spotify.com/v1/tracks/7hhb3WqLAlasm7vyeo7EmH,https://api.spotify.com/v1/audio-analysis/7hhb3WqLAlasm7vyeo7EmH,249080,4,35
0.593,0.792,9,-5.102,1,0.0464,0.00665,0,0.814,0.537,91.06,audio_features,6iYIdaolmbPVqKPxcspOIs,spotify:track:6iYIdaolmbPVqKPxcspOIs,https://api.spotify.com/v1/tracks/6iYIdaolmbPVqKPxcspOIs,https://api.spotify.com/v1/audio-analysis/6iYIdaolmbPVqKPxcspOIs,228404,4,37
0.442,0.747,9,-6.825,0,0.0749,0.0068,1.6e-05,0.883,0.723,180.001,audio_features,0MNezJUzb1fx2gqQ8cPeLT,spotify:track:0MNezJUzb1fx2gqQ8cPeLT,https://api.spotify.com/v1/tracks/0MNezJUzb1fx2gqQ8cPeLT,https://api.spotify.com/v1/audio-analysis/0MNezJUzb1fx2gqQ8cPeLT,231213,4,28
0.661,0.815,9,-5.048,1,0.0795,0.231,0,0.45,0.511,104.894,audio_features,22umOfAq48etBLGbk8Ffpn,spotify:track:22umOfAq48etBLGbk8Ffpn,https://api.spotify.com/v1/tracks/22umOfAq48etBLGbk8Ffpn,https://api.spotify.com/v1/audio-analysis/22umOfAq48etBLGbk8Ffpn,247133,4,40
0.539,0.502,8,-6.611,1,0.036,0.521,0,0.716,0.639,97.056,audio_features,4QkFL2kXT9N7X6uvAVctJS,spotify:track:4QkFL2kXT9N7X6uvAVctJS,https://api.spotify.com/v1/tracks/4QkFL2kXT9N7X6uvAVctJS,https://api.spotify.com/v1/audio-analysis/4QkFL2kXT9N7X6uvAVctJS,207867,4,32
0.576,0.488,7,-7.946,1,0.0408,0.757,0,0.251,0.741,109.568,audio_features,3moAWjoAN1vphfLnoBHdsO,spotify:track:3moAWjoAN1vphfLnoBHdsO,https://api.spotify.com/v1/tracks/3moAWjoAN1vphfLnoBHdsO,https://api.spotify.com/v1/audio-analysis/3moAWjoAN1vphfLnoBHdsO,134616,3,43
0.495,0.577,1,-7.926,1,0.288,0.698,0,0.694,0.46,86.805,audio_features,6WPNOr3feorWHW33AcAQUf,spotify:track:6WPNOr3feorWHW33AcAQUf,https://api.spotify.com/v1/tracks/6WPNOr3feorWHW33AcAQUf,https://api.spotify.com/v1/audio-analysis/6WPNOr3feorWHW33AcAQUf,255707,4,44
0.507,0.354,11,-11.847,1,0.0323,0.312,0,0.0999,0.252,86.061,audio_features,3fAcEJQc23dPlsHSvjj567,spotify:track:3fAcEJQc23dPlsHSvjj567,https://api.spotify.com/v1/tracks/3fAcEJQc23dPlsHSvjj567,https://api.spotify.com/v1/audio-analysis/3fAcEJQc23dPlsHSvjj567,220296,4,32
0.551,0.536,1,-6.316,1,0.028,0.704,0,0.0917,0.412,136.934,audio_features,6r15BQyIkjhVrJbB0FzsCr,spotify:track:6r15BQyIkjhVrJbB0FzsCr,https://api.spotify.com/v1/tracks/6r15BQyIkjhVrJbB0FzsCr,https://api.spotify.com/v1/audio-analysis/6r15BQyIkjhVrJbB0FzsCr,212764,4,34
0.544,0.539,4,-8.187,1,0.0408,0.523,5.25e-06,0.164,0.408,171.58,audio_features,61YvXZaJ3r5P0ZLSmSjQjU,spotify:track:61YvXZaJ3r5P0ZLSmSjQjU,https://api.spotify.com/v1/tracks/61YvXZaJ3r5P0ZLSmSjQjU,https://api.spotify.com/v1/audio-analysis/61YvXZaJ3r5P0ZLSmSjQjU,255553,4,44
0.471,0.149,4,-12.857,1,0.0313,0.854,0.000317,0.0992,0.197,138.938,audio_features,30x7X9Mjo0Spbb2POIc3E0,spotify:track:30x7X9Mjo0Spbb2POIc3E0,https://api.spotify.com/v1/tracks/30x7X9Mjo0Spbb2POIc3E0,https://api.spotify.com/v1/audio-analysis/30x7X9Mjo0Spbb2POIc3E0,234874,4,44
0.731,0.764,7,-8.792,0,0.0401,0.0611,0.000246,0.211,0.814,147.993,audio_features,5BjNw6Nehreg15LXEWD5Sl,spotify:track:5BjNw6Nehreg15LXEWD5Sl,https://api.spotify.com/v1/tracks/5BjNw6Nehreg15LXEWD5Sl,https://api.spotify.com/v1/audio-analysis/5BjNw6Nehreg15LXEWD5Sl,259431,4,35
0.505,0.571,7,-10.782,1,0.0347,0.0492,3.88e-06,0.0605,0.526,158.48,audio_features,2wZrc1KD0oKVec9hpTtOD3,spotify:track:2wZrc1KD0oKVec9hpTtOD3,https://api.spotify.com/v1/tracks/2wZrc1KD0oKVec9hpTtOD3,https://api.spotify.com/v1/audio-analysis/2wZrc1KD0oKVec9hpTtOD3,157025,4,39
0.646,0.862,11,-7.066,1,0.519,0.536,0,0.907,0.516,135.117,audio_features,2SjzpZS4cVGbieLalHeCU6,spotify:track:2SjzpZS4cVGbieLalHeCU6,https://api.spotify.com/v1/tracks/2SjzpZS4cVGbieLalHeCU6,https://api.spotify.com/v1/audio-analysis/2SjzpZS4cVGbieLalHeCU6,245200,4,41
