danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.594,0.706,7,-7.343,1,0.0291,0.515,0.00789,0.114,0.906,91.655,audio_features,4LdiTj0GG5PYlmU63XpYBy,spotify:track:4LdiTj0GG5PYlmU63XpYBy,https://api.spotify.com/v1/tracks/4LdiTj0GG5PYlmU63XpYBy,https://api.spotify.com/v1/audio-analysis/4LdiTj0GG5PYlmU63XpYBy,182800,4,32
0.632,0.586,1,-2.796,1,0.0443,0.0103,2.07e-05,0.0624,0.509,109.593,audio_features,4vmgP10TH0YYqJkzr8yLW0,spotify:track:4vmgP10TH0YYqJkzr8yLW0,https://api.spotify.com/v1/tracks/4vmgP10TH0YYqJkzr8yLW0,https://api.spotify.com/v1/audio-analysis/4vmgP10TH0YYqJkzr8yLW0,213733,3,31
0.581,0.751,11,-7.179,1,0.0301,0.138,0.00104,0.0893,0.927,133.851,audio_features,5grmNnhOTNSbcq3R1heVT1,spotify:track:5grmNnhOTNSbcq3R1heVT1,https://api.spotify.com/v1/tracks/5grmNnhOTNSbcq3R1heVT1,https://api.spotify.com/v1/audio-analysis/5grmNnhOTNSbcq3R1heVT1,235427,4,45
0.598,0.753,9,-7.45,1,0.0375,0.0317,0.000156,0.0952,0.756,129.781,audio_features,5Z4Pq9VyRDXs0K2rFf4HPQ,spotify:track:5Z4Pq9VyRDXs0K2rFf4HPQ,https://api.spotify.com/v1/tracks/5Z4Pq9VyRDXs0K2rFf4HPQ,https://api.spotify.com/v1/audio-analysis/5Z4Pq9VyRDXs0K2rFf4HPQ,249640,4,16
0.532,0.665,2,-6.433,1,0.134,0.104,4.21e-06,0.138,0.925,120.588,audio_features,7LT6dkoxfUavcBDe7RYgog,spotify:track:7LT6dkoxfUavcBDe7RYgog,https://api.spotify.com/v1/tracks/7LT6dkoxfUavcBDe7RYgog,https://api.spotify.com/v1/audio-analysis/7LT6dkoxfUavcBDe7RYgog,146200,4,38
0.631,0.539,7,-8.214,1,0.083,0.025,0.000228,0.105,0.576,163.255,audio_features,3eTXumsY2qWG6gXM3PvW03,spotify:track:3eTXumsY2qWG6gXM3PvW03,https://api.spotify.com/v1/tracks/3eTXumsY2qWG6gXM3PvW03,https://api.spotify.com/v1/audio-analysis/3eTXumsY2qWG6gXM3PvW03,178813,4,24
0.564,0.775,0,-6.828,1,0.0388,0.0778,0.000297,0.104,0.835,117.068,audio_features,21MxnjLrvBUY3XgwU7l6kn,spotify:track:21MxnjLrvBUY3XgwU7l6kn,https://api.spotify.com/v1/tracks/21MxnjLrvBUY3XgwU7l6kn,https://api.spotify.com/v1/audio-analysis/21MxnjLrvBUY3XgwU7l6kn,288693,4,31
0.667,0.589,5,-7.59,1,0.0331,0.378,0.0085,0.0951,0.686,136.736,audio_features,0SeboT7teon4VsNRa2vewB,spotify:track:0SeboT7teon4VsNRa2vewB,https://api.spotify.com/v1/tracks/0SeboT7teon4VsNRa2vewB,https://api.spotify.com/v1/audio-analysis/0SeboT7teon4VsNRa2vewB,179253,4,0
0.695,0.691,11,-10.715,0,0.0282,0.512,0.0828,0.334,0.939,136.939,audio_features,2wBUG8atVqUWfBI1zTGQUw,spotify:track:2wBUG8atVqUWfBI1zTGQUw,https://api.spotify.com/v1/tracks/2wBUG8atVqUWfBI1zTGQUw,https://api.spotify.com/v1/audio-analysis/2wBUG8atVqUWfBI1zTGQUw,219920,4,25
0.56,0.593,8,-5.415,0,0.0418,0.449,2.68e-06,0.124,0.693,168.037,audio_features,4HxFgGOkdeOskzwyTxC5fn,spotify:track:4HxFgGOkdeOskzwyTxC5fn,https://api.spotify.com/v1/tracks/4HxFgGOkdeOskzwyTxC5fn,https://api.spotify.com/v1/audio-analysis/4HxFgGOkdeOskzwyTxC5fn,204786,4,3
0.531,0.506,4,-6.666,1,0.0324,0.0202,0.00025,0.145,0.297,99.113,audio_features,152cWqveFZBFw8zVCeb63k,spotify:track:152cWqveFZBFw8zVCeb63k,https://api.spotify.com/v1/tracks/152cWqveFZBFw8zVCeb63k,https://api.spotify.com/v1/audio-analysis/152cWqveFZBFw8zVCeb63k,209467,3,1
0.57,0.311,2,-7.975,0,0.0273,0.635,0.0145,0.496,0.507,141.823,audio_features,6nayC7mJiCWdpPlLICnLMS,spotify:track:6nayC7mJiCWdpPlLICnLMS,https://api.spotify.com/v1/tracks/6nayC7mJiCWdpPlLICnLMS,https://api.spotify.com/v1/audio-analysis/6nayC7mJiCWdpPlLICnLMS,359827,4,1
0.624,0.552,2,-7.573,1,0.264,0.00546,0,0.0538,0.461,203.877,audio_features,4UbJwBykRsHnIFvE8Dp7H8,spotify:track:4UbJwBykRsHnIFvE8Dp7H8,https://api.spotify.com/v1/tracks/4UbJwBykRsHnIFvE8Dp7H8,https://api.spotify.com/v1/audio-analysis/4UbJwBykRsHnIFvE8Dp7H8,146493,4,2
0.442,0.876,6,-6.065,1,0.0344,0.00561,0.0735,0.121,0.278,89.354,audio_features,7lxHif999XHcMA3ER65kBy,spotify:track:7lxHif999XHcMA3ER65kBy,https://api.spotify.com/v1/tracks/7lxHif999XHcMA3ER65kBy,https://api.spotify.com/v1/audio-analysis/7lxHif999XHcMA3ER65kBy,225099,4,27
0.434,0.725,9,-6.457,1,0.055,0.00805,0.0572,0.123,0.437,159.923,audio_features,1QGoxyjSHuRRGfsMJNl526,spotify:track:1QGoxyjSHuRRGfsMJNl526,https://api.spotify.com/v1/tracks/1QGoxyjSHuRRGfsMJNl526,https://api.spotify.com/v1/audio-analysis/1QGoxyjSHuRRGfsMJNl526,220201,4,1
