danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.445,0.393,9,-14.672,1,0.0323,0.391,2.96e-06,0.099,0.197,115.277,audio_features,3cW5ZF0ANUFuH661wAGUuw,spotify:track:3cW5ZF0ANUFuH661wAGUuw,https://api.spotify.com/v1/tracks/3cW5ZF0ANUFuH661wAGUuw,https://api.spotify.com/v1/audio-analysis/3cW5ZF0ANUFuH661wAGUuw,230307,4,43
0.523,0.468,5,-9.477,0,0.0905,0.767,2.27e-06,0.367,0.202,148.036,audio_features,42cHw2ivQGAoDROMRVUKNE,spotify:track:42cHw2ivQGAoDROMRVUKNE,https://api.spotify.com/v1/tracks/42cHw2ivQGAoDROMRVUKNE,https://api.spotify.com/v1/audio-analysis/42cHw2ivQGAoDROMRVUKNE,216052,4,1
0.519,0.703,5,-4.886,0,0.0355,0.0104,0,0.147,0.331,81.008,audio_features,42r1v4tT0xfteQq0pNMaf9,spotify:track:42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/tracks/42r1v4tT0xfteQq0pNMaf9,https://api.spotify.com/v1/audio-analysis/42r1v4tT0xfteQq0pNMaf9,242267,4,43
0.463,0.434,7,-9.853,1,0.0294,0.0512,0.236,0.102,0.104,138.135,audio_features,2WRylnkC3uHbvkmV2cQvN8,spotify:track:2WRylnkC3uHbvkmV2cQvN8,https://api.spotify.com/v1/tracks/2WRylnkC3uHbvkmV2cQvN8,https://api.spotify.com/v1/audio-analysis/2WRylnkC3uHbvkmV2cQvN8,206308,4,32
0.463,0.157,5,-15.264,1,0.044,0.929,0.0022,0.0993,0.443,97.6,audio_features,66lzYo4e9SyWcPx0jvISZE,spotify:track:66lzYo4e9SyWcPx0jvISZE,https://api.spotify.com/v1/tracks/66lzYo4e9SyWcPx0jvISZE,https://api.spotify.com/v1/audio-analysis/66lzYo4e9SyWcPx0jvISZE,208589,5,39
0.529,0.56,8,-8.786,1,0.0287,0.361,1.54e-06,0.159,0.569,131.269,audio_features,79GYlXL9yU21uCHQyd9AWh,spotify:track:79GYlXL9yU21uCHQyd9AWh,https://api.spotify.com/v1/tracks/79GYlXL9yU21uCHQyd9AWh,https://api.spotify.com/v1/audio-analysis/79GYlXL9yU21uCHQyd9AWh,213307,4,1
0.597,0.869,9,-4.241,1,0.0315,0.539,0.000692,0.12,0.876,85.017,audio_features,5LELpy2QL0hC24jYF5g4VF,spotify:track:5LELpy2QL0hC24jYF5g4VF,https://api.spotify.com/v1/tracks/5LELpy2QL0hC24jYF5g4VF,https://api.spotify.com/v1/audio-analysis/5LELpy2QL0hC24jYF5g4VF,223720,4,1
0.602,0.634,0,-7.921,1,0.0326,0.0858,0,0.11,0.398,110.56,audio_features,0sYFov7wfP1QlgaLgzs8Dl,spotify:track:0sYFov7wfP1QlgaLgzs8Dl,https://api.spotify.com/v1/tracks/0sYFov7wfP1QlgaLgzs8Dl,https://api.spotify.com/v1/audio-analysis/0sYFov7wfP1QlgaLgzs8Dl,218107,4,2
0.519,0.585,4,-7.373,0,0.0718,0.0858,0,0.143,0.413,73.972,audio_features,1dXTEwFbrJfavRoEa792nP,spotify:track:1dXTEwFbrJfavRoEa792nP,https://api.spotify.com/v1/tracks/1dXTEwFbrJfavRoEa792nP,https://api.spotify.com/v1/audio-analysis/1dXTEwFbrJfavRoEa792nP,220667,4,1
0.484,0.289,0,-10.63,1,0.029,0.836,0.00649,0.112,0.22,118.754,audio_features,4j7qPiKIy2B6a10WOwqvPy,spotify:track:4j7qPiKIy2B6a10WOwqvPy,https://api.spotify.com/v1/tracks/4j7qPiKIy2B6a10WOwqvPy,https://api.spotify.com/v1/audio-analysis/4j7qPiKIy2B6a10WOwqvPy,206093,4,30
0.669,0.132,1,-14.892,1,0.0369,0.96,0,0.126,0.514,110.377,audio_features,0QhqKvkBTVsa8dSLNzMAhY,spotify:track:0QhqKvkBTVsa8dSLNzMAhY,https://api.spotify.com/v1/tracks/0QhqKvkBTVsa8dSLNzMAhY,https://api.spotify.com/v1/audio-analysis/0QhqKvkBTVsa8dSLNzMAhY,144867,4,1
0.514,0.835,7,-6.574,1,0.0473,0.404,0.0657,0.105,0.214,120.103,audio_features,4mv2aw6abvXaPnxLcW2zDE,spotify:track:4mv2aw6abvXaPnxLcW2zDE,https://api.spotify.com/v1/tracks/4mv2aw6abvXaPnxLcW2zDE,https://api.spotify.com/v1/audio-analysis/4mv2aw6abvXaPnxLcW2zDE,210213,4,28
0.565,0.257,0,-14.04,1,0.0579,0.843,3.03e-06,0.109,0.111,76.493,audio_features,0zP8BJOamm7Q9aNMwCby55,spotify:track:0zP8BJOamm7Q9aNMwCby55,https://api.spotify.com/v1/tracks/0zP8BJOamm7Q9aNMwCby55,https://api.spotify.com/v1/audio-analysis/0zP8BJOamm7Q9aNMwCby55,238520,4,16
0.617,0.433,7,-9.452,1,0.0288,0.689,0.254,0.117,0.308,109.979,audio_features,49FiU7fWnjZ0R5AyT6L0kF,spotify:track:49FiU7fWnjZ0R5AyT6L0kF,https://api.spotify.com/v1/tracks/49FiU7fWnjZ0R5AyT6L0kF,https://api.spotify.com/v1/audio-analysis/49FiU7fWnjZ0R5AyT6L0kF,290147,4,2
0.508,0.884,5,-5.944,1,0.043,0.0259,0.00244,0.0911,0.621,105.69,audio_features,0DYL7EEb5HQg9eEF7GnE9L,spotify:track:0DYL7EEb5HQg9eEF7GnE9L,https://api.spotify.com/v1/tracks/0DYL7EEb5HQg9eEF7GnE9L,https://api.spotify.com/v1/audio-analysis/0DYL7EEb5HQg9eEF7GnE9L,226507,4,35
0.316,0.329,0,-12.082,1,0.0294,0.403,0.0909,0.148,0.216,95.192,audio_features,6Txkn827T9TcBO6AGbLBAA,spotify:track:6Txkn827T9TcBO6AGbLBAA,https://api.spotify.com/v1/tracks/6Txkn827T9TcBO6AGbLBAA,https://api.spotify.com/v1/audio-analysis/6Txkn827T9TcBO6AGbLBAA,262040,4,1
0.424,0.804,1,-6.052,0,0.0438,0.00923,8.34e-06,0.21,0.408,120.064,audio_features,6TeR0ee6dLIfqxx25BMAna,spotify:track:6TeR0ee6dLIfqxx25BMAna,https://api.spotify.com/v1/tracks/6TeR0ee6dLIfqxx25BMAna,https://api.spotify.com/v1/audio-analysis/6TeR0ee6dLIfqxx25BMAna,169360,4,0
0.349,0.332,6,-11.05,1,0.0291,0.535,0.00165,0.105,0.0504,138.025,audio_features,7LYvBCIoGpxpNHkylJCfSF,spotify:track:7LYvBCIoGpxpNHkylJCfSF,https://api.spotify.com/v1/tracks/7LYvBCIoGpxpNHkylJCfSF,https://api.spotify.com/v1/audio-analysis/7LYvBCIoGpxpNHkylJCfSF,342080,4,1
0.51,0.184,0,-13.336,1,0.0305,0.867,0,0.0602,0.262,138.124,audio_features,2pbxqEYiXJTvFsybGGgSAi,spotify:track:2pbxqEYiXJTvFsybGGgSAi,https://api.spotify.com/v1/tracks/2pbxqEYiXJTvFsybGGgSAi,https://api.spotify.com/v1/audio-analysis/2pbxqEYiXJTvFsybGGgSAi,297133,4,31
0.537,0.543,4,-9.504,0,0.181,0.848,0,0.659,0.715,113.984,audio_features,42N2kVHg4caj0rWmYK86Xt,spotify:track:42N2kVHg4caj0rWmYK86Xt,https://api.spotify.com/v1/tracks/42N2kVHg4caj0rWmYK86Xt,https://api.spotify.com/v1/audio-analysis/42N2kVHg4caj0rWmYK86Xt,200120,4,43
0.525,0.475,2,-11.868,0,0.0269,0.285,0.52,0.121,0.237,134.001,audio_features,1RwI9WZLJKn7nQf6qoSpB5,spotify:track:1RwI9WZLJKn7nQf6qoSpB5,https://api.spotify.com/v1/tracks/1RwI9WZLJKn7nQf6qoSpB5,https://api.spotify.com/v1/audio-analysis/1RwI9WZLJKn7nQf6qoSpB5,213483,4,37
0.66,0.755,7,-5.891,1,0.0288,0.701,0.000322,0.12,0.349,117.057,audio_features,6DgG6YN5VLeTJ0R7yQTvZL,spotify:track:6DgG6YN5VLeTJ0R7yQTvZL,https://api.spotify.com/v1/tracks/6DgG6YN5VLeTJ0R7yQTvZL,https://api.spotify.com/v1/audio-analysis/6DgG6YN5VLeTJ0R7yQTvZL,265760,4,27
0.61,0.401,1,-9.844,1,0.0345,0.708,0.0057,0.11,0.149,110.164,audio_features,3w9KPE1qyoR4yMBu4snhru,spotify:track:3w9KPE1qyoR4yMBu4snhru,https://api.spotify.com/v1/tracks/3w9KPE1qyoR4yMBu4snhru,https://api.spotify.com/v1/audio-analysis/3w9KPE1qyoR4yMBu4snhru,170907,4,3
