danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.592,0.614,0,-8.13,1,0.0415,0.127,0.0125,0.12,0.335,82.285,audio_features,4p4YWRwlMj6XFcHkOrAbG7,spotify:track:4p4YWRwlMj6XFcHkOrAbG7,https://api.spotify.com/v1/tracks/4p4YWRwlMj6XFcHkOrAbG7,https://api.spotify.com/v1/audio-analysis/4p4YWRwlMj6XFcHkOrAbG7,244427,4,42
0.624,0.252,2,-11.502,1,0.03,0.931,0.000423,0.104,0.367,107.0,audio_features,3gVuz4Bhvxb2J0iGSH8bCZ,spotify:track:3gVuz4Bhvxb2J0iGSH8bCZ,https://api.spotify.com/v1/tracks/3gVuz4Bhvxb2J0iGSH8bCZ,https://api.spotify.com/v1/audio-analysis/3gVuz4Bhvxb2J0iGSH8bCZ,255853,4,62
0.515,0.146,11,-15.018,1,0.0381,0.813,0.00175,0.14,0.243,80.99,audio_features,3SCDpe3QWlLSg5oJjqN25Q,spotify:track:3SCDpe3QWlLSg5oJjqN25Q,https://api.spotify.com/v1/tracks/3SCDpe3QWlLSg5oJjqN25Q,https://api.spotify.com/v1/audio-analysis/3SCDpe3QWlLSg5oJjqN25Q,249580,4,47
0.59,0.578,10,-5.798,0,0.0528,0.612,0.000162,0.0837,0.264,81.663,audio_features,7aUuoq4oMfLxaLa5GVUDHi,spotify:track:7aUuoq4oMfLxaLa5GVUDHi,https://api.spotify.com/v1/tracks/7aUuoq4oMfLxaLa5GVUDHi,https://api.spotify.com/v1/audio-analysis/7aUuoq4oMfLxaLa5GVUDHi,219560,4,71
0.546,0.429,0,-10.636,1,0.0321,0.758,0.403,0.0976,0.294,141.091,audio_features,5H06kjjKa1Oz8BZcGeplel,spotify:track:5H06kjjKa1Oz8BZcGeplel,https://api.spotify.com/v1/tracks/5H06kjjKa1Oz8BZcGeplel,https://api.spotify.com/v1/audio-analysis/5H06kjjKa1Oz8BZcGeplel,268280,4,52
0.685,0.466,0,-9.074,1,0.0304,0.794,2.06e-06,0.0915,0.353,79.936,audio_features,0W4Kpfp1w2xkY3PrV714B7,spotify:track:0W4Kpfp1w2xkY3PrV714B7,https://api.spotify.com/v1/tracks/0W4Kpfp1w2xkY3PrV714B7,https://api.spotify.com/v1/audio-analysis/0W4Kpfp1w2xkY3PrV714B7,163133,4,69
0.536,0.489,4,-7.669,1,0.0319,0.74,0,0.0948,0.364,104.598,audio_features,2OTovEYN1lx57YfLEe4ylM,spotify:track:2OTovEYN1lx57YfLEe4ylM,https://api.spotify.com/v1/tracks/2OTovEYN1lx57YfLEe4ylM,https://api.spotify.com/v1/audio-analysis/2OTovEYN1lx57YfLEe4ylM,219893,4,58
0.676,0.671,2,-7.636,1,0.027,0.69,0.183,0.138,0.549,121.008,audio_features,4cFMT3DwTYChrjBT71hqGy,spotify:track:4cFMT3DwTYChrjBT71hqGy,https://api.spotify.com/v1/tracks/4cFMT3DwTYChrjBT71hqGy,https://api.spotify.com/v1/audio-analysis/4cFMT3DwTYChrjBT71hqGy,215560,4,51
0.475,0.478,11,-8.634,1,0.0286,0.125,0.0428,0.128,0.122,79.005,audio_features,13yuX1iqobZtQtq5lr8UoC,spotify:track:13yuX1iqobZtQtq5lr8UoC,https://api.spotify.com/v1/tracks/13yuX1iqobZtQtq5lr8UoC,https://api.spotify.com/v1/audio-analysis/13yuX1iqobZtQtq5lr8UoC,326920,4,59
0.744,0.432,8,-11.173,1,0.0383,0.79,0.0135,0.111,0.682,123.933,audio_features,1pRb7DlOyLPGcBJUJoAKOo,spotify:track:1pRb7DlOyLPGcBJUJoAKOo,https://api.spotify.com/v1/tracks/1pRb7DlOyLPGcBJUJoAKOo,https://api.spotify.com/v1/audio-analysis/1pRb7DlOyLPGcBJUJoAKOo,206547,4,33
0.494,0.268,2,-10.063,1,0.0315,0.816,9.74e-05,0.076,0.162,70.223,audio_features,7CEV9VwA8XO9wwxTXgYKvY,spotify:track:7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/tracks/7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/audio-analysis/7CEV9VwA8XO9wwxTXgYKvY,300840,4,61
0.413,0.171,2,-12.314,1,0.0293,0.929,0.00591,0.083,0.166,81.966,audio_features,1Cy1mZ5KVGh4lU5gyBEmpq,spotify:track:1Cy1mZ5KVGh4lU5gyBEmpq,https://api.spotify.com/v1/tracks/1Cy1mZ5KVGh4lU5gyBEmpq,https://api.spotify.com/v1/audio-analysis/1Cy1mZ5KVGh4lU5gyBEmpq,196813,4,52
0.395,0.896,1,-4.262,0,0.0351,0.0513,0.00396,0.14,0.35,101.867,audio_features,60ZGteAEtPCnGE6zevgUcd,spotify:track:60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/tracks/60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/audio-analysis/60ZGteAEtPCnGE6zevgUcd,211453,4,63
