danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.663,0.634,11,-7.383,1,0.0828,0.397,0,0.0853,0.654,76.042,audio_features,6B0LkhI0pKXmzQAoCkEhKZ,spotify:track:6B0LkhI0pKXmzQAoCkEhKZ,https://api.spotify.com/v1/tracks/6B0LkhI0pKXmzQAoCkEhKZ,https://api.spotify.com/v1/audio-analysis/6B0LkhI0pKXmzQAoCkEhKZ,223493,4,1
0.342,0.188,9,-11.869,0,0.0296,0.794,0.000363,0.142,0.172,181.208,audio_features,5IrrRSLUoUsEjEKjQAyWVb,spotify:track:5IrrRSLUoUsEjEKjQAyWVb,https://api.spotify.com/v1/tracks/5IrrRSLUoUsEjEKjQAyWVb,https://api.spotify.com/v1/audio-analysis/5IrrRSLUoUsEjEKjQAyWVb,240813,4,31
0.136,0.335,1,-10.092,0,0.0349,0.809,0,0.099,0.0303,80.777,audio_features,07JyD08sM6AbyV4b15AExB,spotify:track:07JyD08sM6AbyV4b15AExB,https://api.spotify.com/v1/tracks/07JyD08sM6AbyV4b15AExB,https://api.spotify.com/v1/audio-analysis/07JyD08sM6AbyV4b15AExB,192587,4,32
0.564,0.551,4,-9.842,0,0.0436,0.638,0.00285,0.119,0.44,161.749,audio_features,0ONx5LbtCGaVrWMqgFmjQi,spotify:track:0ONx5LbtCGaVrWMqgFmjQi,https://api.spotify.com/v1/tracks/0ONx5LbtCGaVrWMqgFmjQi,https://api.spotify.com/v1/audio-analysis/0ONx5LbtCGaVrWMqgFmjQi,285547,4,34
0.71,0.505,7,-10.596,1,0.0649,0.908,2.79e-06,0.108,0.428,79.491,audio_features,2mHzmh7saA4O2ZbHFxFp27,spotify:track:2mHzmh7saA4O2ZbHFxFp27,https://api.spotify.com/v1/tracks/2mHzmh7saA4O2ZbHFxFp27,https://api.spotify.com/v1/audio-analysis/2mHzmh7saA4O2ZbHFxFp27,279733,4,44
0.465,0.154,11,-15.689,0,0.0306,0.943,0.868,0.113,0.182,97.804,audio_features,5RjI0ibJkf474cAfGsvygq,spotify:track:5RjI0ibJkf474cAfGsvygq,https://api.spotify.com/v1/tracks/5RjI0ibJkf474cAfGsvygq,https://api.spotify.com/v1/audio-analysis/5RjI0ibJkf474cAfGsvygq,127500,4,34
0.395,0.52,9,-11.54,0,0.0389,0.77,0.105,0.144,0.533,118.065,audio_features,4fIgjwBCK9YuvmJRQ0r7yW,spotify:track:4fIgjwBCK9YuvmJRQ0r7yW,https://api.spotify.com/v1/tracks/4fIgjwBCK9YuvmJRQ0r7yW,https://api.spotify.com/v1/audio-analysis/4fIgjwBCK9YuvmJRQ0r7yW,341707,4,31
0.537,0.519,1,-8.763,0,0.125,0.959,0.000188,0.0943,0.244,102.193,audio_features,3CFhdCcuagfQGxjQMzmRBs,spotify:track:3CFhdCcuagfQGxjQMzmRBs,https://api.spotify.com/v1/tracks/3CFhdCcuagfQGxjQMzmRBs,https://api.spotify.com/v1/audio-analysis/3CFhdCcuagfQGxjQMzmRBs,135000,4,30
0.358,0.473,4,-10.386,0,0.0345,0.0504,0.00223,0.0979,0.312,114.386,audio_features,5ZIlSYLOLplrFVRdtSXAxH,spotify:track:5ZIlSYLOLplrFVRdtSXAxH,https://api.spotify.com/v1/tracks/5ZIlSYLOLplrFVRdtSXAxH,https://api.spotify.com/v1/audio-analysis/5ZIlSYLOLplrFVRdtSXAxH,173347,4,32
0.582,0.465,8,-9.343,0,0.0413,0.934,0.157,0.108,0.524,79.422,audio_features,4eozrPXk1IIL32Dxein25a,spotify:track:4eozrPXk1IIL32Dxein25a,https://api.spotify.com/v1/tracks/4eozrPXk1IIL32Dxein25a,https://api.spotify.com/v1/audio-analysis/4eozrPXk1IIL32Dxein25a,233874,4,35
