danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.616,0.791,2,-7.648,1,0.0431,0.297,0.0833,0.0725,0.184,107.983,audio_features,03egwBfmIRrfZtGCBhj5kg,spotify:track:03egwBfmIRrfZtGCBhj5kg,https://api.spotify.com/v1/tracks/03egwBfmIRrfZtGCBhj5kg,https://api.spotify.com/v1/audio-analysis/03egwBfmIRrfZtGCBhj5kg,273920,4,44
0.555,0.739,7,-7.522,0,0.0381,0.671,0.414,0.127,0.376,141.042,audio_features,16FBsafVyhiZICMOYoOU2V,spotify:track:16FBsafVyhiZICMOYoOU2V,https://api.spotify.com/v1/tracks/16FBsafVyhiZICMOYoOU2V,https://api.spotify.com/v1/audio-analysis/16FBsafVyhiZICMOYoOU2V,220152,4,2
0.575,0.693,1,-8.033,1,0.0345,0.12,0.19,0.107,0.703,95.999,audio_features,1xrYp1cdZYy8oBC41KTTTV,spotify:track:1xrYp1cdZYy8oBC41KTTTV,https://api.spotify.com/v1/tracks/1xrYp1cdZYy8oBC41KTTTV,https://api.spotify.com/v1/audio-analysis/1xrYp1cdZYy8oBC41KTTTV,223520,4,42
0.532,0.818,4,-6.628,1,0.0308,0.0531,0.00418,0.0831,0.546,135.005,audio_features,6PvCQK3Y9OFsbcnY0ZNSM2,spotify:track:6PvCQK3Y9OFsbcnY0ZNSM2,https://api.spotify.com/v1/tracks/6PvCQK3Y9OFsbcnY0ZNSM2,https://api.spotify.com/v1/audio-analysis/6PvCQK3Y9OFsbcnY0ZNSM2,277777,4,31
0.522,0.739,1,-5.711,1,0.0389,0.105,4.28e-06,0.108,0.506,91.981,audio_features,0GWV2BuEcIwgEMkC03W8zK,spotify:track:0GWV2BuEcIwgEMkC03W8zK,https://api.spotify.com/v1/tracks/0GWV2BuEcIwgEMkC03W8zK,https://api.spotify.com/v1/audio-analysis/0GWV2BuEcIwgEMkC03W8zK,199467,4,33
0.585,0.441,7,-9.889,1,0.0289,0.229,0.000545,0.0985,0.283,118.568,audio_features,2l70A11tCLtsC8fc3V4SWA,spotify:track:2l70A11tCLtsC8fc3V4SWA,https://api.spotify.com/v1/tracks/2l70A11tCLtsC8fc3V4SWA,https://api.spotify.com/v1/audio-analysis/2l70A11tCLtsC8fc3V4SWA,253573,3,2
0.357,0.437,7,-9.879,1,0.0273,0.022,0.0208,0.113,0.213,107.615,audio_features,4n8Ezi9T0H65SYU6ItUKNv,spotify:track:4n8Ezi9T0H65SYU6ItUKNv,https://api.spotify.com/v1/tracks/4n8Ezi9T0H65SYU6ItUKNv,https://api.spotify.com/v1/audio-analysis/4n8Ezi9T0H65SYU6ItUKNv,240332,3,34
0.433,0.495,0,-6.677,1,0.0304,0.246,5.55e-06,0.181,0.186,137.584,audio_features,0TjIvQAQnLJXoLuy1QeMtc,spotify:track:0TjIvQAQnLJXoLuy1QeMtc,https://api.spotify.com/v1/tracks/0TjIvQAQnLJXoLuy1QeMtc,https://api.spotify.com/v1/audio-analysis/0TjIvQAQnLJXoLuy1QeMtc,335623,4,36
0.652,0.672,11,-6.946,0,0.0333,0.221,3.5e-05,0.106,0.452,116.981,audio_features,2or5EA6TcG88QlM8D6cz7B,spotify:track:2or5EA6TcG88QlM8D6cz7B,https://api.spotify.com/v1/tracks/2or5EA6TcG88QlM8D6cz7B,https://api.spotify.com/v1/audio-analysis/2or5EA6TcG88QlM8D6cz7B,251834,4,26
0.282,0.547,2,-8.621,1,0.0322,0.03,0.888,0.104,0.133,151.468,audio_features,6iri7eQs4g57E5H52Ph6u7,spotify:track:6iri7eQs4g57E5H52Ph6u7,https://api.spotify.com/v1/tracks/6iri7eQs4g57E5H52Ph6u7,https://api.spotify.com/v1/audio-analysis/6iri7eQs4g57E5H52Ph6u7,410187,4,55
0.43,0.372,7,-9.233,1,0.0359,0.921,0.033,0.136,0.115,112.233,audio_features,2Bl8gMg3Z5flRxOVj9AGTG,spotify:track:2Bl8gMg3Z5flRxOVj9AGTG,https://api.spotify.com/v1/tracks/2Bl8gMg3Z5flRxOVj9AGTG,https://api.spotify.com/v1/audio-analysis/2Bl8gMg3Z5flRxOVj9AGTG,216653,3,33
0.523,0.438,0,-11.49,0,0.0356,0.867,0.0723,0.123,0.106,126.028,audio_features,7rbCL7W893Zonbfnevku5s,spotify:track:7rbCL7W893Zonbfnevku5s,https://api.spotify.com/v1/tracks/7rbCL7W893Zonbfnevku5s,https://api.spotify.com/v1/audio-analysis/7rbCL7W893Zonbfnevku5s,245240,4,67
0.562,0.669,5,-5.484,1,0.0304,0.187,0.483,0.0833,0.533,88.336,audio_features,23HxMVdUqSsWwar52dS4ZT,spotify:track:23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/tracks/23HxMVdUqSsWwar52dS4ZT,https://api.spotify.com/v1/audio-analysis/23HxMVdUqSsWwar52dS4ZT,226187,4,18
0.864,0.398,1,-10.414,1,0.053,0.601,0.62,0.109,0.533,74.99,audio_features,7zeCIWu37bKFJuem8MTyM1,spotify:track:7zeCIWu37bKFJuem8MTyM1,https://api.spotify.com/v1/tracks/7zeCIWu37bKFJuem8MTyM1,https://api.spotify.com/v1/audio-analysis/7zeCIWu37bKFJuem8MTyM1,248840,4,52
0.559,0.62,6,-10.903,1,0.0313,0.0759,0.712,0.0823,0.634,141.981,audio_features,2mhwsud3cbmiXOllma0Ct6,spotify:track:2mhwsud3cbmiXOllma0Ct6,https://api.spotify.com/v1/tracks/2mhwsud3cbmiXOllma0Ct6,https://api.spotify.com/v1/audio-analysis/2mhwsud3cbmiXOllma0Ct6,176129,4,34
0.723,0.843,0,-6.066,1,0.034,0.366,0.000347,0.145,0.951,89.021,audio_features,1taCbcTjLmglp7RCHIjAvw,spotify:track:1taCbcTjLmglp7RCHIjAvw,https://api.spotify.com/v1/tracks/1taCbcTjLmglp7RCHIjAvw,https://api.spotify.com/v1/audio-analysis/1taCbcTjLmglp7RCHIjAvw,221027,4,2
0.519,0.625,5,-8.243,0,0.0287,0.128,0.382,0.1,0.646,110.061,audio_features,6SC9DUmZnaNyrmARkM0wu5,spotify:track:6SC9DUmZnaNyrmARkM0wu5,https://api.spotify.com/v1/tracks/6SC9DUmZnaNyrmARkM0wu5,https://api.spotify.com/v1/audio-analysis/6SC9DUmZnaNyrmARkM0wu5,235264,4,42
0.527,0.931,11,-3.426,0,0.0452,0.0126,0,0.0556,0.423,114.994,audio_features,2PWBet5DFCHZYYyZg8HXPl,spotify:track:2PWBet5DFCHZYYyZg8HXPl,https://api.spotify.com/v1/tracks/2PWBet5DFCHZYYyZg8HXPl,https://api.spotify.com/v1/audio-analysis/2PWBet5DFCHZYYyZg8HXPl,216360,4,2
