danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.137,0.0616,5,-21.753,1,0.038,0.335,0.966,0.114,0.0336,68.854,audio_features,3mgO7YAlNvmGoZNEaEjfaA,spotify:track:3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/tracks/3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/audio-analysis/3mgO7YAlNvmGoZNEaEjfaA,252187,3,33
0.31,0.077,5,-20.495,1,0.0493,0.993,0.909,0.0953,0.04,125.927,audio_features,1sSJ4jPs0CkRd1iiy4ELZh,spotify:track:1sSJ4jPs0CkRd1iiy4ELZh,https://api.spotify.com/v1/tracks/1sSJ4jPs0CkRd1iiy4ELZh,https://api.spotify.com/v1/audio-analysis/1sSJ4jPs0CkRd1iiy4ELZh,180000,1,22
0.093,0.111,4,-24.398,0,0.0414,0.961,0.872,0.131,0.0356,171.121,audio_features,0DwnNeCy4uOK73r6e02YzU,spotify:track:0DwnNeCy4uOK73r6e02YzU,https://api.spotify.com/v1/tracks/0DwnNeCy4uOK73r6e02YzU,https://api.spotify.com/v1/audio-analysis/0DwnNeCy4uOK73r6e02YzU,508400,3,21
0.177,0.0419,9,-30.964,0,0.0358,0.993,0.901,0.104,0.0775,172.274,audio_features,7kKAMMOMf7ifTIFRyugDy0,spotify:track:7kKAMMOMf7ifTIFRyugDy0,https://api.spotify.com/v1/tracks/7kKAMMOMf7ifTIFRyugDy0,https://api.spotify.com/v1/audio-analysis/7kKAMMOMf7ifTIFRyugDy0,246178,1,26
0.173,0.409,7,-9.459,1,0.0369,0.011,0.813,0.0972,0.0361,119.46,audio_features,50ExtKr8j9cHTY3OEw282G,spotify:track:50ExtKr8j9cHTY3OEw282G,https://api.spotify.com/v1/tracks/50ExtKr8j9cHTY3OEw282G,https://api.spotify.com/v1/audio-analysis/50ExtKr8j9cHTY3OEw282G,284834,4,49
0.487,0.00188,5,-40.027,1,0.133,0.995,0.96,0.0707,0.138,124.782,audio_features,5ggFMs2GpcTQyFLDkU3t5T,spotify:track:5ggFMs2GpcTQyFLDkU3t5T,https://api.spotify.com/v1/tracks/5ggFMs2GpcTQyFLDkU3t5T,https://api.spotify.com/v1/audio-analysis/5ggFMs2GpcTQyFLDkU3t5T,308236,3,24
0.0628,0.0382,2,-31.544,1,0.0413,0.62,0.874,0.172,0.0263,69.134,audio_features,6CUiebGxPIwqW6xiLwkAzA,spotify:track:6CUiebGxPIwqW6xiLwkAzA,https://api.spotify.com/v1/tracks/6CUiebGxPIwqW6xiLwkAzA,https://api.spotify.com/v1/audio-analysis/6CUiebGxPIwqW6xiLwkAzA,380240,4,36
0.159,0.0301,9,-27.407,1,0.043,0.851,0.342,0.105,0.0367,107.224,audio_features,1LJXwE4VkSmYjnmEfIhA1g,spotify:track:1LJXwE4VkSmYjnmEfIhA1g,https://api.spotify.com/v1/tracks/1LJXwE4VkSmYjnmEfIhA1g,https://api.spotify.com/v1/audio-analysis/1LJXwE4VkSmYjnmEfIhA1g,754720,4,23
0.515,0.00196,5,-31.771,1,0.364,0.987,0.879,0.0813,0.0422,128.489,audio_features,5QovN44rzPUnqIoi4ORPY2,spotify:track:5QovN44rzPUnqIoi4ORPY2,https://api.spotify.com/v1/tracks/5QovN44rzPUnqIoi4ORPY2,https://api.spotify.com/v1/audio-analysis/5QovN44rzPUnqIoi4ORPY2,146640,3,20
0.151,0.0711,7,-26.751,1,0.0853,0.661,0.382,0.376,0.0311,134.855,audio_features,4ofGP0KPLaQZOq9AvDGYTu,spotify:track:4ofGP0KPLaQZOq9AvDGYTu,https://api.spotify.com/v1/tracks/4ofGP0KPLaQZOq9AvDGYTu,https://api.spotify.com/v1/audio-analysis/4ofGP0KPLaQZOq9AvDGYTu,545293,3,16
0.154,0.153,0,-23.141,1,0.0404,0.904,0.704,0.312,0.0366,96.57,audio_features,6snNZtaeDNCCA2HnnD5P1N,spotify:track:6snNZtaeDNCCA2HnnD5P1N,https://api.spotify.com/v1/tracks/6snNZtaeDNCCA2HnnD5P1N,https://api.spotify.com/v1/audio-analysis/6snNZtaeDNCCA2HnnD5P1N,893627,4,18
0.328,0.0775,7,-32.051,1,0.0662,0.642,0.209,0.094,0.0434,127.546,audio_features,3lUVV1XkabMrh4To15id5r,spotify:track:3lUVV1XkabMrh4To15id5r,https://api.spotify.com/v1/tracks/3lUVV1XkabMrh4To15id5r,https://api.spotify.com/v1/audio-analysis/3lUVV1XkabMrh4To15id5r,173507,4,19
0.458,0.386,1,-13.752,1,0.0295,0.806,0.886,0.12,0.0972,98.925,audio_features,4wZdal5NzPtwKcjLMt7vJj,spotify:track:4wZdal5NzPtwKcjLMt7vJj,https://api.spotify.com/v1/tracks/4wZdal5NzPtwKcjLMt7vJj,https://api.spotify.com/v1/audio-analysis/4wZdal5NzPtwKcjLMt7vJj,143373,4,44
0.385,0.0265,4,-20.636,1,0.04,0.995,0.142,0.0961,0.114,143.859,audio_features,3AVqpUVtFAZFWqNxeybWUw,spotify:track:3AVqpUVtFAZFWqNxeybWUw,https://api.spotify.com/v1/tracks/3AVqpUVtFAZFWqNxeybWUw,https://api.spotify.com/v1/audio-analysis/3AVqpUVtFAZFWqNxeybWUw,104373,3,20
0.533,0.348,3,-16.291,1,0.0451,0.971,0.904,0.0886,0.0779,112.506,audio_features,2di61xed2qf17HXYM96J5N,spotify:track:2di61xed2qf17HXYM96J5N,https://api.spotify.com/v1/tracks/2di61xed2qf17HXYM96J5N,https://api.spotify.com/v1/audio-analysis/2di61xed2qf17HXYM96J5N,222853,3,19
0.21,0.155,0,-25.255,1,0.0349,0.0767,0.762,0.352,0.0379,96.349,audio_features,2LxEIWrZkzfc55c3rk05DH,spotify:track:2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/tracks/2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/audio-analysis/2LxEIWrZkzfc55c3rk05DH,180933,4,49
0.131,0.157,2,-20.256,0,0.0488,0.994,0.549,0.116,0.0507,76.516,audio_features,7Ijlt1DIrpT3kEU2JaKa0f,spotify:track:7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/tracks/7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/audio-analysis/7Ijlt1DIrpT3kEU2JaKa0f,278413,5,22
0.204,0.26,9,-18.206,0,0.0816,0.899,0.607,0.142,0.0334,98.704,audio_features,2Hbt5qLJOCXYR1zVJBhoZF,spotify:track:2Hbt5qLJOCXYR1zVJBhoZF,https://api.spotify.com/v1/tracks/2Hbt5qLJOCXYR1zVJBhoZF,https://api.spotify.com/v1/audio-analysis/2Hbt5qLJOCXYR1zVJBhoZF,474733,4,19
0.117,0.256,8,-15.356,0,0.042,0.176,0.979,0.199,0.0579,92.671,audio_features,1oGPw3ZDWofYXkHtcbwqhY,spotify:track:1oGPw3ZDWofYXkHtcbwqhY,https://api.spotify.com/v1/tracks/1oGPw3ZDWofYXkHtcbwqhY,https://api.spotify.com/v1/audio-analysis/1oGPw3ZDWofYXkHtcbwqhY,275320,4,57
0.083,0.00648,0,-25.689,0,0.0376,0.902,0.394,0.0936,0.0355,84.122,audio_features,0wYnIp1nXRY2s5fUadjpaU,spotify:track:0wYnIp1nXRY2s5fUadjpaU,https://api.spotify.com/v1/tracks/0wYnIp1nXRY2s5fUadjpaU,https://api.spotify.com/v1/audio-analysis/0wYnIp1nXRY2s5fUadjpaU,379133,4,14
0.171,0.0397,9,-32.242,0,0.0488,0.801,0.098,0.115,0.04,124.188,audio_features,5An0xAdkArBpDhRVYWvRfD,spotify:track:5An0xAdkArBpDhRVYWvRfD,https://api.spotify.com/v1/tracks/5An0xAdkArBpDhRVYWvRfD,https://api.spotify.com/v1/audio-analysis/5An0xAdkArBpDhRVYWvRfD,311933,4,26
0.131,0.0153,0,-25.421,0,0.0359,0.406,0.12,0.106,0.0378,144.417,audio_features,1gOIwAnrD7kiGpCW1HFZ9p,spotify:track:1gOIwAnrD7kiGpCW1HFZ9p,https://api.spotify.com/v1/tracks/1gOIwAnrD7kiGpCW1HFZ9p,https://api.spotify.com/v1/audio-analysis/1gOIwAnrD7kiGpCW1HFZ9p,415307,3,23
0.205,0.062,5,-24.265,0,0.0506,0.979,0.809,0.123,0.0374,118.193,audio_features,1Sl9uQgo8HacE4FCQiVL2G,spotify:track:1Sl9uQgo8HacE4FCQiVL2G,https://api.spotify.com/v1/tracks/1Sl9uQgo8HacE4FCQiVL2G,https://api.spotify.com/v1/audio-analysis/1Sl9uQgo8HacE4FCQiVL2G,300067,5,27
0.312,0.0606,9,-23.298,1,0.0395,0.958,0.26,0.0583,0.0366,138.429,audio_features,3tnHF2A0Y0S6hgGsom2Ulb,spotify:track:3tnHF2A0Y0S6hgGsom2Ulb,https://api.spotify.com/v1/tracks/3tnHF2A0Y0S6hgGsom2Ulb,https://api.spotify.com/v1/audio-analysis/3tnHF2A0Y0S6hgGsom2Ulb,697200,5,18
0.356,0.0385,8,-31.069,0,0.0658,0.726,0.877,0.113,0.214,66.653,audio_features,4bBs07tSkVLzETwbgPlxdl,spotify:track:4bBs07tSkVLzETwbgPlxdl,https://api.spotify.com/v1/tracks/4bBs07tSkVLzETwbgPlxdl,https://api.spotify.com/v1/audio-analysis/4bBs07tSkVLzETwbgPlxdl,270280,4,38
0.206,0.0608,9,-26.73,1,0.0379,0.697,0.328,0.0837,0.0394,107.652,audio_features,6tZAOHEmm9VRg9KNiO22xD,spotify:track:6tZAOHEmm9VRg9KNiO22xD,https://api.spotify.com/v1/tracks/6tZAOHEmm9VRg9KNiO22xD,https://api.spotify.com/v1/audio-analysis/6tZAOHEmm9VRg9KNiO22xD,400173,3,20
0.144,0.116,2,-14.953,1,0.0408,0.873,0.95,0.0912,0.0394,103.224,audio_features,4CZv4bLziFAXyyMZzQmv2s,spotify:track:4CZv4bLziFAXyyMZzQmv2s,https://api.spotify.com/v1/tracks/4CZv4bLziFAXyyMZzQmv2s,https://api.spotify.com/v1/audio-analysis/4CZv4bLziFAXyyMZzQmv2s,242933,3,34
