danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.334,0.0385,10,-27.632,1,0.0463,0.927,0.371,0.0523,0.159,116.161,audio_features,1OcyNkvw44HbGP1bmIxbfZ,spotify:track:1OcyNkvw44HbGP1bmIxbfZ,https://api.spotify.com/v1/tracks/1OcyNkvw44HbGP1bmIxbfZ,https://api.spotify.com/v1/audio-analysis/1OcyNkvw44HbGP1bmIxbfZ,264707,3,1
0.181,0.0223,2,-27.892,0,0.0376,0.935,0.191,0.194,0.134,144.06,audio_features,4E4R61zYVmOpcIrFzvTZVK,spotify:track:4E4R61zYVmOpcIrFzvTZVK,https://api.spotify.com/v1/tracks/4E4R61zYVmOpcIrFzvTZVK,https://api.spotify.com/v1/audio-analysis/4E4R61zYVmOpcIrFzvTZVK,389000,4,33
0.413,0.0762,1,-20.69,1,0.0439,0.836,0.0105,0.105,0.525,82.979,audio_features,1XlxOZcnUrxTA5aORLyFrX,spotify:track:1XlxOZcnUrxTA5aORLyFrX,https://api.spotify.com/v1/tracks/1XlxOZcnUrxTA5aORLyFrX,https://api.spotify.com/v1/audio-analysis/1XlxOZcnUrxTA5aORLyFrX,187533,4,41
0.29,0.00534,3,-25.318,1,0.0327,0.964,0.00225,0.127,0.0544,100.62,audio_features,0ZxY7gqnq5392coNffLIcx,spotify:track:0ZxY7gqnq5392coNffLIcx,https://api.spotify.com/v1/tracks/0ZxY7gqnq5392coNffLIcx,https://api.spotify.com/v1/audio-analysis/0ZxY7gqnq5392coNffLIcx,908107,3,37
0.35,0.0437,11,-22.326,0,0.0373,0.948,0.108,0.17,0.22,105.821,audio_features,3EgpQuhsyJWzIB67XpuOJt,spotify:track:3EgpQuhsyJWzIB67XpuOJt,https://api.spotify.com/v1/tracks/3EgpQuhsyJWzIB67XpuOJt,https://api.spotify.com/v1/audio-analysis/3EgpQuhsyJWzIB67XpuOJt,424760,4,0
0.422,0.148,9,-23.899,1,0.0415,0.872,0.864,0.0859,0.693,119.965,audio_features,2f4PUWZWp4bb6TtXrECXTU,spotify:track:2f4PUWZWp4bb6TtXrECXTU,https://api.spotify.com/v1/tracks/2f4PUWZWp4bb6TtXrECXTU,https://api.spotify.com/v1/audio-analysis/2f4PUWZWp4bb6TtXrECXTU,347160,4,37
0.0806,0.031,5,-29.06,1,0.0436,0.974,0.827,0.121,0.0385,77.824,audio_features,6GLmZqplBzF67izGzvnntc,spotify:track:6GLmZqplBzF67izGzvnntc,https://api.spotify.com/v1/tracks/6GLmZqplBzF67izGzvnntc,https://api.spotify.com/v1/audio-analysis/6GLmZqplBzF67izGzvnntc,466000,4,30
0.546,0.268,7,-17.933,0,0.0462,0.983,0.756,0.0995,0.701,115.052,audio_features,2cq1Bvya0v5sC0FioZiiD3,spotify:track:2cq1Bvya0v5sC0FioZiiD3,https://api.spotify.com/v1/tracks/2cq1Bvya0v5sC0FioZiiD3,https://api.spotify.com/v1/audio-analysis/2cq1Bvya0v5sC0FioZiiD3,210560,4,51
0.229,0.00756,4,-26.971,0,0.0398,0.894,0.0639,0.104,0.0399,131.936,audio_features,3UCkSy4kbnW02zvLJPRTiT,spotify:track:3UCkSy4kbnW02zvLJPRTiT,https://api.spotify.com/v1/tracks/3UCkSy4kbnW02zvLJPRTiT,https://api.spotify.com/v1/audio-analysis/3UCkSy4kbnW02zvLJPRTiT,526373,4,57
0.173,0.0517,8,-22.721,1,0.0387,0.979,0.408,0.124,0.0383,96.814,audio_features,1GURom00ARBMnmWku3bMF8,spotify:track:1GURom00ARBMnmWku3bMF8,https://api.spotify.com/v1/tracks/1GURom00ARBMnmWku3bMF8,https://api.spotify.com/v1/audio-analysis/1GURom00ARBMnmWku3bMF8,508693,4,40
0.27,0.0991,0,-22.399,0,0.0457,0.991,0.894,0.106,0.208,81.545,audio_features,42BiMKA9vMlkuyQgKn8Fhm,spotify:track:42BiMKA9vMlkuyQgKn8Fhm,https://api.spotify.com/v1/tracks/42BiMKA9vMlkuyQgKn8Fhm,https://api.spotify.com/v1/audio-analysis/42BiMKA9vMlkuyQgKn8Fhm,648907,4,36
0.357,0.0344,0,-29.645,0,0.0604,0.993,0.861,0.0567,0.072,178.784,audio_features,2O37vtbwWqcPuxLoV8V4Ah,spotify:track:2O37vtbwWqcPuxLoV8V4Ah,https://api.spotify.com/v1/tracks/2O37vtbwWqcPuxLoV8V4Ah,https://api.spotify.com/v1/audio-analysis/2O37vtbwWqcPuxLoV8V4Ah,333526,3,39
0.23,0.0408,5,-23.741,1,0.0459,0.916,0.222,0.0855,0.105,76.729,audio_features,0qGgNiLCG0YsCpHjle4SSO,spotify:track:0qGgNiLCG0YsCpHjle4SSO,https://api.spotify.com/v1/tracks/0qGgNiLCG0YsCpHjle4SSO,https://api.spotify.com/v1/audio-analysis/0qGgNiLCG0YsCpHjle4SSO,664600,4,36
0.399,0.0727,10,-18.618,1,0.0427,0.975,0.134,0.0802,0.427,171.688,audio_features,1RRPNnKt2lb1ITKGwd9Nvy,spotify:track:1RRPNnKt2lb1ITKGwd9Nvy,https://api.spotify.com/v1/tracks/1RRPNnKt2lb1ITKGwd9Nvy,https://api.spotify.com/v1/audio-analysis/1RRPNnKt2lb1ITKGwd9Nvy,262440,3,40
0.523,0.235,1,-17.206,1,0.0342,0.958,0.911,0.149,0.723,108.828,audio_features,5jBnOelpuWcJ7OTxM65ZEM,spotify:track:5jBnOelpuWcJ7OTxM65ZEM,https://api.spotify.com/v1/tracks/5jBnOelpuWcJ7OTxM65ZEM,https://api.spotify.com/v1/audio-analysis/5jBnOelpuWcJ7OTxM65ZEM,173640,4,41
