danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.242,0.226,7,-17.276,0,0.0392,0.971,0.867,0.108,0.0339,66.434,audio_features,5hiQpF67pQuPQLgcAwJ34B,spotify:track:5hiQpF67pQuPQLgcAwJ34B,https://api.spotify.com/v1/tracks/5hiQpF67pQuPQLgcAwJ34B,https://api.spotify.com/v1/audio-analysis/5hiQpF67pQuPQLgcAwJ34B,271760,3,38
0.0934,0.0196,0,-25.099,1,0.043,0.958,0.794,0.138,0.0325,82.868,audio_features,3jkwaeydgYZEeiH1TzrIhp,spotify:track:3jkwaeydgYZEeiH1TzrIhp,https://api.spotify.com/v1/tracks/3jkwaeydgYZEeiH1TzrIhp,https://api.spotify.com/v1/audio-analysis/3jkwaeydgYZEeiH1TzrIhp,659600,4,38
0.291,0.133,5,-20.025,1,0.0483,0.942,0.138,0.0876,0.093,86.652,audio_features,63ns1UEP3oSr1zvzTn2nr5,spotify:track:63ns1UEP3oSr1zvzTn2nr5,https://api.spotify.com/v1/tracks/63ns1UEP3oSr1zvzTn2nr5,https://api.spotify.com/v1/audio-analysis/63ns1UEP3oSr1zvzTn2nr5,171467,4,35
0.189,0.0312,1,-34.162,1,0.0429,0.955,0.553,0.107,0.027,89.037,audio_features,2ik5gmmINyOBmlOpHKAMGm,spotify:track:2ik5gmmINyOBmlOpHKAMGm,https://api.spotify.com/v1/tracks/2ik5gmmINyOBmlOpHKAMGm,https://api.spotify.com/v1/audio-analysis/2ik5gmmINyOBmlOpHKAMGm,434573,4,26
0.117,0.159,7,-19.69,0,0.0468,0.969,0.569,0.159,0.0383,84.572,audio_features,5pi0YrXaSfW2nI0IHfFd3k,spotify:track:5pi0YrXaSfW2nI0IHfFd3k,https://api.spotify.com/v1/tracks/5pi0YrXaSfW2nI0IHfFd3k,https://api.spotify.com/v1/audio-analysis/5pi0YrXaSfW2nI0IHfFd3k,303387,3,37
0.226,0.0848,1,-27.913,0,0.047,0.984,0.86,0.0799,0.0889,64.201,audio_features,1qQ05gLv6IzNNq9VxXOhqG,spotify:track:1qQ05gLv6IzNNq9VxXOhqG,https://api.spotify.com/v1/tracks/1qQ05gLv6IzNNq9VxXOhqG,https://api.spotify.com/v1/audio-analysis/1qQ05gLv6IzNNq9VxXOhqG,175520,4,36
0.169,0.0148,2,-38.102,0,0.04,0.863,0.758,0.256,0.0384,127.535,audio_features,6WIUW1w11Xrm9ZUcMEGI96,spotify:track:6WIUW1w11Xrm9ZUcMEGI96,https://api.spotify.com/v1/tracks/6WIUW1w11Xrm9ZUcMEGI96,https://api.spotify.com/v1/audio-analysis/6WIUW1w11Xrm9ZUcMEGI96,214627,4,36
0.311,0.0503,0,-26.598,1,0.0447,0.995,0.846,0.102,0.125,72.972,audio_features,29D4XeDJT7r4j5Adoois9J,spotify:track:29D4XeDJT7r4j5Adoois9J,https://api.spotify.com/v1/tracks/29D4XeDJT7r4j5Adoois9J,https://api.spotify.com/v1/audio-analysis/29D4XeDJT7r4j5Adoois9J,226693,4,33
0.108,0.0883,2,-22.474,1,0.0459,0.988,0.258,0.092,0.0357,85.292,audio_features,0vTP1zN5z6FcTOdvMeczME,spotify:track:0vTP1zN5z6FcTOdvMeczME,https://api.spotify.com/v1/tracks/0vTP1zN5z6FcTOdvMeczME,https://api.spotify.com/v1/audio-analysis/0vTP1zN5z6FcTOdvMeczME,332000,3,46
0.276,0.143,6,-18.646,1,0.0505,0.854,0.138,0.0832,0.0387,72.448,audio_features,3cbwuM0ptAYfHwOxhwl1Jk,spotify:track:3cbwuM0ptAYfHwOxhwl1Jk,https://api.spotify.com/v1/tracks/3cbwuM0ptAYfHwOxhwl1Jk,https://api.spotify.com/v1/audio-analysis/3cbwuM0ptAYfHwOxhwl1Jk,579519,4,36
0.299,0.126,2,-18.405,0,0.0424,0.946,0.627,0.1,0.0898,109.624,audio_features,76A5hj8pjg3NM5G8FEKfYW,spotify:track:76A5hj8pjg3NM5G8FEKfYW,https://api.spotify.com/v1/tracks/76A5hj8pjg3NM5G8FEKfYW,https://api.spotify.com/v1/audio-analysis/76A5hj8pjg3NM5G8FEKfYW,677465,4,31
0.382,0.0995,2,-19.336,0,0.0423,0.951,0.401,0.38,0.188,128.937,audio_features,1KEro0uxiJpY5B1m3nf8Y6,spotify:track:1KEro0uxiJpY5B1m3nf8Y6,https://api.spotify.com/v1/tracks/1KEro0uxiJpY5B1m3nf8Y6,https://api.spotify.com/v1/audio-analysis/1KEro0uxiJpY5B1m3nf8Y6,447559,4,36
0.15,0.0145,3,-29.323,1,0.0473,0.781,0.545,0.146,0.0322,136.475,audio_features,5W86OMrECB7Vk2h3VAY63r,spotify:track:5W86OMrECB7Vk2h3VAY63r,https://api.spotify.com/v1/tracks/5W86OMrECB7Vk2h3VAY63r,https://api.spotify.com/v1/audio-analysis/5W86OMrECB7Vk2h3VAY63r,655560,5,35
0.15,0.0942,7,-26.775,1,0.0401,0.992,0.871,0.0888,0.177,74.799,audio_features,3IZZMUBUzKIZEAeoaUd6Hh,spotify:track:3IZZMUBUzKIZEAeoaUd6Hh,https://api.spotify.com/v1/tracks/3IZZMUBUzKIZEAeoaUd6Hh,https://api.spotify.com/v1/audio-analysis/3IZZMUBUzKIZEAeoaUd6Hh,179213,1,35
0.0663,0.0405,3,-24.163,1,0.0503,0.963,0.837,0.0945,0.0508,67.053,audio_features,5iHs0AwycRXwP2xsO6foIW,spotify:track:5iHs0AwycRXwP2xsO6foIW,https://api.spotify.com/v1/tracks/5iHs0AwycRXwP2xsO6foIW,https://api.spotify.com/v1/audio-analysis/5iHs0AwycRXwP2xsO6foIW,261960,3,34
0.139,0.0143,2,-24.937,1,0.0441,0.963,0.184,0.0849,0.0663,96.504,audio_features,2e5LQM2X4TtLPsqIvS9qka,spotify:track:2e5LQM2X4TtLPsqIvS9qka,https://api.spotify.com/v1/tracks/2e5LQM2X4TtLPsqIvS9qka,https://api.spotify.com/v1/audio-analysis/2e5LQM2X4TtLPsqIvS9qka,419587,3,35
0.203,0.0532,7,-25.662,0,0.0433,0.95,0.55,0.123,0.0375,106.589,audio_features,0E7c6Ta6lKwNkbDKenwvK3,spotify:track:0E7c6Ta6lKwNkbDKenwvK3,https://api.spotify.com/v1/tracks/0E7c6Ta6lKwNkbDKenwvK3,https://api.spotify.com/v1/audio-analysis/0E7c6Ta6lKwNkbDKenwvK3,285800,4,34
0.172,0.182,5,-16.279,1,0.0389,0.963,0.498,0.521,0.133,85.999,audio_features,7506uo6pAfhxBt2E1mci2n,spotify:track:7506uo6pAfhxBt2E1mci2n,https://api.spotify.com/v1/tracks/7506uo6pAfhxBt2E1mci2n,https://api.spotify.com/v1/audio-analysis/7506uo6pAfhxBt2E1mci2n,237453,3,33
0.109,0.00657,1,-28.002,0,0.0438,0.949,0.645,0.295,0.0368,74.479,audio_features,1uLMyH28DFweDsCxTgN5wA,spotify:track:1uLMyH28DFweDsCxTgN5wA,https://api.spotify.com/v1/tracks/1uLMyH28DFweDsCxTgN5wA,https://api.spotify.com/v1/audio-analysis/1uLMyH28DFweDsCxTgN5wA,369133,4,33
0.202,0.0275,10,-29.057,1,0.0432,0.984,0.114,0.331,0.0375,134.43,audio_features,4mvfQH1fxY2fX9hT9rJhks,spotify:track:4mvfQH1fxY2fX9hT9rJhks,https://api.spotify.com/v1/tracks/4mvfQH1fxY2fX9hT9rJhks,https://api.spotify.com/v1/audio-analysis/4mvfQH1fxY2fX9hT9rJhks,515000,3,31
0.0905,0.0611,9,-26.127,0,0.0388,0.899,0.92,0.0982,0.036,74.42,audio_features,5sXlyiS5EWFEO5I3lmL8kU,spotify:track:5sXlyiS5EWFEO5I3lmL8kU,https://api.spotify.com/v1/tracks/5sXlyiS5EWFEO5I3lmL8kU,https://api.spotify.com/v1/audio-analysis/5sXlyiS5EWFEO5I3lmL8kU,642413,4,33
0.269,0.152,9,-21.932,1,0.0414,0.869,0.0085,0.0975,0.115,134.395,audio_features,2PkdXpOPLGErfShEYdd62L,spotify:track:2PkdXpOPLGErfShEYdd62L,https://api.spotify.com/v1/tracks/2PkdXpOPLGErfShEYdd62L,https://api.spotify.com/v1/audio-analysis/2PkdXpOPLGErfShEYdd62L,309680,4,3
0.223,0.0866,7,-20.392,1,0.0436,0.99,0.959,0.102,0.147,76.704,audio_features,0CzfTkExunD3weS3sZNpSK,spotify:track:0CzfTkExunD3weS3sZNpSK,https://api.spotify.com/v1/tracks/0CzfTkExunD3weS3sZNpSK,https://api.spotify.com/v1/audio-analysis/0CzfTkExunD3weS3sZNpSK,115680,3,2
0.0848,0.0762,7,-23.054,1,0.0387,0.935,0.908,0.126,0.0341,83.98,audio_features,5zDWsbqA5KXvwIpY8Wa0OY,spotify:track:5zDWsbqA5KXvwIpY8Wa0OY,https://api.spotify.com/v1/tracks/5zDWsbqA5KXvwIpY8Wa0OY,https://api.spotify.com/v1/audio-analysis/5zDWsbqA5KXvwIpY8Wa0OY,1239480,4,33
0.316,0.273,9,-16.71,0,0.048,0.686,0.67,0.122,0.101,154.851,audio_features,3cxFa0kYA3VHGGM6a6yrmp,spotify:track:3cxFa0kYA3VHGGM6a6yrmp,https://api.spotify.com/v1/tracks/3cxFa0kYA3VHGGM6a6yrmp,https://api.spotify.com/v1/audio-analysis/3cxFa0kYA3VHGGM6a6yrmp,425187,3,31
0.492,0.0379,6,-30.122,1,0.0639,0.995,0.893,0.0917,0.212,126.658,audio_features,1hqluuPVBBwhCNp1YH5F63,spotify:track:1hqluuPVBBwhCNp1YH5F63,https://api.spotify.com/v1/tracks/1hqluuPVBBwhCNp1YH5F63,https://api.spotify.com/v1/audio-analysis/1hqluuPVBBwhCNp1YH5F63,96120,5,32
0.149,0.052,0,-24.486,0,0.0352,0.964,0.895,0.0913,0.0737,62.425,audio_features,4TAzO6CX9y0slqoxBmWoN4,spotify:track:4TAzO6CX9y0slqoxBmWoN4,https://api.spotify.com/v1/tracks/4TAzO6CX9y0slqoxBmWoN4,https://api.spotify.com/v1/audio-analysis/4TAzO6CX9y0slqoxBmWoN4,224373,4,33
0.158,0.0527,0,-21.233,1,0.0366,0.978,0.919,0.0886,0.0363,107.757,audio_features,0nrVCntArZZMUqORE67D09,spotify:track:0nrVCntArZZMUqORE67D09,https://api.spotify.com/v1/tracks/0nrVCntArZZMUqORE67D09,https://api.spotify.com/v1/audio-analysis/0nrVCntArZZMUqORE67D09,453693,3,33
0.191,0.000682,7,-50.847,0,0.0381,0.76,0.000473,0.0944,0.114,65.882,audio_features,6t3Oe43r1d5GNF4PbfXWAg,spotify:track:6t3Oe43r1d5GNF4PbfXWAg,https://api.spotify.com/v1/tracks/6t3Oe43r1d5GNF4PbfXWAg,https://api.spotify.com/v1/audio-analysis/6t3Oe43r1d5GNF4PbfXWAg,118493,3,32
0.12,0.00589,3,-32.467,0,0.0477,0.981,0.701,0.0663,0.0403,81.597,audio_features,3KObioXm5OsAS7YqzSOCbf,spotify:track:3KObioXm5OsAS7YqzSOCbf,https://api.spotify.com/v1/tracks/3KObioXm5OsAS7YqzSOCbf,https://api.spotify.com/v1/audio-analysis/3KObioXm5OsAS7YqzSOCbf,303840,1,32
0.103,0.0816,1,-22.404,0,0.049,0.983,0.842,0.0843,0.0284,89.55,audio_features,0caTUxXnMtvPDutYHMiY88,spotify:track:0caTUxXnMtvPDutYHMiY88,https://api.spotify.com/v1/tracks/0caTUxXnMtvPDutYHMiY88,https://api.spotify.com/v1/audio-analysis/0caTUxXnMtvPDutYHMiY88,319960,4,32
0.251,0.0859,2,-20.845,0,0.0384,0.828,0.875,0.334,0.105,126.243,audio_features,2gOyrI4uimoKZuJzwBrkBP,spotify:track:2gOyrI4uimoKZuJzwBrkBP,https://api.spotify.com/v1/tracks/2gOyrI4uimoKZuJzwBrkBP,https://api.spotify.com/v1/audio-analysis/2gOyrI4uimoKZuJzwBrkBP,408400,4,32
0.06,0.0313,2,-24.192,1,0.043,0.12,0.659,0.142,0.0587,68.291,audio_features,7KbMBAJS64EOk677Q95Wuw,spotify:track:7KbMBAJS64EOk677Q95Wuw,https://api.spotify.com/v1/tracks/7KbMBAJS64EOk677Q95Wuw,https://api.spotify.com/v1/audio-analysis/7KbMBAJS64EOk677Q95Wuw,406760,4,31
0.372,0.0326,5,-21.349,1,0.0602,0.994,0.0154,0.111,0.0664,134.944,audio_features,00vUePXs1jbp2YFIxh4Fpi,spotify:track:00vUePXs1jbp2YFIxh4Fpi,https://api.spotify.com/v1/tracks/00vUePXs1jbp2YFIxh4Fpi,https://api.spotify.com/v1/audio-analysis/00vUePXs1jbp2YFIxh4Fpi,318827,4,27
0.126,0.0636,2,-20.688,0,0.0401,0.912,0.765,0.117,0.0393,79.319,audio_features,6EJwk2NZ8IPvg1RxElhWjh,spotify:track:6EJwk2NZ8IPvg1RxElhWjh,https://api.spotify.com/v1/tracks/6EJwk2NZ8IPvg1RxElhWjh,https://api.spotify.com/v1/audio-analysis/6EJwk2NZ8IPvg1RxElhWjh,674947,4,32
0.0741,0.035,1,-26.379,0,0.0427,0.965,0.853,0.0711,0.0385,77.918,audio_features,56f0ZUBcGfsUWVvLa3akxV,spotify:track:56f0ZUBcGfsUWVvLa3akxV,https://api.spotify.com/v1/tracks/56f0ZUBcGfsUWVvLa3akxV,https://api.spotify.com/v1/audio-analysis/56f0ZUBcGfsUWVvLa3akxV,469000,4,32
0.215,0.0527,2,-22.222,0,0.0426,0.98,0,0.0511,0.0365,86.041,audio_features,0x84Szssw2kTsJuidFx9FX,spotify:track:0x84Szssw2kTsJuidFx9FX,https://api.spotify.com/v1/tracks/0x84Szssw2kTsJuidFx9FX,https://api.spotify.com/v1/audio-analysis/0x84Szssw2kTsJuidFx9FX,182080,3,31
0.0871,0.0868,7,-24.342,1,0.0431,0.937,0.342,0.235,0.0329,63.252,audio_features,50nPQ0c2O6zGFepRxkCm27,spotify:track:50nPQ0c2O6zGFepRxkCm27,https://api.spotify.com/v1/tracks/50nPQ0c2O6zGFepRxkCm27,https://api.spotify.com/v1/audio-analysis/50nPQ0c2O6zGFepRxkCm27,1072000,3,32
0.262,0.0473,2,-25.106,1,0.059,0.981,0.00513,0.198,0.0381,70.868,audio_features,16iqJszaxl7ZvxXT7TMfdg,spotify:track:16iqJszaxl7ZvxXT7TMfdg,https://api.spotify.com/v1/tracks/16iqJszaxl7ZvxXT7TMfdg,https://api.spotify.com/v1/audio-analysis/16iqJszaxl7ZvxXT7TMfdg,234293,3,31
