danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.681,0.335,7,-17.483,1,0.939,0.837,0,0.155,0.555,104.83,audio_features,5xciQjtAfqdNu1ikw5Uf6g,spotify:track:5xciQjtAfqdNu1ikw5Uf6g,https://api.spotify.com/v1/tracks/5xciQjtAfqdNu1ikw5Uf6g,https://api.spotify.com/v1/audio-analysis/5xciQjtAfqdNu1ikw5Uf6g,373547,1,0
0.499,0.267,8,-18.016,1,0.738,0.864,4.36e-05,0.603,0.146,80.792,audio_features,486hxHaHQgFioNhzMlGfit,spotify:track:486hxHaHQgFioNhzMlGfit,https://api.spotify.com/v1/tracks/486hxHaHQgFioNhzMlGfit,https://api.spotify.com/v1/audio-analysis/486hxHaHQgFioNhzMlGfit,327893,4,0
0.623,0.311,7,-15.555,1,0.918,0.903,3.46e-05,0.178,0.392,110.431,audio_features,4rSzbQ9D1meOEy4Fj8Oeqr,spotify:track:4rSzbQ9D1meOEy4Fj8Oeqr,https://api.spotify.com/v1/tracks/4rSzbQ9D1meOEy4Fj8Oeqr,https://api.spotify.com/v1/audio-analysis/4rSzbQ9D1meOEy4Fj8Oeqr,432627,4,0
0.563,0.373,3,-17.808,1,0.915,0.945,0,0.336,0.326,105.58,audio_features,3l3xYIv12rTTbqkymtFOTb,spotify:track:3l3xYIv12rTTbqkymtFOTb,https://api.spotify.com/v1/tracks/3l3xYIv12rTTbqkymtFOTb,https://api.spotify.com/v1/audio-analysis/3l3xYIv12rTTbqkymtFOTb,307040,3,0
0.622,0.397,2,-18.399,1,0.947,0.727,2.1e-06,0.828,0.269,97.513,audio_features,68ygfQjt76ErCQ0i923fFy,spotify:track:68ygfQjt76ErCQ0i923fFy,https://api.spotify.com/v1/tracks/68ygfQjt76ErCQ0i923fFy,https://api.spotify.com/v1/audio-analysis/68ygfQjt76ErCQ0i923fFy,382667,5,0
0.621,0.115,8,-27.97,1,0.896,0.75,0,0.116,0.565,133.77,audio_features,5mzwJNygoHkXjmK5Yn03VT,spotify:track:5mzwJNygoHkXjmK5Yn03VT,https://api.spotify.com/v1/tracks/5mzwJNygoHkXjmK5Yn03VT,https://api.spotify.com/v1/audio-analysis/5mzwJNygoHkXjmK5Yn03VT,999280,3,0
0.745,0.143,5,-21.154,0,0.828,0.905,0,0.118,0.61,80.061,audio_features,3f8tEjMAzBQTaP6bkAMrGR,spotify:track:3f8tEjMAzBQTaP6bkAMrGR,https://api.spotify.com/v1/tracks/3f8tEjMAzBQTaP6bkAMrGR,https://api.spotify.com/v1/audio-analysis/3f8tEjMAzBQTaP6bkAMrGR,70113,5,1
0.686,0.215,11,-21.3,1,0.911,0.897,0,0.12,0.504,113.734,audio_features,0bIpUnE4z9Bp4zw40c80IE,spotify:track:0bIpUnE4z9Bp4zw40c80IE,https://api.spotify.com/v1/tracks/0bIpUnE4z9Bp4zw40c80IE,https://api.spotify.com/v1/audio-analysis/0bIpUnE4z9Bp4zw40c80IE,1496000,4,0
0.749,0.26,0,-25.086,1,0.939,0.786,0,0.292,0.65,88.835,audio_features,1ybnEecLcjtEZQC3nyxVvc,spotify:track:1ybnEecLcjtEZQC3nyxVvc,https://api.spotify.com/v1/tracks/1ybnEecLcjtEZQC3nyxVvc,https://api.spotify.com/v1/audio-analysis/1ybnEecLcjtEZQC3nyxVvc,56347,1,0
0.752,0.207,2,-21.537,1,0.892,0.97,1.55e-06,0.177,0.822,66.256,audio_features,4hwl9nbLKZma7RtwfeDJzM,spotify:track:4hwl9nbLKZma7RtwfeDJzM,https://api.spotify.com/v1/tracks/4hwl9nbLKZma7RtwfeDJzM,https://api.spotify.com/v1/audio-analysis/4hwl9nbLKZma7RtwfeDJzM,63387,3,0
0.711,0.105,11,-24.12,1,0.929,0.941,0,0.174,0.822,76.156,audio_features,5vvWccxKMnzBNmMqKXtYcD,spotify:track:5vvWccxKMnzBNmMqKXtYcD,https://api.spotify.com/v1/tracks/5vvWccxKMnzBNmMqKXtYcD,https://api.spotify.com/v1/audio-analysis/5vvWccxKMnzBNmMqKXtYcD,64107,1,0
0.684,0.25,0,-20.339,1,0.946,0.974,8.43e-06,0.254,0.779,86.7,audio_features,6XTpJsXcnqNdNV1WRkZcbC,spotify:track:6XTpJsXcnqNdNV1WRkZcbC,https://api.spotify.com/v1/tracks/6XTpJsXcnqNdNV1WRkZcbC,https://api.spotify.com/v1/audio-analysis/6XTpJsXcnqNdNV1WRkZcbC,62067,4,0
0.713,0.12,5,-25.056,0,0.939,0.869,0,0.175,0.848,134.611,audio_features,39PnXUq3Acht5NYRxJIR7b,spotify:track:39PnXUq3Acht5NYRxJIR7b,https://api.spotify.com/v1/tracks/39PnXUq3Acht5NYRxJIR7b,https://api.spotify.com/v1/audio-analysis/39PnXUq3Acht5NYRxJIR7b,67053,1,0
0.691,0.156,1,-22.192,0,0.959,0.861,0,0.134,0.335,91.827,audio_features,2LL9fqN5XaTIRWz7tRR7g4,spotify:track:2LL9fqN5XaTIRWz7tRR7g4,https://api.spotify.com/v1/tracks/2LL9fqN5XaTIRWz7tRR7g4,https://api.spotify.com/v1/audio-analysis/2LL9fqN5XaTIRWz7tRR7g4,44347,4,0
0.726,0.152,8,-23.738,0,0.953,0.837,0,0.14,0.511,89.187,audio_features,4pn4LrkW8aSE8LsnAkHNPw,spotify:track:4pn4LrkW8aSE8LsnAkHNPw,https://api.spotify.com/v1/tracks/4pn4LrkW8aSE8LsnAkHNPw,https://api.spotify.com/v1/audio-analysis/4pn4LrkW8aSE8LsnAkHNPw,176227,3,0
0.673,0.224,1,-22.23,1,0.944,0.952,0,0.756,0.358,111.324,audio_features,0Pus5gRxXkEu5tKSbknkSb,spotify:track:0Pus5gRxXkEu5tKSbknkSb,https://api.spotify.com/v1/tracks/0Pus5gRxXkEu5tKSbknkSb,https://api.spotify.com/v1/audio-analysis/0Pus5gRxXkEu5tKSbknkSb,292720,1,0
0.544,0.0583,8,-29.248,1,0.906,0.589,0,0.124,0.497,56.67,audio_features,0xk6WkVEpzU4t8YB55StSS,spotify:track:0xk6WkVEpzU4t8YB55StSS,https://api.spotify.com/v1/tracks/0xk6WkVEpzU4t8YB55StSS,https://api.spotify.com/v1/audio-analysis/0xk6WkVEpzU4t8YB55StSS,3496133,4,0
0.633,0.0511,4,-27.474,0,0.841,0.934,6.07e-05,0.114,0.319,79.745,audio_features,6sujRNQ8GoD8bXyeDH0ihk,spotify:track:6sujRNQ8GoD8bXyeDH0ihk,https://api.spotify.com/v1/tracks/6sujRNQ8GoD8bXyeDH0ihk,https://api.spotify.com/v1/audio-analysis/6sujRNQ8GoD8bXyeDH0ihk,387333,3,1
0.712,0.129,6,-24.121,1,0.925,0.868,0,0.628,0.365,111.403,audio_features,1Wgqi8jzGWzbCkRAtG73NF,spotify:track:1Wgqi8jzGWzbCkRAtG73NF,https://api.spotify.com/v1/tracks/1Wgqi8jzGWzbCkRAtG73NF,https://api.spotify.com/v1/audio-analysis/1Wgqi8jzGWzbCkRAtG73NF,225987,4,0
0,0.146,5,-24.398,0,0,0.944,0,0.182,0,0,audio_features,2nHOSLPrjzklPETeu5OkgV,spotify:track:2nHOSLPrjzklPETeu5OkgV,https://api.spotify.com/v1/tracks/2nHOSLPrjzklPETeu5OkgV,https://api.spotify.com/v1/audio-analysis/2nHOSLPrjzklPETeu5OkgV,421040,0,0
0.503,0.0145,1,-36.205,1,0.101,0.731,0,0.109,0.361,107.026,audio_features,1yDMqTDuebxNeuVRa0DCWy,spotify:track:1yDMqTDuebxNeuVRa0DCWy,https://api.spotify.com/v1/tracks/1yDMqTDuebxNeuVRa0DCWy,https://api.spotify.com/v1/audio-analysis/1yDMqTDuebxNeuVRa0DCWy,513000,4,0
0.547,0.0262,11,-31.99,1,0.427,0.855,0,0.132,0.524,85.72,audio_features,5CL9Y6V8cXiMjCRYNPptGf,spotify:track:5CL9Y6V8cXiMjCRYNPptGf,https://api.spotify.com/v1/tracks/5CL9Y6V8cXiMjCRYNPptGf,https://api.spotify.com/v1/audio-analysis/5CL9Y6V8cXiMjCRYNPptGf,290840,3,1
0.628,0.124,5,-30.198,1,0.864,0.588,0,0.124,0.209,168.866,audio_features,1RIYFIrcZRuQGHw4DaqZ39,spotify:track:1RIYFIrcZRuQGHw4DaqZ39,https://api.spotify.com/v1/tracks/1RIYFIrcZRuQGHw4DaqZ39,https://api.spotify.com/v1/audio-analysis/1RIYFIrcZRuQGHw4DaqZ39,1727280,3,1
0.416,0.141,6,-27.479,0,0.371,0.929,0,0.746,0.0763,102.94,audio_features,5ZitWUNFHislNLeTCAUr08,spotify:track:5ZitWUNFHislNLeTCAUr08,https://api.spotify.com/v1/tracks/5ZitWUNFHislNLeTCAUr08,https://api.spotify.com/v1/audio-analysis/5ZitWUNFHislNLeTCAUr08,675876,4,0
0.642,0.299,7,-20.818,1,0.782,0.807,0,0.96,0.139,106.018,audio_features,0ccwdTOMk0cTPWqpiOWE4H,spotify:track:0ccwdTOMk0cTPWqpiOWE4H,https://api.spotify.com/v1/tracks/0ccwdTOMk0cTPWqpiOWE4H,https://api.spotify.com/v1/audio-analysis/0ccwdTOMk0cTPWqpiOWE4H,2662214,4,0
0.59,0.0931,1,-20.245,1,0.594,0.918,0.000111,0.119,0.298,191.774,audio_features,2VIcatlzDllE2UbwC23EPm,spotify:track:2VIcatlzDllE2UbwC23EPm,https://api.spotify.com/v1/tracks/2VIcatlzDllE2UbwC23EPm,https://api.spotify.com/v1/audio-analysis/2VIcatlzDllE2UbwC23EPm,656010,3,0
0.604,0.0638,0,-21.066,0,0.296,0.946,0.000158,0.101,0.081,125.381,audio_features,0LbThs2MyNyMDGKUzlezS9,spotify:track:0LbThs2MyNyMDGKUzlezS9,https://api.spotify.com/v1/tracks/0LbThs2MyNyMDGKUzlezS9,https://api.spotify.com/v1/audio-analysis/0LbThs2MyNyMDGKUzlezS9,818347,3,0
0.426,0.0933,3,-19.23,1,0.0784,0.972,0.00181,0.112,0.0933,134.503,audio_features,029GEe8vIaVn5FqtytyU43,spotify:track:029GEe8vIaVn5FqtytyU43,https://api.spotify.com/v1/tracks/029GEe8vIaVn5FqtytyU43,https://api.spotify.com/v1/audio-analysis/029GEe8vIaVn5FqtytyU43,562627,4,0
0.521,0.0403,6,-21.905,1,0.136,0.93,1.51e-05,0.122,0.103,107.849,audio_features,575Ja2l6LHP0nPyaY1CoO2,spotify:track:575Ja2l6LHP0nPyaY1CoO2,https://api.spotify.com/v1/tracks/575Ja2l6LHP0nPyaY1CoO2,https://api.spotify.com/v1/audio-analysis/575Ja2l6LHP0nPyaY1CoO2,247053,3,0
0.576,0.197,5,-15.597,1,0.453,0.913,0.00417,0.119,0.525,87.166,audio_features,52PpQoxvtPzmpeMpSe1om8,spotify:track:52PpQoxvtPzmpeMpSe1om8,https://api.spotify.com/v1/tracks/52PpQoxvtPzmpeMpSe1om8,https://api.spotify.com/v1/audio-analysis/52PpQoxvtPzmpeMpSe1om8,250680,3,0
0.488,0.0683,5,-20.855,0,0.182,0.97,0.000158,0.106,0.207,105.896,audio_features,4JCwy2ysQQwxYwt7CIlWpQ,spotify:track:4JCwy2ysQQwxYwt7CIlWpQ,https://api.spotify.com/v1/tracks/4JCwy2ysQQwxYwt7CIlWpQ,https://api.spotify.com/v1/audio-analysis/4JCwy2ysQQwxYwt7CIlWpQ,319253,4,12
0.406,0.139,7,-15.617,1,0.13,0.949,0.00228,0.362,0.3,81.298,audio_features,2gmWDQA524dEVG5EuCyyN4,spotify:track:2gmWDQA524dEVG5EuCyyN4,https://api.spotify.com/v1/tracks/2gmWDQA524dEVG5EuCyyN4,https://api.spotify.com/v1/audio-analysis/2gmWDQA524dEVG5EuCyyN4,342693,4,0
0.414,0.0278,0,-21.087,1,0.0736,0.955,0.00148,0.109,0.0695,82.269,audio_features,0QIZO3Vh3I4h9fbzqQuuWS,spotify:track:0QIZO3Vh3I4h9fbzqQuuWS,https://api.spotify.com/v1/tracks/0QIZO3Vh3I4h9fbzqQuuWS,https://api.spotify.com/v1/audio-analysis/0QIZO3Vh3I4h9fbzqQuuWS,372960,4,0
0.689,0.172,2,-18.566,1,0.919,0.827,0,0.128,0.234,125.42,audio_features,6gCFEMgmcvoownOB8zkbwk,spotify:track:6gCFEMgmcvoownOB8zkbwk,https://api.spotify.com/v1/tracks/6gCFEMgmcvoownOB8zkbwk,https://api.spotify.com/v1/audio-analysis/6gCFEMgmcvoownOB8zkbwk,2100627,5,0
0.641,0.158,2,-18.486,1,0.878,0.901,0,0.369,0.203,101.814,audio_features,5QtYncwdkMQ2sMwVWIAkRO,spotify:track:5QtYncwdkMQ2sMwVWIAkRO,https://api.spotify.com/v1/tracks/5QtYncwdkMQ2sMwVWIAkRO,https://api.spotify.com/v1/audio-analysis/5QtYncwdkMQ2sMwVWIAkRO,1730133,3,0
0.588,0.152,4,-18.995,0,0.855,0.888,0,0.101,0.159,104.364,audio_features,6BPUAEf5mrJpCwlXxSZmKX,spotify:track:6BPUAEf5mrJpCwlXxSZmKX,https://api.spotify.com/v1/tracks/6BPUAEf5mrJpCwlXxSZmKX,https://api.spotify.com/v1/audio-analysis/6BPUAEf5mrJpCwlXxSZmKX,869360,4,0
0.516,0.15,9,-19.459,1,0.85,0.846,0,0.252,0.186,79.682,audio_features,0UH067wBcAHEOPUH3rZhnh,spotify:track:0UH067wBcAHEOPUH3rZhnh,https://api.spotify.com/v1/tracks/0UH067wBcAHEOPUH3rZhnh,https://api.spotify.com/v1/audio-analysis/0UH067wBcAHEOPUH3rZhnh,847000,3,0
0.534,0.179,0,-17.66,0,0.676,0.929,0,0.101,0.191,90.272,audio_features,4k2noHYPAsE2AVf1kxZLv3,spotify:track:4k2noHYPAsE2AVf1kxZLv3,https://api.spotify.com/v1/tracks/4k2noHYPAsE2AVf1kxZLv3,https://api.spotify.com/v1/audio-analysis/4k2noHYPAsE2AVf1kxZLv3,797027,4,0
0.565,0.144,0,-18.312,0,0.775,0.901,0,0.345,0.309,99.449,audio_features,4ckYHbAvCKOmfqBVMzfmIE,spotify:track:4ckYHbAvCKOmfqBVMzfmIE,https://api.spotify.com/v1/tracks/4ckYHbAvCKOmfqBVMzfmIE,https://api.spotify.com/v1/audio-analysis/4ckYHbAvCKOmfqBVMzfmIE,1089973,4,0
