danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.412,0.0433,7,-26.815,1,0.0419,0.995,0.867,0.104,0.163,125.91,audio_features,6EBlkp4AnIfJf41x944hQb,spotify:track:6EBlkp4AnIfJf41x944hQb,https://api.spotify.com/v1/tracks/6EBlkp4AnIfJf41x944hQb,https://api.spotify.com/v1/audio-analysis/6EBlkp4AnIfJf41x944hQb,129000,4,23
0.57,0.322,0,-19.171,0,0.0493,0.535,0.561,0.0823,0.587,91.486,audio_features,5q8uPwTUxD4p5MMwPCUkmg,spotify:track:5q8uPwTUxD4p5MMwPCUkmg,https://api.spotify.com/v1/tracks/5q8uPwTUxD4p5MMwPCUkmg,https://api.spotify.com/v1/audio-analysis/5q8uPwTUxD4p5MMwPCUkmg,253933,4,33
0.51,0.0962,6,-27.695,0,0.0567,0.969,0.93,0.111,0.197,133.634,audio_features,0iYL55XhosFLPLmoANBq5A,spotify:track:0iYL55XhosFLPLmoANBq5A,https://api.spotify.com/v1/tracks/0iYL55XhosFLPLmoANBq5A,https://api.spotify.com/v1/audio-analysis/0iYL55XhosFLPLmoANBq5A,96013,4,34
0.423,0.354,8,-21.73,1,0.0356,0.719,0.821,0.0948,0.179,111.133,audio_features,06RxtKOwvWnLI3l20Sei9i,spotify:track:06RxtKOwvWnLI3l20Sei9i,https://api.spotify.com/v1/tracks/06RxtKOwvWnLI3l20Sei9i,https://api.spotify.com/v1/audio-analysis/06RxtKOwvWnLI3l20Sei9i,349000,4,25
0.451,0.131,5,-19.647,0,0.0351,0.928,0.166,0.0724,0.622,111.783,audio_features,1dJRfy12vYK4lEOD0Vb6Jp,spotify:track:1dJRfy12vYK4lEOD0Vb6Jp,https://api.spotify.com/v1/tracks/1dJRfy12vYK4lEOD0Vb6Jp,https://api.spotify.com/v1/audio-analysis/1dJRfy12vYK4lEOD0Vb6Jp,264773,4,27
0.482,0.377,2,-19.847,1,0.0402,0.741,0.93,0.0722,0.238,116.242,audio_features,4dojXRDMTdO9PWgO1kLV0N,spotify:track:4dojXRDMTdO9PWgO1kLV0N,https://api.spotify.com/v1/tracks/4dojXRDMTdO9PWgO1kLV0N,https://api.spotify.com/v1/audio-analysis/4dojXRDMTdO9PWgO1kLV0N,149027,4,23
0.281,0.0649,10,-26.279,1,0.0408,0.988,0.958,0.123,0.23,65.986,audio_features,3Qc5QysHKtTwI1LLczjYz5,spotify:track:3Qc5QysHKtTwI1LLczjYz5,https://api.spotify.com/v1/tracks/3Qc5QysHKtTwI1LLczjYz5,https://api.spotify.com/v1/audio-analysis/3Qc5QysHKtTwI1LLczjYz5,228387,4,24
0.31,0.49,0,-12.229,0,0.031,0.911,0.919,0.109,0.679,148.833,audio_features,0kZJ4jaU0AJzLQ0iQcdnWr,spotify:track:0kZJ4jaU0AJzLQ0iQcdnWr,https://api.spotify.com/v1/tracks/0kZJ4jaU0AJzLQ0iQcdnWr,https://api.spotify.com/v1/audio-analysis/0kZJ4jaU0AJzLQ0iQcdnWr,240627,4,26
0.341,0.463,0,-12.297,0,0.041,0.985,0.899,0.168,0.634,86.163,audio_features,1UGijhfrq6xHPF6O4hgUoH,spotify:track:1UGijhfrq6xHPF6O4hgUoH,https://api.spotify.com/v1/tracks/1UGijhfrq6xHPF6O4hgUoH,https://api.spotify.com/v1/audio-analysis/1UGijhfrq6xHPF6O4hgUoH,262867,4,22
0.51,0.485,2,-14.256,1,0.033,0.722,0.0779,0.171,0.681,106.32,audio_features,5KZN9dxLhxRhW1aekTGFXa,spotify:track:5KZN9dxLhxRhW1aekTGFXa,https://api.spotify.com/v1/tracks/5KZN9dxLhxRhW1aekTGFXa,https://api.spotify.com/v1/audio-analysis/5KZN9dxLhxRhW1aekTGFXa,267627,3,19
0.44,0.762,2,-5.792,0,0.0452,0.316,0.447,0.0913,0.385,131.1,audio_features,09LrATdMKeLFhKvdWsySVd,spotify:track:09LrATdMKeLFhKvdWsySVd,https://api.spotify.com/v1/tracks/09LrATdMKeLFhKvdWsySVd,https://api.spotify.com/v1/audio-analysis/09LrATdMKeLFhKvdWsySVd,399400,4,30
0.271,0.133,7,-25.37,0,0.0496,0.957,0.946,0.112,0.369,110.715,audio_features,4jXEIUrespF11gOxFO8yr5,spotify:track:4jXEIUrespF11gOxFO8yr5,https://api.spotify.com/v1/tracks/4jXEIUrespF11gOxFO8yr5,https://api.spotify.com/v1/audio-analysis/4jXEIUrespF11gOxFO8yr5,220552,4,22
0.322,0.285,2,-17.731,0,0.0442,0.901,0.886,0.092,0.265,179.444,audio_features,4DHVKc0UZG1QKZFgSgYMoa,spotify:track:4DHVKc0UZG1QKZFgSgYMoa,https://api.spotify.com/v1/tracks/4DHVKc0UZG1QKZFgSgYMoa,https://api.spotify.com/v1/audio-analysis/4DHVKc0UZG1QKZFgSgYMoa,483600,3,26
0.552,0.332,2,-20.49,0,0.0436,0.962,0.905,0.229,0.734,121.737,audio_features,0xoXXAyPJH3iiKUjfvNACc,spotify:track:0xoXXAyPJH3iiKUjfvNACc,https://api.spotify.com/v1/tracks/0xoXXAyPJH3iiKUjfvNACc,https://api.spotify.com/v1/audio-analysis/0xoXXAyPJH3iiKUjfvNACc,133760,4,22
0.428,0.215,0,-18.408,1,0.046,0.992,0.904,0.0813,0.625,97.859,audio_features,5LnKFSz4Uh4SDMlh4nfBTk,spotify:track:5LnKFSz4Uh4SDMlh4nfBTk,https://api.spotify.com/v1/tracks/5LnKFSz4Uh4SDMlh4nfBTk,https://api.spotify.com/v1/audio-analysis/5LnKFSz4Uh4SDMlh4nfBTk,283520,3,27
0.379,0.177,5,-23.092,1,0.0545,0.926,0.0459,0.227,0.552,168.751,audio_features,0TcoXG7EJM7ZvfQwiGA6Em,spotify:track:0TcoXG7EJM7ZvfQwiGA6Em,https://api.spotify.com/v1/tracks/0TcoXG7EJM7ZvfQwiGA6Em,https://api.spotify.com/v1/audio-analysis/0TcoXG7EJM7ZvfQwiGA6Em,71773,4,18
0.237,0.0462,6,-29.688,1,0.0454,0.706,0.85,0.0574,0.286,132.118,audio_features,5EZLxBBSwV1LOdtOBk5ktg,spotify:track:5EZLxBBSwV1LOdtOBk5ktg,https://api.spotify.com/v1/tracks/5EZLxBBSwV1LOdtOBk5ktg,https://api.spotify.com/v1/audio-analysis/5EZLxBBSwV1LOdtOBk5ktg,130427,3,22
0.175,0.151,7,-20.347,1,0.0321,0.515,0.973,0.108,0.0411,145.381,audio_features,2Z4qQB96kbzWWpfbtdQNLh,spotify:track:2Z4qQB96kbzWWpfbtdQNLh,https://api.spotify.com/v1/tracks/2Z4qQB96kbzWWpfbtdQNLh,https://api.spotify.com/v1/audio-analysis/2Z4qQB96kbzWWpfbtdQNLh,161773,4,22
0.48,0.454,9,-12.239,1,0.0442,0.815,0.477,0.0974,0.428,111.886,audio_features,0OUS3ewijdrEVOqbEiwt9h,spotify:track:0OUS3ewijdrEVOqbEiwt9h,https://api.spotify.com/v1/tracks/0OUS3ewijdrEVOqbEiwt9h,https://api.spotify.com/v1/audio-analysis/0OUS3ewijdrEVOqbEiwt9h,240973,3,22
0.0745,0.246,0,-10.701,0,0.0349,0.857,2.17e-05,0.108,0.272,66.069,audio_features,6ASgU8GJHF4n6uVSbcC0Ws,spotify:track:6ASgU8GJHF4n6uVSbcC0Ws,https://api.spotify.com/v1/tracks/6ASgU8GJHF4n6uVSbcC0Ws,https://api.spotify.com/v1/audio-analysis/6ASgU8GJHF4n6uVSbcC0Ws,772773,3,24
