danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.155,0.0257,0,-28.712,1,0.0372,0.966,0.102,0.419,0.0396,83.337,audio_features,0NebEanbhd56GkXa50TR5E,spotify:track:0NebEanbhd56GkXa50TR5E,https://api.spotify.com/v1/tracks/0NebEanbhd56GkXa50TR5E,https://api.spotify.com/v1/audio-analysis/0NebEanbhd56GkXa50TR5E,126160,4,9
0.369,0.119,5,-20.305,0,0.0476,0.868,0.826,0.377,0.26,146.37,audio_features,0hpa9TlngvM5ODZDE2epdI,spotify:track:0hpa9TlngvM5ODZDE2epdI,https://api.spotify.com/v1/tracks/0hpa9TlngvM5ODZDE2epdI,https://api.spotify.com/v1/audio-analysis/0hpa9TlngvM5ODZDE2epdI,379667,4,19
0.213,0.0603,7,-23.161,1,0.0481,0.95,0.00108,0.0929,0.0395,171.28,audio_features,02IWJyjJCHXnd4ZBJzum6P,spotify:track:02IWJyjJCHXnd4ZBJzum6P,https://api.spotify.com/v1/tracks/02IWJyjJCHXnd4ZBJzum6P,https://api.spotify.com/v1/audio-analysis/02IWJyjJCHXnd4ZBJzum6P,231547,3,17
0.644,0.0495,9,-20.5,1,0.054,0.947,0,0.177,0.645,116.443,audio_features,54cfPjBAIjMcbTNhamfBty,spotify:track:54cfPjBAIjMcbTNhamfBty,https://api.spotify.com/v1/tracks/54cfPjBAIjMcbTNhamfBty,https://api.spotify.com/v1/audio-analysis/54cfPjBAIjMcbTNhamfBty,215066,4,23
0.161,0.068,5,-24.34,0,0.0416,0.971,0.373,0.101,0.0318,72.683,audio_features,36NPYwniSKwjf04hVDKcS7,spotify:track:36NPYwniSKwjf04hVDKcS7,https://api.spotify.com/v1/tracks/36NPYwniSKwjf04hVDKcS7,https://api.spotify.com/v1/audio-analysis/36NPYwniSKwjf04hVDKcS7,256827,3,17
0.166,0.0144,10,-28.753,1,0.0421,0.938,0.00192,0.0793,0.0402,99.771,audio_features,6bnDla4VOr2JBtyK3AeZEJ,spotify:track:6bnDla4VOr2JBtyK3AeZEJ,https://api.spotify.com/v1/tracks/6bnDla4VOr2JBtyK3AeZEJ,https://api.spotify.com/v1/audio-analysis/6bnDla4VOr2JBtyK3AeZEJ,416173,4,30
0.294,0.282,8,-14.912,1,0.0678,0.975,6.45e-06,0.704,0.182,86.862,audio_features,0YE9LKaMhIt7qeMjk9oDbB,spotify:track:0YE9LKaMhIt7qeMjk9oDbB,https://api.spotify.com/v1/tracks/0YE9LKaMhIt7qeMjk9oDbB,https://api.spotify.com/v1/audio-analysis/0YE9LKaMhIt7qeMjk9oDbB,293400,3,17
0.191,0.0766,2,-22.998,1,0.0548,0.972,7.87e-05,0.138,0.0358,84.64,audio_features,3bnsBfPcpsCT60fs7R2M02,spotify:track:3bnsBfPcpsCT60fs7R2M02,https://api.spotify.com/v1/tracks/3bnsBfPcpsCT60fs7R2M02,https://api.spotify.com/v1/audio-analysis/3bnsBfPcpsCT60fs7R2M02,318653,1,35
0.416,0.134,2,-21.133,0,0.0732,0.979,0.00113,0.0992,0.105,85.125,audio_features,6eGrI7OrtT1JJPRTM08ppo,spotify:track:6eGrI7OrtT1JJPRTM08ppo,https://api.spotify.com/v1/tracks/6eGrI7OrtT1JJPRTM08ppo,https://api.spotify.com/v1/audio-analysis/6eGrI7OrtT1JJPRTM08ppo,322760,4,17
0.215,0.262,7,-13.525,0,0.0425,0.976,0.445,0.288,0.0922,75.554,audio_features,4uxvvTbmuTKJky7w2LVXTW,spotify:track:4uxvvTbmuTKJky7w2LVXTW,https://api.spotify.com/v1/tracks/4uxvvTbmuTKJky7w2LVXTW,https://api.spotify.com/v1/audio-analysis/4uxvvTbmuTKJky7w2LVXTW,391747,4,32
0.309,0.0562,5,-31.473,0,0.0868,0.894,0.000124,0.126,0.281,172.214,audio_features,5EP9j9Ap5JpTSHoA1lcOJx,spotify:track:5EP9j9Ap5JpTSHoA1lcOJx,https://api.spotify.com/v1/tracks/5EP9j9Ap5JpTSHoA1lcOJx,https://api.spotify.com/v1/audio-analysis/5EP9j9Ap5JpTSHoA1lcOJx,201733,3,17
0.311,0.103,10,-22.747,1,0.049,0.972,3.89e-05,0.412,0.0386,76.541,audio_features,3Q2lFY6TyuBibeWPfpliw0,spotify:track:3Q2lFY6TyuBibeWPfpliw0,https://api.spotify.com/v1/tracks/3Q2lFY6TyuBibeWPfpliw0,https://api.spotify.com/v1/audio-analysis/3Q2lFY6TyuBibeWPfpliw0,396333,4,17
0.216,0.0309,8,-28.32,1,0.0528,0.945,9.18e-05,0.542,0.0567,173.874,audio_features,2W7o0LVM6OYWbBaPriviTJ,spotify:track:2W7o0LVM6OYWbBaPriviTJ,https://api.spotify.com/v1/tracks/2W7o0LVM6OYWbBaPriviTJ,https://api.spotify.com/v1/audio-analysis/2W7o0LVM6OYWbBaPriviTJ,241840,3,13
0.292,0.0406,7,-28.674,1,0.0417,0.951,0.00151,0.487,0.0401,114.267,audio_features,4JPRJHDWLftS6n3u4Zcpf6,spotify:track:4JPRJHDWLftS6n3u4Zcpf6,https://api.spotify.com/v1/tracks/4JPRJHDWLftS6n3u4Zcpf6,https://api.spotify.com/v1/audio-analysis/4JPRJHDWLftS6n3u4Zcpf6,319867,4,17
0.188,0.456,2,-14.81,0,0.0523,0.905,0.912,0.146,0.0372,139.503,audio_features,3QUShBbj1UqfpwElf4C2Ol,spotify:track:3QUShBbj1UqfpwElf4C2Ol,https://api.spotify.com/v1/tracks/3QUShBbj1UqfpwElf4C2Ol,https://api.spotify.com/v1/audio-analysis/3QUShBbj1UqfpwElf4C2Ol,181440,3,16
0.327,0.137,0,-21.151,0,0.0497,0.948,0.000343,0.0727,0.0666,134.308,audio_features,7lJWM5iDwWvRS3sACcQSO5,spotify:track:7lJWM5iDwWvRS3sACcQSO5,https://api.spotify.com/v1/tracks/7lJWM5iDwWvRS3sACcQSO5,https://api.spotify.com/v1/audio-analysis/7lJWM5iDwWvRS3sACcQSO5,452080,4,17
0.418,0.119,9,-23.568,0,0.19,0.937,1.42e-05,0.5,0.14,97.893,audio_features,54KB2z5zVDiC4U6Nn7L1OX,spotify:track:54KB2z5zVDiC4U6Nn7L1OX,https://api.spotify.com/v1/tracks/54KB2z5zVDiC4U6Nn7L1OX,https://api.spotify.com/v1/audio-analysis/54KB2z5zVDiC4U6Nn7L1OX,343360,4,17
0.207,0.181,4,-17.19,0,0.0483,0.982,0.000332,0.167,0.0395,167.621,audio_features,4ug5ayQ3HypdIZ93uALBOp,spotify:track:4ug5ayQ3HypdIZ93uALBOp,https://api.spotify.com/v1/tracks/4ug5ayQ3HypdIZ93uALBOp,https://api.spotify.com/v1/audio-analysis/4ug5ayQ3HypdIZ93uALBOp,218400,3,24
