danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.224,0.0307,3,-26.094,1,0.0485,0.995,0.903,0.168,0.0858,112.559,audio_features,7xzvDVwl7wDWnUnuzE8vcJ,spotify:track:7xzvDVwl7wDWnUnuzE8vcJ,https://api.spotify.com/v1/tracks/7xzvDVwl7wDWnUnuzE8vcJ,https://api.spotify.com/v1/audio-analysis/7xzvDVwl7wDWnUnuzE8vcJ,169493,3,16
0.218,0.0625,10,-22.482,1,0.0463,0.991,1.82e-05,0.427,0.0826,79.981,audio_features,1Ptygpzr13qQfhsgNoaSU6,spotify:track:1Ptygpzr13qQfhsgNoaSU6,https://api.spotify.com/v1/tracks/1Ptygpzr13qQfhsgNoaSU6,https://api.spotify.com/v1/audio-analysis/1Ptygpzr13qQfhsgNoaSU6,210533,4,34
0.234,0.183,9,-19.635,0,0.0334,0.984,0.895,0.0827,0.173,94.735,audio_features,3r9AKvJIHeZ5Wkfry0Tx8Q,spotify:track:3r9AKvJIHeZ5Wkfry0Tx8Q,https://api.spotify.com/v1/tracks/3r9AKvJIHeZ5Wkfry0Tx8Q,https://api.spotify.com/v1/audio-analysis/3r9AKvJIHeZ5Wkfry0Tx8Q,633600,4,17
0.333,0.0166,8,-31.701,1,0.0363,0.988,0.891,0.0888,0.0696,62.609,audio_features,181tkQq8exvzGLWhS8VHCP,spotify:track:181tkQq8exvzGLWhS8VHCP,https://api.spotify.com/v1/tracks/181tkQq8exvzGLWhS8VHCP,https://api.spotify.com/v1/audio-analysis/181tkQq8exvzGLWhS8VHCP,242160,4,18
0.147,0.00562,6,-32.742,1,0.035,0.989,0.926,0.101,0.0545,173.414,audio_features,4R7aG7EueMAtd2v3fp8nId,spotify:track:4R7aG7EueMAtd2v3fp8nId,https://api.spotify.com/v1/tracks/4R7aG7EueMAtd2v3fp8nId,https://api.spotify.com/v1/audio-analysis/4R7aG7EueMAtd2v3fp8nId,391973,3,22
0.593,0.614,9,-13.213,1,0.0319,0.837,0.96,0.473,0.568,110.741,audio_features,26m1vgaBIH9Jn5BCrcHBwR,spotify:track:26m1vgaBIH9Jn5BCrcHBwR,https://api.spotify.com/v1/tracks/26m1vgaBIH9Jn5BCrcHBwR,https://api.spotify.com/v1/audio-analysis/26m1vgaBIH9Jn5BCrcHBwR,173493,4,7
0.209,0.114,5,-18.276,1,0.0388,0.897,0.82,0.119,0.0764,154.178,audio_features,0FEJmhsKwOQtJoP2lKcu37,spotify:track:0FEJmhsKwOQtJoP2lKcu37,https://api.spotify.com/v1/tracks/0FEJmhsKwOQtJoP2lKcu37,https://api.spotify.com/v1/audio-analysis/0FEJmhsKwOQtJoP2lKcu37,508707,4,8
0.0687,0.121,6,-18.139,0,0.0392,0.877,0.887,0.175,0.0331,74.495,audio_features,7ejYcjn0C9hUGb74I6BVfL,spotify:track:7ejYcjn0C9hUGb74I6BVfL,https://api.spotify.com/v1/tracks/7ejYcjn0C9hUGb74I6BVfL,https://api.spotify.com/v1/audio-analysis/7ejYcjn0C9hUGb74I6BVfL,1444500,4,9
0.25,0.0784,2,-18.058,1,0.0369,0.986,0.826,0.0949,0.0856,147.926,audio_features,6Mxoe8P6u3vpCCHgYgKmH6,spotify:track:6Mxoe8P6u3vpCCHgYgKmH6,https://api.spotify.com/v1/tracks/6Mxoe8P6u3vpCCHgYgKmH6,https://api.spotify.com/v1/audio-analysis/6Mxoe8P6u3vpCCHgYgKmH6,705667,3,29
0.277,0.133,4,-16.962,1,0.0378,0.949,0.85,0.0895,0.13,143.813,audio_features,2cwLN0WGZYUvRiSmBJD9rq,spotify:track:2cwLN0WGZYUvRiSmBJD9rq,https://api.spotify.com/v1/tracks/2cwLN0WGZYUvRiSmBJD9rq,https://api.spotify.com/v1/audio-analysis/2cwLN0WGZYUvRiSmBJD9rq,485600,4,10
0.279,0.0153,0,-24.117,1,0.0384,0.974,0.788,0.0777,0.155,112.204,audio_features,5Hgpfzs8046GRbk3gAQj2D,spotify:track:5Hgpfzs8046GRbk3gAQj2D,https://api.spotify.com/v1/tracks/5Hgpfzs8046GRbk3gAQj2D,https://api.spotify.com/v1/audio-analysis/5Hgpfzs8046GRbk3gAQj2D,221773,4,17
0.184,0.0323,4,-21.251,1,0.0428,0.914,0.909,0.186,0.0387,117.9,audio_features,5VoUe9Q6IX5oQ4ZXJcmWU4,spotify:track:5VoUe9Q6IX5oQ4ZXJcmWU4,https://api.spotify.com/v1/tracks/5VoUe9Q6IX5oQ4ZXJcmWU4,https://api.spotify.com/v1/audio-analysis/5VoUe9Q6IX5oQ4ZXJcmWU4,605907,4,16
0.282,0.0416,6,-27.393,0,0.0469,0.97,0.111,0.0722,0.0632,107.938,audio_features,38yf0nViZCNs4g8akrOH2Y,spotify:track:38yf0nViZCNs4g8akrOH2Y,https://api.spotify.com/v1/tracks/38yf0nViZCNs4g8akrOH2Y,https://api.spotify.com/v1/audio-analysis/38yf0nViZCNs4g8akrOH2Y,616933,4,30
0.221,0.158,2,-21.295,1,0.0374,0.92,0.472,0.0695,0.0613,108.59,audio_features,7bbEvET5c1CQupgG8fRf8q,spotify:track:7bbEvET5c1CQupgG8fRf8q,https://api.spotify.com/v1/tracks/7bbEvET5c1CQupgG8fRf8q,https://api.spotify.com/v1/audio-analysis/7bbEvET5c1CQupgG8fRf8q,601840,4,8
0.0626,0.0427,10,-26.272,1,0.0475,0.918,0.855,0.112,0.0323,66.436,audio_features,3WuBJ4eb1JTfq1d8SxLl1T,spotify:track:3WuBJ4eb1JTfq1d8SxLl1T,https://api.spotify.com/v1/tracks/3WuBJ4eb1JTfq1d8SxLl1T,https://api.spotify.com/v1/audio-analysis/3WuBJ4eb1JTfq1d8SxLl1T,726160,3,11
0.168,0.144,4,-18.636,0,0.0422,0.965,0.767,0.101,0.0357,87.983,audio_features,4tTihOTrCBZrbnf4pQuTq7,spotify:track:4tTihOTrCBZrbnf4pQuTq7,https://api.spotify.com/v1/tracks/4tTihOTrCBZrbnf4pQuTq7,https://api.spotify.com/v1/audio-analysis/4tTihOTrCBZrbnf4pQuTq7,1630187,3,40
0.579,0.193,7,-21.709,1,0.0623,0.973,0.296,0.046,0.825,89.162,audio_features,3aDwHPKhGRr5zyuT0n4ROv,spotify:track:3aDwHPKhGRr5zyuT0n4ROv,https://api.spotify.com/v1/tracks/3aDwHPKhGRr5zyuT0n4ROv,https://api.spotify.com/v1/audio-analysis/3aDwHPKhGRr5zyuT0n4ROv,121667,1,10
0.12,0.0755,8,-23.098,0,0.0377,0.925,0.718,0.311,0.0365,81.234,audio_features,3rPsrmdQkua16ZeXfYP4D6,spotify:track:3rPsrmdQkua16ZeXfYP4D6,https://api.spotify.com/v1/tracks/3rPsrmdQkua16ZeXfYP4D6,https://api.spotify.com/v1/audio-analysis/3rPsrmdQkua16ZeXfYP4D6,481453,4,8
0.207,0.155,7,-19.318,1,0.0566,0.956,0.00398,0.7,0.063,83.206,audio_features,02eOMUn8L2U6dbyTApZOaa,spotify:track:02eOMUn8L2U6dbyTApZOaa,https://api.spotify.com/v1/tracks/02eOMUn8L2U6dbyTApZOaa,https://api.spotify.com/v1/audio-analysis/02eOMUn8L2U6dbyTApZOaa,310507,5,9
0.39,0.0894,10,-22.595,1,0.0374,0.987,0.889,0.0593,0.0558,63.548,audio_features,28tnibERt4c4qCzD4pBaKB,spotify:track:28tnibERt4c4qCzD4pBaKB,https://api.spotify.com/v1/tracks/28tnibERt4c4qCzD4pBaKB,https://api.spotify.com/v1/audio-analysis/28tnibERt4c4qCzD4pBaKB,290360,4,7
0.209,0.157,2,-18.821,0,0.0391,0.971,0.335,0.102,0.0338,106.24,audio_features,5Q4UPCZOI0IIiDEnGZaRbT,spotify:track:5Q4UPCZOI0IIiDEnGZaRbT,https://api.spotify.com/v1/tracks/5Q4UPCZOI0IIiDEnGZaRbT,https://api.spotify.com/v1/audio-analysis/5Q4UPCZOI0IIiDEnGZaRbT,711187,3,39
0.0643,0.0602,3,-22.655,1,0.0479,0.913,0.833,0.194,0.0314,60.085,audio_features,0Q4Amh1Cmb7FGvnbRXiegx,spotify:track:0Q4Amh1Cmb7FGvnbRXiegx,https://api.spotify.com/v1/tracks/0Q4Amh1Cmb7FGvnbRXiegx,https://api.spotify.com/v1/audio-analysis/0Q4Amh1Cmb7FGvnbRXiegx,517467,4,7
0.302,0.264,2,-18.131,0,0.0451,0.927,0.81,0.2,0.196,156.88,audio_features,5Qe0oK8R7zhwIXRfnJFbJC,spotify:track:5Qe0oK8R7zhwIXRfnJFbJC,https://api.spotify.com/v1/tracks/5Qe0oK8R7zhwIXRfnJFbJC,https://api.spotify.com/v1/audio-analysis/5Qe0oK8R7zhwIXRfnJFbJC,194267,4,7
0.193,0.192,2,-19.577,1,0.046,0.932,0.28,0.0975,0.0777,174.078,audio_features,7a1C1NXZ8xyNlBCPiCaHah,spotify:track:7a1C1NXZ8xyNlBCPiCaHah,https://api.spotify.com/v1/tracks/7a1C1NXZ8xyNlBCPiCaHah,https://api.spotify.com/v1/audio-analysis/7a1C1NXZ8xyNlBCPiCaHah,519840,4,10
0.395,0.0854,2,-23.515,0,0.0534,0.983,0.903,0.0724,0.0718,139.721,audio_features,5BQRBzkZZOBaa5ni2MpDfX,spotify:track:5BQRBzkZZOBaa5ni2MpDfX,https://api.spotify.com/v1/tracks/5BQRBzkZZOBaa5ni2MpDfX,https://api.spotify.com/v1/audio-analysis/5BQRBzkZZOBaa5ni2MpDfX,441667,4,7
0.432,0.0133,7,-26.317,1,0.0664,0.99,0.922,0.0903,0.087,75.886,audio_features,4cXPj2s6gX8KZOc3QWG7li,spotify:track:4cXPj2s6gX8KZOc3QWG7li,https://api.spotify.com/v1/tracks/4cXPj2s6gX8KZOc3QWG7li,https://api.spotify.com/v1/audio-analysis/4cXPj2s6gX8KZOc3QWG7li,406427,4,5
0.32,0.208,0,-17.899,1,0.0364,0.967,0.883,0.128,0.0942,133.089,audio_features,4ZA8PWIUsOMOH40kdXUKMu,spotify:track:4ZA8PWIUsOMOH40kdXUKMu,https://api.spotify.com/v1/tracks/4ZA8PWIUsOMOH40kdXUKMu,https://api.spotify.com/v1/audio-analysis/4ZA8PWIUsOMOH40kdXUKMu,704215,3,7
0.162,0.0053,7,-29.011,0,0.0497,0.994,0.828,0.0976,0.0314,130.161,audio_features,13T7iTi583TEaorNmQLXpa,spotify:track:13T7iTi583TEaorNmQLXpa,https://api.spotify.com/v1/tracks/13T7iTi583TEaorNmQLXpa,https://api.spotify.com/v1/audio-analysis/13T7iTi583TEaorNmQLXpa,235253,3,11
0.429,0.0041,4,-37.845,0,0.0511,0.981,0.757,0.0831,0.099,67.654,audio_features,2QEje8HTC1GDJhDStKSDe3,spotify:track:2QEje8HTC1GDJhDStKSDe3,https://api.spotify.com/v1/tracks/2QEje8HTC1GDJhDStKSDe3,https://api.spotify.com/v1/audio-analysis/2QEje8HTC1GDJhDStKSDe3,513400,4,7
0.316,0.0384,2,-24.569,1,0.0439,0.982,0.894,0.0891,0.0336,87.971,audio_features,4rE2vWxLVLhWOJzspz2uhb,spotify:track:4rE2vWxLVLhWOJzspz2uhb,https://api.spotify.com/v1/tracks/4rE2vWxLVLhWOJzspz2uhb,https://api.spotify.com/v1/audio-analysis/4rE2vWxLVLhWOJzspz2uhb,886387,3,7
