danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.461,0.986,7,-4.543,1,0.182,0.00013,0.0594,0.361,0.262,95.794,audio_features,0fM5SeiszwDmtyndZKc6Hs,spotify:track:0fM5SeiszwDmtyndZKc6Hs,https://api.spotify.com/v1/tracks/0fM5SeiszwDmtyndZKc6Hs,https://api.spotify.com/v1/audio-analysis/0fM5SeiszwDmtyndZKc6Hs,174427,4,48
0.407,0.965,7,-4.597,0,0.0965,0.00114,0,0.288,0.433,175.96,audio_features,4WNEwVKalv4a4442R7eLo5,spotify:track:4WNEwVKalv4a4442R7eLo5,https://api.spotify.com/v1/tracks/4WNEwVKalv4a4442R7eLo5,https://api.spotify.com/v1/audio-analysis/4WNEwVKalv4a4442R7eLo5,219627,4,37
0.408,0.953,7,-3.883,1,0.226,0.00532,0,0.338,0.291,177.94,audio_features,3KWW3wKaQviTplvq6cFYFR,spotify:track:3KWW3wKaQviTplvq6cFYFR,https://api.spotify.com/v1/tracks/3KWW3wKaQviTplvq6cFYFR,https://api.spotify.com/v1/audio-analysis/3KWW3wKaQviTplvq6cFYFR,272666,4,49
0.421,0.999,4,-5.51,1,0.106,2.91e-05,0.167,0.0877,0.0271,114.076,audio_features,6YGDbl5MJmMSUP33UbGoAo,spotify:track:6YGDbl5MJmMSUP33UbGoAo,https://api.spotify.com/v1/tracks/6YGDbl5MJmMSUP33UbGoAo,https://api.spotify.com/v1/audio-analysis/6YGDbl5MJmMSUP33UbGoAo,320435,4,43
0.285,0.533,5,-7.658,0,0.032,0.00484,0.0347,0.107,0.196,140.055,audio_features,7fklGYDWdEwR7GOfLxTTkr,spotify:track:7fklGYDWdEwR7GOfLxTTkr,https://api.spotify.com/v1/tracks/7fklGYDWdEwR7GOfLxTTkr,https://api.spotify.com/v1/audio-analysis/7fklGYDWdEwR7GOfLxTTkr,262507,4,40
0.487,0.987,1,-4.71,1,0.0812,0.000651,0.0506,0.284,0.499,180.065,audio_features,2ZQo43TnA0XBUvPHSUfe2F,spotify:track:2ZQo43TnA0XBUvPHSUfe2F,https://api.spotify.com/v1/tracks/2ZQo43TnA0XBUvPHSUfe2F,https://api.spotify.com/v1/audio-analysis/2ZQo43TnA0XBUvPHSUfe2F,161627,4,43
0.48,0.977,7,-5.617,1,0.132,0.00291,0.335,0.253,0.102,110.015,audio_features,1XKsXJNLWiOsd45j0PZMgD,spotify:track:1XKsXJNLWiOsd45j0PZMgD,https://api.spotify.com/v1/tracks/1XKsXJNLWiOsd45j0PZMgD,https://api.spotify.com/v1/audio-analysis/1XKsXJNLWiOsd45j0PZMgD,258740,4,24
0.396,0.988,2,-3.791,1,0.424,5.11e-05,0.0115,0.278,0.107,154.993,audio_features,0HYAFXkGqNZEmc8V51MzyM,spotify:track:0HYAFXkGqNZEmc8V51MzyM,https://api.spotify.com/v1/tracks/0HYAFXkGqNZEmc8V51MzyM,https://api.spotify.com/v1/audio-analysis/0HYAFXkGqNZEmc8V51MzyM,262027,4,47
0.542,0.987,1,-3.894,1,0.191,3.81e-05,0.000206,0.105,0.204,110.016,audio_features,5P73tP7c5gVzf89awudMFr,spotify:track:5P73tP7c5gVzf89awudMFr,https://api.spotify.com/v1/tracks/5P73tP7c5gVzf89awudMFr,https://api.spotify.com/v1/audio-analysis/5P73tP7c5gVzf89awudMFr,236600,4,39
0.459,0.989,6,-4.108,1,0.124,0.000193,0.00323,0.181,0.201,114.925,audio_features,63fLWnxo6JAZIBbhc9jYSW,spotify:track:63fLWnxo6JAZIBbhc9jYSW,https://api.spotify.com/v1/tracks/63fLWnxo6JAZIBbhc9jYSW,https://api.spotify.com/v1/audio-analysis/63fLWnxo6JAZIBbhc9jYSW,246373,4,31
0.334,0.978,3,-5.801,0,0.0671,5.36e-05,9.1e-06,0.776,0.612,188.033,audio_features,1TkMTWXNGHQO6LdEYlAl64,spotify:track:1TkMTWXNGHQO6LdEYlAl64,https://api.spotify.com/v1/tracks/1TkMTWXNGHQO6LdEYlAl64,https://api.spotify.com/v1/audio-analysis/1TkMTWXNGHQO6LdEYlAl64,219933,4,33
0.496,0.943,1,-5.353,0,0.0706,0.00545,0.000159,0.286,0.138,120.052,audio_features,4tossvXiRsbDpkIM5WxXaP,spotify:track:4tossvXiRsbDpkIM5WxXaP,https://api.spotify.com/v1/tracks/4tossvXiRsbDpkIM5WxXaP,https://api.spotify.com/v1/audio-analysis/4tossvXiRsbDpkIM5WxXaP,227395,4,1
0.461,0.928,7,-5.05,1,0.0383,5.84e-05,0.0159,0.288,0.591,112.506,audio_features,5UBFc98gNWlciNq8VO55EE,spotify:track:5UBFc98gNWlciNq8VO55EE,https://api.spotify.com/v1/tracks/5UBFc98gNWlciNq8VO55EE,https://api.spotify.com/v1/audio-analysis/5UBFc98gNWlciNq8VO55EE,314427,4,38
0.483,0.963,1,-4.104,1,0.0843,0.000215,0.00947,0.25,0.176,139.996,audio_features,2TrQUi7YWyNneScUjP9PML,spotify:track:2TrQUi7YWyNneScUjP9PML,https://api.spotify.com/v1/tracks/2TrQUi7YWyNneScUjP9PML,https://api.spotify.com/v1/audio-analysis/2TrQUi7YWyNneScUjP9PML,278000,4,36
0.287,0.953,7,-2.819,1,0.088,5.71e-06,4.73e-05,0.497,0.32,92.483,audio_features,3aUTE8sywcwWW1vcKOKlnw,spotify:track:3aUTE8sywcwWW1vcKOKlnw,https://api.spotify.com/v1/tracks/3aUTE8sywcwWW1vcKOKlnw,https://api.spotify.com/v1/audio-analysis/3aUTE8sywcwWW1vcKOKlnw,271283,4,45
0.515,0.959,1,-4.156,1,0.143,0.00352,0.000248,0.237,0.283,120.022,audio_features,3CoMduv8sGFNlcSVeQPmxs,spotify:track:3CoMduv8sGFNlcSVeQPmxs,https://api.spotify.com/v1/tracks/3CoMduv8sGFNlcSVeQPmxs,https://api.spotify.com/v1/audio-analysis/3CoMduv8sGFNlcSVeQPmxs,195253,4,37
0.326,0.991,1,-3.912,0,0.162,0.000144,0.0257,0.125,0.143,93.164,audio_features,2xi0D8aSfTXbwihj3IC5mY,spotify:track:2xi0D8aSfTXbwihj3IC5mY,https://api.spotify.com/v1/tracks/2xi0D8aSfTXbwihj3IC5mY,https://api.spotify.com/v1/audio-analysis/2xi0D8aSfTXbwihj3IC5mY,193627,4,39
0.462,0.953,2,-5.287,0,0.065,4.86e-05,5.29e-06,0.216,0.507,126.005,audio_features,6OynPnw40LFW7YpfYV54HI,spotify:track:6OynPnw40LFW7YpfYV54HI,https://api.spotify.com/v1/tracks/6OynPnw40LFW7YpfYV54HI,https://api.spotify.com/v1/audio-analysis/6OynPnw40LFW7YpfYV54HI,333573,4,30
0.379,0.99,5,-3.68,0,0.0795,3.45e-05,0.000191,0.376,0.245,130.638,audio_features,0fyorg0jf2ZInXSYbvxOsA,spotify:track:0fyorg0jf2ZInXSYbvxOsA,https://api.spotify.com/v1/tracks/0fyorg0jf2ZInXSYbvxOsA,https://api.spotify.com/v1/audio-analysis/0fyorg0jf2ZInXSYbvxOsA,282979,4,29
0.581,0.975,1,-3.602,1,0.0543,0.00229,0,0.305,0.468,135.017,audio_features,1LavbgqIO8cMomSPaRKcUZ,spotify:track:1LavbgqIO8cMomSPaRKcUZ,https://api.spotify.com/v1/tracks/1LavbgqIO8cMomSPaRKcUZ,https://api.spotify.com/v1/audio-analysis/1LavbgqIO8cMomSPaRKcUZ,223515,3,39
0.437,0.989,8,-5.214,1,0.0964,6.56e-05,0.00263,0.143,0.279,183.042,audio_features,1jz35pdd0FTeHfYXV0iHG5,spotify:track:1jz35pdd0FTeHfYXV0iHG5,https://api.spotify.com/v1/tracks/1jz35pdd0FTeHfYXV0iHG5,https://api.spotify.com/v1/audio-analysis/1jz35pdd0FTeHfYXV0iHG5,280857,4,18
0.371,0.935,11,-5.28,0,0.0689,0.00219,0.000538,0.169,0.224,100.172,audio_features,763Cdoyt04BBp8FgGuUrXO,spotify:track:763Cdoyt04BBp8FgGuUrXO,https://api.spotify.com/v1/tracks/763Cdoyt04BBp8FgGuUrXO,https://api.spotify.com/v1/audio-analysis/763Cdoyt04BBp8FgGuUrXO,256187,4,43
0.519,0.998,1,-4.631,1,0.192,1.41e-05,0.000382,0.112,0.107,100.039,audio_features,57ksenFZL6ipDlpls2cq0Q,spotify:track:57ksenFZL6ipDlpls2cq0Q,https://api.spotify.com/v1/tracks/57ksenFZL6ipDlpls2cq0Q,https://api.spotify.com/v1/audio-analysis/57ksenFZL6ipDlpls2cq0Q,551753,4,36
0.463,0.972,6,-4.224,1,0.0817,0.00013,0.00263,0.0905,0.172,129.983,audio_features,3Gekgh1xfxlS03dSwuW9Nh,spotify:track:3Gekgh1xfxlS03dSwuW9Nh,https://api.spotify.com/v1/tracks/3Gekgh1xfxlS03dSwuW9Nh,https://api.spotify.com/v1/audio-analysis/3Gekgh1xfxlS03dSwuW9Nh,189314,4,32
0.425,0.847,1,-6.643,1,0.0427,0.0532,0,0.11,0.391,156.961,audio_features,2X09X9bTGQSFxM7lQAXOSG,spotify:track:2X09X9bTGQSFxM7lQAXOSG,https://api.spotify.com/v1/tracks/2X09X9bTGQSFxM7lQAXOSG,https://api.spotify.com/v1/audio-analysis/2X09X9bTGQSFxM7lQAXOSG,231893,4,32
0.341,0.936,10,-4.226,1,0.0577,1.68e-06,0.908,0.126,0.355,123.889,audio_features,5iZAbb2ycSUrh52Irfxrv8,spotify:track:5iZAbb2ycSUrh52Irfxrv8,https://api.spotify.com/v1/tracks/5iZAbb2ycSUrh52Irfxrv8,https://api.spotify.com/v1/audio-analysis/5iZAbb2ycSUrh52Irfxrv8,258680,3,35
0.103,0.976,7,-5.352,1,0.0742,2.07e-05,0.287,0.365,0.234,174.823,audio_features,6qG8MsR8UlrJi1935ovoAr,spotify:track:6qG8MsR8UlrJi1935ovoAr,https://api.spotify.com/v1/tracks/6qG8MsR8UlrJi1935ovoAr,https://api.spotify.com/v1/audio-analysis/6qG8MsR8UlrJi1935ovoAr,302838,4,34
0.414,0.827,5,-4.871,1,0.0518,2.35e-05,0.634,0.359,0.155,123.992,audio_features,3YgjEUFczCSYLYwVo8V3Fl,spotify:track:3YgjEUFczCSYLYwVo8V3Fl,https://api.spotify.com/v1/tracks/3YgjEUFczCSYLYwVo8V3Fl,https://api.spotify.com/v1/audio-analysis/3YgjEUFczCSYLYwVo8V3Fl,283380,4,42
0.455,0.983,11,-5.667,0,0.0844,0.000182,0.0535,0.275,0.142,95.003,audio_features,0g1l3q4rGUqLU20n1STJvD,spotify:track:0g1l3q4rGUqLU20n1STJvD,https://api.spotify.com/v1/tracks/0g1l3q4rGUqLU20n1STJvD,https://api.spotify.com/v1/audio-analysis/0g1l3q4rGUqLU20n1STJvD,292293,4,12
0.43,0.996,2,-4.929,1,0.146,0.00759,4.81e-06,0.279,0.349,181.027,audio_features,3MWjHnS7hpzrtRqNhT4DsS,spotify:track:3MWjHnS7hpzrtRqNhT4DsS,https://api.spotify.com/v1/tracks/3MWjHnS7hpzrtRqNhT4DsS,https://api.spotify.com/v1/audio-analysis/3MWjHnS7hpzrtRqNhT4DsS,222135,3,40
0.438,0.799,5,-3.41,0,0.0416,0.000654,0,0.125,0.15,105.03,audio_features,6eR2jeiMILXRto4lxZzzEf,spotify:track:6eR2jeiMILXRto4lxZzzEf,https://api.spotify.com/v1/tracks/6eR2jeiMILXRto4lxZzzEf,https://api.spotify.com/v1/audio-analysis/6eR2jeiMILXRto4lxZzzEf,261053,4,42
0.366,0.985,11,-4.2,1,0.0996,6.59e-06,0.863,0.0886,0.0829,139.962,audio_features,0yR4i9F5xUzEF9NdicptwE,spotify:track:0yR4i9F5xUzEF9NdicptwE,https://api.spotify.com/v1/tracks/0yR4i9F5xUzEF9NdicptwE,https://api.spotify.com/v1/audio-analysis/0yR4i9F5xUzEF9NdicptwE,232434,4,34
0.523,0.974,2,-5.377,1,0.104,0.00282,0.434,0.134,0.121,108.997,audio_features,2d0Ub2MAJUX1jwcThuxXLM,spotify:track:2d0Ub2MAJUX1jwcThuxXLM,https://api.spotify.com/v1/tracks/2d0Ub2MAJUX1jwcThuxXLM,https://api.spotify.com/v1/audio-analysis/2d0Ub2MAJUX1jwcThuxXLM,263973,4,35
0.505,0.943,7,-7.347,1,0.0843,0.000218,0.296,0.392,0.222,107.531,audio_features,2DjlmGfmcfuIyRlVsZA9LF,spotify:track:2DjlmGfmcfuIyRlVsZA9LF,https://api.spotify.com/v1/tracks/2DjlmGfmcfuIyRlVsZA9LF,https://api.spotify.com/v1/audio-analysis/2DjlmGfmcfuIyRlVsZA9LF,289560,4,39
0.169,0.875,4,-10.04,1,0.054,2.36e-06,0.894,0.797,0.25,92.514,audio_features,2lL0Z7Ko5vfW6pVtKRgfu9,spotify:track:2lL0Z7Ko5vfW6pVtKRgfu9,https://api.spotify.com/v1/tracks/2lL0Z7Ko5vfW6pVtKRgfu9,https://api.spotify.com/v1/audio-analysis/2lL0Z7Ko5vfW6pVtKRgfu9,426267,4,39
0.429,0.892,8,-5.194,1,0.0423,4.43e-05,0.00338,0.308,0.598,180.028,audio_features,7HRNoTYsbEZo9IOlXIfuH2,spotify:track:7HRNoTYsbEZo9IOlXIfuH2,https://api.spotify.com/v1/tracks/7HRNoTYsbEZo9IOlXIfuH2,https://api.spotify.com/v1/audio-analysis/7HRNoTYsbEZo9IOlXIfuH2,251693,3,39
0.498,0.942,2,-2.696,1,0.0563,3.71e-05,0.00119,0.0489,0.524,174.998,audio_features,21NFJCdn0d73V85pgq8ks0,spotify:track:21NFJCdn0d73V85pgq8ks0,https://api.spotify.com/v1/tracks/21NFJCdn0d73V85pgq8ks0,https://api.spotify.com/v1/audio-analysis/21NFJCdn0d73V85pgq8ks0,242653,4,25
0.422,0.884,2,-7.25,1,0.0869,0.00155,2.94e-06,0.104,0.31,92.386,audio_features,51E3xyTuzOSZYbOduba6Oz,spotify:track:51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/tracks/51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/audio-analysis/51E3xyTuzOSZYbOduba6Oz,211596,4,45
0.226,0.884,7,-6.213,0,0.0553,0.000206,0.000952,0.853,0.42,100.358,audio_features,0u6WvOUSpCQPYrz6mbO5lZ,spotify:track:0u6WvOUSpCQPYrz6mbO5lZ,https://api.spotify.com/v1/tracks/0u6WvOUSpCQPYrz6mbO5lZ,https://api.spotify.com/v1/audio-analysis/0u6WvOUSpCQPYrz6mbO5lZ,410280,4,23
