danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.398,0.939,9,-2.865,0,0.0648,0.00591,0.000881,0.357,0.235,92.027,audio_features,5hheGdf1cb4rK0FNiedCfK,spotify:track:5hheGdf1cb4rK0FNiedCfK,https://api.spotify.com/v1/tracks/5hheGdf1cb4rK0FNiedCfK,https://api.spotify.com/v1/audio-analysis/5hheGdf1cb4rK0FNiedCfK,342821,4,70
0.197,0.956,10,-2.908,0,0.0663,7.61e-05,0.00992,0.261,0.209,177.018,audio_features,6zKF4293k44ItKWJJgrhXv,spotify:track:6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/tracks/6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/audio-analysis/6zKF4293k44ItKWJJgrhXv,244773,3,69
0.419,0.934,7,-3.908,0,0.12,0.000278,0.0015,0.132,0.286,127.288,audio_features,2DlHlPMa4M17kufBvI2lEN,spotify:track:2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/tracks/2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/audio-analysis/2DlHlPMa4M17kufBvI2lEN,210240,4,72
0.458,0.99,8,-3.717,1,0.183,0.000285,0.000893,0.454,0.46,166.904,audio_features,2NRa4W3rH4e5GKQMN5Qwyr,spotify:track:2NRa4W3rH4e5GKQMN5Qwyr,https://api.spotify.com/v1/tracks/2NRa4W3rH4e5GKQMN5Qwyr,https://api.spotify.com/v1/audio-analysis/2NRa4W3rH4e5GKQMN5Qwyr,211430,4,65
0.409,0.992,3,-2.803,0,0.108,4.82e-05,2.03e-06,0.1,0.344,149.859,audio_features,3HhaSocKwTptze7PySNZlW,spotify:track:3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/tracks/3HhaSocKwTptze7PySNZlW,https://api.spotify.com/v1/audio-analysis/3HhaSocKwTptze7PySNZlW,200677,4,65
0.613,0.919,4,-4.314,0,0.081,0.00212,0.000584,0.104,0.586,130.937,audio_features,1cqWEQ6TRfYr3SBNh7Ni2w,spotify:track:1cqWEQ6TRfYr3SBNh7Ni2w,https://api.spotify.com/v1/tracks/1cqWEQ6TRfYr3SBNh7Ni2w,https://api.spotify.com/v1/audio-analysis/1cqWEQ6TRfYr3SBNh7Ni2w,202467,4,59
0.466,0.833,7,-4.215,1,0.304,0.0266,0,0.0327,0.661,88.785,audio_features,59WN2psjkt1tyaxjspN8fp,spotify:track:59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/tracks/59WN2psjkt1tyaxjspN8fp,https://api.spotify.com/v1/audio-analysis/59WN2psjkt1tyaxjspN8fp,313573,4,76
0.319,0.958,10,-3.201,0,0.119,0.0365,0,0.066,0.182,104.829,audio_features,5SwCwWPx2LjBEkC8DXei4Q,spotify:track:5SwCwWPx2LjBEkC8DXei4Q,https://api.spotify.com/v1/tracks/5SwCwWPx2LjBEkC8DXei4Q,https://api.spotify.com/v1/audio-analysis/5SwCwWPx2LjBEkC8DXei4Q,224160,4,45
0.602,0.905,2,-4.046,1,0.0775,0.000202,0.064,0.117,0.411,128.019,audio_features,4VqPOruhp5EdPBeR92t6lQ,spotify:track:4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/tracks/4VqPOruhp5EdPBeR92t6lQ,https://api.spotify.com/v1/audio-analysis/4VqPOruhp5EdPBeR92t6lQ,304840,4,73
0.68,0.763,9,-8.158,1,0.0908,0.0045,0.00462,0.106,0.385,105.902,audio_features,4rY7wYNEsPpa5vFw6OlXIy,spotify:track:4rY7wYNEsPpa5vFw6OlXIy,https://api.spotify.com/v1/tracks/4rY7wYNEsPpa5vFw6OlXIy,https://api.spotify.com/v1/audio-analysis/4rY7wYNEsPpa5vFw6OlXIy,312720,4,1
0.309,0.912,4,-3.881,0,0.0646,0.0014,0.000271,0.582,0.302,183.035,audio_features,0lP4HYLmvowOKdsQ7CVkuq,spotify:track:0lP4HYLmvowOKdsQ7CVkuq,https://api.spotify.com/v1/tracks/0lP4HYLmvowOKdsQ7CVkuq,https://api.spotify.com/v1/audio-analysis/0lP4HYLmvowOKdsQ7CVkuq,231533,3,70
0.487,0.987,1,-4.71,1,0.0812,0.000651,0.0506,0.284,0.499,180.065,audio_features,5hQfs9spSyXUavvPe7jmgn,spotify:track:5hQfs9spSyXUavvPe7jmgn,https://api.spotify.com/v1/tracks/5hQfs9spSyXUavvPe7jmgn,https://api.spotify.com/v1/audio-analysis/5hQfs9spSyXUavvPe7jmgn,161627,4,42
0.478,0.943,8,-3.498,1,0.0826,0.000494,1.2e-05,0.128,0.439,95.032,audio_features,3alR818PhuUHGV3FftmjfW,spotify:track:3alR818PhuUHGV3FftmjfW,https://api.spotify.com/v1/tracks/3alR818PhuUHGV3FftmjfW,https://api.spotify.com/v1/audio-analysis/3alR818PhuUHGV3FftmjfW,220600,4,52
0.373,0.991,7,-2.101,1,0.214,0.000157,1.29e-06,0.162,0.316,197.973,audio_features,2BqDbaNNOMdxKc6jfJ8O0e,spotify:track:2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/tracks/2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/audio-analysis/2BqDbaNNOMdxKc6jfJ8O0e,257836,3,59
0.575,0.746,4,-5.393,1,0.0326,0.00875,0,0.768,0.607,109.789,audio_features,1uwTmwkjv7wFImfzegvdI6,spotify:track:1uwTmwkjv7wFImfzegvdI6,https://api.spotify.com/v1/tracks/1uwTmwkjv7wFImfzegvdI6,https://api.spotify.com/v1/audio-analysis/1uwTmwkjv7wFImfzegvdI6,216640,4,63
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,60fUDmIWuKhngaeBIVhqIV,spotify:track:60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/tracks/60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/audio-analysis/60fUDmIWuKhngaeBIVhqIV,269533,4,62
0.58,0.964,2,-3.591,1,0.0417,0.000295,2.73e-05,0.325,0.619,96.009,audio_features,6MNtx2I1QaELzsLDaxAchs,spotify:track:6MNtx2I1QaELzsLDaxAchs,https://api.spotify.com/v1/tracks/6MNtx2I1QaELzsLDaxAchs,https://api.spotify.com/v1/audio-analysis/6MNtx2I1QaELzsLDaxAchs,184977,4,53
0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,audio_features,2nLtzopw4rPReszdYBJU6h,spotify:track:2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/tracks/2nLtzopw4rPReszdYBJU6h,https://api.spotify.com/v1/audio-analysis/2nLtzopw4rPReszdYBJU6h,185587,4,81
0.459,0.932,9,-2.251,1,0.0569,0.0274,3.1e-06,0.0829,0.58,166.017,audio_features,4qhDzoE6Ih7tab9s6aNTmY,spotify:track:4qhDzoE6Ih7tab9s6aNTmY,https://api.spotify.com/v1/tracks/4qhDzoE6Ih7tab9s6aNTmY,https://api.spotify.com/v1/audio-analysis/4qhDzoE6Ih7tab9s6aNTmY,222173,4,46
0.514,0.917,10,-3.612,1,0.0506,5.86e-05,7.04e-05,0.309,0.48,96.026,audio_features,0m5PQFyWWwclSA0T813jnU,spotify:track:0m5PQFyWWwclSA0T813jnU,https://api.spotify.com/v1/tracks/0m5PQFyWWwclSA0T813jnU,https://api.spotify.com/v1/audio-analysis/0m5PQFyWWwclSA0T813jnU,192507,4,60
0.564,0.941,9,-4.787,1,0.051,0.00174,6.42e-05,0.242,0.542,112.008,audio_features,0XT70Wk9pP8JZkmJhfntuL,spotify:track:0XT70Wk9pP8JZkmJhfntuL,https://api.spotify.com/v1/tracks/0XT70Wk9pP8JZkmJhfntuL,https://api.spotify.com/v1/audio-analysis/0XT70Wk9pP8JZkmJhfntuL,257347,4,62
0.394,0.829,1,-5.208,1,0.0378,0.00118,1.72e-05,0.166,0.519,170.019,audio_features,0gGZKCZKX3q59AxsTTp93y,spotify:track:0gGZKCZKX3q59AxsTTp93y,https://api.spotify.com/v1/tracks/0gGZKCZKX3q59AxsTTp93y,https://api.spotify.com/v1/audio-analysis/0gGZKCZKX3q59AxsTTp93y,195008,4,49
0.581,0.887,4,-3.659,0,0.0624,0.000504,0.00111,0.268,0.724,90.578,audio_features,5eek2X5459T1HoYJk2CKXv,spotify:track:5eek2X5459T1HoYJk2CKXv,https://api.spotify.com/v1/tracks/5eek2X5459T1HoYJk2CKXv,https://api.spotify.com/v1/audio-analysis/5eek2X5459T1HoYJk2CKXv,199893,4,74
0.506,0.965,7,-3.665,1,0.0723,0.000123,9.87e-06,0.0978,0.588,138.035,audio_features,6WaYiQUPel70HUaCZj5eND,spotify:track:6WaYiQUPel70HUaCZj5eND,https://api.spotify.com/v1/tracks/6WaYiQUPel70HUaCZj5eND,https://api.spotify.com/v1/audio-analysis/6WaYiQUPel70HUaCZj5eND,229773,4,63
0.428,0.914,2,-3.017,1,0.0762,0.00594,0,0.309,0.494,74.989,audio_features,5MuWGLrqeqYEcpqWMq5M1w,spotify:track:5MuWGLrqeqYEcpqWMq5M1w,https://api.spotify.com/v1/tracks/5MuWGLrqeqYEcpqWMq5M1w,https://api.spotify.com/v1/audio-analysis/5MuWGLrqeqYEcpqWMq5M1w,229600,4,63
0.549,0.81,10,-5.406,1,0.045,8.27e-05,0.0047,0.0932,0.55,95.18,audio_features,4a9i7rCLfPjbS1sNamZeQN,spotify:track:4a9i7rCLfPjbS1sNamZeQN,https://api.spotify.com/v1/tracks/4a9i7rCLfPjbS1sNamZeQN,https://api.spotify.com/v1/audio-analysis/4a9i7rCLfPjbS1sNamZeQN,201667,4,61
0.515,0.857,5,-4.582,1,0.0511,1.25e-05,0.0954,0.486,0.669,92.028,audio_features,6sREV6MpLHTqcOmBK5mvYF,spotify:track:6sREV6MpLHTqcOmBK5mvYF,https://api.spotify.com/v1/tracks/6sREV6MpLHTqcOmBK5mvYF,https://api.spotify.com/v1/audio-analysis/6sREV6MpLHTqcOmBK5mvYF,218560,4,59
0.325,0.91,11,-4.578,1,0.0422,1.8e-05,0.12,0.0418,0.216,109.615,audio_features,79M3Eq1q61lkeQJ1OCVEdZ,spotify:track:79M3Eq1q61lkeQJ1OCVEdZ,https://api.spotify.com/v1/tracks/79M3Eq1q61lkeQJ1OCVEdZ,https://api.spotify.com/v1/audio-analysis/79M3Eq1q61lkeQJ1OCVEdZ,238653,3,61
0.505,0.985,5,-4.401,1,0.119,6.04e-05,1.02e-05,0.351,0.243,119.993,audio_features,2axAqRd2SSKmbA6fTuoRzM,spotify:track:2axAqRd2SSKmbA6fTuoRzM,https://api.spotify.com/v1/tracks/2axAqRd2SSKmbA6fTuoRzM,https://api.spotify.com/v1/audio-analysis/2axAqRd2SSKmbA6fTuoRzM,219763,4,51
0.499,0.926,6,-2.69,1,0.0728,0.00294,0,0.498,0.711,155.104,audio_features,4adAxOF2e8Gn3bmkNiXBRH,spotify:track:4adAxOF2e8Gn3bmkNiXBRH,https://api.spotify.com/v1/tracks/4adAxOF2e8Gn3bmkNiXBRH,https://api.spotify.com/v1/audio-analysis/4adAxOF2e8Gn3bmkNiXBRH,216987,4,42
0.401,0.723,6,-5.26,1,0.0583,0.0661,1.91e-06,0.233,0.224,160.048,audio_features,2D52zjCyqEIQa221lhw6uk,spotify:track:2D52zjCyqEIQa221lhw6uk,https://api.spotify.com/v1/tracks/2D52zjCyqEIQa221lhw6uk,https://api.spotify.com/v1/audio-analysis/2D52zjCyqEIQa221lhw6uk,327027,4,65
