danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.578,0.866,1,-3.804,1,0.0619,0.00701,0,0.257,0.619,128.038,audio_features,4kbj5MwxO1bq9wjT5g9HaA,spotify:track:4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/tracks/4kbj5MwxO1bq9wjT5g9HaA,https://api.spotify.com/v1/audio-analysis/4kbj5MwxO1bq9wjT5g9HaA,199080,4,77
0.396,0.83,9,-4.19,1,0.073,0.033,0.0174,0.188,0.671,165.817,audio_features,0UIk2B5sfUKMBAkAyLZBiB,spotify:track:0UIk2B5sfUKMBAkAyLZBiB,https://api.spotify.com/v1/tracks/0UIk2B5sfUKMBAkAyLZBiB,https://api.spotify.com/v1/audio-analysis/0UIk2B5sfUKMBAkAyLZBiB,197421,3,19
0.614,0.568,7,-5.477,0,0.0276,0.00797,0,0.0997,0.516,107.849,audio_features,3YuaBvuZqcwN3CEAyyoaei,spotify:track:3YuaBvuZqcwN3CEAyyoaei,https://api.spotify.com/v1/tracks/3YuaBvuZqcwN3CEAyyoaei,https://api.spotify.com/v1/audio-analysis/3YuaBvuZqcwN3CEAyyoaei,293960,4,75
0.468,0.962,4,-2.867,0,0.0904,0.00169,0.00476,0.11,0.245,77.0,audio_features,51EmxIMMOFEY3G6REpX9Ze,spotify:track:51EmxIMMOFEY3G6REpX9Ze,https://api.spotify.com/v1/tracks/51EmxIMMOFEY3G6REpX9Ze,https://api.spotify.com/v1/audio-analysis/51EmxIMMOFEY3G6REpX9Ze,247400,4,20
0.282,0.523,2,-10.77,0,0.0346,0.257,3.29e-06,0.266,0.293,160.551,audio_features,7JmsQwxDlC89imxewJcnHO,spotify:track:7JmsQwxDlC89imxewJcnHO,https://api.spotify.com/v1/tracks/7JmsQwxDlC89imxewJcnHO,https://api.spotify.com/v1/audio-analysis/7JmsQwxDlC89imxewJcnHO,221107,4,8
0.669,0.801,2,-7.996,1,0.0328,0.00359,1.51e-05,0.0996,0.936,122.012,audio_features,4KYYBswaPuKPaKaLzoBcIE,spotify:track:4KYYBswaPuKPaKaLzoBcIE,https://api.spotify.com/v1/tracks/4KYYBswaPuKPaKaLzoBcIE,https://api.spotify.com/v1/audio-analysis/4KYYBswaPuKPaKaLzoBcIE,253253,4,48
0.52,0.626,6,-6.252,0,0.0396,0.0942,0.143,0.0986,0.078,140.858,audio_features,5RK9Q1vogXWI60qVGDzTZA,spotify:track:5RK9Q1vogXWI60qVGDzTZA,https://api.spotify.com/v1/tracks/5RK9Q1vogXWI60qVGDzTZA,https://api.spotify.com/v1/audio-analysis/5RK9Q1vogXWI60qVGDzTZA,436533,4,48
0.555,0.757,1,-7.868,0,0.0601,0.103,1.16e-06,0.0631,0.582,129.607,audio_features,5dRQUolXAVX3BbCiIxmSsf,spotify:track:5dRQUolXAVX3BbCiIxmSsf,https://api.spotify.com/v1/tracks/5dRQUolXAVX3BbCiIxmSsf,https://api.spotify.com/v1/audio-analysis/5dRQUolXAVX3BbCiIxmSsf,221840,4,69
0.567,0.889,9,-11.782,1,0.0304,0.00465,0.000183,0.269,0.555,132.726,audio_features,1Qjpl8Kav6rrO92ZuG0OK8,spotify:track:1Qjpl8Kav6rrO92ZuG0OK8,https://api.spotify.com/v1/tracks/1Qjpl8Kav6rrO92ZuG0OK8,https://api.spotify.com/v1/audio-analysis/1Qjpl8Kav6rrO92ZuG0OK8,222467,4,45
0.488,0.863,5,-3.105,1,0.0963,0.00142,0.000302,0.163,0.703,96.028,audio_features,0UNh0YUvEmh3RKQbdsjNd8,spotify:track:0UNh0YUvEmh3RKQbdsjNd8,https://api.spotify.com/v1/tracks/0UNh0YUvEmh3RKQbdsjNd8,https://api.spotify.com/v1/audio-analysis/0UNh0YUvEmh3RKQbdsjNd8,222613,4,0
0.653,0.83,7,-4.052,1,0.0386,0.0521,0,0.112,0.904,132.005,audio_features,1AtugkH5FJ1VP85GeurrYn,spotify:track:1AtugkH5FJ1VP85GeurrYn,https://api.spotify.com/v1/tracks/1AtugkH5FJ1VP85GeurrYn,https://api.spotify.com/v1/audio-analysis/1AtugkH5FJ1VP85GeurrYn,196453,4,36
0.501,0.715,7,-8.475,1,0.0699,0.0898,0.00441,0.0845,0.579,138.939,audio_features,54TaGh2JKs1pO9daXNXI5q,spotify:track:54TaGh2JKs1pO9daXNXI5q,https://api.spotify.com/v1/tracks/54TaGh2JKs1pO9daXNXI5q,https://api.spotify.com/v1/audio-analysis/54TaGh2JKs1pO9daXNXI5q,202200,4,51
0.531,0.625,9,-12.335,1,0.0319,0.0043,4.34e-05,0.0894,0.882,133.763,audio_features,1MqGKtY9L5qjPi8s7gX645,spotify:track:1MqGKtY9L5qjPi8s7gX645,https://api.spotify.com/v1/tracks/1MqGKtY9L5qjPi8s7gX645,https://api.spotify.com/v1/audio-analysis/1MqGKtY9L5qjPi8s7gX645,254467,4,52
0.477,0.771,6,-6.067,0,0.1,0.0141,0.0156,0.106,0.252,79.072,audio_features,0J96sxF1ZyJhqyoCDIa6sU,spotify:track:0J96sxF1ZyJhqyoCDIa6sU,https://api.spotify.com/v1/tracks/0J96sxF1ZyJhqyoCDIa6sU,https://api.spotify.com/v1/audio-analysis/0J96sxF1ZyJhqyoCDIa6sU,217347,4,0
0.559,0.95,2,-2.573,1,0.056,0.000343,0,0.206,0.357,128.737,audio_features,120brZKDllXEtyCZyLCjoI,spotify:track:120brZKDllXEtyCZyLCjoI,https://api.spotify.com/v1/tracks/120brZKDllXEtyCZyLCjoI,https://api.spotify.com/v1/audio-analysis/120brZKDllXEtyCZyLCjoI,179733,4,35
0.436,0.871,9,-4.446,1,0.0384,0.00319,0.000473,0.114,0.71,138.743,audio_features,4cQIbDqCZrHknxlDUjRHZ0,spotify:track:4cQIbDqCZrHknxlDUjRHZ0,https://api.spotify.com/v1/tracks/4cQIbDqCZrHknxlDUjRHZ0,https://api.spotify.com/v1/audio-analysis/4cQIbDqCZrHknxlDUjRHZ0,230227,4,62
0.491,0.87,9,-5.99,1,0.0308,0.00361,0.126,0.184,0.814,124.444,audio_features,4er8NyQ8cFnZ2b643Tjc44,spotify:track:4er8NyQ8cFnZ2b643Tjc44,https://api.spotify.com/v1/tracks/4er8NyQ8cFnZ2b643Tjc44,https://api.spotify.com/v1/audio-analysis/4er8NyQ8cFnZ2b643Tjc44,224800,4,15
0.509,0.752,0,-5.457,1,0.0468,0.000193,0.948,0.329,0.304,150.136,audio_features,1t7adBEtxZXavJ1mbiyAWy,spotify:track:1t7adBEtxZXavJ1mbiyAWy,https://api.spotify.com/v1/tracks/1t7adBEtxZXavJ1mbiyAWy,https://api.spotify.com/v1/audio-analysis/1t7adBEtxZXavJ1mbiyAWy,294658,4,51
0.33,0.936,1,-3.66,1,0.0917,0.00108,0,0.0926,0.234,148.112,audio_features,7oK9VyNzrYvRFo7nQEYkWN,spotify:track:7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/tracks/7oK9VyNzrYvRFo7nQEYkWN,https://api.spotify.com/v1/audio-analysis/7oK9VyNzrYvRFo7nQEYkWN,222587,4,77
0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,audio_features,5VGlqQANWDKJFl0MBG3sg2,spotify:track:5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/tracks/5VGlqQANWDKJFl0MBG3sg2,https://api.spotify.com/v1/audio-analysis/5VGlqQANWDKJFl0MBG3sg2,230760,4,75
0.67,0.492,11,-6.618,1,0.029,0.00276,1.46e-06,0.073,0.244,111.374,audio_features,1oFMlFBjzs9xs9ZgLaPK7B,spotify:track:1oFMlFBjzs9xs9ZgLaPK7B,https://api.spotify.com/v1/tracks/1oFMlFBjzs9xs9ZgLaPK7B,https://api.spotify.com/v1/audio-analysis/1oFMlFBjzs9xs9ZgLaPK7B,244868,4,35
0.614,0.759,2,-4.896,1,0.0548,0.0011,9.25e-05,0.11,0.555,141.031,audio_features,26nbnbiH7TscExqOv7N7Av,spotify:track:26nbnbiH7TscExqOv7N7Av,https://api.spotify.com/v1/tracks/26nbnbiH7TscExqOv7N7Av,https://api.spotify.com/v1/audio-analysis/26nbnbiH7TscExqOv7N7Av,203480,4,0
0.278,0.949,2,-3.031,1,0.07,0.0406,0,0.178,0.301,165.224,audio_features,6udnVv00VwG1YN1IyEz1zX,spotify:track:6udnVv00VwG1YN1IyEz1zX,https://api.spotify.com/v1/tracks/6udnVv00VwG1YN1IyEz1zX,https://api.spotify.com/v1/audio-analysis/6udnVv00VwG1YN1IyEz1zX,226920,4,34
0.416,0.68,7,-9.318,1,0.0778,0.128,2.47e-05,0.0762,0.412,130.31,audio_features,6sSu8zOI1czxfHks3jwlKn,spotify:track:6sSu8zOI1czxfHks3jwlKn,https://api.spotify.com/v1/tracks/6sSu8zOI1czxfHks3jwlKn,https://api.spotify.com/v1/audio-analysis/6sSu8zOI1czxfHks3jwlKn,168173,4,33
0.404,0.919,4,-6.76,1,0.139,0.0091,0,0.0932,0.207,93.92,audio_features,7nifNyg6rF6abgtg8MG0D6,spotify:track:7nifNyg6rF6abgtg8MG0D6,https://api.spotify.com/v1/tracks/7nifNyg6rF6abgtg8MG0D6,https://api.spotify.com/v1/audio-analysis/7nifNyg6rF6abgtg8MG0D6,196000,4,54
0.563,0.552,1,-7.566,1,0.0594,0.0865,8.73e-05,0.0961,0.471,127.148,audio_features,4py998P9qkiiKXhCfvWfpf,spotify:track:4py998P9qkiiKXhCfvWfpf,https://api.spotify.com/v1/tracks/4py998P9qkiiKXhCfvWfpf,https://api.spotify.com/v1/audio-analysis/4py998P9qkiiKXhCfvWfpf,257601,4,35
0.611,0.843,11,-4.624,1,0.0294,0.0267,8.33e-05,0.127,0.585,106.348,audio_features,74vAkZaoEU54yZdOoSLrTa,spotify:track:74vAkZaoEU54yZdOoSLrTa,https://api.spotify.com/v1/tracks/74vAkZaoEU54yZdOoSLrTa,https://api.spotify.com/v1/audio-analysis/74vAkZaoEU54yZdOoSLrTa,132600,4,55
0.411,0.918,4,-2.761,1,0.0509,0.00146,0.000786,0.375,0.432,82.634,audio_features,46w8k81V0eSBx64XuVHxT2,spotify:track:46w8k81V0eSBx64XuVHxT2,https://api.spotify.com/v1/tracks/46w8k81V0eSBx64XuVHxT2,https://api.spotify.com/v1/audio-analysis/46w8k81V0eSBx64XuVHxT2,219493,4,60
0.584,0.971,1,-3.041,0,0.0702,0.0216,0,0.439,0.782,128.092,audio_features,4rZ0E41vSsttJd2AzaI4Y1,spotify:track:4rZ0E41vSsttJd2AzaI4Y1,https://api.spotify.com/v1/tracks/4rZ0E41vSsttJd2AzaI4Y1,https://api.spotify.com/v1/audio-analysis/4rZ0E41vSsttJd2AzaI4Y1,199733,4,49
0.529,0.869,0,-3.846,1,0.0587,0.00238,1.91e-06,0.181,0.285,127.952,audio_features,6398vUKLbric3lZ7bcque3,spotify:track:6398vUKLbric3lZ7bcque3,https://api.spotify.com/v1/tracks/6398vUKLbric3lZ7bcque3,https://api.spotify.com/v1/audio-analysis/6398vUKLbric3lZ7bcque3,259213,4,43
0.429,0.958,2,-3.395,1,0.069,0.0492,9.52e-06,0.114,0.368,122.918,audio_features,4Ayc63kIXzyhPbEJlzBpKm,spotify:track:4Ayc63kIXzyhPbEJlzBpKm,https://api.spotify.com/v1/tracks/4Ayc63kIXzyhPbEJlzBpKm,https://api.spotify.com/v1/audio-analysis/4Ayc63kIXzyhPbEJlzBpKm,264149,4,28
0.555,0.904,7,-4.575,1,0.0508,0.0467,0,0.0972,0.4,95.014,audio_features,5idWVTppblU7fRpbQjIjYl,spotify:track:5idWVTppblU7fRpbQjIjYl,https://api.spotify.com/v1/tracks/5idWVTppblU7fRpbQjIjYl,https://api.spotify.com/v1/audio-analysis/5idWVTppblU7fRpbQjIjYl,209102,4,1
0.45,0.652,6,-5.541,1,0.0276,0.00556,0.000786,0.0933,0.514,80.128,audio_features,6FxbwB6o1MKOy0dHvxNr2W,spotify:track:6FxbwB6o1MKOy0dHvxNr2W,https://api.spotify.com/v1/tracks/6FxbwB6o1MKOy0dHvxNr2W,https://api.spotify.com/v1/audio-analysis/6FxbwB6o1MKOy0dHvxNr2W,304987,4,56
0.635,0.435,3,-7.521,1,0.031,0.00328,6.78e-06,0.071,0.459,76.098,audio_features,4YPhn26bIFm2KUkL1VLzQG,spotify:track:4YPhn26bIFm2KUkL1VLzQG,https://api.spotify.com/v1/tracks/4YPhn26bIFm2KUkL1VLzQG,https://api.spotify.com/v1/audio-analysis/4YPhn26bIFm2KUkL1VLzQG,256880,4,68
0.364,0.922,0,-4.217,0,0.0566,0.000918,0.035,0.0696,0.227,79.342,audio_features,4e9eGQYsOiBcftrWXwsVco,spotify:track:4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/tracks/4e9eGQYsOiBcftrWXwsVco,https://api.spotify.com/v1/audio-analysis/4e9eGQYsOiBcftrWXwsVco,235053,4,63
0.556,0.981,1,-2.688,0,0.128,0.00662,0,0.218,0.716,101.423,audio_features,0EYOdF5FCkgOJJla8DI2Md,spotify:track:0EYOdF5FCkgOJJla8DI2Md,https://api.spotify.com/v1/tracks/0EYOdF5FCkgOJJla8DI2Md,https://api.spotify.com/v1/audio-analysis/0EYOdF5FCkgOJJla8DI2Md,255467,4,74
0.47,0.796,8,-3.277,0,0.0336,0.362,1.11e-06,0.133,0.215,113.108,audio_features,1VNWaY3uNfoeWqb5U8x2QX,spotify:track:1VNWaY3uNfoeWqb5U8x2QX,https://api.spotify.com/v1/tracks/1VNWaY3uNfoeWqb5U8x2QX,https://api.spotify.com/v1/audio-analysis/1VNWaY3uNfoeWqb5U8x2QX,167907,3,72
0.341,0.674,2,-7.643,1,0.0492,0.0416,5.47e-06,0.345,0.452,88.933,audio_features,4igIYHF3B5VBxEafHauVo3,spotify:track:4igIYHF3B5VBxEafHauVo3,https://api.spotify.com/v1/tracks/4igIYHF3B5VBxEafHauVo3,https://api.spotify.com/v1/audio-analysis/4igIYHF3B5VBxEafHauVo3,255600,4,61
0.402,0.858,9,-4.394,1,0.0945,0.385,4.96e-05,0.219,0.547,128.506,audio_features,6sPlk81hO00OVZB3Ujponl,spotify:track:6sPlk81hO00OVZB3Ujponl,https://api.spotify.com/v1/tracks/6sPlk81hO00OVZB3Ujponl,https://api.spotify.com/v1/audio-analysis/6sPlk81hO00OVZB3Ujponl,265440,4,36
