danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.288,0.959,7,-6.817,0,0.0617,0.00778,0.607,0.315,0.182,92.47,audio_features,2NAl8UyqGjRWQDUD58q5iO,spotify:track:2NAl8UyqGjRWQDUD58q5iO,https://api.spotify.com/v1/tracks/2NAl8UyqGjRWQDUD58q5iO,https://api.spotify.com/v1/audio-analysis/2NAl8UyqGjRWQDUD58q5iO,106000,4,32
0.322,0.925,7,-5.067,1,0.0541,8.38e-06,0.519,0.0436,0.25,189.071,audio_features,35UxsRkEJjHDUgZ0UmKovh,spotify:track:35UxsRkEJjHDUgZ0UmKovh,https://api.spotify.com/v1/tracks/35UxsRkEJjHDUgZ0UmKovh,https://api.spotify.com/v1/audio-analysis/35UxsRkEJjHDUgZ0UmKovh,262240,4,33
0.396,0.997,9,-5.211,1,0.0748,3.76e-05,0.0729,0.17,0.237,104.142,audio_features,7LXf6BrjZKoZTdRcA5kfLQ,spotify:track:7LXf6BrjZKoZTdRcA5kfLQ,https://api.spotify.com/v1/tracks/7LXf6BrjZKoZTdRcA5kfLQ,https://api.spotify.com/v1/audio-analysis/7LXf6BrjZKoZTdRcA5kfLQ,199867,4,47
0.162,0.97,1,-4.638,1,0.126,1.6e-05,0.0833,0.0875,0.115,192.277,audio_features,7LsdvPwmV18qhipmHcRF8A,spotify:track:7LsdvPwmV18qhipmHcRF8A,https://api.spotify.com/v1/tracks/7LsdvPwmV18qhipmHcRF8A,https://api.spotify.com/v1/audio-analysis/7LsdvPwmV18qhipmHcRF8A,284840,4,49
0.504,0.972,5,-4.149,0,0.11,8.1e-05,0.0452,0.384,0.24,105.026,audio_features,4ZqoKveUcVr33IPF7B98h6,spotify:track:4ZqoKveUcVr33IPF7B98h6,https://api.spotify.com/v1/tracks/4ZqoKveUcVr33IPF7B98h6,https://api.spotify.com/v1/audio-analysis/4ZqoKveUcVr33IPF7B98h6,173800,4,39
0.317,0.834,10,-4.219,1,0.0754,0.00111,2.24e-06,0.14,0.231,89.804,audio_features,7DtwEwGYdcZDlXDoDmW0zo,spotify:track:7DtwEwGYdcZDlXDoDmW0zo,https://api.spotify.com/v1/tracks/7DtwEwGYdcZDlXDoDmW0zo,https://api.spotify.com/v1/audio-analysis/7DtwEwGYdcZDlXDoDmW0zo,194907,4,42
0.396,0.993,6,-3.376,1,0.181,0.00196,3.26e-06,0.0682,0.228,185.202,audio_features,4E2ODcgi8tr8ajaDYtXEm9,spotify:track:4E2ODcgi8tr8ajaDYtXEm9,https://api.spotify.com/v1/tracks/4E2ODcgi8tr8ajaDYtXEm9,https://api.spotify.com/v1/audio-analysis/4E2ODcgi8tr8ajaDYtXEm9,173267,4,33
0.45,0.914,3,-3.72,1,0.0556,0.000693,0.000479,0.0755,0.347,145.846,audio_features,4DZMDQ8K6eOVFDNjjUOQkK,spotify:track:4DZMDQ8K6eOVFDNjjUOQkK,https://api.spotify.com/v1/tracks/4DZMDQ8K6eOVFDNjjUOQkK,https://api.spotify.com/v1/audio-analysis/4DZMDQ8K6eOVFDNjjUOQkK,278573,4,0
0.444,0.956,1,-4.097,1,0.111,0.000261,0,0.261,0.278,92.623,audio_features,5uxHTiFxxUO9l3KSdz44tP,spotify:track:5uxHTiFxxUO9l3KSdz44tP,https://api.spotify.com/v1/tracks/5uxHTiFxxUO9l3KSdz44tP,https://api.spotify.com/v1/audio-analysis/5uxHTiFxxUO9l3KSdz44tP,259297,3,49
0.462,0.974,9,-4.228,0,0.0653,0.000119,6.91e-06,0.355,0.253,77.505,audio_features,591vJuuep0gfPhx9p8WPD5,spotify:track:591vJuuep0gfPhx9p8WPD5,https://api.spotify.com/v1/tracks/591vJuuep0gfPhx9p8WPD5,https://api.spotify.com/v1/audio-analysis/591vJuuep0gfPhx9p8WPD5,262432,4,53
0.484,0.925,10,-4.01,0,0.0992,0.000157,1.67e-05,0.181,0.278,95.063,audio_features,6aqz1BxKt4IBtkVYU06SPD,spotify:track:6aqz1BxKt4IBtkVYU06SPD,https://api.spotify.com/v1/tracks/6aqz1BxKt4IBtkVYU06SPD,https://api.spotify.com/v1/audio-analysis/6aqz1BxKt4IBtkVYU06SPD,201173,4,49
0.448,0.982,9,-3.971,0,0.287,0.000165,2.32e-06,0.0539,0.0978,131.895,audio_features,76AYOdnKWcSLviCsKDXyS1,spotify:track:76AYOdnKWcSLviCsKDXyS1,https://api.spotify.com/v1/tracks/76AYOdnKWcSLviCsKDXyS1,https://api.spotify.com/v1/audio-analysis/76AYOdnKWcSLviCsKDXyS1,299820,4,55
0.718,0.911,2,-4.504,1,0.0762,8.04e-05,0.0104,0.275,0.553,116.025,audio_features,0kHQmVnffslpHZVmMuyFcC,spotify:track:0kHQmVnffslpHZVmMuyFcC,https://api.spotify.com/v1/tracks/0kHQmVnffslpHZVmMuyFcC,https://api.spotify.com/v1/audio-analysis/0kHQmVnffslpHZVmMuyFcC,163067,4,22
0.445,0.982,1,-2.924,1,0.0946,0.000202,0.00231,0.1,0.119,144.927,audio_features,43IivQEjE7rgnUk4YL3LpI,spotify:track:43IivQEjE7rgnUk4YL3LpI,https://api.spotify.com/v1/tracks/43IivQEjE7rgnUk4YL3LpI,https://api.spotify.com/v1/audio-analysis/43IivQEjE7rgnUk4YL3LpI,256658,4,42
0.408,0.988,11,-3.586,0,0.0964,3.02e-06,0.000553,0.283,0.362,92.13,audio_features,36AheSgFmpF0Chue69lh7J,spotify:track:36AheSgFmpF0Chue69lh7J,https://api.spotify.com/v1/tracks/36AheSgFmpF0Chue69lh7J,https://api.spotify.com/v1/audio-analysis/36AheSgFmpF0Chue69lh7J,205006,4,39
0.233,0.972,8,-5.087,1,0.297,0.000722,0.00918,0.103,0.0987,167.58,audio_features,1cCTFZxVoBdZcHeUpPcH90,spotify:track:1cCTFZxVoBdZcHeUpPcH90,https://api.spotify.com/v1/tracks/1cCTFZxVoBdZcHeUpPcH90,https://api.spotify.com/v1/audio-analysis/1cCTFZxVoBdZcHeUpPcH90,393041,4,26
0.41,0.976,1,-2.972,1,0.113,0.00157,1.76e-05,0.296,0.221,95.547,audio_features,08Z9nJsiixDmNIuBs6yAA4,spotify:track:08Z9nJsiixDmNIuBs6yAA4,https://api.spotify.com/v1/tracks/08Z9nJsiixDmNIuBs6yAA4,https://api.spotify.com/v1/audio-analysis/08Z9nJsiixDmNIuBs6yAA4,239340,4,26
0.566,0.968,1,-4.084,0,0.0598,0.00036,0.205,0.0841,0.49,107.932,audio_features,0IBXDu4iaTLL930nkWDq70,spotify:track:0IBXDu4iaTLL930nkWDq70,https://api.spotify.com/v1/tracks/0IBXDu4iaTLL930nkWDq70,https://api.spotify.com/v1/audio-analysis/0IBXDu4iaTLL930nkWDq70,269669,4,37
0.335,0.957,1,-6.061,1,0.0941,9.01e-05,0.000652,0.368,0.268,199.933,audio_features,6jve9Nn7XNSHUPawsKhQL2,spotify:track:6jve9Nn7XNSHUPawsKhQL2,https://api.spotify.com/v1/tracks/6jve9Nn7XNSHUPawsKhQL2,https://api.spotify.com/v1/audio-analysis/6jve9Nn7XNSHUPawsKhQL2,254680,3,29
0.344,0.966,11,-4.45,0,0.0985,0.000957,0,0.0674,0.12,162.312,audio_features,5fbg10VYbeSmoWriSgBoc5,spotify:track:5fbg10VYbeSmoWriSgBoc5,https://api.spotify.com/v1/tracks/5fbg10VYbeSmoWriSgBoc5,https://api.spotify.com/v1/audio-analysis/5fbg10VYbeSmoWriSgBoc5,249480,4,35
0.537,0.964,9,-4.157,1,0.113,0.000599,1.14e-05,0.0564,0.712,155.017,audio_features,3K2UwWjkCFM1WVkARVFKGP,spotify:track:3K2UwWjkCFM1WVkARVFKGP,https://api.spotify.com/v1/tracks/3K2UwWjkCFM1WVkARVFKGP,https://api.spotify.com/v1/audio-analysis/3K2UwWjkCFM1WVkARVFKGP,206903,4,47
0.53,0.907,8,-3.066,1,0.0589,0.00254,3.91e-05,0.1,0.264,109.997,audio_features,40qSFV6TIvL46ZUlsZnpih,spotify:track:40qSFV6TIvL46ZUlsZnpih,https://api.spotify.com/v1/tracks/40qSFV6TIvL46ZUlsZnpih,https://api.spotify.com/v1/audio-analysis/40qSFV6TIvL46ZUlsZnpih,243939,4,39
0.238,0.967,4,-2.602,0,0.136,0.000213,1.18e-06,0.26,0.58,170.128,audio_features,5tz5QsHPkv69T1scq2utZZ,spotify:track:5tz5QsHPkv69T1scq2utZZ,https://api.spotify.com/v1/tracks/5tz5QsHPkv69T1scq2utZZ,https://api.spotify.com/v1/audio-analysis/5tz5QsHPkv69T1scq2utZZ,252003,4,62
