danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.397,0.532,0,-13.532,1,0.0437,0.641,0.528,0.0783,0.48,99.325,audio_features,4ZuiUaBzbZnsd5lXJlKm72,spotify:track:4ZuiUaBzbZnsd5lXJlKm72,https://api.spotify.com/v1/tracks/4ZuiUaBzbZnsd5lXJlKm72,https://api.spotify.com/v1/audio-analysis/4ZuiUaBzbZnsd5lXJlKm72,688000,4,6
0.386,0.188,8,-15.461,1,0.0566,0.69,0.0215,0.11,0.43,77.501,audio_features,4NeU1U5rkJHDuSf0lx0Xdw,spotify:track:4NeU1U5rkJHDuSf0lx0Xdw,https://api.spotify.com/v1/tracks/4NeU1U5rkJHDuSf0lx0Xdw,https://api.spotify.com/v1/audio-analysis/4NeU1U5rkJHDuSf0lx0Xdw,609027,4,6
0.365,0.642,7,-9.622,0,0.0478,0.383,1.83e-06,0.123,0.673,107.408,audio_features,5ZMLrSXbKNcehR1I6KhNWP,spotify:track:5ZMLrSXbKNcehR1I6KhNWP,https://api.spotify.com/v1/tracks/5ZMLrSXbKNcehR1I6KhNWP,https://api.spotify.com/v1/audio-analysis/5ZMLrSXbKNcehR1I6KhNWP,526750,4,5
0.366,0.695,7,-9.533,0,0.0926,0.551,3.76e-05,0.109,0.603,110.158,audio_features,6MsqAAlzlkS2DiV1OAvsrP,spotify:track:6MsqAAlzlkS2DiV1OAvsrP,https://api.spotify.com/v1/tracks/6MsqAAlzlkS2DiV1OAvsrP,https://api.spotify.com/v1/audio-analysis/6MsqAAlzlkS2DiV1OAvsrP,440333,4,5
0.469,0.177,0,-14.545,0,0.0614,0.969,0.218,0.317,0.283,94.654,audio_features,7faXQ3GQcQxdLK2dWZ4czv,spotify:track:7faXQ3GQcQxdLK2dWZ4czv,https://api.spotify.com/v1/tracks/7faXQ3GQcQxdLK2dWZ4czv,https://api.spotify.com/v1/audio-analysis/7faXQ3GQcQxdLK2dWZ4czv,380733,3,7
0.464,0.208,2,-14.928,1,0.0435,0.877,0.11,0.16,0.442,102.975,audio_features,74qCd6cbfe6pYgid41Y19B,spotify:track:74qCd6cbfe6pYgid41Y19B,https://api.spotify.com/v1/tracks/74qCd6cbfe6pYgid41Y19B,https://api.spotify.com/v1/audio-analysis/74qCd6cbfe6pYgid41Y19B,463500,4,8
0.217,0.533,2,-10.71,0,0.0397,0.663,4.34e-05,0.174,0.413,171.232,audio_features,7augRFxi6EXaBaCF03zUyZ,spotify:track:7augRFxi6EXaBaCF03zUyZ,https://api.spotify.com/v1/tracks/7augRFxi6EXaBaCF03zUyZ,https://api.spotify.com/v1/audio-analysis/7augRFxi6EXaBaCF03zUyZ,841000,4,5
0.493,0.489,6,-9.111,1,0.0443,0.613,0.0554,0.398,0.558,145.758,audio_features,55TaXXkZ6zZVWoAF5Eg7Dc,spotify:track:55TaXXkZ6zZVWoAF5Eg7Dc,https://api.spotify.com/v1/tracks/55TaXXkZ6zZVWoAF5Eg7Dc,https://api.spotify.com/v1/audio-analysis/55TaXXkZ6zZVWoAF5Eg7Dc,521560,4,0
0.581,0.231,5,-9.012,1,0.0326,0.952,0.695,0.103,0.237,68.625,audio_features,0TEtL8BvAnZLkLJUrO8crb,spotify:track:0TEtL8BvAnZLkLJUrO8crb,https://api.spotify.com/v1/tracks/0TEtL8BvAnZLkLJUrO8crb,https://api.spotify.com/v1/audio-analysis/0TEtL8BvAnZLkLJUrO8crb,375267,4,0
0.516,0.426,1,-8.569,1,0.0497,0.852,0.192,0.24,0.524,96.386,audio_features,6D5e6KlhhNxVsYvBzGeb7S,spotify:track:6D5e6KlhhNxVsYvBzGeb7S,https://api.spotify.com/v1/tracks/6D5e6KlhhNxVsYvBzGeb7S,https://api.spotify.com/v1/audio-analysis/6D5e6KlhhNxVsYvBzGeb7S,447307,4,0
0.449,0.47,6,-9.449,1,0.0376,0.599,0.287,0.112,0.678,94.656,audio_features,423GrQTztVAAatjhTL0xQ8,spotify:track:423GrQTztVAAatjhTL0xQ8,https://api.spotify.com/v1/tracks/423GrQTztVAAatjhTL0xQ8,https://api.spotify.com/v1/audio-analysis/423GrQTztVAAatjhTL0xQ8,377933,4,0
0.382,0.175,5,-9.279,1,0.0362,0.916,0.73,0.103,0.345,78.157,audio_features,0NhyuVbRLN2cIH7PiGC10l,spotify:track:0NhyuVbRLN2cIH7PiGC10l,https://api.spotify.com/v1/tracks/0NhyuVbRLN2cIH7PiGC10l,https://api.spotify.com/v1/audio-analysis/0NhyuVbRLN2cIH7PiGC10l,281293,3,0
0.506,0.448,3,-8.908,0,0.0352,0.76,0.148,0.128,0.512,132.345,audio_features,3bPmezzQMtXHO0dc9TUkiI,spotify:track:3bPmezzQMtXHO0dc9TUkiI,https://api.spotify.com/v1/tracks/3bPmezzQMtXHO0dc9TUkiI,https://api.spotify.com/v1/audio-analysis/3bPmezzQMtXHO0dc9TUkiI,492467,4,0
0.469,0.559,5,-7.036,1,0.0493,0.379,0,0.236,0.618,147.695,audio_features,5fFT1wyRikjOdYkxlmnhKA,spotify:track:5fFT1wyRikjOdYkxlmnhKA,https://api.spotify.com/v1/tracks/5fFT1wyRikjOdYkxlmnhKA,https://api.spotify.com/v1/audio-analysis/5fFT1wyRikjOdYkxlmnhKA,405533,4,10
0.418,0.724,10,-7.246,0,0.069,0.353,1.79e-06,0.291,0.615,147.348,audio_features,1ESLiNx4Y4o4XbrUp5kMtQ,spotify:track:1ESLiNx4Y4o4XbrUp5kMtQ,https://api.spotify.com/v1/tracks/1ESLiNx4Y4o4XbrUp5kMtQ,https://api.spotify.com/v1/audio-analysis/1ESLiNx4Y4o4XbrUp5kMtQ,413600,4,8
0.51,0.368,0,-7.331,0,0.0401,0.673,0.165,0.303,0.244,118.953,audio_features,07TKhcamtb5hqjZpqiWaH8,spotify:track:07TKhcamtb5hqjZpqiWaH8,https://api.spotify.com/v1/tracks/07TKhcamtb5hqjZpqiWaH8,https://api.spotify.com/v1/audio-analysis/07TKhcamtb5hqjZpqiWaH8,292027,4,8
0.498,0.667,7,-6.715,1,0.0361,0.207,1.85e-05,0.328,0.764,117.507,audio_features,59trQbhDe69vWDDpjtmWxi,spotify:track:59trQbhDe69vWDDpjtmWxi,https://api.spotify.com/v1/tracks/59trQbhDe69vWDDpjtmWxi,https://api.spotify.com/v1/audio-analysis/59trQbhDe69vWDDpjtmWxi,400400,4,7
0.482,0.443,1,-7.038,1,0.0319,0.252,2.14e-05,0.0572,0.339,133.8,audio_features,7eHK2Tr7kvKsvhITrKXmRN,spotify:track:7eHK2Tr7kvKsvhITrKXmRN,https://api.spotify.com/v1/tracks/7eHK2Tr7kvKsvhITrKXmRN,https://api.spotify.com/v1/audio-analysis/7eHK2Tr7kvKsvhITrKXmRN,430840,4,7
0.541,0.432,2,-13.636,0,0.0798,0.58,0.000476,0.449,0.741,112.808,audio_features,7rf2NxPAKtizKG8HnVaqNn,spotify:track:7rf2NxPAKtizKG8HnVaqNn,https://api.spotify.com/v1/tracks/7rf2NxPAKtizKG8HnVaqNn,https://api.spotify.com/v1/audio-analysis/7rf2NxPAKtizKG8HnVaqNn,577533,4,9
0.537,0.18,5,-14.606,1,0.07,0.652,0.000266,0.623,0.395,142.73,audio_features,5TWWBBjpHQ4cib6tDuCuSM,spotify:track:5TWWBBjpHQ4cib6tDuCuSM,https://api.spotify.com/v1/tracks/5TWWBBjpHQ4cib6tDuCuSM,https://api.spotify.com/v1/audio-analysis/5TWWBBjpHQ4cib6tDuCuSM,469267,4,8
0.503,0.495,5,-12.603,1,0.102,0.619,0.00115,0.161,0.648,128.799,audio_features,47N2DJeVBaTPJtf8WAlMsK,spotify:track:47N2DJeVBaTPJtf8WAlMsK,https://api.spotify.com/v1/tracks/47N2DJeVBaTPJtf8WAlMsK,https://api.spotify.com/v1/audio-analysis/47N2DJeVBaTPJtf8WAlMsK,280227,4,8
0.541,0.259,0,-11.361,0,0.0353,0.584,3.79e-06,0.423,0.515,113.33,audio_features,5LxqL3boul03msgc6LW1Ta,spotify:track:5LxqL3boul03msgc6LW1Ta,https://api.spotify.com/v1/tracks/5LxqL3boul03msgc6LW1Ta,https://api.spotify.com/v1/audio-analysis/5LxqL3boul03msgc6LW1Ta,441027,4,29
0.555,0.338,8,-11.943,1,0.0457,0.22,0,0.129,0.764,115.45,audio_features,7sCJj6pObRltsmSbM28Vo7,spotify:track:7sCJj6pObRltsmSbM28Vo7,https://api.spotify.com/v1/tracks/7sCJj6pObRltsmSbM28Vo7,https://api.spotify.com/v1/audio-analysis/7sCJj6pObRltsmSbM28Vo7,418600,4,9
0.511,0.257,0,-13.576,0,0.0456,0.469,0,0.0975,0.471,79.511,audio_features,2yBYj0vL3aoieC5wN4bG5n,spotify:track:2yBYj0vL3aoieC5wN4bG5n,https://api.spotify.com/v1/tracks/2yBYj0vL3aoieC5wN4bG5n,https://api.spotify.com/v1/audio-analysis/2yBYj0vL3aoieC5wN4bG5n,406640,4,9
0.449,0.27,8,-12.316,1,0.0447,0.426,0,0.0757,0.586,146.259,audio_features,7c7aTzSrxt85D07CwiZXGt,spotify:track:7c7aTzSrxt85D07CwiZXGt,https://api.spotify.com/v1/tracks/7c7aTzSrxt85D07CwiZXGt,https://api.spotify.com/v1/audio-analysis/7c7aTzSrxt85D07CwiZXGt,530333,4,8
0.461,0.271,2,-11.917,0,0.0406,0.492,0,0.102,0.454,147.569,audio_features,1JB7eKrfvljAM1oNSiVrAN,spotify:track:1JB7eKrfvljAM1oNSiVrAN,https://api.spotify.com/v1/tracks/1JB7eKrfvljAM1oNSiVrAN,https://api.spotify.com/v1/audio-analysis/1JB7eKrfvljAM1oNSiVrAN,544867,4,8
0.458,0.265,8,-14.323,1,0.0404,0.382,0,0.297,0.573,147.528,audio_features,10Qyt3gMmviaWZ98JQj0D7,spotify:track:10Qyt3gMmviaWZ98JQj0D7,https://api.spotify.com/v1/tracks/10Qyt3gMmviaWZ98JQj0D7,https://api.spotify.com/v1/audio-analysis/10Qyt3gMmviaWZ98JQj0D7,485760,4,9
0.523,0.468,3,-10.258,1,0.0383,0.776,0.0261,0.281,0.768,124.274,audio_features,4kmiJrCOhkUXTTCtYS7LJW,spotify:track:4kmiJrCOhkUXTTCtYS7LJW,https://api.spotify.com/v1/tracks/4kmiJrCOhkUXTTCtYS7LJW,https://api.spotify.com/v1/audio-analysis/4kmiJrCOhkUXTTCtYS7LJW,549000,4,0
0.495,0.574,3,-9.408,1,0.0513,0.813,0.0909,0.0955,0.843,134.316,audio_features,58Ij7CkyRAYJbxHsuNlVn6,spotify:track:58Ij7CkyRAYJbxHsuNlVn6,https://api.spotify.com/v1/tracks/58Ij7CkyRAYJbxHsuNlVn6,https://api.spotify.com/v1/audio-analysis/58Ij7CkyRAYJbxHsuNlVn6,433547,4,0
0.501,0.131,0,-14.511,0,0.0347,0.958,0.797,0.0818,0.372,79.583,audio_features,1t3sizcuctLugW6SQrBBzk,spotify:track:1t3sizcuctLugW6SQrBBzk,https://api.spotify.com/v1/tracks/1t3sizcuctLugW6SQrBBzk,https://api.spotify.com/v1/audio-analysis/1t3sizcuctLugW6SQrBBzk,477613,4,18
0.568,0.413,3,-12.751,1,0.0502,0.835,0.029,0.0561,0.658,125.361,audio_features,3LSNVK8VIcz1D3MOMxuhRJ,spotify:track:3LSNVK8VIcz1D3MOMxuhRJ,https://api.spotify.com/v1/tracks/3LSNVK8VIcz1D3MOMxuhRJ,https://api.spotify.com/v1/audio-analysis/3LSNVK8VIcz1D3MOMxuhRJ,425653,4,0
0.511,0.215,10,-18.254,1,0.0472,0.806,0.0396,0.0971,0.468,112.309,audio_features,2nEeon4I0YnAxgAdJgNJ1f,spotify:track:2nEeon4I0YnAxgAdJgNJ1f,https://api.spotify.com/v1/tracks/2nEeon4I0YnAxgAdJgNJ1f,https://api.spotify.com/v1/audio-analysis/2nEeon4I0YnAxgAdJgNJ1f,504760,4,11
