danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.553,0.435,11,-9.837,1,0.0312,0.302,0.000292,0.0568,0.391,126.354,audio_features,47ULAV7jxxH7xf4qFrIe11,spotify:track:47ULAV7jxxH7xf4qFrIe11,https://api.spotify.com/v1/tracks/47ULAV7jxxH7xf4qFrIe11,https://api.spotify.com/v1/audio-analysis/47ULAV7jxxH7xf4qFrIe11,391000,4,24
0.482,0.382,3,-13.779,1,0.0502,0.0425,0.0362,0.25,0.145,138.131,audio_features,5T9KEP1FHVfrPEdPKXKMmW,spotify:track:5T9KEP1FHVfrPEdPKXKMmW,https://api.spotify.com/v1/tracks/5T9KEP1FHVfrPEdPKXKMmW,https://api.spotify.com/v1/audio-analysis/5T9KEP1FHVfrPEdPKXKMmW,1126440,3,0
0.612,0.488,7,-17.271,1,0.0434,0.205,0.00783,0.109,0.75,144.494,audio_features,3qKuBpKaHetBY2JJQ8hmV1,spotify:track:3qKuBpKaHetBY2JJQ8hmV1,https://api.spotify.com/v1/tracks/3qKuBpKaHetBY2JJQ8hmV1,https://api.spotify.com/v1/audio-analysis/3qKuBpKaHetBY2JJQ8hmV1,513533,4,0
0.656,0.32,11,-15.261,0,0.0348,0.495,0.0614,0.0765,0.573,91.368,audio_features,25e6EHX8YyC5hsaipxdHCz,spotify:track:25e6EHX8YyC5hsaipxdHCz,https://api.spotify.com/v1/tracks/25e6EHX8YyC5hsaipxdHCz,https://api.spotify.com/v1/audio-analysis/25e6EHX8YyC5hsaipxdHCz,269800,4,36
0.633,0.416,7,-13.802,0,0.0451,0.121,0.594,0.111,0.497,70.72,audio_features,5nZnAVUt0w7UO8Wma9GabV,spotify:track:5nZnAVUt0w7UO8Wma9GabV,https://api.spotify.com/v1/tracks/5nZnAVUt0w7UO8Wma9GabV,https://api.spotify.com/v1/audio-analysis/5nZnAVUt0w7UO8Wma9GabV,316667,4,37
0.681,0.328,5,-17.661,1,0.041,0.329,0.433,0.113,0.323,128.307,audio_features,0CNBQIvPjlRIqb7LSebhXn,spotify:track:0CNBQIvPjlRIqb7LSebhXn,https://api.spotify.com/v1/tracks/0CNBQIvPjlRIqb7LSebhXn,https://api.spotify.com/v1/audio-analysis/0CNBQIvPjlRIqb7LSebhXn,414760,4,24
0.668,0.476,0,-13.867,0,0.0427,0.461,0.369,0.272,0.512,124.064,audio_features,2Ovs392mQ8DrOdYfgCLXI6,spotify:track:2Ovs392mQ8DrOdYfgCLXI6,https://api.spotify.com/v1/tracks/2Ovs392mQ8DrOdYfgCLXI6,https://api.spotify.com/v1/audio-analysis/2Ovs392mQ8DrOdYfgCLXI6,321533,4,25
0.252,0.0363,7,-21.731,1,0.0483,0.956,0.00991,0.0825,0.0331,71.098,audio_features,5oMXKAyMtxhhUd8wYDcBcW,spotify:track:5oMXKAyMtxhhUd8wYDcBcW,https://api.spotify.com/v1/tracks/5oMXKAyMtxhhUd8wYDcBcW,https://api.spotify.com/v1/audio-analysis/5oMXKAyMtxhhUd8wYDcBcW,363027,3,1
0.225,0.0106,0,-23.263,0,0.0404,0.983,0.351,0.112,0.0543,65.817,audio_features,3Nblofq9qb7z0uHLfhaRUf,spotify:track:3Nblofq9qb7z0uHLfhaRUf,https://api.spotify.com/v1/tracks/3Nblofq9qb7z0uHLfhaRUf,https://api.spotify.com/v1/audio-analysis/3Nblofq9qb7z0uHLfhaRUf,161200,5,23
0.669,0.783,7,-4.692,1,0.208,0.0137,0.00517,0.0704,0.75,88.009,audio_features,6lbzLUoma85KVbQqBpvBrw,spotify:track:6lbzLUoma85KVbQqBpvBrw,https://api.spotify.com/v1/tracks/6lbzLUoma85KVbQqBpvBrw,https://api.spotify.com/v1/audio-analysis/6lbzLUoma85KVbQqBpvBrw,297440,4,42
