danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.611,0.208,5,-17.429,1,0.0314,0.935,0.901,0.0951,0.294,82.379,audio_features,5QIYNe9vFYdN1kTNWjoadi,spotify:track:5QIYNe9vFYdN1kTNWjoadi,https://api.spotify.com/v1/tracks/5QIYNe9vFYdN1kTNWjoadi,https://api.spotify.com/v1/audio-analysis/5QIYNe9vFYdN1kTNWjoadi,406627,4,29
0.368,0.142,3,-19.673,0,0.031,0.881,0.428,0.182,0.0971,87.651,audio_features,2qcOthaql4bIfP497tzli2,spotify:track:2qcOthaql4bIfP497tzli2,https://api.spotify.com/v1/tracks/2qcOthaql4bIfP497tzli2,https://api.spotify.com/v1/audio-analysis/2qcOthaql4bIfP497tzli2,506600,4,29
0.167,0.0441,2,-27.887,0,0.0337,0.889,0.937,0.0941,0.0419,110.02,audio_features,3Vm1lYDgnVDaU9HGVJpUA9,spotify:track:3Vm1lYDgnVDaU9HGVJpUA9,https://api.spotify.com/v1/tracks/3Vm1lYDgnVDaU9HGVJpUA9,https://api.spotify.com/v1/audio-analysis/3Vm1lYDgnVDaU9HGVJpUA9,478253,4,29
0.38,0.12,2,-21.843,0,0.0399,0.981,0.905,0.0781,0.0366,98.505,audio_features,07zc1TYNIdGYaK3uuzib96,spotify:track:07zc1TYNIdGYaK3uuzib96,https://api.spotify.com/v1/tracks/07zc1TYNIdGYaK3uuzib96,https://api.spotify.com/v1/audio-analysis/07zc1TYNIdGYaK3uuzib96,487248,3,28
0.346,0.0391,5,-23.487,1,0.071,0.988,0.809,0.0787,0.0362,127.384,audio_features,0VvEwc93sZbfk9iURG1iVD,spotify:track:0VvEwc93sZbfk9iURG1iVD,https://api.spotify.com/v1/tracks/0VvEwc93sZbfk9iURG1iVD,https://api.spotify.com/v1/audio-analysis/0VvEwc93sZbfk9iURG1iVD,478253,3,28
0.594,0.297,9,-20.367,0,0.0446,0.122,0.891,0.384,0.365,81.986,audio_features,2gGpOrNS3DY28dyR2whGbh,spotify:track:2gGpOrNS3DY28dyR2whGbh,https://api.spotify.com/v1/tracks/2gGpOrNS3DY28dyR2whGbh,https://api.spotify.com/v1/audio-analysis/2gGpOrNS3DY28dyR2whGbh,301427,5,30
0.557,0.416,11,-21.632,0,0.0391,0.152,0.758,0.0866,0.322,103.901,audio_features,2nnyGzARamtmV4SnCf7sTT,spotify:track:2nnyGzARamtmV4SnCf7sTT,https://api.spotify.com/v1/tracks/2nnyGzARamtmV4SnCf7sTT,https://api.spotify.com/v1/audio-analysis/2nnyGzARamtmV4SnCf7sTT,435187,4,28
0.543,0.18,0,-23.794,1,0.147,0.849,0.888,0.057,0.39,136.659,audio_features,3jkuBzdSEoysLhlITzMfWz,spotify:track:3jkuBzdSEoysLhlITzMfWz,https://api.spotify.com/v1/tracks/3jkuBzdSEoysLhlITzMfWz,https://api.spotify.com/v1/audio-analysis/3jkuBzdSEoysLhlITzMfWz,535827,4,29
0.405,0.0829,1,-22.892,0,0.0405,0.991,0.739,0.635,0.104,103.681,audio_features,4vW87lCmDNHa60jMw0Q6jn,spotify:track:4vW87lCmDNHa60jMw0Q6jn,https://api.spotify.com/v1/tracks/4vW87lCmDNHa60jMw0Q6jn,https://api.spotify.com/v1/audio-analysis/4vW87lCmDNHa60jMw0Q6jn,302587,5,29
0.211,0.066,9,-16.055,0,0.0381,0.986,0.956,0.101,0.162,78.544,audio_features,2FxOg0jeO7Bont9KY4tKQ2,spotify:track:2FxOg0jeO7Bont9KY4tKQ2,https://api.spotify.com/v1/tracks/2FxOg0jeO7Bont9KY4tKQ2,https://api.spotify.com/v1/audio-analysis/2FxOg0jeO7Bont9KY4tKQ2,264813,4,29
0.273,0.108,6,-17.83,1,0.0331,0.924,0.87,0.262,0.105,145.702,audio_features,1nMo9WmlVC9r2ZOC3OZaEt,spotify:track:1nMo9WmlVC9r2ZOC3OZaEt,https://api.spotify.com/v1/tracks/1nMo9WmlVC9r2ZOC3OZaEt,https://api.spotify.com/v1/audio-analysis/1nMo9WmlVC9r2ZOC3OZaEt,526333,4,29
0.41,0.0848,2,-20.207,0,0.0372,0.975,0.243,0.0586,0.21,100.896,audio_features,2Epg6r2YvxUV5NrVGOxFTS,spotify:track:2Epg6r2YvxUV5NrVGOxFTS,https://api.spotify.com/v1/tracks/2Epg6r2YvxUV5NrVGOxFTS,https://api.spotify.com/v1/audio-analysis/2Epg6r2YvxUV5NrVGOxFTS,319467,4,28
0.775,0.348,4,-17.411,1,0.0478,0.804,0.0684,0.082,0.795,132.521,audio_features,5xjDKf7tKRLbU46UmZ7YSb,spotify:track:5xjDKf7tKRLbU46UmZ7YSb,https://api.spotify.com/v1/tracks/5xjDKf7tKRLbU46UmZ7YSb,https://api.spotify.com/v1/audio-analysis/5xjDKf7tKRLbU46UmZ7YSb,378933,4,28
0.494,0.438,5,-16.487,1,0.0888,0.0183,0.585,0.0828,0.494,124.019,audio_features,5h5iuhba4NoMbRbFi6MMXN,spotify:track:5h5iuhba4NoMbRbFi6MMXN,https://api.spotify.com/v1/tracks/5h5iuhba4NoMbRbFi6MMXN,https://api.spotify.com/v1/audio-analysis/5h5iuhba4NoMbRbFi6MMXN,591333,4,29
0.501,0.272,8,-20.095,1,0.0301,0.215,0.89,0.319,0.318,91.837,audio_features,6zKZkd0D4RXoDb1YqodyEv,spotify:track:6zKZkd0D4RXoDb1YqodyEv,https://api.spotify.com/v1/tracks/6zKZkd0D4RXoDb1YqodyEv,https://api.spotify.com/v1/audio-analysis/6zKZkd0D4RXoDb1YqodyEv,509000,4,30
0.373,0.089,7,-21.331,0,0.0396,0.973,0.876,0.364,0.0702,129.658,audio_features,5UCtlb2Okd67yDZG5nmzBf,spotify:track:5UCtlb2Okd67yDZG5nmzBf,https://api.spotify.com/v1/tracks/5UCtlb2Okd67yDZG5nmzBf,https://api.spotify.com/v1/audio-analysis/5UCtlb2Okd67yDZG5nmzBf,322572,3,29
0.388,0.181,7,-19.293,0,0.0347,0.958,0.255,0.0691,0.149,137.508,audio_features,0TbcINhnLM73Ekg8iMHoeZ,spotify:track:0TbcINhnLM73Ekg8iMHoeZ,https://api.spotify.com/v1/tracks/0TbcINhnLM73Ekg8iMHoeZ,https://api.spotify.com/v1/audio-analysis/0TbcINhnLM73Ekg8iMHoeZ,323267,4,28
0.409,0.198,11,-20.151,0,0.0373,0.909,0.689,0.0927,0.0835,90.113,audio_features,4vd6uYbazhZvaamywlTKzi,spotify:track:4vd6uYbazhZvaamywlTKzi,https://api.spotify.com/v1/tracks/4vd6uYbazhZvaamywlTKzi,https://api.spotify.com/v1/audio-analysis/4vd6uYbazhZvaamywlTKzi,361628,4,28
0.538,0.0724,2,-17.745,0,0.0367,0.995,0.947,0.172,0.399,115.392,audio_features,1pW5dB0Lvc6BHyDCW7vhN7,spotify:track:1pW5dB0Lvc6BHyDCW7vhN7,https://api.spotify.com/v1/tracks/1pW5dB0Lvc6BHyDCW7vhN7,https://api.spotify.com/v1/audio-analysis/1pW5dB0Lvc6BHyDCW7vhN7,611933,3,30
0.327,0.441,2,-17.947,1,0.0452,0.518,0.227,0.095,0.306,152.053,audio_features,4ssohhXoQ0tPTKJqYlioGn,spotify:track:4ssohhXoQ0tPTKJqYlioGn,https://api.spotify.com/v1/tracks/4ssohhXoQ0tPTKJqYlioGn,https://api.spotify.com/v1/audio-analysis/4ssohhXoQ0tPTKJqYlioGn,582733,4,28
0.261,0.0333,8,-28.542,1,0.0532,0.957,0.251,0.117,0.0357,128.287,audio_features,1v3T14Z0T4L8zYylaxgGpQ,spotify:track:1v3T14Z0T4L8zYylaxgGpQ,https://api.spotify.com/v1/tracks/1v3T14Z0T4L8zYylaxgGpQ,https://api.spotify.com/v1/audio-analysis/1v3T14Z0T4L8zYylaxgGpQ,250800,4,28
0.231,0.011,11,-35.794,0,0.0354,0.95,0.917,0.103,0.25,64.13,audio_features,7EEMh7Oa8YqLRkaYDNpcwi,spotify:track:7EEMh7Oa8YqLRkaYDNpcwi,https://api.spotify.com/v1/tracks/7EEMh7Oa8YqLRkaYDNpcwi,https://api.spotify.com/v1/audio-analysis/7EEMh7Oa8YqLRkaYDNpcwi,261320,4,28
0.304,0.073,7,-19.722,0,0.0356,0.823,0.785,0.0615,0.0577,158.033,audio_features,7ji33d0T9dkUAdTSkaKkHS,spotify:track:7ji33d0T9dkUAdTSkaKkHS,https://api.spotify.com/v1/tracks/7ji33d0T9dkUAdTSkaKkHS,https://api.spotify.com/v1/audio-analysis/7ji33d0T9dkUAdTSkaKkHS,355800,5,29
0.475,0.0378,9,-25.673,0,0.0819,0.992,0.937,0.0742,0.116,72.648,audio_features,2D2d8jRBk4Pd4lIXy9iS0V,spotify:track:2D2d8jRBk4Pd4lIXy9iS0V,https://api.spotify.com/v1/tracks/2D2d8jRBk4Pd4lIXy9iS0V,https://api.spotify.com/v1/audio-analysis/2D2d8jRBk4Pd4lIXy9iS0V,281933,4,28
0.56,0.284,2,-14.329,1,0.062,0.25,0.0288,0.442,0.564,125.47,audio_features,7Bygx6U5AHkZ7efhqqzSvh,spotify:track:7Bygx6U5AHkZ7efhqqzSvh,https://api.spotify.com/v1/tracks/7Bygx6U5AHkZ7efhqqzSvh,https://api.spotify.com/v1/audio-analysis/7Bygx6U5AHkZ7efhqqzSvh,131040,4,28
0.205,0.323,7,-20.109,1,0.0486,0.993,0.945,0.104,0.109,121.127,audio_features,5B8q1PtzcO7uEe70c89vze,spotify:track:5B8q1PtzcO7uEe70c89vze,https://api.spotify.com/v1/tracks/5B8q1PtzcO7uEe70c89vze,https://api.spotify.com/v1/audio-analysis/5B8q1PtzcO7uEe70c89vze,365400,4,28
0.469,0.533,0,-15.885,1,0.0344,0.183,0.000144,0.111,0.387,137.272,audio_features,0951pnfFlOT9xHxoZ3jJn4,spotify:track:0951pnfFlOT9xHxoZ3jJn4,https://api.spotify.com/v1/tracks/0951pnfFlOT9xHxoZ3jJn4,https://api.spotify.com/v1/audio-analysis/0951pnfFlOT9xHxoZ3jJn4,481187,4,29
0.325,0.0834,9,-23.197,1,0.0374,0.916,0.859,0.0963,0.0388,86.988,audio_features,2N2SrDqaD0Kf4k2ITxieMQ,spotify:track:2N2SrDqaD0Kf4k2ITxieMQ,https://api.spotify.com/v1/tracks/2N2SrDqaD0Kf4k2ITxieMQ,https://api.spotify.com/v1/audio-analysis/2N2SrDqaD0Kf4k2ITxieMQ,717707,4,34
