danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.653,0.579,5,-7.841,1,0.174,0.298,0.707,0.126,0.49,176.32,audio_features,62UvwY9URklShrC79EU8GJ,spotify:track:62UvwY9URklShrC79EU8GJ,https://api.spotify.com/v1/tracks/62UvwY9URklShrC79EU8GJ,https://api.spotify.com/v1/audio-analysis/62UvwY9URklShrC79EU8GJ,307493,4,3
0.7,0.647,11,-6.398,0,0.0258,0.408,0.145,0.0385,0.657,107.04,audio_features,1YYtVHoUXAs5QmUhNhaHFV,spotify:track:1YYtVHoUXAs5QmUhNhaHFV,https://api.spotify.com/v1/tracks/1YYtVHoUXAs5QmUhNhaHFV,https://api.spotify.com/v1/audio-analysis/1YYtVHoUXAs5QmUhNhaHFV,202130,4,2
0.54,0.68,10,-7.099,0,0.0353,0.301,0.523,0.152,0.68,175.729,audio_features,3xvJKgVCpppdfBmBr5wkKG,spotify:track:3xvJKgVCpppdfBmBr5wkKG,https://api.spotify.com/v1/tracks/3xvJKgVCpppdfBmBr5wkKG,https://api.spotify.com/v1/audio-analysis/3xvJKgVCpppdfBmBr5wkKG,242413,4,36
0.819,0.546,6,-9.679,0,0.0623,0.0584,0.366,0.0294,0.644,104.494,audio_features,2VIqaZxvr3VujsbSjbrl43,spotify:track:2VIqaZxvr3VujsbSjbrl43,https://api.spotify.com/v1/tracks/2VIqaZxvr3VujsbSjbrl43,https://api.spotify.com/v1/audio-analysis/2VIqaZxvr3VujsbSjbrl43,227920,4,32
0.762,0.789,2,-5.825,0,0.0487,0.482,0.89,0.117,0.761,105.987,audio_features,12J2Q2Cikcn4H6SAhD5dKL,spotify:track:12J2Q2Cikcn4H6SAhD5dKL,https://api.spotify.com/v1/tracks/12J2Q2Cikcn4H6SAhD5dKL,https://api.spotify.com/v1/audio-analysis/12J2Q2Cikcn4H6SAhD5dKL,211227,4,32
0.839,0.54,8,-7.833,1,0.0343,0.229,0.752,0.204,0.667,93.609,audio_features,0Cul7Nx1V0E1bPkuajTr4m,spotify:track:0Cul7Nx1V0E1bPkuajTr4m,https://api.spotify.com/v1/tracks/0Cul7Nx1V0E1bPkuajTr4m,https://api.spotify.com/v1/audio-analysis/0Cul7Nx1V0E1bPkuajTr4m,190450,4,34
0.548,0.524,10,-6.558,1,0.0335,0.656,0.679,0.132,0.279,108.455,audio_features,32zna5FLT8EQboEzpWzV76,spotify:track:32zna5FLT8EQboEzpWzV76,https://api.spotify.com/v1/tracks/32zna5FLT8EQboEzpWzV76,https://api.spotify.com/v1/audio-analysis/32zna5FLT8EQboEzpWzV76,301733,4,32
0.542,0.812,8,-5.92,1,0.0576,0.353,0.787,0.0844,0.731,172.432,audio_features,5DZG7foxuMefwnYHz14hLj,spotify:track:5DZG7foxuMefwnYHz14hLj,https://api.spotify.com/v1/tracks/5DZG7foxuMefwnYHz14hLj,https://api.spotify.com/v1/audio-analysis/5DZG7foxuMefwnYHz14hLj,292320,3,2
0.782,0.691,7,-5.594,1,0.0326,0.223,0.662,0.0553,0.735,98.971,audio_features,0fOWorZ3DGGLOlhZphJ59X,spotify:track:0fOWorZ3DGGLOlhZphJ59X,https://api.spotify.com/v1/tracks/0fOWorZ3DGGLOlhZphJ59X,https://api.spotify.com/v1/audio-analysis/0fOWorZ3DGGLOlhZphJ59X,216689,4,2
0.749,0.452,8,-10.086,0,0.0367,0.0362,0.749,0.0613,0.495,98.002,audio_features,12Cv4QNglk8m6vLEi8NHEr,spotify:track:12Cv4QNglk8m6vLEi8NHEr,https://api.spotify.com/v1/tracks/12Cv4QNglk8m6vLEi8NHEr,https://api.spotify.com/v1/audio-analysis/12Cv4QNglk8m6vLEi8NHEr,246587,4,34
0.553,0.682,1,-8.948,1,0.223,0.31,0.329,0.0939,0.815,204.35,audio_features,2uroSt9vhH1KFV9g4s0MOS,spotify:track:2uroSt9vhH1KFV9g4s0MOS,https://api.spotify.com/v1/tracks/2uroSt9vhH1KFV9g4s0MOS,https://api.spotify.com/v1/audio-analysis/2uroSt9vhH1KFV9g4s0MOS,310480,4,29
0.841,0.832,5,-5.927,1,0.0684,0.0906,0.745,0.0623,0.817,98.935,audio_features,2MxQ2DvL2ALwUggq8bb9du,spotify:track:2MxQ2DvL2ALwUggq8bb9du,https://api.spotify.com/v1/tracks/2MxQ2DvL2ALwUggq8bb9du,https://api.spotify.com/v1/audio-analysis/2MxQ2DvL2ALwUggq8bb9du,248373,4,26
0.432,0.66,9,-4.868,0,0.0883,0.0545,0.72,0.284,0.697,189.825,audio_features,4TCscGfdcw4qamFgbtwBpA,spotify:track:4TCscGfdcw4qamFgbtwBpA,https://api.spotify.com/v1/tracks/4TCscGfdcw4qamFgbtwBpA,https://api.spotify.com/v1/audio-analysis/4TCscGfdcw4qamFgbtwBpA,199573,4,25
0.723,0.868,5,-3.955,1,0.0649,0.0604,0.0436,0.153,0.852,118.026,audio_features,0In4huETTZX9XmkZHPGATo,spotify:track:0In4huETTZX9XmkZHPGATo,https://api.spotify.com/v1/tracks/0In4huETTZX9XmkZHPGATo,https://api.spotify.com/v1/audio-analysis/0In4huETTZX9XmkZHPGATo,270969,4,42
0.833,0.725,2,-5.258,0,0.0491,0.278,0.00753,0.0437,0.81,99.994,audio_features,5I2OHhQvOrh5qBcZn8wpCL,spotify:track:5I2OHhQvOrh5qBcZn8wpCL,https://api.spotify.com/v1/tracks/5I2OHhQvOrh5qBcZn8wpCL,https://api.spotify.com/v1/audio-analysis/5I2OHhQvOrh5qBcZn8wpCL,331973,4,0
