danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.399,0.555,6,-5.469,1,0.0337,0.393,0.000885,0.0587,0.341,139.963,audio_features,5jCvfLiBjs8LbuU5c2utoP,spotify:track:5jCvfLiBjs8LbuU5c2utoP,https://api.spotify.com/v1/tracks/5jCvfLiBjs8LbuU5c2utoP,https://api.spotify.com/v1/audio-analysis/5jCvfLiBjs8LbuU5c2utoP,223160,4,0
0.629,0.315,2,-9.327,1,0.0297,0.21,0,0.0965,0.707,81.995,audio_features,65Hz8jL6fA0R0ri5cDNIns,spotify:track:65Hz8jL6fA0R0ri5cDNIns,https://api.spotify.com/v1/tracks/65Hz8jL6fA0R0ri5cDNIns,https://api.spotify.com/v1/audio-analysis/65Hz8jL6fA0R0ri5cDNIns,191000,4,38
0.596,0.358,2,-10.272,1,0.0296,0.783,0,0.302,0.694,149.943,audio_features,2DFzN2hrMOiFOyJMiHzkai,spotify:track:2DFzN2hrMOiFOyJMiHzkai,https://api.spotify.com/v1/tracks/2DFzN2hrMOiFOyJMiHzkai,https://api.spotify.com/v1/audio-analysis/2DFzN2hrMOiFOyJMiHzkai,200274,4,35
0.345,0.42,6,-7.238,1,0.0312,0.459,0,0.131,0.409,133.396,audio_features,1ORYXdltGHkcFVNpg85uF2,spotify:track:1ORYXdltGHkcFVNpg85uF2,https://api.spotify.com/v1/tracks/1ORYXdltGHkcFVNpg85uF2,https://api.spotify.com/v1/audio-analysis/1ORYXdltGHkcFVNpg85uF2,154154,5,44
0.492,0.526,10,-6.397,1,0.0416,0.745,0,0.299,0.141,156.742,audio_features,3YvcGzb3yoqpn2etiBzCWl,spotify:track:3YvcGzb3yoqpn2etiBzCWl,https://api.spotify.com/v1/tracks/3YvcGzb3yoqpn2etiBzCWl,https://api.spotify.com/v1/audio-analysis/3YvcGzb3yoqpn2etiBzCWl,112911,4,44
0.464,0.362,2,-10.652,1,0.0306,0.574,0,0.111,0.416,135.255,audio_features,1ONoPkp5XIuw3tZ1GzrNKZ,spotify:track:1ONoPkp5XIuw3tZ1GzrNKZ,https://api.spotify.com/v1/tracks/1ONoPkp5XIuw3tZ1GzrNKZ,https://api.spotify.com/v1/audio-analysis/1ONoPkp5XIuw3tZ1GzrNKZ,316987,4,61
0.389,0.352,11,-9.427,1,0.0368,0.304,0,0.236,0.593,73.353,audio_features,1lJLqCNezn8HT32WZTDBWH,spotify:track:1lJLqCNezn8HT32WZTDBWH,https://api.spotify.com/v1/tracks/1lJLqCNezn8HT32WZTDBWH,https://api.spotify.com/v1/audio-analysis/1lJLqCNezn8HT32WZTDBWH,239400,4,35
0.264,0.534,5,-9.027,1,0.0262,0.799,0,0.103,0.311,80.728,audio_features,0kcRCJLgDr282foMWL8hAf,spotify:track:0kcRCJLgDr282foMWL8hAf,https://api.spotify.com/v1/tracks/0kcRCJLgDr282foMWL8hAf,https://api.spotify.com/v1/audio-analysis/0kcRCJLgDr282foMWL8hAf,203078,4,10
0.517,0.542,1,-7.57,1,0.0283,0.151,0,0.2,0.541,134.974,audio_features,4otNHmS45yoI9PXW7h2fL2,spotify:track:4otNHmS45yoI9PXW7h2fL2,https://api.spotify.com/v1/tracks/4otNHmS45yoI9PXW7h2fL2,https://api.spotify.com/v1/audio-analysis/4otNHmS45yoI9PXW7h2fL2,254404,4,40
0.475,0.823,6,-6.386,1,0.0329,0.0717,0.00602,0.256,0.52,163.031,audio_features,6nG5qIMJ7ZoGJIjBWqDj53,spotify:track:6nG5qIMJ7ZoGJIjBWqDj53,https://api.spotify.com/v1/tracks/6nG5qIMJ7ZoGJIjBWqDj53,https://api.spotify.com/v1/audio-analysis/6nG5qIMJ7ZoGJIjBWqDj53,215465,3,44
0.555,0.773,9,-7.049,1,0.0297,0.000321,0.000132,0.0858,0.863,162.035,audio_features,4s53Uc7CoEtES0wHmr3peN,spotify:track:4s53Uc7CoEtES0wHmr3peN,https://api.spotify.com/v1/tracks/4s53Uc7CoEtES0wHmr3peN,https://api.spotify.com/v1/audio-analysis/4s53Uc7CoEtES0wHmr3peN,219663,4,46
0.652,0.395,0,-10.627,0,0.0259,0.592,0.0394,0.0813,0.214,100.969,audio_features,3vQYmVKygsJbFXbbzO6bRm,spotify:track:3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/tracks/3vQYmVKygsJbFXbbzO6bRm,https://api.spotify.com/v1/audio-analysis/3vQYmVKygsJbFXbbzO6bRm,234000,4,48
0.646,0.245,6,-15.741,1,0.037,0.746,0,0.0633,0.373,136.022,audio_features,2qbqiiaKmXsHZ3s8Wxdu9K,spotify:track:2qbqiiaKmXsHZ3s8Wxdu9K,https://api.spotify.com/v1/tracks/2qbqiiaKmXsHZ3s8Wxdu9K,https://api.spotify.com/v1/audio-analysis/2qbqiiaKmXsHZ3s8Wxdu9K,238178,4,35
0.65,0.686,7,-5.783,1,0.0423,0.511,0.00352,0.113,0.828,92.502,audio_features,0tP5OC3UapPccHvBjFPVrs,spotify:track:0tP5OC3UapPccHvBjFPVrs,https://api.spotify.com/v1/tracks/0tP5OC3UapPccHvBjFPVrs,https://api.spotify.com/v1/audio-analysis/0tP5OC3UapPccHvBjFPVrs,207960,4,39
