danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,audio_features,1RG1Pz45nlYNHka7JioyOT,spotify:track:1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/tracks/1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/audio-analysis/1RG1Pz45nlYNHka7JioyOT,191267,3,47
0.276,0.91,2,-7.465,1,0.0491,0.00101,0.0014,0.276,0.935,166.469,audio_features,6yIaRcvzhIrukxS4VVhil0,spotify:track:6yIaRcvzhIrukxS4VVhil0,https://api.spotify.com/v1/tracks/6yIaRcvzhIrukxS4VVhil0,https://api.spotify.com/v1/audio-analysis/6yIaRcvzhIrukxS4VVhil0,91240,4,50
0.286,0.899,9,-12.53,0,0.0458,0.000196,0.00165,0.362,0.632,139.492,audio_features,3RNUaNZ4ATaPXfQusDGyGd,spotify:track:3RNUaNZ4ATaPXfQusDGyGd,https://api.spotify.com/v1/tracks/3RNUaNZ4ATaPXfQusDGyGd,https://api.spotify.com/v1/audio-analysis/3RNUaNZ4ATaPXfQusDGyGd,193733,4,41
0.406,0.963,4,-10.842,1,0.0408,0.0033,0.000515,0.11,0.342,104.729,audio_features,523qoxtSZJE2io945dAkVk,spotify:track:523qoxtSZJE2io945dAkVk,https://api.spotify.com/v1/tracks/523qoxtSZJE2io945dAkVk,https://api.spotify.com/v1/audio-analysis/523qoxtSZJE2io945dAkVk,122560,4,47
0.274,0.908,9,-5.419,1,0.0691,0.00103,0.00219,0.154,0.483,148.246,audio_features,6ui6l3ZNvlrGQZArwo8195,spotify:track:6ui6l3ZNvlrGQZArwo8195,https://api.spotify.com/v1/tracks/6ui6l3ZNvlrGQZArwo8195,https://api.spotify.com/v1/audio-analysis/6ui6l3ZNvlrGQZArwo8195,200080,4,49
0.49,0.536,7,-10.83,1,0.0382,0.0391,0.371,0.116,0.732,118.008,audio_features,7Me0vOSlJfaPY7Pc4GeItd,spotify:track:7Me0vOSlJfaPY7Pc4GeItd,https://api.spotify.com/v1/tracks/7Me0vOSlJfaPY7Pc4GeItd,https://api.spotify.com/v1/audio-analysis/7Me0vOSlJfaPY7Pc4GeItd,638427,4,56
0.547,0.733,9,-6.558,1,0.0433,0.0103,0.131,0.117,0.962,176.198,audio_features,33iQW2OneB0oNh2NfrAzqW,spotify:track:33iQW2OneB0oNh2NfrAzqW,https://api.spotify.com/v1/tracks/33iQW2OneB0oNh2NfrAzqW,https://api.spotify.com/v1/audio-analysis/33iQW2OneB0oNh2NfrAzqW,133440,4,14
0.439,0.87,1,-8.388,0,0.0585,0.00365,0,0.0672,0.538,88.156,audio_features,5GXPPOmtympg9ul3hNQqW4,spotify:track:5GXPPOmtympg9ul3hNQqW4,https://api.spotify.com/v1/tracks/5GXPPOmtympg9ul3hNQqW4,https://api.spotify.com/v1/audio-analysis/5GXPPOmtympg9ul3hNQqW4,163347,4,2
0.382,0.955,7,-5.447,1,0.0771,0.0341,0,0.162,0.205,88.32,audio_features,69cHTfo3Dc7S4sl1bQScNO,spotify:track:69cHTfo3Dc7S4sl1bQScNO,https://api.spotify.com/v1/tracks/69cHTfo3Dc7S4sl1bQScNO,https://api.spotify.com/v1/audio-analysis/69cHTfo3Dc7S4sl1bQScNO,176293,4,3
0.459,0.966,4,-8.814,1,0.0302,0.0061,0,0.146,0.38,103.421,audio_features,4BZLAm5rqqChHZlBlHuSMV,spotify:track:4BZLAm5rqqChHZlBlHuSMV,https://api.spotify.com/v1/tracks/4BZLAm5rqqChHZlBlHuSMV,https://api.spotify.com/v1/audio-analysis/4BZLAm5rqqChHZlBlHuSMV,155693,4,49
0.457,0.687,2,-7.872,1,0.0411,0.0182,0.0079,0.231,0.673,158.952,audio_features,7weMJXfu8leOPWd4COj2Qp,spotify:track:7weMJXfu8leOPWd4COj2Qp,https://api.spotify.com/v1/tracks/7weMJXfu8leOPWd4COj2Qp,https://api.spotify.com/v1/audio-analysis/7weMJXfu8leOPWd4COj2Qp,171200,4,46
0.499,0.87,0,-4.431,1,0.126,0.0183,0,0.0512,0.893,188.853,audio_features,0CZPjc07HBHxmZVvVnnHWx,spotify:track:0CZPjc07HBHxmZVvVnnHWx,https://api.spotify.com/v1/tracks/0CZPjc07HBHxmZVvVnnHWx,https://api.spotify.com/v1/audio-analysis/0CZPjc07HBHxmZVvVnnHWx,137400,4,3
0.485,0.846,11,-7.63,0,0.0528,0.0157,0.0287,0.0766,0.743,144.246,audio_features,49G0Rj1qpt75vdgiOo8QAE,spotify:track:49G0Rj1qpt75vdgiOo8QAE,https://api.spotify.com/v1/tracks/49G0Rj1qpt75vdgiOo8QAE,https://api.spotify.com/v1/audio-analysis/49G0Rj1qpt75vdgiOo8QAE,237013,4,59
0.763,0.84,0,-6.974,1,0.288,0.0401,0.0652,0.0199,0.895,161.34,audio_features,6Rsf9POXEmgQHzxXr6ubTg,spotify:track:6Rsf9POXEmgQHzxXr6ubTg,https://api.spotify.com/v1/tracks/6Rsf9POXEmgQHzxXr6ubTg,https://api.spotify.com/v1/audio-analysis/6Rsf9POXEmgQHzxXr6ubTg,186760,4,45
0.374,0.816,2,-13.88,1,0.0578,0.119,8.01e-06,0.0808,0.138,104.56,audio_features,4kFfFe38CRVnTsakUTL4E4,spotify:track:4kFfFe38CRVnTsakUTL4E4,https://api.spotify.com/v1/tracks/4kFfFe38CRVnTsakUTL4E4,https://api.spotify.com/v1/audio-analysis/4kFfFe38CRVnTsakUTL4E4,146560,4,54
0.374,0.978,0,-6.024,1,0.118,0.00359,0.0187,0.864,0.236,129.223,audio_features,0JwGJgL8LCUFzDDPZNmQLa,spotify:track:0JwGJgL8LCUFzDDPZNmQLa,https://api.spotify.com/v1/tracks/0JwGJgL8LCUFzDDPZNmQLa,https://api.spotify.com/v1/audio-analysis/0JwGJgL8LCUFzDDPZNmQLa,167400,4,43
0.494,0.923,10,-7.69,0,0.182,0.0962,0,0.128,0.577,176.216,audio_features,5E47rKJbS74jyLZaSgb0kS,spotify:track:5E47rKJbS74jyLZaSgb0kS,https://api.spotify.com/v1/tracks/5E47rKJbS74jyLZaSgb0kS,https://api.spotify.com/v1/audio-analysis/5E47rKJbS74jyLZaSgb0kS,113240,4,49
0.196,0.918,1,-11.717,0,0.0547,0.175,1.62e-06,0.093,0.384,173.566,audio_features,6sC3btkeaVA9IEhe0qbifj,spotify:track:6sC3btkeaVA9IEhe0qbifj,https://api.spotify.com/v1/tracks/6sC3btkeaVA9IEhe0qbifj,https://api.spotify.com/v1/audio-analysis/6sC3btkeaVA9IEhe0qbifj,164640,4,2
0.319,0.832,11,-6.702,1,0.105,0.00368,8.36e-06,0.102,0.947,180.671,audio_features,6ALPLbDJ9eWVij9ep3Cgf4,spotify:track:6ALPLbDJ9eWVij9ep3Cgf4,https://api.spotify.com/v1/tracks/6ALPLbDJ9eWVij9ep3Cgf4,https://api.spotify.com/v1/audio-analysis/6ALPLbDJ9eWVij9ep3Cgf4,174507,4,40
