danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.29,0.92,7,-6.573,1,0.0627,0.00076,0.291,0.311,0.399,143.438,audio_features,4wFOby3D08M6keJ3FH6roi,spotify:track:4wFOby3D08M6keJ3FH6roi,https://api.spotify.com/v1/tracks/4wFOby3D08M6keJ3FH6roi,https://api.spotify.com/v1/audio-analysis/4wFOby3D08M6keJ3FH6roi,263013,4,22
0.377,0.823,2,-6.927,1,0.0449,0.000151,0.629,0.127,0.61,106.084,audio_features,4TqeOKCesReCMq6R32RM4v,spotify:track:4TqeOKCesReCMq6R32RM4v,https://api.spotify.com/v1/tracks/4TqeOKCesReCMq6R32RM4v,https://api.spotify.com/v1/audio-analysis/4TqeOKCesReCMq6R32RM4v,209160,4,28
0.297,0.852,7,-7.682,1,0.0754,2.12e-05,0.274,0.802,0.524,179.857,audio_features,2t4jzAAzlt4BasOuHPrJ0k,spotify:track:2t4jzAAzlt4BasOuHPrJ0k,https://api.spotify.com/v1/tracks/2t4jzAAzlt4BasOuHPrJ0k,https://api.spotify.com/v1/audio-analysis/2t4jzAAzlt4BasOuHPrJ0k,190267,4,40
0.356,0.983,6,-4.354,1,0.136,0.00321,2.39e-06,0.246,0.19,137.374,audio_features,7CdGO6KJg20UAAXl7CW8q6,spotify:track:7CdGO6KJg20UAAXl7CW8q6,https://api.spotify.com/v1/tracks/7CdGO6KJg20UAAXl7CW8q6,https://api.spotify.com/v1/audio-analysis/7CdGO6KJg20UAAXl7CW8q6,149133,4,41
0.32,0.95,3,-9.811,0,0.0686,5e-06,0.458,0.0426,0.196,116.117,audio_features,6BtPf07BVx4QNWvopvOyW6,spotify:track:6BtPf07BVx4QNWvopvOyW6,https://api.spotify.com/v1/tracks/6BtPf07BVx4QNWvopvOyW6,https://api.spotify.com/v1/audio-analysis/6BtPf07BVx4QNWvopvOyW6,146813,4,22
0.424,0.958,6,-4.167,1,0.0983,6.06e-05,1.03e-05,0.376,0.559,98.287,audio_features,4XetuNNt2wx5lkZGS4L5r5,spotify:track:4XetuNNt2wx5lkZGS4L5r5,https://api.spotify.com/v1/tracks/4XetuNNt2wx5lkZGS4L5r5,https://api.spotify.com/v1/audio-analysis/4XetuNNt2wx5lkZGS4L5r5,153587,4,34
0.367,0.945,2,-5.273,1,0.127,0.000154,0.317,0.164,0.502,89.914,audio_features,0QT6JDL8cgndqsY0rXQwdY,spotify:track:0QT6JDL8cgndqsY0rXQwdY,https://api.spotify.com/v1/tracks/0QT6JDL8cgndqsY0rXQwdY,https://api.spotify.com/v1/audio-analysis/0QT6JDL8cgndqsY0rXQwdY,139187,4,22
0.432,0.978,10,-6.52,0,0.0826,0.00106,0.0311,0.238,0.19,118.934,audio_features,2YL1QdU29cFAHrijICeiWA,spotify:track:2YL1QdU29cFAHrijICeiWA,https://api.spotify.com/v1/tracks/2YL1QdU29cFAHrijICeiWA,https://api.spotify.com/v1/audio-analysis/2YL1QdU29cFAHrijICeiWA,121707,4,34
0.201,0.979,11,-4.501,0,0.22,0.000312,0.833,0.109,0.296,168.116,audio_features,54P30qdoSqp3MgngBMZOW3,spotify:track:54P30qdoSqp3MgngBMZOW3,https://api.spotify.com/v1/tracks/54P30qdoSqp3MgngBMZOW3,https://api.spotify.com/v1/audio-analysis/54P30qdoSqp3MgngBMZOW3,135471,4,35
0.318,0.992,6,-1.882,1,0.272,0.000185,3.35e-06,0.899,0.166,119.964,audio_features,2rf23PCJH09ZAc8eq4yL1B,spotify:track:2rf23PCJH09ZAc8eq4yL1B,https://api.spotify.com/v1/tracks/2rf23PCJH09ZAc8eq4yL1B,https://api.spotify.com/v1/audio-analysis/2rf23PCJH09ZAc8eq4yL1B,53168,4,27
0.519,0.91,9,-4.601,0,0.129,0.00149,0.00013,0.14,0.779,155.587,audio_features,6RwlqbbXVy8DjRmTgxxRx5,spotify:track:6RwlqbbXVy8DjRmTgxxRx5,https://api.spotify.com/v1/tracks/6RwlqbbXVy8DjRmTgxxRx5,https://api.spotify.com/v1/audio-analysis/6RwlqbbXVy8DjRmTgxxRx5,148880,4,25
0.26,0.967,9,-7.18,1,0.15,0.134,1.63e-05,0.3,0.284,94.07,audio_features,7lF14EmytH8hkPGRX8Iu8Z,spotify:track:7lF14EmytH8hkPGRX8Iu8Z,https://api.spotify.com/v1/tracks/7lF14EmytH8hkPGRX8Iu8Z,https://api.spotify.com/v1/audio-analysis/7lF14EmytH8hkPGRX8Iu8Z,155693,4,19
0.526,0.76,7,-6.846,1,0.0328,3.07e-05,0.346,0.103,0.262,132.55,audio_features,2H7ECJNsqQDxOlisHd5n6k,spotify:track:2H7ECJNsqQDxOlisHd5n6k,https://api.spotify.com/v1/tracks/2H7ECJNsqQDxOlisHd5n6k,https://api.spotify.com/v1/audio-analysis/2H7ECJNsqQDxOlisHd5n6k,156693,4,30
0.42,0.973,2,-4.524,1,0.142,0.000162,0.0357,0.0969,0.336,94.212,audio_features,3DNCnnOLmDRtm3WHId4Gib,spotify:track:3DNCnnOLmDRtm3WHId4Gib,https://api.spotify.com/v1/tracks/3DNCnnOLmDRtm3WHId4Gib,https://api.spotify.com/v1/audio-analysis/3DNCnnOLmDRtm3WHId4Gib,172427,4,25
0.36,0.993,9,-5.29,1,0.168,0.011,0.000105,0.27,0.269,104.634,audio_features,07jyJOIEqrz3sYofOLZBs5,spotify:track:07jyJOIEqrz3sYofOLZBs5,https://api.spotify.com/v1/tracks/07jyJOIEqrz3sYofOLZBs5,https://api.spotify.com/v1/audio-analysis/07jyJOIEqrz3sYofOLZBs5,135093,4,24
0.517,0.959,8,-6.676,1,0.0612,0.00129,0.000422,0.483,0.738,110.447,audio_features,0m0u9JlTnOUm4RdHWV8L73,spotify:track:0m0u9JlTnOUm4RdHWV8L73,https://api.spotify.com/v1/tracks/0m0u9JlTnOUm4RdHWV8L73,https://api.spotify.com/v1/audio-analysis/0m0u9JlTnOUm4RdHWV8L73,97267,4,23
0.353,0.887,8,-10.146,1,0.0881,0.000721,0.00212,0.361,0.341,99.823,audio_features,165wS8DOyhHPiNgB8vlfsE,spotify:track:165wS8DOyhHPiNgB8vlfsE,https://api.spotify.com/v1/tracks/165wS8DOyhHPiNgB8vlfsE,https://api.spotify.com/v1/audio-analysis/165wS8DOyhHPiNgB8vlfsE,206093,4,39
0.272,0.952,5,-5.461,1,0.0952,1.18e-05,0.00067,0.0492,0.227,96.364,audio_features,1xeq7bGqYQr89IH2dUwnJf,spotify:track:1xeq7bGqYQr89IH2dUwnJf,https://api.spotify.com/v1/tracks/1xeq7bGqYQr89IH2dUwnJf,https://api.spotify.com/v1/audio-analysis/1xeq7bGqYQr89IH2dUwnJf,217507,4,22
0.483,0.955,11,-5.969,1,0.115,0.0686,0,0.387,0.622,93.474,audio_features,6hLqoz9CEzw6zKKE4gWYSQ,spotify:track:6hLqoz9CEzw6zKKE4gWYSQ,https://api.spotify.com/v1/tracks/6hLqoz9CEzw6zKKE4gWYSQ,https://api.spotify.com/v1/audio-analysis/6hLqoz9CEzw6zKKE4gWYSQ,159067,4,17
0.366,0.962,11,-4.072,1,0.191,0.000856,0.000339,0.0416,0.444,140.313,audio_features,0ai9xvb85BylFJ9JP2ogxe,spotify:track:0ai9xvb85BylFJ9JP2ogxe,https://api.spotify.com/v1/tracks/0ai9xvb85BylFJ9JP2ogxe,https://api.spotify.com/v1/audio-analysis/0ai9xvb85BylFJ9JP2ogxe,196720,3,24
0.383,0.928,2,-6.508,1,0.146,0.000132,8.71e-05,0.196,0.165,107.682,audio_features,0NEDkO8NleQbN66lO2pl65,spotify:track:0NEDkO8NleQbN66lO2pl65,https://api.spotify.com/v1/tracks/0NEDkO8NleQbN66lO2pl65,https://api.spotify.com/v1/audio-analysis/0NEDkO8NleQbN66lO2pl65,193067,4,28
