danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.205,0.91,1,-5.215,1,0.075,9.13e-05,0.0269,0.0643,0.267,147.711,audio_features,6bp0JVbpP6Bz89nyorneY4,spotify:track:6bp0JVbpP6Bz89nyorneY4,https://api.spotify.com/v1/tracks/6bp0JVbpP6Bz89nyorneY4,https://api.spotify.com/v1/audio-analysis/6bp0JVbpP6Bz89nyorneY4,210173,3,31
0.27,0.736,1,-7.965,0,0.0474,0.000999,0.205,0.0884,0.162,140.016,audio_features,3uVCw0sGD8W6ABPkC2eb2Y,spotify:track:3uVCw0sGD8W6ABPkC2eb2Y,https://api.spotify.com/v1/tracks/3uVCw0sGD8W6ABPkC2eb2Y,https://api.spotify.com/v1/audio-analysis/3uVCw0sGD8W6ABPkC2eb2Y,400160,4,9
0.616,0.727,1,-8.176,0,0.0365,0.00401,0.86,0.157,0.54,92.259,audio_features,5FFowl1Ve4S5OehL6OywSg,spotify:track:5FFowl1Ve4S5OehL6OywSg,https://api.spotify.com/v1/tracks/5FFowl1Ve4S5OehL6OywSg,https://api.spotify.com/v1/audio-analysis/5FFowl1Ve4S5OehL6OywSg,173267,4,58
0.553,0.837,6,-5.608,1,0.0452,0.00941,0,0.372,0.432,140.495,audio_features,48O6kz322Dzu1R6Al5147q,spotify:track:48O6kz322Dzu1R6Al5147q,https://api.spotify.com/v1/tracks/48O6kz322Dzu1R6Al5147q,https://api.spotify.com/v1/audio-analysis/48O6kz322Dzu1R6Al5147q,208280,4,64
0.327,0.884,1,-4.449,0,0.139,0.00173,4.52e-06,0.603,0.568,146.126,audio_features,3fskPhPfo9hVaQ2t4Imoqf,spotify:track:3fskPhPfo9hVaQ2t4Imoqf,https://api.spotify.com/v1/tracks/3fskPhPfo9hVaQ2t4Imoqf,https://api.spotify.com/v1/audio-analysis/3fskPhPfo9hVaQ2t4Imoqf,165955,4,28
0.471,0.96,0,-3.89,1,0.144,0.00018,0.0363,0.347,0.392,164.013,audio_features,569f622TfMJTG6kRVToYVr,spotify:track:569f622TfMJTG6kRVToYVr,https://api.spotify.com/v1/tracks/569f622TfMJTG6kRVToYVr,https://api.spotify.com/v1/audio-analysis/569f622TfMJTG6kRVToYVr,218760,4,19
0.154,0.848,0,-5.093,1,0.0507,0.142,0.00102,0.395,0.241,175.848,audio_features,515qE0YyUWivEobvHGpN7o,spotify:track:515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/tracks/515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/audio-analysis/515qE0YyUWivEobvHGpN7o,429587,4,40
0.568,0.835,8,-6.896,0,0.0687,0.0411,0,0.357,0.625,170.045,audio_features,6QfnvcOKsdN4Q6exUWVuzn,spotify:track:6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/tracks/6QfnvcOKsdN4Q6exUWVuzn,https://api.spotify.com/v1/audio-analysis/6QfnvcOKsdN4Q6exUWVuzn,244480,4,61
0.54,0.796,5,-6.915,0,0.0312,0.000118,2.67e-06,0.16,0.557,120.853,audio_features,007pucQ12P53YHzaqfRGnV,spotify:track:007pucQ12P53YHzaqfRGnV,https://api.spotify.com/v1/tracks/007pucQ12P53YHzaqfRGnV,https://api.spotify.com/v1/audio-analysis/007pucQ12P53YHzaqfRGnV,283067,4,24
0.192,0.982,0,-4.039,1,0.162,0.00437,0.122,0.353,0.151,147.133,audio_features,4TDUdNt53TgPNzSXtxeqXi,spotify:track:4TDUdNt53TgPNzSXtxeqXi,https://api.spotify.com/v1/tracks/4TDUdNt53TgPNzSXtxeqXi,https://api.spotify.com/v1/audio-analysis/4TDUdNt53TgPNzSXtxeqXi,153680,4,41
0.226,0.891,9,-5.531,0,0.0702,0.000631,9.75e-06,0.225,0.511,167.876,audio_features,4OsLDuaH0bWR6xM6nj66F8,spotify:track:4OsLDuaH0bWR6xM6nj66F8,https://api.spotify.com/v1/tracks/4OsLDuaH0bWR6xM6nj66F8,https://api.spotify.com/v1/audio-analysis/4OsLDuaH0bWR6xM6nj66F8,237680,4,56
0.253,0.855,2,-6.652,1,0.0496,0.00496,0.00031,0.0576,0.137,96.579,audio_features,3IErrNvbbz8JXw0rp40OQj,spotify:track:3IErrNvbbz8JXw0rp40OQj,https://api.spotify.com/v1/tracks/3IErrNvbbz8JXw0rp40OQj,https://api.spotify.com/v1/audio-analysis/3IErrNvbbz8JXw0rp40OQj,309973,3,26
0.373,0.966,11,-1.502,0,0.0606,0.0139,2.49e-05,0.113,0.15,145.56,audio_features,089EHpvcaDJeRxMkCol2oB,spotify:track:089EHpvcaDJeRxMkCol2oB,https://api.spotify.com/v1/tracks/089EHpvcaDJeRxMkCol2oB,https://api.spotify.com/v1/audio-analysis/089EHpvcaDJeRxMkCol2oB,264920,4,36
