danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.729,0.777,9,-10.157,0,0.0424,0.0891,0.000647,0.0469,0.788,92.308,audio_features,5xcb3TD6lZ4X7RId59DNxo,spotify:track:5xcb3TD6lZ4X7RId59DNxo,https://api.spotify.com/v1/tracks/5xcb3TD6lZ4X7RId59DNxo,https://api.spotify.com/v1/audio-analysis/5xcb3TD6lZ4X7RId59DNxo,207427,4,44
0.724,0.766,11,-12.28,1,0.0579,0.516,0.00959,0.409,0.642,100.611,audio_features,5frTNUfeDGOHRo8Cc7ny9R,spotify:track:5frTNUfeDGOHRo8Cc7ny9R,https://api.spotify.com/v1/tracks/5frTNUfeDGOHRo8Cc7ny9R,https://api.spotify.com/v1/audio-analysis/5frTNUfeDGOHRo8Cc7ny9R,225227,4,48
0.701,0.515,10,-6.551,1,0.0988,0.00843,0.025,0.0772,0.549,197.768,audio_features,4Yenz5JZZOUiZSeyKY8bDz,spotify:track:4Yenz5JZZOUiZSeyKY8bDz,https://api.spotify.com/v1/tracks/4Yenz5JZZOUiZSeyKY8bDz,https://api.spotify.com/v1/audio-analysis/4Yenz5JZZOUiZSeyKY8bDz,302760,4,50
0.904,0.463,6,-11.552,1,0.106,0.228,4.05e-05,0.391,0.926,115.362,audio_features,6Q8s3YuAWkx0Qui0Jgkr5m,spotify:track:6Q8s3YuAWkx0Qui0Jgkr5m,https://api.spotify.com/v1/tracks/6Q8s3YuAWkx0Qui0Jgkr5m,https://api.spotify.com/v1/audio-analysis/6Q8s3YuAWkx0Qui0Jgkr5m,185173,4,45
0.852,0.321,1,-17.139,0,0.0527,0.00996,0.239,0.0684,0.629,119.378,audio_features,5shPZ6RnC6sCm0iSZiv7wU,spotify:track:5shPZ6RnC6sCm0iSZiv7wU,https://api.spotify.com/v1/tracks/5shPZ6RnC6sCm0iSZiv7wU,https://api.spotify.com/v1/audio-analysis/5shPZ6RnC6sCm0iSZiv7wU,435333,4,50
0.849,0.385,0,-14.398,1,0.0638,0.000406,0.376,0.0368,0.886,125.408,audio_features,3IiS3fVdtsMPSHsWBgDcFn,spotify:track:3IiS3fVdtsMPSHsWBgDcFn,https://api.spotify.com/v1/tracks/3IiS3fVdtsMPSHsWBgDcFn,https://api.spotify.com/v1/audio-analysis/3IiS3fVdtsMPSHsWBgDcFn,332240,4,44
0.941,0.839,11,-6.457,1,0.125,0.0663,0.0115,0.242,0.763,125.437,audio_features,0OfWbtiZ3fHd64VmpCSj7g,spotify:track:0OfWbtiZ3fHd64VmpCSj7g,https://api.spotify.com/v1/tracks/0OfWbtiZ3fHd64VmpCSj7g,https://api.spotify.com/v1/audio-analysis/0OfWbtiZ3fHd64VmpCSj7g,235493,4,50
0.852,0.702,5,-9.566,1,0.0638,0.0993,0.00476,0.0644,0.722,114.553,audio_features,7rwPVahewLXhDGKUjfbzU3,spotify:track:7rwPVahewLXhDGKUjfbzU3,https://api.spotify.com/v1/tracks/7rwPVahewLXhDGKUjfbzU3,https://api.spotify.com/v1/audio-analysis/7rwPVahewLXhDGKUjfbzU3,240067,4,43
0.835,0.209,0,-14.242,1,0.472,0.00415,0.878,0.125,0.0901,129.833,audio_features,0xLusQmpL2MWGajcw0YyXQ,spotify:track:0xLusQmpL2MWGajcw0YyXQ,https://api.spotify.com/v1/tracks/0xLusQmpL2MWGajcw0YyXQ,https://api.spotify.com/v1/audio-analysis/0xLusQmpL2MWGajcw0YyXQ,254867,4,43
0.355,0.707,11,-10.634,0,0.134,0.383,1.74e-06,0.958,0.414,78.433,audio_features,0khi86hc79RfsRC0rrkkA2,spotify:track:0khi86hc79RfsRC0rrkkA2,https://api.spotify.com/v1/tracks/0khi86hc79RfsRC0rrkkA2,https://api.spotify.com/v1/audio-analysis/0khi86hc79RfsRC0rrkkA2,254493,4,50
0.736,0.127,0,-19.721,1,0.0391,0.526,4.18e-06,0.11,0.305,106.133,audio_features,3NX3jLUU2sFQjvDRdoOvEN,spotify:track:3NX3jLUU2sFQjvDRdoOvEN,https://api.spotify.com/v1/tracks/3NX3jLUU2sFQjvDRdoOvEN,https://api.spotify.com/v1/audio-analysis/3NX3jLUU2sFQjvDRdoOvEN,270200,3,39
0.877,0.515,11,-12.613,1,0.0432,0.133,0.0228,0.0753,0.904,120.532,audio_features,0bNPzbyaT9npwhIP8d2Rsi,spotify:track:0bNPzbyaT9npwhIP8d2Rsi,https://api.spotify.com/v1/tracks/0bNPzbyaT9npwhIP8d2Rsi,https://api.spotify.com/v1/audio-analysis/0bNPzbyaT9npwhIP8d2Rsi,205200,4,45
0.652,0.741,2,-12.071,1,0.0342,0.0611,0.000177,0.0708,0.429,102.084,audio_features,48conYZAap5JNzGJBaOTm2,spotify:track:48conYZAap5JNzGJBaOTm2,https://api.spotify.com/v1/tracks/48conYZAap5JNzGJBaOTm2,https://api.spotify.com/v1/audio-analysis/48conYZAap5JNzGJBaOTm2,237627,4,43
0.825,0.97,0,-5.866,1,0.0675,0.313,0.247,0.105,0.628,104.357,audio_features,25qIHdF9njPTW737AeEQPl,spotify:track:25qIHdF9njPTW737AeEQPl,https://api.spotify.com/v1/tracks/25qIHdF9njPTW737AeEQPl,https://api.spotify.com/v1/audio-analysis/25qIHdF9njPTW737AeEQPl,339933,4,36
0.839,0.526,9,-12.717,1,0.0403,0.294,0.000599,0.325,0.863,103.974,audio_features,1M9LnSZjeyLKn0GwT1Xg27,spotify:track:1M9LnSZjeyLKn0GwT1Xg27,https://api.spotify.com/v1/tracks/1M9LnSZjeyLKn0GwT1Xg27,https://api.spotify.com/v1/audio-analysis/1M9LnSZjeyLKn0GwT1Xg27,240693,4,41
0.855,0.502,0,-15.226,1,0.0947,0.0442,0.0898,0.65,0.749,122.645,audio_features,3olcbtUJV3xdHIfFjy8owe,spotify:track:3olcbtUJV3xdHIfFjy8owe,https://api.spotify.com/v1/tracks/3olcbtUJV3xdHIfFjy8owe,https://api.spotify.com/v1/audio-analysis/3olcbtUJV3xdHIfFjy8owe,499360,4,43
0.669,0.504,0,-5.858,1,0.0332,0.474,5.41e-05,0.673,0.343,122.113,audio_features,3JtMU9MZMDOD7t019inKkK,spotify:track:3JtMU9MZMDOD7t019inKkK,https://api.spotify.com/v1/tracks/3JtMU9MZMDOD7t019inKkK,https://api.spotify.com/v1/audio-analysis/3JtMU9MZMDOD7t019inKkK,304800,4,41
0.832,0.453,9,-15.012,1,0.0618,0.172,2.27e-05,0.0549,0.783,122.363,audio_features,2X6okzhnNPSzh9yxDMHHe3,spotify:track:2X6okzhnNPSzh9yxDMHHe3,https://api.spotify.com/v1/tracks/2X6okzhnNPSzh9yxDMHHe3,https://api.spotify.com/v1/audio-analysis/2X6okzhnNPSzh9yxDMHHe3,227707,4,47
0.775,0.676,5,-10.582,0,0.042,0.0228,0,0.0631,0.646,129.948,audio_features,403oiKw757eJnbDKPSjhHV,spotify:track:403oiKw757eJnbDKPSjhHV,https://api.spotify.com/v1/tracks/403oiKw757eJnbDKPSjhHV,https://api.spotify.com/v1/audio-analysis/403oiKw757eJnbDKPSjhHV,200680,4,40
0.594,0.702,1,-9.894,1,0.0842,0.168,0.109,0.142,0.466,135.406,audio_features,4DbUk1qwcz9KKcUY4t8f8u,spotify:track:4DbUk1qwcz9KKcUY4t8f8u,https://api.spotify.com/v1/tracks/4DbUk1qwcz9KKcUY4t8f8u,https://api.spotify.com/v1/audio-analysis/4DbUk1qwcz9KKcUY4t8f8u,373733,4,44
0.846,0.617,9,-11.6,1,0.0806,0.0521,0.00109,0.797,0.835,117.75,audio_features,1Wn5LO7y9CLW0lHf2hNt8k,spotify:track:1Wn5LO7y9CLW0lHf2hNt8k,https://api.spotify.com/v1/tracks/1Wn5LO7y9CLW0lHf2hNt8k,https://api.spotify.com/v1/audio-analysis/1Wn5LO7y9CLW0lHf2hNt8k,191560,4,44
0.887,0.685,1,-15.42,1,0.0736,0.242,0.0163,0.0962,0.714,115.702,audio_features,5xP9clzYBKZ6F3u2VZUaBJ,spotify:track:5xP9clzYBKZ6F3u2VZUaBJ,https://api.spotify.com/v1/tracks/5xP9clzYBKZ6F3u2VZUaBJ,https://api.spotify.com/v1/audio-analysis/5xP9clzYBKZ6F3u2VZUaBJ,282107,4,43
0.798,0.942,8,-4.209,1,0.135,0.0223,0.00286,0.044,0.36,116.577,audio_features,20qyckJrLZQGQmNb5OmpkJ,spotify:track:20qyckJrLZQGQmNb5OmpkJ,https://api.spotify.com/v1/tracks/20qyckJrLZQGQmNb5OmpkJ,https://api.spotify.com/v1/audio-analysis/20qyckJrLZQGQmNb5OmpkJ,398333,4,43
0.655,0.628,10,-11.407,0,0.0946,0.00448,0.000732,0.29,0.603,99.841,audio_features,0wFkjAM4VVoepQdYB6kl4U,spotify:track:0wFkjAM4VVoepQdYB6kl4U,https://api.spotify.com/v1/tracks/0wFkjAM4VVoepQdYB6kl4U,https://api.spotify.com/v1/audio-analysis/0wFkjAM4VVoepQdYB6kl4U,271667,4,40
0.769,0.763,6,-7.208,1,0.0877,0.00995,0.0109,0.0381,0.673,108.531,audio_features,6HpPsCidc2enTdicqEmu7t,spotify:track:6HpPsCidc2enTdicqEmu7t,https://api.spotify.com/v1/tracks/6HpPsCidc2enTdicqEmu7t,https://api.spotify.com/v1/audio-analysis/6HpPsCidc2enTdicqEmu7t,340707,4,41
0.614,0.415,3,-18.296,0,0.0636,0.095,0.000169,0.15,0.725,169.002,audio_features,2hABMU63xtaIYChN6eYlEb,spotify:track:2hABMU63xtaIYChN6eYlEb,https://api.spotify.com/v1/tracks/2hABMU63xtaIYChN6eYlEb,https://api.spotify.com/v1/audio-analysis/2hABMU63xtaIYChN6eYlEb,242813,4,39
0.75,0.843,1,-5.87,1,0.0798,0.00439,0.0122,0.373,0.696,91.378,audio_features,37boVGhMqQF129fn3jHQU4,spotify:track:37boVGhMqQF129fn3jHQU4,https://api.spotify.com/v1/tracks/37boVGhMqQF129fn3jHQU4,https://api.spotify.com/v1/audio-analysis/37boVGhMqQF129fn3jHQU4,673160,4,39
0.87,0.366,1,-18.998,1,0.0977,0.46,0.0139,0.071,0.819,96.74,audio_features,6yK7QgE4H7dIzHa9EV4FKL,spotify:track:6yK7QgE4H7dIzHa9EV4FKL,https://api.spotify.com/v1/tracks/6yK7QgE4H7dIzHa9EV4FKL,https://api.spotify.com/v1/audio-analysis/6yK7QgE4H7dIzHa9EV4FKL,301733,4,47
0.548,0.414,5,-12.074,1,0.0355,0.0923,0.0049,0.0809,0.514,143.407,audio_features,1BNtFSws7fjbn9aVBPA79j,spotify:track:1BNtFSws7fjbn9aVBPA79j,https://api.spotify.com/v1/tracks/1BNtFSws7fjbn9aVBPA79j,https://api.spotify.com/v1/audio-analysis/1BNtFSws7fjbn9aVBPA79j,313960,4,52
0.548,0.246,4,-13.364,0,0.0356,0.0964,0.0552,0.351,0.413,176.976,audio_features,4lsHSebqNhVMIUSD31Zr6W,spotify:track:4lsHSebqNhVMIUSD31Zr6W,https://api.spotify.com/v1/tracks/4lsHSebqNhVMIUSD31Zr6W,https://api.spotify.com/v1/audio-analysis/4lsHSebqNhVMIUSD31Zr6W,177200,3,39
0.595,0.277,11,-19.08,1,0.0408,0.138,0.000171,0.304,0.44,68.572,audio_features,7AFxCS5OHNvZgD2qceIc5Q,spotify:track:7AFxCS5OHNvZgD2qceIc5Q,https://api.spotify.com/v1/tracks/7AFxCS5OHNvZgD2qceIc5Q,https://api.spotify.com/v1/audio-analysis/7AFxCS5OHNvZgD2qceIc5Q,397880,4,41
0.715,0.576,7,-7.06,1,0.0696,0.562,0.000103,0.401,0.795,129.156,audio_features,1nXIZY6vOyQgXNtBnou1Ph,spotify:track:1nXIZY6vOyQgXNtBnou1Ph,https://api.spotify.com/v1/tracks/1nXIZY6vOyQgXNtBnou1Ph,https://api.spotify.com/v1/audio-analysis/1nXIZY6vOyQgXNtBnou1Ph,391400,4,48
0.89,0.577,2,-12.561,1,0.0709,0.287,0.00291,0.111,0.867,102.855,audio_features,13UqaNF8STsJSGKxd12rmy,spotify:track:13UqaNF8STsJSGKxd12rmy,https://api.spotify.com/v1/tracks/13UqaNF8STsJSGKxd12rmy,https://api.spotify.com/v1/audio-analysis/13UqaNF8STsJSGKxd12rmy,235453,4,45
0.549,0.547,7,-10.119,1,0.0328,0.0532,0.321,0.0655,0.288,81.05,audio_features,7IoLw1bECmOSWcm2u9SmRH,spotify:track:7IoLw1bECmOSWcm2u9SmRH,https://api.spotify.com/v1/tracks/7IoLw1bECmOSWcm2u9SmRH,https://api.spotify.com/v1/audio-analysis/7IoLw1bECmOSWcm2u9SmRH,285267,4,46
0.535,0.742,1,-8.554,1,0.0302,0.00592,0.000188,0.0658,0.612,140.469,audio_features,1i4WFRB8MziPmNZYdpZwhL,spotify:track:1i4WFRB8MziPmNZYdpZwhL,https://api.spotify.com/v1/tracks/1i4WFRB8MziPmNZYdpZwhL,https://api.spotify.com/v1/audio-analysis/1i4WFRB8MziPmNZYdpZwhL,231893,4,35
0.722,0.774,7,-6.199,1,0.0866,0.0517,0.341,0.108,0.49,94.855,audio_features,5YiYHmGUUcxSmNNz2nXxcU,spotify:track:5YiYHmGUUcxSmNNz2nXxcU,https://api.spotify.com/v1/tracks/5YiYHmGUUcxSmNNz2nXxcU,https://api.spotify.com/v1/audio-analysis/5YiYHmGUUcxSmNNz2nXxcU,268040,4,37
0.751,0.776,2,-9.901,1,0.074,0.0135,0.000928,0.698,0.66,137.931,audio_features,2soBvUQBf5rbMj9HIyhzzK,spotify:track:2soBvUQBf5rbMj9HIyhzzK,https://api.spotify.com/v1/tracks/2soBvUQBf5rbMj9HIyhzzK,https://api.spotify.com/v1/audio-analysis/2soBvUQBf5rbMj9HIyhzzK,264400,4,48
0.802,0.804,0,-12.496,1,0.047,0.0636,0.00727,0.0668,0.4,133.66,audio_features,4me1ItKif2Ymxtey9T8iiO,spotify:track:4me1ItKif2Ymxtey9T8iiO,https://api.spotify.com/v1/tracks/4me1ItKif2Ymxtey9T8iiO,https://api.spotify.com/v1/audio-analysis/4me1ItKif2Ymxtey9T8iiO,222373,4,39
0.747,0.749,9,-6.255,1,0.0563,0.0917,0,0.0444,0.563,100.722,audio_features,04MjaNej8XUHI8jbz2THez,spotify:track:04MjaNej8XUHI8jbz2THez,https://api.spotify.com/v1/tracks/04MjaNej8XUHI8jbz2THez,https://api.spotify.com/v1/audio-analysis/04MjaNej8XUHI8jbz2THez,310467,4,47
