danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.687,0.655,8,-7.399,1,0.0346,0.0066,0.0183,0.047,0.311,128.001,audio_features,3aDpwWj57d6X2ZzrTBO0OW,spotify:track:3aDpwWj57d6X2ZzrTBO0OW,https://api.spotify.com/v1/tracks/3aDpwWj57d6X2ZzrTBO0OW,https://api.spotify.com/v1/audio-analysis/3aDpwWj57d6X2ZzrTBO0OW,238174,4,21
0.82,0.688,6,-3.271,0,0.148,0.0244,6.87e-06,0.0815,0.599,124.033,audio_features,1Baa15gp5x1qQ7y5NHrnFb,spotify:track:1Baa15gp5x1qQ7y5NHrnFb,https://api.spotify.com/v1/tracks/1Baa15gp5x1qQ7y5NHrnFb,https://api.spotify.com/v1/audio-analysis/1Baa15gp5x1qQ7y5NHrnFb,292875,4,33
0.645,0.942,0,-5.525,0,0.0501,0.00737,0.153,0.0713,0.769,121.976,audio_features,4uVOcaR4vj337K6jQQQwhP,spotify:track:4uVOcaR4vj337K6jQQQwhP,https://api.spotify.com/v1/tracks/4uVOcaR4vj337K6jQQQwhP,https://api.spotify.com/v1/audio-analysis/4uVOcaR4vj337K6jQQQwhP,189926,4,28
0.351,0.448,4,-11.108,0,0.0464,0.559,0.00159,0.101,0.205,108.703,audio_features,6iiDD7pDnTWu4G58VaUvYQ,spotify:track:6iiDD7pDnTWu4G58VaUvYQ,https://api.spotify.com/v1/tracks/6iiDD7pDnTWu4G58VaUvYQ,https://api.spotify.com/v1/audio-analysis/6iiDD7pDnTWu4G58VaUvYQ,169671,4,40
0.813,0.697,7,-6.79,1,0.0877,0.00638,0.541,0.052,0.719,110.003,audio_features,5BmfKPHgaRP6ckKCtB9Jv9,spotify:track:5BmfKPHgaRP6ckKCtB9Jv9,https://api.spotify.com/v1/tracks/5BmfKPHgaRP6ckKCtB9Jv9,https://api.spotify.com/v1/audio-analysis/5BmfKPHgaRP6ckKCtB9Jv9,301091,4,27
0.695,0.797,7,-5.199,1,0.0548,0.00259,0.112,0.664,0.297,124.972,audio_features,59ZSmCCe6Ao1qtptCqX9Tk,spotify:track:59ZSmCCe6Ao1qtptCqX9Tk,https://api.spotify.com/v1/tracks/59ZSmCCe6Ao1qtptCqX9Tk,https://api.spotify.com/v1/audio-analysis/59ZSmCCe6Ao1qtptCqX9Tk,237051,4,9
0.777,0.688,4,-6.516,0,0.0412,0.00259,0.212,0.0789,0.551,120.944,audio_features,2eTYOo6PkNat9YHkcKpRpE,spotify:track:2eTYOo6PkNat9YHkcKpRpE,https://api.spotify.com/v1/tracks/2eTYOo6PkNat9YHkcKpRpE,https://api.spotify.com/v1/audio-analysis/2eTYOo6PkNat9YHkcKpRpE,264187,3,2
0.527,0.935,4,-5.008,0,0.04,0.000587,0.773,0.925,0.0578,138.048,audio_features,2QNLVRzjjj0HVNNRnLbUS9,spotify:track:2QNLVRzjjj0HVNNRnLbUS9,https://api.spotify.com/v1/tracks/2QNLVRzjjj0HVNNRnLbUS9,https://api.spotify.com/v1/audio-analysis/2QNLVRzjjj0HVNNRnLbUS9,236522,4,34
0.653,0.934,7,-2.878,1,0.295,0.000973,0.000512,0.144,0.561,127.029,audio_features,13HEIb4DeOsMN8x8SxhzN8,spotify:track:13HEIb4DeOsMN8x8SxhzN8,https://api.spotify.com/v1/tracks/13HEIb4DeOsMN8x8SxhzN8,https://api.spotify.com/v1/audio-analysis/13HEIb4DeOsMN8x8SxhzN8,185669,4,44
0.796,0.714,11,-3.39,0,0.114,0.00369,0,0.0914,0.757,125.969,audio_features,2Rnk1mpUFwWFfLGh5qJ1iW,spotify:track:2Rnk1mpUFwWFfLGh5qJ1iW,https://api.spotify.com/v1/tracks/2Rnk1mpUFwWFfLGh5qJ1iW,https://api.spotify.com/v1/audio-analysis/2Rnk1mpUFwWFfLGh5qJ1iW,371983,4,1
0.606,0.972,11,-5.227,1,0.038,0.0424,0.544,0.0314,0.78,135.978,audio_features,35Ejmyh99sBUGQlQjBVTGJ,spotify:track:35Ejmyh99sBUGQlQjBVTGJ,https://api.spotify.com/v1/tracks/35Ejmyh99sBUGQlQjBVTGJ,https://api.spotify.com/v1/audio-analysis/35Ejmyh99sBUGQlQjBVTGJ,229440,4,30
0.803,0.697,9,-9.203,0,0.0787,0.0215,0.51,0.0341,0.333,124.004,audio_features,7cqvb8E1fO7iW7aacxwy3J,spotify:track:7cqvb8E1fO7iW7aacxwy3J,https://api.spotify.com/v1/tracks/7cqvb8E1fO7iW7aacxwy3J,https://api.spotify.com/v1/audio-analysis/7cqvb8E1fO7iW7aacxwy3J,268996,4,27
0.882,0.532,7,-8.134,1,0.109,0.0455,0.192,0.151,0.7,104.998,audio_features,663E41fUIDEnzN7xTnFLT0,spotify:track:663E41fUIDEnzN7xTnFLT0,https://api.spotify.com/v1/tracks/663E41fUIDEnzN7xTnFLT0,https://api.spotify.com/v1/audio-analysis/663E41fUIDEnzN7xTnFLT0,195137,4,50
0.759,0.977,4,-3.363,1,0.0517,0.00561,0.75,0.603,0.85,128.086,audio_features,76JKgaAFdR0XaZeu5cHqmu,spotify:track:76JKgaAFdR0XaZeu5cHqmu,https://api.spotify.com/v1/tracks/76JKgaAFdR0XaZeu5cHqmu,https://api.spotify.com/v1/audio-analysis/76JKgaAFdR0XaZeu5cHqmu,146719,4,44
0.809,0.801,11,-7.113,0,0.0762,0.00102,0.647,0.0547,0.902,122.999,audio_features,14NvTqAsBd5OWrUpw6R44i,spotify:track:14NvTqAsBd5OWrUpw6R44i,https://api.spotify.com/v1/tracks/14NvTqAsBd5OWrUpw6R44i,https://api.spotify.com/v1/audio-analysis/14NvTqAsBd5OWrUpw6R44i,375669,4,29
0.861,0.799,1,-10.884,1,0.0671,0.00113,0.786,0.23,0.671,117.97,audio_features,4aRNfPDorPiOzja6EFjsC5,spotify:track:4aRNfPDorPiOzja6EFjsC5,https://api.spotify.com/v1/tracks/4aRNfPDorPiOzja6EFjsC5,https://api.spotify.com/v1/audio-analysis/4aRNfPDorPiOzja6EFjsC5,391653,4,0
0.776,0.824,5,-3.71,1,0.0413,0.0332,0.0404,0.218,0.484,122.028,audio_features,6VHA8SStRZDX3XFGOxoUsj,spotify:track:6VHA8SStRZDX3XFGOxoUsj,https://api.spotify.com/v1/tracks/6VHA8SStRZDX3XFGOxoUsj,https://api.spotify.com/v1/audio-analysis/6VHA8SStRZDX3XFGOxoUsj,185410,4,36
0.729,0.792,0,-6.266,1,0.057,0.0585,5.89e-05,0.047,0.789,114.981,audio_features,6mQb1OlbRrjz5914BgDtu5,spotify:track:6mQb1OlbRrjz5914BgDtu5,https://api.spotify.com/v1/tracks/6mQb1OlbRrjz5914BgDtu5,https://api.spotify.com/v1/audio-analysis/6mQb1OlbRrjz5914BgDtu5,249577,4,20
0.774,0.918,4,-2.012,0,0.131,0.0688,0.21,0.395,0.115,128.01,audio_features,03sL5rOTzVXo2UVCWhRxfD,spotify:track:03sL5rOTzVXo2UVCWhRxfD,https://api.spotify.com/v1/tracks/03sL5rOTzVXo2UVCWhRxfD,https://api.spotify.com/v1/audio-analysis/03sL5rOTzVXo2UVCWhRxfD,330471,4,17
0.752,0.807,9,-3.76,1,0.0325,0.00114,1.09e-06,0.0866,0.83,126.015,audio_features,3ylFvJfARlPKxGWAJv6Bvf,spotify:track:3ylFvJfARlPKxGWAJv6Bvf,https://api.spotify.com/v1/tracks/3ylFvJfARlPKxGWAJv6Bvf,https://api.spotify.com/v1/audio-analysis/3ylFvJfARlPKxGWAJv6Bvf,196937,4,48
0.71,0.651,4,-4.187,0,0.224,0.000161,0.911,0.0875,0.281,132.013,audio_features,46F54ltzYf4N3BoU6Dm5Kr,spotify:track:46F54ltzYf4N3BoU6Dm5Kr,https://api.spotify.com/v1/tracks/46F54ltzYf4N3BoU6Dm5Kr,https://api.spotify.com/v1/audio-analysis/46F54ltzYf4N3BoU6Dm5Kr,385459,4,0
0.314,0.61,3,-5.394,0,0.154,0.0812,0,0.31,0.455,89.878,audio_features,2zbq8QdgWACnYdKTu2xIE4,spotify:track:2zbq8QdgWACnYdKTu2xIE4,https://api.spotify.com/v1/tracks/2zbq8QdgWACnYdKTu2xIE4,https://api.spotify.com/v1/audio-analysis/2zbq8QdgWACnYdKTu2xIE4,236069,4,60
0.594,0.924,11,-4.568,0,0.123,0.00363,0.94,0.375,0.144,128.003,audio_features,4O3xKdYhFhmtfptnzmbARN,spotify:track:4O3xKdYhFhmtfptnzmbARN,https://api.spotify.com/v1/tracks/4O3xKdYhFhmtfptnzmbARN,https://api.spotify.com/v1/audio-analysis/4O3xKdYhFhmtfptnzmbARN,155611,4,34
0.963,0.978,5,-4.573,0,0.146,0.00965,0.000495,0.923,0.691,135.006,audio_features,4ANe0NaQtqJHhxHLWar1NV,spotify:track:4ANe0NaQtqJHhxHLWar1NV,https://api.spotify.com/v1/tracks/4ANe0NaQtqJHhxHLWar1NV,https://api.spotify.com/v1/audio-analysis/4ANe0NaQtqJHhxHLWar1NV,208270,4,0
0.677,0.709,0,-3.565,0,0.0829,0.106,3.16e-06,0.0913,0.277,141.987,audio_features,0drpjw4Z1WN4wSJc3o6fZk,spotify:track:0drpjw4Z1WN4wSJc3o6fZk,https://api.spotify.com/v1/tracks/0drpjw4Z1WN4wSJc3o6fZk,https://api.spotify.com/v1/audio-analysis/0drpjw4Z1WN4wSJc3o6fZk,201127,4,45
0.61,0.888,6,-3.849,1,0.0316,0.335,0.884,0.246,0.3,129.975,audio_features,66j0cpaPSgS8CavIodzpAw,spotify:track:66j0cpaPSgS8CavIodzpAw,https://api.spotify.com/v1/tracks/66j0cpaPSgS8CavIodzpAw,https://api.spotify.com/v1/audio-analysis/66j0cpaPSgS8CavIodzpAw,186228,4,36
0.83,0.463,1,-6.005,1,0.0953,0.132,0.303,0.0509,0.0672,127.003,audio_features,3ERHr6kN8ft5uvD1nOEy4C,spotify:track:3ERHr6kN8ft5uvD1nOEy4C,https://api.spotify.com/v1/tracks/3ERHr6kN8ft5uvD1nOEy4C,https://api.spotify.com/v1/audio-analysis/3ERHr6kN8ft5uvD1nOEy4C,438955,4,0
0.72,0.595,5,-9.383,1,0.0364,0.00544,0.843,0.318,0.132,123.996,audio_features,2meGI4ReKB0ACNBgNSGSRt,spotify:track:2meGI4ReKB0ACNBgNSGSRt,https://api.spotify.com/v1/tracks/2meGI4ReKB0ACNBgNSGSRt,https://api.spotify.com/v1/audio-analysis/2meGI4ReKB0ACNBgNSGSRt,472320,4,21
0.785,0.807,6,-4.782,0,0.0342,0.000459,0.377,0.0632,0.194,128.016,audio_features,1LJuIufsAubBKsphjGACRV,spotify:track:1LJuIufsAubBKsphjGACRV,https://api.spotify.com/v1/tracks/1LJuIufsAubBKsphjGACRV,https://api.spotify.com/v1/audio-analysis/1LJuIufsAubBKsphjGACRV,291136,4,27
0.803,0.961,10,-3.655,0,0.0528,0.00546,0.00108,0.0916,0.384,121.989,audio_features,6J7ZjcUYgghVNkUQ5cUoka,spotify:track:6J7ZjcUYgghVNkUQ5cUoka,https://api.spotify.com/v1/tracks/6J7ZjcUYgghVNkUQ5cUoka,https://api.spotify.com/v1/audio-analysis/6J7ZjcUYgghVNkUQ5cUoka,178525,4,38
0.827,0.826,5,-4.038,0,0.0806,0.00198,0.813,0.0701,0.472,117.996,audio_features,7gVaA1kDzfALWXiWSR6d9S,spotify:track:7gVaA1kDzfALWXiWSR6d9S,https://api.spotify.com/v1/tracks/7gVaA1kDzfALWXiWSR6d9S,https://api.spotify.com/v1/audio-analysis/7gVaA1kDzfALWXiWSR6d9S,246102,4,16
