danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.554,0.884,4,-3.548,0,0.108,0.04,0.000225,0.132,0.229,128.036,audio_features,64BbRFQBFPpSKhmCZ5w7K1,spotify:track:64BbRFQBFPpSKhmCZ5w7K1,https://api.spotify.com/v1/tracks/64BbRFQBFPpSKhmCZ5w7K1,https://api.spotify.com/v1/audio-analysis/64BbRFQBFPpSKhmCZ5w7K1,168250,4,60
0.571,0.952,7,-5.269,1,0.0513,0.00102,0.432,0.0629,0.0649,128.024,audio_features,2jBRDTvaSQeB8DAY9qRZ75,spotify:track:2jBRDTvaSQeB8DAY9qRZ75,https://api.spotify.com/v1/tracks/2jBRDTvaSQeB8DAY9qRZ75,https://api.spotify.com/v1/audio-analysis/2jBRDTvaSQeB8DAY9qRZ75,369385,4,34
0.617,0.964,2,-3.896,1,0.0674,0.00129,0.000505,0.0738,0.118,127.973,audio_features,25bGdIgoB3blni896oRkCw,spotify:track:25bGdIgoB3blni896oRkCw,https://api.spotify.com/v1/tracks/25bGdIgoB3blni896oRkCw,https://api.spotify.com/v1/audio-analysis/25bGdIgoB3blni896oRkCw,169687,4,38
0.402,0.868,1,-3.624,0,0.0777,0.00274,0.0721,0.0339,0.171,127.916,audio_features,0xEAtUiTBYiHP4CnQgwSR0,spotify:track:0xEAtUiTBYiHP4CnQgwSR0,https://api.spotify.com/v1/tracks/0xEAtUiTBYiHP4CnQgwSR0,https://api.spotify.com/v1/audio-analysis/0xEAtUiTBYiHP4CnQgwSR0,196875,4,49
0.666,0.952,3,-2.492,1,0.0359,0.0318,0.678,0.216,0.622,128.076,audio_features,2WaA5bVXcIqqpz9j0gd7qK,spotify:track:2WaA5bVXcIqqpz9j0gd7qK,https://api.spotify.com/v1/tracks/2WaA5bVXcIqqpz9j0gd7qK,https://api.spotify.com/v1/audio-analysis/2WaA5bVXcIqqpz9j0gd7qK,166875,4,50
0.588,0.927,6,-1.78,0,0.064,0.00293,0.403,0.211,0.254,127.946,audio_features,64zUNPNYxusLnW21zSZ6ZR,spotify:track:64zUNPNYxusLnW21zSZ6ZR,https://api.spotify.com/v1/tracks/64zUNPNYxusLnW21zSZ6ZR,https://api.spotify.com/v1/audio-analysis/64zUNPNYxusLnW21zSZ6ZR,173087,4,58
0.574,0.976,1,-3.317,1,0.0528,0.00087,2.98e-05,0.465,0.402,127.99,audio_features,6fGZkqYqA07nGG6x38jhNW,spotify:track:6fGZkqYqA07nGG6x38jhNW,https://api.spotify.com/v1/tracks/6fGZkqYqA07nGG6x38jhNW,https://api.spotify.com/v1/audio-analysis/6fGZkqYqA07nGG6x38jhNW,172503,4,40
0.598,0.916,5,-5.726,1,0.0571,0.0247,3.63e-06,0.298,0.0692,127.957,audio_features,4MlfXNHf2Bpk2ByRO0g4Ln,spotify:track:4MlfXNHf2Bpk2ByRO0g4Ln,https://api.spotify.com/v1/tracks/4MlfXNHf2Bpk2ByRO0g4Ln,https://api.spotify.com/v1/audio-analysis/4MlfXNHf2Bpk2ByRO0g4Ln,173438,4,43
0.609,0.894,2,-4.73,0,0.043,0.00272,0.513,0.34,0.183,127.959,audio_features,2rxzvTMUUw2CtEm0k0ofsi,spotify:track:2rxzvTMUUw2CtEm0k0ofsi,https://api.spotify.com/v1/tracks/2rxzvTMUUw2CtEm0k0ofsi,https://api.spotify.com/v1/audio-analysis/2rxzvTMUUw2CtEm0k0ofsi,179490,4,39
0.625,0.918,11,-4.708,1,0.042,0.0011,0.878,0.0369,0.053,129.991,audio_features,6AM7t00mfM3bit94yBSpXJ,spotify:track:6AM7t00mfM3bit94yBSpXJ,https://api.spotify.com/v1/tracks/6AM7t00mfM3bit94yBSpXJ,https://api.spotify.com/v1/audio-analysis/6AM7t00mfM3bit94yBSpXJ,256607,4,30
0.639,0.907,6,-3.214,0,0.0837,0.00419,0.00535,0.366,0.468,128.055,audio_features,7cuRgdYlesmnGmVaZwhkda,spotify:track:7cuRgdYlesmnGmVaZwhkda,https://api.spotify.com/v1/tracks/7cuRgdYlesmnGmVaZwhkda,https://api.spotify.com/v1/audio-analysis/7cuRgdYlesmnGmVaZwhkda,161953,4,58
0.783,0.947,1,-2.847,0,0.216,0.00224,0.00278,0.844,0.189,127.994,audio_features,0H3awWFNkqdKxvX2GyqQdT,spotify:track:0H3awWFNkqdKxvX2GyqQdT,https://api.spotify.com/v1/tracks/0H3awWFNkqdKxvX2GyqQdT,https://api.spotify.com/v1/audio-analysis/0H3awWFNkqdKxvX2GyqQdT,154224,4,42
0.641,0.765,7,-8.153,1,0.0407,0.00353,0.945,0.601,0.0699,127.99,audio_features,49QZutJ2Cc6wcjm6elYZYd,spotify:track:49QZutJ2Cc6wcjm6elYZYd,https://api.spotify.com/v1/tracks/49QZutJ2Cc6wcjm6elYZYd,https://api.spotify.com/v1/audio-analysis/49QZutJ2Cc6wcjm6elYZYd,300040,4,31
0.274,0.609,2,-7.417,0,0.0453,0.246,0.00343,0.143,0.349,124.96,audio_features,50cSs6d03KV85oKytBmin9,spotify:track:50cSs6d03KV85oKytBmin9,https://api.spotify.com/v1/tracks/50cSs6d03KV85oKytBmin9,https://api.spotify.com/v1/audio-analysis/50cSs6d03KV85oKytBmin9,291315,4,62
