danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.598,0.982,1,-1.63,0,0.0454,0.0482,1.64e-05,0.339,0.425,126.051,audio_features,7eBUFxtLKDy3symY0a34Ui,spotify:track:7eBUFxtLKDy3symY0a34Ui,https://api.spotify.com/v1/tracks/7eBUFxtLKDy3symY0a34Ui,https://api.spotify.com/v1/audio-analysis/7eBUFxtLKDy3symY0a34Ui,160595,4,54
0.545,0.912,8,-2.83,0,0.0482,0.0122,0.000134,0.368,0.493,127.992,audio_features,7GnHR43JXs7Etbwc7Qjyq8,spotify:track:7GnHR43JXs7Etbwc7Qjyq8,https://api.spotify.com/v1/tracks/7GnHR43JXs7Etbwc7Qjyq8,https://api.spotify.com/v1/audio-analysis/7GnHR43JXs7Etbwc7Qjyq8,215066,4,52
0.323,0.914,11,-6.82,0,0.14,0.00163,0.869,0.373,0.283,173.941,audio_features,7tTdPRFsWuTlUKbK8jhDJU,spotify:track:7tTdPRFsWuTlUKbK8jhDJU,https://api.spotify.com/v1/tracks/7tTdPRFsWuTlUKbK8jhDJU,https://api.spotify.com/v1/audio-analysis/7tTdPRFsWuTlUKbK8jhDJU,160538,4,45
0.665,0.775,7,-5.504,1,0.0329,0.154,0,0.301,0.683,100.01,audio_features,3YKYhJUEnUaSIZS2xucna7,spotify:track:3YKYhJUEnUaSIZS2xucna7,https://api.spotify.com/v1/tracks/3YKYhJUEnUaSIZS2xucna7,https://api.spotify.com/v1/audio-analysis/3YKYhJUEnUaSIZS2xucna7,187592,4,50
0.485,0.739,0,-4.693,1,0.0352,0.0174,0.08,0.0674,0.0293,140.044,audio_features,71VqCMlnkqH1TYnRUk6IHG,spotify:track:71VqCMlnkqH1TYnRUk6IHG,https://api.spotify.com/v1/tracks/71VqCMlnkqH1TYnRUk6IHG,https://api.spotify.com/v1/audio-analysis/71VqCMlnkqH1TYnRUk6IHG,309429,1,51
0.532,0.954,2,0.605,0,0.0393,0.0953,0.00828,0.294,0.77,141.963,audio_features,4Y96sBPDQARk39recOzBo9,spotify:track:4Y96sBPDQARk39recOzBo9,https://api.spotify.com/v1/tracks/4Y96sBPDQARk39recOzBo9,https://api.spotify.com/v1/audio-analysis/4Y96sBPDQARk39recOzBo9,207887,4,51
0.698,0.653,9,-6.365,1,0.0521,0.424,0,0.321,0.381,100.976,audio_features,3a4UuAErF1VMAkwqzkc1tj,spotify:track:3a4UuAErF1VMAkwqzkc1tj,https://api.spotify.com/v1/tracks/3a4UuAErF1VMAkwqzkc1tj,https://api.spotify.com/v1/audio-analysis/3a4UuAErF1VMAkwqzkc1tj,186610,4,60
0.686,0.817,2,-6.035,1,0.046,0.265,0.000186,0.415,0.474,121.996,audio_features,4MFJja8C5DQGWstBew2BUC,spotify:track:4MFJja8C5DQGWstBew2BUC,https://api.spotify.com/v1/tracks/4MFJja8C5DQGWstBew2BUC,https://api.spotify.com/v1/audio-analysis/4MFJja8C5DQGWstBew2BUC,182521,4,59
0.575,0.92,11,-4.183,0,0.0835,0.00902,0.00187,0.158,0.103,129.979,audio_features,1WlMjyGrxWEFAeNAxPrGdk,spotify:track:1WlMjyGrxWEFAeNAxPrGdk,https://api.spotify.com/v1/tracks/1WlMjyGrxWEFAeNAxPrGdk,https://api.spotify.com/v1/audio-analysis/1WlMjyGrxWEFAeNAxPrGdk,201231,4,64
0.531,0.85,2,-4.851,1,0.0809,0.000738,0.00435,0.0741,0.47,131.094,audio_features,5As2NoLCvfghXEuTFAaRHA,spotify:track:5As2NoLCvfghXEuTFAaRHA,https://api.spotify.com/v1/tracks/5As2NoLCvfghXEuTFAaRHA,https://api.spotify.com/v1/audio-analysis/5As2NoLCvfghXEuTFAaRHA,213493,4,54
0.833,0.809,11,-3.535,0,0.0452,0.0777,3.34e-06,0.0745,0.461,116.002,audio_features,5oyxQwbAkTWzeSN61NeZmE,spotify:track:5oyxQwbAkTWzeSN61NeZmE,https://api.spotify.com/v1/tracks/5oyxQwbAkTWzeSN61NeZmE,https://api.spotify.com/v1/audio-analysis/5oyxQwbAkTWzeSN61NeZmE,193707,4,51
0.472,0.927,8,-4.402,0,0.107,0.0184,0.0519,0.104,0.159,95.022,audio_features,0YOVlj9jEiEIpbcuuNLRUv,spotify:track:0YOVlj9jEiEIpbcuuNLRUv,https://api.spotify.com/v1/tracks/0YOVlj9jEiEIpbcuuNLRUv,https://api.spotify.com/v1/audio-analysis/0YOVlj9jEiEIpbcuuNLRUv,227368,4,40
0.664,0.843,6,-5.716,0,0.0427,0.118,0.846,0.152,0.278,121.984,audio_features,47urvD8EUs1T10kk7LHKk2,spotify:track:47urvD8EUs1T10kk7LHKk2,https://api.spotify.com/v1/tracks/47urvD8EUs1T10kk7LHKk2,https://api.spotify.com/v1/audio-analysis/47urvD8EUs1T10kk7LHKk2,244726,4,50
0.695,0.609,2,-8.514,1,0.0353,0.184,0.878,0.0822,0.111,120.011,audio_features,7J8iTj9FU0Mw8VBbGBpFIY,spotify:track:7J8iTj9FU0Mw8VBbGBpFIY,https://api.spotify.com/v1/tracks/7J8iTj9FU0Mw8VBbGBpFIY,https://api.spotify.com/v1/audio-analysis/7J8iTj9FU0Mw8VBbGBpFIY,190750,4,51
0.573,0.531,7,-7.863,1,0.386,0.189,3.56e-05,0.0901,0.884,200.404,audio_features,6lbFEBQz8jYuwsDY1LYEuD,spotify:track:6lbFEBQz8jYuwsDY1LYEuD,https://api.spotify.com/v1/tracks/6lbFEBQz8jYuwsDY1LYEuD,https://api.spotify.com/v1/audio-analysis/6lbFEBQz8jYuwsDY1LYEuD,195467,4,58
0.713,0.953,1,-1.778,0,0.104,0.0024,0.688,0.117,0.127,159.96,audio_features,57HJb5FuJzJqASNjb1a6nf,spotify:track:57HJb5FuJzJqASNjb1a6nf,https://api.spotify.com/v1/tracks/57HJb5FuJzJqASNjb1a6nf,https://api.spotify.com/v1/audio-analysis/57HJb5FuJzJqASNjb1a6nf,226508,4,63
0.565,0.553,3,-4.253,0,0.105,0.164,3.92e-05,0.0908,0.67,146.67,audio_features,04qrVtScdD4IBGSL5q6yEv,spotify:track:04qrVtScdD4IBGSL5q6yEv,https://api.spotify.com/v1/tracks/04qrVtScdD4IBGSL5q6yEv,https://api.spotify.com/v1/audio-analysis/04qrVtScdD4IBGSL5q6yEv,205091,5,45
0.518,0.815,6,-3.061,1,0.0316,0.0984,4.66e-05,0.0708,0.412,149.989,audio_features,4BWEJ2m9t9viJ7ZWlQ02fF,spotify:track:4BWEJ2m9t9viJ7ZWlQ02fF,https://api.spotify.com/v1/tracks/4BWEJ2m9t9viJ7ZWlQ02fF,https://api.spotify.com/v1/audio-analysis/4BWEJ2m9t9viJ7ZWlQ02fF,233600,4,56
0.815,0.943,11,-4.418,0,0.217,0.0176,0.572,0.0617,0.239,127.97,audio_features,0ZGmDwMx9SxxtXACztuZjq,spotify:track:0ZGmDwMx9SxxtXACztuZjq,https://api.spotify.com/v1/tracks/0ZGmDwMx9SxxtXACztuZjq,https://api.spotify.com/v1/audio-analysis/0ZGmDwMx9SxxtXACztuZjq,185710,4,42
0.505,0.939,7,-4.531,0,0.0605,0.00209,0.0725,0.341,0.375,127.041,audio_features,5BzvV2MNwBG6JUjBEyIkYv,spotify:track:5BzvV2MNwBG6JUjBEyIkYv,https://api.spotify.com/v1/tracks/5BzvV2MNwBG6JUjBEyIkYv,https://api.spotify.com/v1/audio-analysis/5BzvV2MNwBG6JUjBEyIkYv,222992,4,49
0.678,0.735,8,-4.725,1,0.0488,0.0265,2.19e-05,0.235,0.386,100.001,audio_features,7JiZERgFmO9GGb8x3cyxIF,spotify:track:7JiZERgFmO9GGb8x3cyxIF,https://api.spotify.com/v1/tracks/7JiZERgFmO9GGb8x3cyxIF,https://api.spotify.com/v1/audio-analysis/7JiZERgFmO9GGb8x3cyxIF,204655,4,49
0.289,0.661,4,-2.336,1,0.0376,0.428,0,0.336,0.142,128.881,audio_features,7gt3Pd3iPIiznYyQ29hU7p,spotify:track:7gt3Pd3iPIiznYyQ29hU7p,https://api.spotify.com/v1/tracks/7gt3Pd3iPIiznYyQ29hU7p,https://api.spotify.com/v1/audio-analysis/7gt3Pd3iPIiznYyQ29hU7p,172500,4,27
0.603,0.402,7,-13.002,0,0.06,0.566,0.244,0.118,0.0427,115.042,audio_features,7u0ELJmVo23FYkg9BHYX3D,spotify:track:7u0ELJmVo23FYkg9BHYX3D,https://api.spotify.com/v1/tracks/7u0ELJmVo23FYkg9BHYX3D,https://api.spotify.com/v1/audio-analysis/7u0ELJmVo23FYkg9BHYX3D,250510,4,42
0.764,0.762,11,-5.092,0,0.125,0.435,8.3e-05,0.105,0.447,114.966,audio_features,64fwanXDvwmsQrLsDSVHMv,spotify:track:64fwanXDvwmsQrLsDSVHMv,https://api.spotify.com/v1/tracks/64fwanXDvwmsQrLsDSVHMv,https://api.spotify.com/v1/audio-analysis/64fwanXDvwmsQrLsDSVHMv,153391,4,52
0.653,0.48,3,-8.163,0,0.0392,0.773,0.0109,0.117,0.198,119.917,audio_features,4dPnw4jTJafl5xlJTc1bLf,spotify:track:4dPnw4jTJafl5xlJTc1bLf,https://api.spotify.com/v1/tracks/4dPnw4jTJafl5xlJTc1bLf,https://api.spotify.com/v1/audio-analysis/4dPnw4jTJafl5xlJTc1bLf,214000,1,67
0.906,0.881,11,-3.504,0,0.239,0.00747,0.00335,0.306,0.801,120.041,audio_features,0oCQC0ptJMssQ3Vmgrlh9g,spotify:track:0oCQC0ptJMssQ3Vmgrlh9g,https://api.spotify.com/v1/tracks/0oCQC0ptJMssQ3Vmgrlh9g,https://api.spotify.com/v1/audio-analysis/0oCQC0ptJMssQ3Vmgrlh9g,169293,4,55
0.598,0.879,5,-5.151,0,0.0473,0.00366,0.0121,0.0721,0.553,121.889,audio_features,1IzgRhd8UfEawC7pnqUhFN,spotify:track:1IzgRhd8UfEawC7pnqUhFN,https://api.spotify.com/v1/tracks/1IzgRhd8UfEawC7pnqUhFN,https://api.spotify.com/v1/audio-analysis/1IzgRhd8UfEawC7pnqUhFN,206557,4,50
0.741,0.932,6,-3.266,1,0.0821,0.0407,0.779,0.118,0.0652,125.009,audio_features,0Nfza87th5ATqSdli6cNR8,spotify:track:0Nfza87th5ATqSdli6cNR8,https://api.spotify.com/v1/tracks/0Nfza87th5ATqSdli6cNR8,https://api.spotify.com/v1/audio-analysis/0Nfza87th5ATqSdli6cNR8,289440,4,41
0.635,0.689,2,-4.568,1,0.04,0.544,0,0.104,0.388,100.038,audio_features,7kN7x78q8p0NRc5ughSrc9,spotify:track:7kN7x78q8p0NRc5ughSrc9,https://api.spotify.com/v1/tracks/7kN7x78q8p0NRc5ughSrc9,https://api.spotify.com/v1/audio-analysis/7kN7x78q8p0NRc5ughSrc9,218400,4,35
0.802,0.831,6,-9.204,0,0.0766,0.00613,0.858,0.0989,0.0391,125.991,audio_features,2czCTyScAg2eKy7Z6b5lDb,spotify:track:2czCTyScAg2eKy7Z6b5lDb,https://api.spotify.com/v1/tracks/2czCTyScAg2eKy7Z6b5lDb,https://api.spotify.com/v1/audio-analysis/2czCTyScAg2eKy7Z6b5lDb,428360,4,61
0.55,0.714,5,-8.723,1,0.0287,0.0215,0.385,0.0852,0.335,122.011,audio_features,64GKp71qW5VA1bLBswsb47,spotify:track:64GKp71qW5VA1bLBswsb47,https://api.spotify.com/v1/tracks/64GKp71qW5VA1bLBswsb47,https://api.spotify.com/v1/audio-analysis/64GKp71qW5VA1bLBswsb47,220328,4,37
