danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.436,0.962,10,-1.543,0,0.0458,0.017,0.0429,0.195,0.566,173.964,audio_features,6vDteUjbcg1dlGMzNXTH03,spotify:track:6vDteUjbcg1dlGMzNXTH03,https://api.spotify.com/v1/tracks/6vDteUjbcg1dlGMzNXTH03,https://api.spotify.com/v1/audio-analysis/6vDteUjbcg1dlGMzNXTH03,271408,4,32
0.448,0.991,10,-0.519,0,0.35,0.000441,0.759,0.552,0.133,173.885,audio_features,48VadoExP1zBJ4xSJU37B6,spotify:track:48VadoExP1zBJ4xSJU37B6,https://api.spotify.com/v1/tracks/48VadoExP1zBJ4xSJU37B6,https://api.spotify.com/v1/audio-analysis/48VadoExP1zBJ4xSJU37B6,275862,4,37
0.515,0.951,10,-3.974,0,0.0636,0.000298,0.933,0.14,0.0363,174.018,audio_features,50fY3S50bNY0YNguuPcKCn,spotify:track:50fY3S50bNY0YNguuPcKCn,https://api.spotify.com/v1/tracks/50fY3S50bNY0YNguuPcKCn,https://api.spotify.com/v1/audio-analysis/50fY3S50bNY0YNguuPcKCn,295172,4,31
0.49,0.952,5,-3.29,0,0.0981,0.000905,0.904,0.0567,0.08,173.993,audio_features,3Tkbhfh9IeSd9n7RCDaymM,spotify:track:3Tkbhfh9IeSd9n7RCDaymM,https://api.spotify.com/v1/tracks/3Tkbhfh9IeSd9n7RCDaymM,https://api.spotify.com/v1/audio-analysis/3Tkbhfh9IeSd9n7RCDaymM,298031,4,46
0.562,0.962,0,-5.602,1,0.0685,0.000408,0.888,0.173,0.567,175.044,audio_features,0pYpQKWVu0Ilbr5wz3e4Ro,spotify:track:0pYpQKWVu0Ilbr5wz3e4Ro,https://api.spotify.com/v1/tracks/0pYpQKWVu0Ilbr5wz3e4Ro,https://api.spotify.com/v1/audio-analysis/0pYpQKWVu0Ilbr5wz3e4Ro,263948,4,27
0.482,0.961,1,-1.698,1,0.0434,7.94e-05,0.848,0.25,0.343,174.022,audio_features,4DZPdvprCsVLAiqrvGzrrN,spotify:track:4DZPdvprCsVLAiqrvGzrrN,https://api.spotify.com/v1/tracks/4DZPdvprCsVLAiqrvGzrrN,https://api.spotify.com/v1/audio-analysis/4DZPdvprCsVLAiqrvGzrrN,275862,4,25
0.582,0.821,9,-4.304,1,0.0497,0.0354,0.121,0.083,0.0373,86.013,audio_features,0uVcJmjmRM8eBaz8B9MI34,spotify:track:0uVcJmjmRM8eBaz8B9MI34,https://api.spotify.com/v1/tracks/0uVcJmjmRM8eBaz8B9MI34,https://api.spotify.com/v1/audio-analysis/0uVcJmjmRM8eBaz8B9MI34,313562,4,27
0.456,0.855,1,-6.225,1,0.0494,0.000173,0.468,0.0768,0.211,174.009,audio_features,3U9bJjISD9LuAj7VrjMrY4,spotify:track:3U9bJjISD9LuAj7VrjMrY4,https://api.spotify.com/v1/tracks/3U9bJjISD9LuAj7VrjMrY4,https://api.spotify.com/v1/audio-analysis/3U9bJjISD9LuAj7VrjMrY4,331688,4,0
0.68,0.986,1,-2.428,1,0.072,0.000348,0.852,0.114,0.551,173.981,audio_features,3vynmf6wdg9vhGuXowRRJ3,spotify:track:3vynmf6wdg9vhGuXowRRJ3,https://api.spotify.com/v1/tracks/3vynmf6wdg9vhGuXowRRJ3,https://api.spotify.com/v1/audio-analysis/3vynmf6wdg9vhGuXowRRJ3,206904,4,32
0.66,0.973,10,-1.694,0,0.0812,0.00312,0.759,0.0835,0.227,174.044,audio_features,78mmZhZz5Tz2kcCWO8HHPf,spotify:track:78mmZhZz5Tz2kcCWO8HHPf,https://api.spotify.com/v1/tracks/78mmZhZz5Tz2kcCWO8HHPf,https://api.spotify.com/v1/audio-analysis/78mmZhZz5Tz2kcCWO8HHPf,242759,4,37
0.527,0.985,1,-1.512,1,0.0965,0.0142,0.897,0.357,0.0387,174.03,audio_features,0KopY8JfdLH6HX7M4MNYvR,spotify:track:0KopY8JfdLH6HX7M4MNYvR,https://api.spotify.com/v1/tracks/0KopY8JfdLH6HX7M4MNYvR,https://api.spotify.com/v1/audio-analysis/0KopY8JfdLH6HX7M4MNYvR,264828,4,28
0.552,0.915,1,-3.038,1,0.0578,0.000112,0.541,0.0925,0.232,174.056,audio_features,60BJaLZAbqej7GUa4Ab2kF,spotify:track:60BJaLZAbqej7GUa4Ab2kF,https://api.spotify.com/v1/tracks/60BJaLZAbqej7GUa4Ab2kF,https://api.spotify.com/v1/audio-analysis/60BJaLZAbqej7GUa4Ab2kF,273116,4,35
0.303,0.917,9,-4.709,0,0.0565,0.147,0.703,0.269,0.0803,117.153,audio_features,3vTV6NBhHyOooJrWRL5eN3,spotify:track:3vTV6NBhHyOooJrWRL5eN3,https://api.spotify.com/v1/tracks/3vTV6NBhHyOooJrWRL5eN3,https://api.spotify.com/v1/audio-analysis/3vTV6NBhHyOooJrWRL5eN3,286499,3,39
0.647,0.92,0,-3.357,1,0.0465,0.0133,0.108,0.105,0.166,173.0,audio_features,6FjufYCfPwz6jPUxxVbQ8a,spotify:track:6FjufYCfPwz6jPUxxVbQ8a,https://api.spotify.com/v1/tracks/6FjufYCfPwz6jPUxxVbQ8a,https://api.spotify.com/v1/audio-analysis/6FjufYCfPwz6jPUxxVbQ8a,244162,4,0
0.525,0.98,1,-1.337,1,0.197,0.00656,0.0829,0.113,0.35,170.053,audio_features,2t9KM3SIZg7xB8O4P4zFlU,spotify:track:2t9KM3SIZg7xB8O4P4zFlU,https://api.spotify.com/v1/tracks/2t9KM3SIZg7xB8O4P4zFlU,https://api.spotify.com/v1/audio-analysis/2t9KM3SIZg7xB8O4P4zFlU,261014,4,0
0.377,0.954,6,-4.24,1,0.164,0.000723,0.809,0.114,0.555,163.799,audio_features,0kO6DGGzMKxVgysvLZYcmX,spotify:track:0kO6DGGzMKxVgysvLZYcmX,https://api.spotify.com/v1/tracks/0kO6DGGzMKxVgysvLZYcmX,https://api.spotify.com/v1/audio-analysis/0kO6DGGzMKxVgysvLZYcmX,251445,4,36
0.542,0.696,5,-5.352,0,0.0479,0.00145,0.776,0.594,0.172,174.006,audio_features,3hr8AClhVJRW5y5imPp8Ss,spotify:track:3hr8AClhVJRW5y5imPp8Ss,https://api.spotify.com/v1/tracks/3hr8AClhVJRW5y5imPp8Ss,https://api.spotify.com/v1/audio-analysis/3hr8AClhVJRW5y5imPp8Ss,231831,4,32
0.521,0.92,6,-4.358,1,0.0507,0.00121,0.793,0.0862,0.347,174.988,audio_features,5rIlZ6ixLF6qU9ioJjzq8O,spotify:track:5rIlZ6ixLF6qU9ioJjzq8O,https://api.spotify.com/v1/tracks/5rIlZ6ixLF6qU9ioJjzq8O,https://api.spotify.com/v1/audio-analysis/5rIlZ6ixLF6qU9ioJjzq8O,335376,4,32
0.673,0.905,11,-0.563,1,0.286,0.0126,0.787,0.349,0.359,174.049,audio_features,3sLIv1fCU34FJvkXRrhgXs,spotify:track:3sLIv1fCU34FJvkXRrhgXs,https://api.spotify.com/v1/tracks/3sLIv1fCU34FJvkXRrhgXs,https://api.spotify.com/v1/audio-analysis/3sLIv1fCU34FJvkXRrhgXs,273064,4,18
0.439,0.842,2,-3.334,1,0.138,0.00574,0,0.198,0.192,87.955,audio_features,2t4cxmF9EVJPqE21oKEazN,spotify:track:2t4cxmF9EVJPqE21oKEazN,https://api.spotify.com/v1/tracks/2t4cxmF9EVJPqE21oKEazN,https://api.spotify.com/v1/audio-analysis/2t4cxmF9EVJPqE21oKEazN,219878,4,40
0.558,0.948,9,-3.781,1,0.0498,0.0433,0.00633,0.145,0.199,175.001,audio_features,5Ina4tWo9cMZ1wXLjALPYx,spotify:track:5Ina4tWo9cMZ1wXLjALPYx,https://api.spotify.com/v1/tracks/5Ina4tWo9cMZ1wXLjALPYx,https://api.spotify.com/v1/audio-analysis/5Ina4tWo9cMZ1wXLjALPYx,251632,4,36
0.588,0.948,7,-5.91,1,0.25,7.8e-05,0.769,0.0672,0.435,172.885,audio_features,1r4yQI5tpC8U8FpXYliuHT,spotify:track:1r4yQI5tpC8U8FpXYliuHT,https://api.spotify.com/v1/tracks/1r4yQI5tpC8U8FpXYliuHT,https://api.spotify.com/v1/audio-analysis/1r4yQI5tpC8U8FpXYliuHT,314592,4,27
0.47,0.983,10,-2.603,0,0.0637,4.46e-05,0.835,0.364,0.297,174.007,audio_features,1U0C0uyjPDc53gDhVIdIb0,spotify:track:1U0C0uyjPDc53gDhVIdIb0,https://api.spotify.com/v1/tracks/1U0C0uyjPDc53gDhVIdIb0,https://api.spotify.com/v1/audio-analysis/1U0C0uyjPDc53gDhVIdIb0,234483,4,27
0.436,0.954,11,-2.306,0,0.0486,0.00194,0.896,0.244,0.406,174.976,audio_features,6KCSs9D91hFU81hzhtZo7o,spotify:track:6KCSs9D91hFU81hzhtZo7o,https://api.spotify.com/v1/tracks/6KCSs9D91hFU81hzhtZo7o,https://api.spotify.com/v1/audio-analysis/6KCSs9D91hFU81hzhtZo7o,318167,4,17
0.504,0.788,1,-8.984,1,0.0428,0.00562,0.62,0.122,0.94,173.967,audio_features,0TROLnb58MLwCToJerFv8h,spotify:track:0TROLnb58MLwCToJerFv8h,https://api.spotify.com/v1/tracks/0TROLnb58MLwCToJerFv8h,https://api.spotify.com/v1/audio-analysis/0TROLnb58MLwCToJerFv8h,294135,4,30
0.43,0.968,5,-2.062,0,0.0433,0.00224,0.882,0.352,0.616,173.959,audio_features,09XpwJgB6wgcw2ew08x7D4,spotify:track:09XpwJgB6wgcw2ew08x7D4,https://api.spotify.com/v1/tracks/09XpwJgB6wgcw2ew08x7D4,https://api.spotify.com/v1/audio-analysis/09XpwJgB6wgcw2ew08x7D4,291977,4,28
0.575,0.87,0,-5.189,0,0.0853,0.0231,0.418,0.141,0.0578,175.024,audio_features,7guGuMsq6S4Y6jxXf7T5nM,spotify:track:7guGuMsq6S4Y6jxXf7T5nM,https://api.spotify.com/v1/tracks/7guGuMsq6S4Y6jxXf7T5nM,https://api.spotify.com/v1/audio-analysis/7guGuMsq6S4Y6jxXf7T5nM,317396,4,0
0.593,0.976,11,-1.208,0,0.134,0.00567,0.573,0.163,0.45,174.001,audio_features,2BteOLohbezhWQm3tgcxy3,spotify:track:2BteOLohbezhWQm3tgcxy3,https://api.spotify.com/v1/tracks/2BteOLohbezhWQm3tgcxy3,https://api.spotify.com/v1/audio-analysis/2BteOLohbezhWQm3tgcxy3,256744,4,33
0.358,0.915,11,-2.301,1,0.0579,0.00587,0.202,0.126,0.118,170.001,audio_features,54GhIt6ohl4iEJvIRSq6fm,spotify:track:54GhIt6ohl4iEJvIRSq6fm,https://api.spotify.com/v1/tracks/54GhIt6ohl4iEJvIRSq6fm,https://api.spotify.com/v1/audio-analysis/54GhIt6ohl4iEJvIRSq6fm,237177,4,48
0.444,0.924,11,-4.217,0,0.0398,3.93e-05,0.426,0.396,0.295,175.003,audio_features,4cQf5VkpbEd10700lRrHR2,spotify:track:4cQf5VkpbEd10700lRrHR2,https://api.spotify.com/v1/tracks/4cQf5VkpbEd10700lRrHR2,https://api.spotify.com/v1/audio-analysis/4cQf5VkpbEd10700lRrHR2,252361,4,44
0.508,0.959,11,-1.417,0,0.0969,0.000163,0.806,0.195,0.149,171.905,audio_features,6SiIq2zc4Rs1au0gCC7YMO,spotify:track:6SiIq2zc4Rs1au0gCC7YMO,https://api.spotify.com/v1/tracks/6SiIq2zc4Rs1au0gCC7YMO,https://api.spotify.com/v1/audio-analysis/6SiIq2zc4Rs1au0gCC7YMO,243124,4,40
0.251,0.951,7,-5.343,0,0.071,8.04e-05,0.71,0.322,0.266,173.02,audio_features,4ugvxkc5UOl1MT9PLQ9O2C,spotify:track:4ugvxkc5UOl1MT9PLQ9O2C,https://api.spotify.com/v1/tracks/4ugvxkc5UOl1MT9PLQ9O2C,https://api.spotify.com/v1/audio-analysis/4ugvxkc5UOl1MT9PLQ9O2C,397360,4,34
0.468,0.941,1,-0.823,1,0.346,0.0601,0,0.0774,0.764,171.827,audio_features,7BevlwX7fJEApzSJRGbPQ1,spotify:track:7BevlwX7fJEApzSJRGbPQ1,https://api.spotify.com/v1/tracks/7BevlwX7fJEApzSJRGbPQ1,https://api.spotify.com/v1/audio-analysis/7BevlwX7fJEApzSJRGbPQ1,264419,4,0
0.447,0.865,10,-3.999,0,0.0469,0.00412,0.107,0.0931,0.0631,173.968,audio_features,1xtBz2pENDebC0W0w5p6bK,spotify:track:1xtBz2pENDebC0W0w5p6bK,https://api.spotify.com/v1/tracks/1xtBz2pENDebC0W0w5p6bK,https://api.spotify.com/v1/audio-analysis/1xtBz2pENDebC0W0w5p6bK,222069,4,51
0.557,0.834,4,-4.848,0,0.0479,0.0152,0.00156,0.108,0.359,172.048,audio_features,7hXVlVoYvSUMwz8XuXfK58,spotify:track:7hXVlVoYvSUMwz8XuXfK58,https://api.spotify.com/v1/tracks/7hXVlVoYvSUMwz8XuXfK58,https://api.spotify.com/v1/audio-analysis/7hXVlVoYvSUMwz8XuXfK58,233586,4,42
0.439,0.666,11,-6.89,0,0.0466,0.0023,0.923,0.141,0.0354,174.005,audio_features,4kgOLOdkeTcgOuSWp4yiHt,spotify:track:4kgOLOdkeTcgOuSWp4yiHt,https://api.spotify.com/v1/tracks/4kgOLOdkeTcgOuSWp4yiHt,https://api.spotify.com/v1/audio-analysis/4kgOLOdkeTcgOuSWp4yiHt,389764,4,33
